time,ask,bid,ask_volume,bid_volume 
2016-06-05 22:00:31.220000,1.13667,1.13657,100000,750000
2016-06-05 22:00:31.728000,1.13666,1.13658,750000,2250000
2016-06-05 22:00:32.233000,1.13667,1.13658,100000,750000
2016-06-05 22:00:32.746000,1.13666,1.13658,100000,1500000
2016-06-05 22:00:33.154000,1.13666,1.13660,750000,2250000
2016-06-05 22:00:33.681000,1.13667,1.13661,940000,750000
2016-06-05 22:00:34.265000,1.13667,1.13660,260000,3000000
2016-06-05 22:00:36.641000,1.13668,1.13660,2510000,3000000
2016-06-05 22:00:39.028000,1.13667,1.13660,190000,3750000
2016-06-05 22:00:39.332000,1.13665,1.13660,750000,750000
2016-06-05 22:00:39.850000,1.13664,1.13660,750000,750000
2016-06-05 22:00:41.528000,1.13660,1.13659,750000,6000000
2016-06-05 22:00:41.681000,1.13652,1.13649,3000000,1500000
2016-06-05 22:00:41.884000,1.13651,1.13645,940000,1500000
2016-06-05 22:00:42.390000,1.13652,1.13644,2250000,900000
2016-06-05 22:00:42.491000,1.13652,1.13648,1500000,750000
2016-06-05 22:00:42.593000,1.13654,1.13649,750000,1500000
2016-06-05 22:00:42.644000,1.13656,1.13650,2250000,100000
2016-06-05 22:00:42.846000,1.13653,1.13650,750000,1570000
2016-06-05 22:00:43.001000,1.13652,1.13646,3750000,750000
2016-06-05 22:00:43.802000,1.13652,1.13645,3750000,750000
2016-06-05 22:00:44.311000,1.13652,1.13646,2250000,750000
2016-06-05 22:00:44.817000,1.13651,1.13645,750000,750000
2016-06-05 22:00:45.369000,1.13651,1.13646,750000,750000
2016-06-05 22:00:46.927000,1.13650,1.13646,750000,750000
2016-06-05 22:00:47.429000,1.13651,1.13646,750000,750000
2016-06-05 22:00:48.334000,1.13650,1.13646,750000,750000
2016-06-05 22:00:49.136000,1.13651,1.13647,1500000,750000
2016-06-05 22:00:49.415000,1.13649,1.13646,750000,820000
2016-06-05 22:00:49.467000,1.13649,1.13644,2250000,820000
2016-06-05 22:00:49.721000,1.13649,1.13641,3000000,100000
2016-06-05 22:00:49.977000,1.13650,1.13643,2440000,750000
2016-06-05 22:00:50.483000,1.13649,1.13644,750000,750000
2016-06-05 22:00:50.585000,1.13649,1.13642,750000,750000
2016-06-05 22:00:50.810000,1.13649,1.13644,750000,750000
2016-06-05 22:00:51.115000,1.13646,1.13645,750000,750000
2016-06-05 22:00:51.166000,1.13648,1.13642,1500000,750000
2016-06-05 22:00:51.370000,1.13648,1.13644,1500000,750000
2016-06-05 22:00:51.623000,1.13650,1.13644,750000,750000
2016-06-05 22:00:51.977000,1.13649,1.13646,750000,750000
2016-06-05 22:00:52.079000,1.13649,1.13643,750000,1500000
2016-06-05 22:00:52.395000,1.13650,1.13645,750000,750000
2016-06-05 22:00:52.800000,1.13649,1.13642,750000,750000
2016-06-05 22:00:53.003000,1.13648,1.13645,750000,750000
2016-06-05 22:00:53.105000,1.13648,1.13641,750000,1760000
2016-06-05 22:00:53.738000,1.13649,1.13642,1500000,100000
2016-06-05 22:00:54.297000,1.13648,1.13642,750000,1570000
2016-06-05 22:00:54.653000,1.13646,1.13642,750000,2250000
2016-06-05 22:00:55.091000,1.13648,1.13640,3750000,820000
2016-06-05 22:00:55.142000,1.13646,1.13640,750000,820000
2016-06-05 22:00:55.345000,1.13648,1.13640,4500000,3820000
2016-06-05 22:00:55.396000,1.13648,1.13642,3000000,750000
2016-06-05 22:00:55.903000,1.13649,1.13642,3750000,750000
2016-06-05 22:00:56.409000,1.13648,1.13643,750000,750000
2016-06-05 22:00:56.606000,1.13649,1.13641,750000,1500000
2016-06-05 22:00:56.911000,1.13649,1.13644,750000,750000
2016-06-05 22:00:57.318000,1.13649,1.13642,1500000,750000
2016-06-05 22:00:57.521000,1.13649,1.13644,750000,750000
2016-06-05 22:00:57.825000,1.13649,1.13642,750000,750000
2016-06-05 22:00:58.362000,1.13649,1.13641,750000,3940000
2016-06-05 22:00:58.464000,1.13649,1.13643,750000,750000
2016-06-05 22:00:58.971000,1.13649,1.13642,1500000,750000
2016-06-05 22:00:59.812000,1.13650,1.13644,1500000,750000
2016-06-05 22:01:00.517000,1.13649,1.13644,750000,750000
2016-06-05 22:01:00.568000,1.13649,1.13642,750000,750000
2016-06-05 22:01:01.539000,1.13650,1.13642,750000,820000
2016-06-05 22:01:01.691000,1.13650,1.13644,1500000,750000
2016-06-05 22:01:01.996000,1.13648,1.13643,750000,750000
2016-06-05 22:01:02.097000,1.13649,1.13641,750000,1500000
2016-06-05 22:01:02.199000,1.13649,1.13643,750000,750000
2016-06-05 22:01:02.727000,1.13649,1.13642,750000,750000
2016-06-05 22:01:03.254000,1.13650,1.13642,750000,750000
2016-06-05 22:01:03.797000,1.13649,1.13643,750000,750000
2016-06-05 22:01:04.303000,1.13648,1.13642,750000,750000
2016-06-05 22:01:04.644000,1.13649,1.13644,750000,750000
2016-06-05 22:01:05.178000,1.13650,1.13644,1500000,750000
2016-06-05 22:01:06.203000,1.13650,1.13645,750000,750000
2016-06-05 22:01:06.775000,1.13651,1.13645,1500000,750000
2016-06-05 22:01:07.284000,1.13651,1.13644,1500000,750000
2016-06-05 22:01:07.949000,1.13651,1.13645,1570000,750000
2016-06-05 22:01:10.174000,1.13651,1.13644,1570000,750000
2016-06-05 22:01:10.679000,1.13651,1.13645,1570000,750000
2016-06-05 22:01:16.015000,1.13651,1.13644,1500000,750000
2016-06-05 22:01:16.521000,1.13651,1.13645,1500000,750000
2016-06-05 22:01:20.635000,1.13651,1.13644,750000,750000
2016-06-05 22:01:21.463000,1.13651,1.13645,750000,750000
2016-06-05 22:01:24.009000,1.13651,1.13644,750000,820000
2016-06-05 22:01:24.525000,1.13652,1.13644,8440000,820000
2016-06-05 22:01:25.031000,1.13652,1.13645,8440000,750000
2016-06-05 22:01:25.650000,1.13652,1.13644,8440000,820000
2016-06-05 22:01:26.172000,1.13651,1.13644,750000,820000
2016-06-05 22:01:29.041000,1.13652,1.13644,7690000,820000
2016-06-05 22:01:33.113000,1.13652,1.13645,4500000,100000
2016-06-05 22:01:33.469000,1.13652,1.13647,2250000,100000
2016-06-05 22:01:33.976000,1.13651,1.13648,750000,100000
2016-06-05 22:01:34.027000,1.13651,1.13645,750000,820000
2016-06-05 22:01:34.230000,1.13652,1.13648,940000,100000
2016-06-05 22:01:34.604000,1.13651,1.13646,750000,820000
2016-06-05 22:01:35.111000,1.13652,1.13646,5440000,100000
2016-06-05 22:01:35.465000,1.13651,1.13644,750000,820000
2016-06-05 22:01:36.152000,1.13652,1.13644,6000000,820000
2016-06-05 22:01:36.689000,1.13652,1.13645,6750000,100000
2016-06-05 22:01:37.246000,1.13651,1.13645,750000,100000
2016-06-05 22:01:37.449000,1.13651,1.13643,750000,1570000
2016-06-05 22:01:37.982000,1.13651,1.13644,750000,750000
2016-06-05 22:01:38.310000,1.13648,1.13643,750000,820000
2016-06-05 22:01:39.393000,1.13647,1.13643,750000,820000
2016-06-05 22:01:40.023000,1.13646,1.13643,750000,820000
2016-06-05 22:01:40.268000,1.13649,1.13643,3000000,100000
2016-06-05 22:01:40.471000,1.13651,1.13643,6000000,100000
2016-06-05 22:01:41.129000,1.13651,1.13645,3000000,750000
2016-06-05 22:01:41.661000,1.13651,1.13643,3000000,820000
2016-06-05 22:01:42.217000,1.13651,1.13644,3000000,750000
2016-06-05 22:01:42.622000,1.13650,1.13642,750000,4500000
2016-06-05 22:01:46.426000,1.13650,1.13643,750000,750000
2016-06-05 22:01:46.949000,1.13650,1.13644,750000,100000
2016-06-05 22:01:47.050000,1.13651,1.13646,750000,750000
2016-06-05 22:01:47.585000,1.13651,1.13647,750000,1500000
2016-06-05 22:01:47.889000,1.13651,1.13649,750000,750000
2016-06-05 22:01:48.711000,1.13651,1.13648,750000,750000
2016-06-05 22:01:49.236000,1.13651,1.13649,750000,750000
2016-06-05 22:01:51.093000,1.13651,1.13648,750000,750000
2016-06-05 22:01:51.654000,1.13652,1.13649,750000,750000
2016-06-05 22:01:52.210000,1.13652,1.13648,750000,750000
2016-06-05 22:01:55.069000,1.13651,1.13648,750000,1500000
2016-06-05 22:01:56.366000,1.13649,1.13646,750000,750000
2016-06-05 22:01:56.873000,1.13650,1.13646,750000,750000
2016-06-05 22:01:57.870000,1.13651,1.13647,3000000,750000
2016-06-05 22:01:58.174000,1.13649,1.13645,4500000,750000
2016-06-05 22:02:00.464000,1.13649,1.13644,750000,820000
2016-06-05 22:02:01.075000,1.13649,1.13645,750000,750000
2016-06-05 22:02:02.331000,1.13649,1.13646,750000,750000
2016-06-05 22:02:05.893000,1.13650,1.13646,3750000,1500000
2016-06-05 22:02:06.442000,1.13651,1.13647,3750000,750000
2016-06-05 22:02:06.950000,1.13651,1.13646,1500000,2250000
2016-06-05 22:02:07.513000,1.13650,1.13647,750000,750000
2016-06-05 22:02:07.665000,1.13650,1.13645,750000,750000
2016-06-05 22:02:08.966000,1.13651,1.13645,3000000,1500000
2016-06-05 22:02:09.500000,1.13650,1.13645,2250000,750000
2016-06-05 22:02:10.109000,1.13649,1.13645,750000,750000
2016-06-05 22:02:10.211000,1.13647,1.13643,750000,750000
2016-06-05 22:02:10.534000,1.13651,1.13643,750000,3000000
2016-06-05 22:02:11.053000,1.13651,1.13644,750000,2250000
2016-06-05 22:02:11.561000,1.13650,1.13644,1500000,750000
2016-06-05 22:02:12.100000,1.13651,1.13645,1500000,750000
2016-06-05 22:02:12.607000,1.13650,1.13646,750000,750000
2016-06-05 22:02:12.709000,1.13650,1.13644,750000,750000
2016-06-05 22:02:13.013000,1.13650,1.13646,750000,750000
2016-06-05 22:02:13.591000,1.13651,1.13645,3750000,1500000
2016-06-05 22:02:14.099000,1.13650,1.13644,750000,2440000
2016-06-05 22:02:14.403000,1.13651,1.13646,3750000,750000
2016-06-05 22:02:14.904000,1.13650,1.13646,750000,750000
2016-06-05 22:02:15.438000,1.13650,1.13645,750000,750000
2016-06-05 22:02:15.773000,1.13650,1.13647,750000,750000
2016-06-05 22:02:15.823000,1.13652,1.13646,3000000,750000
2016-06-05 22:02:16.368000,1.13652,1.13647,3000000,750000
2016-06-05 22:02:16.702000,1.13652,1.13649,3000000,750000
2016-06-05 22:02:17.270000,1.13651,1.13649,750000,750000
2016-06-05 22:02:18.125000,1.13651,1.13648,750000,750000
2016-06-05 22:02:18.631000,1.13650,1.13646,750000,750000
2016-06-05 22:02:18.935000,1.13650,1.13648,750000,750000
2016-06-05 22:02:19.454000,1.13650,1.13649,1500000,750000
2016-06-05 22:02:19.759000,1.13649,1.13647,750000,750000
2016-06-05 22:02:20.285000,1.13650,1.13648,1500000,750000
2016-06-05 22:02:20.564000,1.13649,1.13645,750000,750000
2016-06-05 22:02:20.616000,1.13651,1.13645,3750000,750000
2016-06-05 22:02:21.179000,1.13650,1.13645,750000,2250000
2016-06-05 22:02:21.382000,1.13650,1.13648,750000,750000
2016-06-05 22:02:22.412000,1.13651,1.13648,3750000,750000
2016-06-05 22:02:25.195000,1.13651,1.13647,750000,750000
2016-06-05 22:02:26.068000,1.13651,1.13645,750000,1500000
2016-06-05 22:02:30.213000,1.13652,1.13645,3750000,750000
2016-06-05 22:02:40.737000,1.13651,1.13645,750000,750000
2016-06-05 22:02:43.744000,1.13652,1.13645,3000000,750000
2016-06-05 22:02:51.116000,1.13652,1.13644,750000,3190000
2016-06-05 22:02:51.635000,1.13652,1.13645,750000,750000
2016-06-05 22:02:52.142000,1.13651,1.13645,750000,750000
2016-06-05 22:02:52.649000,1.13651,1.13644,750000,940000
2016-06-05 22:02:53.152000,1.13653,1.13644,11620000,940000
2016-06-05 22:02:53.254000,1.13651,1.13644,750000,1690000
2016-06-05 22:02:54.064000,1.13652,1.13645,750000,750000
2016-06-05 22:02:55.070000,1.13651,1.13645,750000,2250000
2016-06-05 22:02:57.477000,1.13651,1.13644,750000,6940000
2016-06-05 22:02:58.002000,1.13650,1.13645,370000,750000
2016-06-05 22:03:00.982000,1.13650,1.13644,370000,3940000
2016-06-05 22:03:01.054000,1.13653,1.13646,5620000,750000
2016-06-05 22:03:02.390000,1.13653,1.13645,5250000,3000000
2016-06-05 22:03:02.898000,1.13653,1.13647,4500000,750000
2016-06-05 22:03:03.171000,1.13652,1.13645,750000,370000
2016-06-05 22:03:03.835000,1.13653,1.13646,7500000,750000
2016-06-05 22:03:05.379000,1.13653,1.13647,3000000,750000
2016-06-05 22:03:05.885000,1.13652,1.13647,750000,750000
2016-06-05 22:03:05.936000,1.13653,1.13648,1500000,1500000
2016-06-05 22:03:06.181000,1.13660,1.13652,1500000,2250000
2016-06-05 22:03:06.232000,1.13660,1.13654,1500000,100000
2016-06-05 22:03:06.334000,1.13664,1.13654,3000000,820000
2016-06-05 22:03:06.588000,1.13663,1.13656,750000,750000
2016-06-05 22:03:06.640000,1.13666,1.13657,3000000,750000
2016-06-05 22:03:06.742000,1.13662,1.13657,750000,750000
2016-06-05 22:03:06.844000,1.13665,1.13656,3000000,3750000
2016-06-05 22:03:07.048000,1.13666,1.13658,3000000,750000
2016-06-05 22:03:07.587000,1.13666,1.13656,4500000,5250000
2016-06-05 22:03:07.638000,1.13666,1.13659,3750000,1500000
2016-06-05 22:03:07.943000,1.13666,1.13661,750000,1500000
2016-06-05 22:03:07.993000,1.13669,1.13661,3750000,2250000
2016-06-05 22:03:08.349000,1.13672,1.13662,2250000,750000
2016-06-05 22:03:08.722000,1.13670,1.13661,750000,3750000
2016-06-05 22:03:09.229000,1.13670,1.13660,1500000,750000
2016-06-05 22:03:09.735000,1.13672,1.13661,3750000,2250000
2016-06-05 22:03:09.977000,1.13672,1.13663,750000,750000
2016-06-05 22:03:10.092000,1.13674,1.13664,1500000,750000
2016-06-05 22:03:10.599000,1.13674,1.13665,3750000,1500000
2016-06-05 22:03:10.803000,1.13673,1.13663,3000000,3000000
2016-06-05 22:03:11.057000,1.13673,1.13665,750000,750000
2016-06-05 22:03:11.234000,1.13673,1.13663,1500000,3000000
2016-06-05 22:03:11.336000,1.13671,1.13663,750000,1500000
2016-06-05 22:03:11.490000,1.13671,1.13661,750000,1500000
2016-06-05 22:03:11.541000,1.13673,1.13662,3750000,750000
2016-06-05 22:03:12.047000,1.13672,1.13662,1500000,750000
2016-06-05 22:03:12.461000,1.13674,1.13663,1500000,1500000
2016-06-05 22:03:12.548000,1.13671,1.13663,750000,750000
2016-06-05 22:03:12.853000,1.13672,1.13661,2250000,2250000
2016-06-05 22:03:13.056000,1.13673,1.13664,2250000,750000
2016-06-05 22:03:13.107000,1.13675,1.13664,750000,2250000
2016-06-05 22:03:13.462000,1.13674,1.13662,1500000,3000000
2016-06-05 22:03:13.743000,1.13676,1.13663,1500000,750000
2016-06-05 22:03:13.869000,1.13674,1.13664,1500000,1500000
2016-06-05 22:03:14.072000,1.13676,1.13663,750000,2250000
2016-06-05 22:03:14.377000,1.13674,1.13663,1500000,2250000
2016-06-05 22:03:14.580000,1.13677,1.13664,2250000,750000
2016-06-05 22:03:14.783000,1.13674,1.13664,750000,2250000
2016-06-05 22:03:15.059000,1.13677,1.13662,750000,6000000
2016-06-05 22:03:15.162000,1.13679,1.13663,2250000,1500000
2016-06-05 22:03:15.375000,1.13679,1.13666,1500000,1500000
2016-06-05 22:03:15.630000,1.13684,1.13668,3750000,1500000
2016-06-05 22:03:15.681000,1.13685,1.13670,750000,2250000
2016-06-05 22:03:15.783000,1.13687,1.13670,5250000,4500000
2016-06-05 22:03:16.122000,1.13687,1.13672,1500000,750000
2016-06-05 22:03:16.428000,1.13688,1.13674,1500000,1500000
2016-06-05 22:03:16.886000,1.13687,1.13677,750000,750000
2016-06-05 22:03:16.988000,1.13690,1.13676,1500000,750000
2016-06-05 22:03:17.411000,1.13688,1.13677,750000,2250000
2016-06-05 22:03:17.514000,1.13689,1.13675,2250000,2250000
2016-06-05 22:03:17.565000,1.13687,1.13677,750000,750000
2016-06-05 22:03:17.870000,1.13688,1.13675,750000,1500000
2016-06-05 22:03:17.972000,1.13687,1.13677,750000,750000
2016-06-05 22:03:18.073000,1.13689,1.13675,2250000,3000000
2016-06-05 22:03:18.277000,1.13687,1.13677,750000,750000
2016-06-05 22:03:18.481000,1.13689,1.13677,3000000,2250000
2016-06-05 22:03:18.583000,1.13687,1.13677,750000,750000
2016-06-05 22:03:18.851000,1.13690,1.13675,4130000,2250000
2016-06-05 22:03:18.902000,1.13688,1.13678,750000,750000
2016-06-05 22:03:19.409000,1.13689,1.13677,750000,1500000
2016-06-05 22:03:19.714000,1.13690,1.13680,750000,750000
2016-06-05 22:03:20.112000,1.13692,1.13684,750000,2250000
2016-06-05 22:03:20.619000,1.13695,1.13683,380000,3000000
2016-06-05 22:03:21.076000,1.13695,1.13686,1130000,1500000
2016-06-05 22:03:21.178000,1.13694,1.13684,750000,1500000
2016-06-05 22:03:21.525000,1.13695,1.13682,380000,3750000
2016-06-05 22:03:21.780000,1.13696,1.13685,380000,2250000
2016-06-05 22:03:22.288000,1.13695,1.13687,380000,750000
2016-06-05 22:03:22.797000,1.13695,1.13685,380000,750000
2016-06-05 22:03:22.966000,1.13695,1.13686,370000,2250000
2016-06-05 22:03:23.477000,1.13696,1.13685,370000,2250000
2016-06-05 22:03:23.884000,1.13696,1.13687,370000,750000
2016-06-05 22:03:24.120000,1.13695,1.13685,370000,2250000
2016-06-05 22:03:24.833000,1.13695,1.13684,370000,3000000
2016-06-05 22:03:25.340000,1.13695,1.13685,1120000,1500000
2016-06-05 22:03:25.696000,1.13695,1.13683,370000,4500000
2016-06-05 22:03:26.013000,1.13695,1.13685,1120000,3000000
2016-06-05 22:03:26.521000,1.13695,1.13684,370000,1500000
2016-06-05 22:03:27.079000,1.13695,1.13685,1120000,750000
2016-06-05 22:03:27.720000,1.13695,1.13683,370000,2250000
2016-06-05 22:03:27.872000,1.13695,1.13685,1120000,750000
2016-06-05 22:03:27.975000,1.13695,1.13683,370000,8250000
2016-06-05 22:03:28.026000,1.13695,1.13685,370000,1500000
2016-06-05 22:03:28.331000,1.13691,1.13684,750000,750000
2016-06-05 22:03:28.863000,1.13691,1.13685,750000,3000000
2016-06-05 22:03:29.219000,1.13695,1.13686,370000,750000
2016-06-05 22:03:29.423000,1.13695,1.13684,370000,3750000
2016-06-05 22:03:29.474000,1.13695,1.13686,370000,750000
2016-06-05 22:03:29.677000,1.13695,1.13684,370000,3000000
2016-06-05 22:03:29.779000,1.13695,1.13686,370000,750000
2016-06-05 22:03:30.341000,1.13695,1.13684,370000,750000
2016-06-05 22:03:30.696000,1.13693,1.13684,750000,3000000
2016-06-05 22:03:30.848000,1.13695,1.13684,1120000,750000
2016-06-05 22:03:31.102000,1.13692,1.13682,1500000,1500000
2016-06-05 22:03:31.204000,1.13692,1.13680,750000,1500000
2016-06-05 22:03:31.306000,1.13689,1.13679,750000,750000
2016-06-05 22:03:31.408000,1.13693,1.13678,3000000,2250000
2016-06-05 22:03:31.680000,1.13689,1.13679,750000,3000000
2016-06-05 22:03:31.934000,1.13692,1.13679,750000,2250000
2016-06-05 22:03:32.087000,1.13688,1.13678,750000,3000000
2016-06-05 22:03:32.193000,1.13690,1.13678,1500000,3000000
2016-06-05 22:03:32.276000,1.13692,1.13679,750000,750000
2016-06-05 22:03:32.428000,1.13694,1.13680,750000,5620000
2016-06-05 22:03:32.631000,1.13695,1.13682,1870000,2250000
2016-06-05 22:03:33.002000,1.13693,1.13683,750000,3000000
2016-06-05 22:03:33.256000,1.13695,1.13682,1120000,3000000
2016-06-05 22:03:33.409000,1.13694,1.13680,1500000,750000
2016-06-05 22:03:33.511000,1.13690,1.13680,750000,8250000
2016-06-05 22:03:33.613000,1.13693,1.13681,750000,1500000
2016-06-05 22:03:33.817000,1.13691,1.13681,750000,1500000
2016-06-05 22:03:33.918000,1.13695,1.13681,4500000,750000
2016-06-05 22:03:34.488000,1.13691,1.13681,750000,4500000
2016-06-05 22:03:34.793000,1.13693,1.13681,3000000,1500000
2016-06-05 22:03:34.844000,1.13691,1.13680,750000,750000
2016-06-05 22:03:34.996000,1.13694,1.13682,1500000,750000
2016-06-05 22:03:35.048000,1.13694,1.13680,1500000,3000000
2016-06-05 22:03:35.099000,1.13691,1.13681,750000,750000
2016-06-05 22:03:35.404000,1.13695,1.13682,2620000,1500000
2016-06-05 22:03:35.557000,1.13692,1.13681,1500000,750000
2016-06-05 22:03:35.720000,1.13694,1.13682,750000,2250000
2016-06-05 22:03:35.924000,1.13690,1.13683,750000,3000000
2016-06-05 22:03:35.975000,1.13694,1.13683,1500000,3000000
2016-06-05 22:03:36.026000,1.13694,1.13681,750000,1500000
2016-06-05 22:03:36.179000,1.13691,1.13682,750000,1500000
2016-06-05 22:03:36.331000,1.13693,1.13680,1500000,2250000
2016-06-05 22:03:36.484000,1.13691,1.13681,750000,750000
2016-06-05 22:03:36.687000,1.13693,1.13680,750000,750000
2016-06-05 22:03:37.217000,1.13694,1.13681,3000000,2250000
2016-06-05 22:03:37.289000,1.13692,1.13682,750000,1500000
2016-06-05 22:03:37.441000,1.13694,1.13681,2250000,2250000
2016-06-05 22:03:37.542000,1.13692,1.13680,750000,750000
2016-06-05 22:03:37.644000,1.13694,1.13680,1500000,1500000
2016-06-05 22:03:37.695000,1.13691,1.13681,750000,750000
2016-06-05 22:03:37.847000,1.13693,1.13681,1500000,2250000
2016-06-05 22:03:38.050000,1.13691,1.13679,750000,2250000
2016-06-05 22:03:38.303000,1.13693,1.13680,2250000,1500000
2016-06-05 22:03:38.405000,1.13691,1.13681,750000,1500000
2016-06-05 22:03:38.558000,1.13693,1.13680,2250000,1500000
2016-06-05 22:03:38.769000,1.13692,1.13682,3000000,750000
2016-06-05 22:03:38.921000,1.13692,1.13680,750000,4870000
2016-06-05 22:03:39.429000,1.13691,1.13680,1500000,1500000
2016-06-05 22:03:39.531000,1.13690,1.13678,1500000,1500000
2016-06-05 22:03:39.582000,1.13690,1.13680,2250000,750000
2016-06-05 22:03:39.937000,1.13690,1.13678,3370000,1500000
2016-06-05 22:03:40.440000,1.13690,1.13677,3370000,2250000
2016-06-05 22:03:40.493000,1.13690,1.13680,4120000,750000
2016-06-05 22:03:40.645000,1.13692,1.13679,750000,1500000
2016-06-05 22:03:40.799000,1.13689,1.13679,750000,2250000
2016-06-05 22:03:41.003000,1.13691,1.13678,1500000,750000
2016-06-05 22:03:41.207000,1.13689,1.13679,750000,750000
2016-06-05 22:03:41.783000,1.13690,1.13680,750000,750000
2016-06-05 22:03:42.292000,1.13690,1.13679,2250000,1500000
2016-06-05 22:03:42.897000,1.13689,1.13680,750000,750000
2016-06-05 22:03:43.101000,1.13691,1.13680,2250000,750000
2016-06-05 22:03:43.621000,1.13690,1.13681,750000,750000
2016-06-05 22:03:43.976000,1.13683,1.13681,750000,750000
2016-06-05 22:03:44.179000,1.13676,1.13668,750000,1500000
2016-06-05 22:03:44.541000,1.13676,1.13666,750000,1500000
2016-06-05 22:03:44.817000,1.13677,1.13668,750000,750000
2016-06-05 22:03:45.325000,1.13677,1.13667,750000,1500000
2016-06-05 22:03:45.868000,1.13677,1.13669,750000,750000
2016-06-05 22:03:46.123000,1.13675,1.13666,750000,3000000
2016-06-05 22:03:46.224000,1.13675,1.13668,750000,750000
2016-06-05 22:03:46.529000,1.13672,1.13666,750000,3750000
2016-06-05 22:03:46.630000,1.13672,1.13664,750000,2620000
2016-06-05 22:03:46.884000,1.13672,1.13662,750000,4870000
2016-06-05 22:03:47.036000,1.13672,1.13664,750000,1500000
2016-06-05 22:03:47.579000,1.13672,1.13663,750000,750000
2016-06-05 22:03:48.238000,1.13672,1.13664,750000,750000
2016-06-05 22:03:48.819000,1.13672,1.13665,750000,750000
2016-06-05 22:03:48.921000,1.13671,1.13663,750000,750000
2016-06-05 22:03:49.023000,1.13671,1.13661,750000,5250000
2016-06-05 22:03:49.125000,1.13672,1.13663,750000,750000
2016-06-05 22:03:49.328000,1.13671,1.13661,750000,5250000
2016-06-05 22:03:49.480000,1.13671,1.13663,750000,750000
2016-06-05 22:03:50.095000,1.13672,1.13663,750000,750000
2016-06-05 22:03:50.400000,1.13672,1.13661,3000000,3750000
2016-06-05 22:03:50.502000,1.13672,1.13663,2250000,1500000
2016-06-05 22:03:51.011000,1.13673,1.13663,750000,2250000
2016-06-05 22:03:51.637000,1.13673,1.13664,2620000,750000
2016-06-05 22:03:52.197000,1.13672,1.13662,750000,3000000
2016-06-05 22:03:52.400000,1.13672,1.13664,750000,750000
2016-06-05 22:03:52.553000,1.13672,1.13662,750000,3000000
2016-06-05 22:03:53.068000,1.13673,1.13664,3000000,750000
2016-06-05 22:03:53.222000,1.13676,1.13666,3000000,750000
2016-06-05 22:03:53.831000,1.13678,1.13666,3000000,1500000
2016-06-05 22:03:54.034000,1.13676,1.13666,750000,3750000
2016-06-05 22:03:54.475000,1.13677,1.13668,1500000,750000
2016-06-05 22:03:54.983000,1.13676,1.13667,750000,2620000
2016-06-05 22:03:55.490000,1.13677,1.13668,750000,750000
2016-06-05 22:03:56.028000,1.13677,1.13667,1500000,2250000
2016-06-05 22:03:56.586000,1.13677,1.13668,1500000,750000
2016-06-05 22:03:56.940000,1.13676,1.13666,750000,3000000
2016-06-05 22:03:57.483000,1.13677,1.13667,3000000,1870000
2016-06-05 22:03:57.891000,1.13677,1.13669,750000,750000
2016-06-05 22:03:58.398000,1.13678,1.13668,6000000,3000000
2016-06-05 22:03:58.924000,1.13677,1.13669,750000,750000
2016-06-05 22:03:59.307000,1.13679,1.13670,750000,750000
2016-06-05 22:03:59.713000,1.13677,1.13670,750000,8250000
2016-06-05 22:04:00.375000,1.13677,1.13671,750000,1500000
2016-06-05 22:04:00.707000,1.13678,1.13673,750000,750000
2016-06-05 22:04:00.809000,1.13683,1.13674,100000,750000
2016-06-05 22:04:01.012000,1.13686,1.13676,750000,750000
2016-06-05 22:04:01.113000,1.13688,1.13675,1500000,3000000
2016-06-05 22:04:01.417000,1.13687,1.13677,750000,750000
2016-06-05 22:04:01.519000,1.13690,1.13675,1500000,3000000
2016-06-05 22:04:01.700000,1.13690,1.13677,3000000,2250000
2016-06-05 22:04:02.005000,1.13691,1.13679,3000000,1000000
2016-06-05 22:04:02.311000,1.13689,1.13677,1000000,1500000
2016-06-05 22:04:02.515000,1.13688,1.13675,3750000,2250000
2016-06-05 22:04:02.617000,1.13686,1.13676,1000000,2250000
2016-06-05 22:04:02.820000,1.13688,1.13675,3750000,2250000
2016-06-05 22:04:03.024000,1.13686,1.13676,1000000,1000000
2016-06-05 22:04:03.243000,1.13688,1.13675,2250000,2250000
2016-06-05 22:04:03.345000,1.13686,1.13676,1000000,1000000
2016-06-05 22:04:03.498000,1.13688,1.13675,1500000,1500000
2016-06-05 22:04:03.651000,1.13685,1.13675,1000000,1000000
2016-06-05 22:04:03.854000,1.13688,1.13675,4500000,2250000
2016-06-05 22:04:04.057000,1.13686,1.13676,1000000,1000000
2016-06-05 22:04:04.209000,1.13688,1.13675,3000000,1500000
2016-06-05 22:04:04.311000,1.13687,1.13673,1500000,2250000
2016-06-05 22:04:04.576000,1.13688,1.13675,3750000,2250000
2016-06-05 22:04:04.880000,1.13683,1.13675,1000000,2250000
2016-06-05 22:04:05.235000,1.13688,1.13675,3750000,1500000
2016-06-05 22:04:05.338000,1.13686,1.13676,1000000,1000000
2016-06-05 22:04:05.642000,1.13684,1.13675,1000000,2250000
2016-06-05 22:04:06.028000,1.13684,1.13673,1000000,2250000
2016-06-05 22:04:06.130000,1.13684,1.13675,1000000,1500000
2016-06-05 22:04:06.788000,1.13683,1.13675,1000000,3000000
2016-06-05 22:04:06.941000,1.13683,1.13673,1000000,1500000
2016-06-05 22:04:06.992000,1.13683,1.13675,1000000,2250000
2016-06-05 22:04:07.194000,1.13688,1.13675,1500000,1500000
