time,ask,bid,ask_volume,bid_volume 
2016-04-10 22:03:46.641000,1.14050,1.14046,1120000,670000
2016-04-10 22:03:46.743000,1.14050,1.14042,1120000,1870000
2016-04-10 22:03:46.947000,1.14050,1.14044,1120000,750000
2016-04-10 22:03:47.099000,1.14050,1.14042,1120000,750000
2016-04-10 22:03:47.200000,1.14050,1.14045,1120000,600000
2016-04-10 22:03:47.403000,1.14050,1.14042,1120000,1120000
2016-04-10 22:03:47.555000,1.14050,1.14045,1120000,100000
2016-04-10 22:03:47.774000,1.14050,1.14042,1120000,1870000
2016-04-10 22:03:47.825000,1.14050,1.14045,1120000,100000
2016-04-10 22:03:48.029000,1.14050,1.14042,1120000,1870000
2016-04-10 22:03:48.232000,1.14050,1.14044,1120000,1120000
2016-04-10 22:03:48.435000,1.14051,1.14042,1120000,750000
2016-04-10 22:03:48.941000,1.14050,1.14043,1120000,750000
2016-04-10 22:03:49.475000,1.14051,1.14043,1120000,750000
2016-04-10 22:03:50.133000,1.14045,1.14043,1120000,970000
2016-04-10 22:03:50.234000,1.14045,1.14040,1120000,750000
2016-04-10 22:03:50.387000,1.14046,1.14042,1120000,100000
2016-04-10 22:03:50.488000,1.14045,1.14040,1120000,750000
2016-04-10 22:03:50.926000,1.14045,1.14042,1120000,100000
2016-04-10 22:03:50.977000,1.14045,1.14040,1120000,1120000
2016-04-10 22:03:51.195000,1.14046,1.14042,1120000,100000
2016-04-10 22:03:51.702000,1.14045,1.14040,1120000,1120000
2016-04-10 22:03:51.804000,1.14045,1.14042,1120000,100000
2016-04-10 22:03:51.960000,1.14045,1.14040,1120000,750000
2016-04-10 22:03:52.113000,1.14045,1.14042,1120000,600000
2016-04-10 22:03:52.316000,1.14045,1.14040,1120000,1120000
2016-04-10 22:03:52.417000,1.14045,1.14042,1120000,600000
2016-04-10 22:03:52.692000,1.14046,1.14040,1120000,1120000
2016-04-10 22:03:52.794000,1.14046,1.14042,1120000,100000
2016-04-10 22:03:52.946000,1.14046,1.14040,1120000,1200000
2016-04-10 22:03:53.098000,1.14045,1.14042,1120000,100000
2016-04-10 22:03:53.301000,1.14045,1.14040,1120000,750000
2016-04-10 22:03:53.454000,1.14045,1.14042,1120000,600000
2016-04-10 22:03:53.707000,1.14045,1.14040,1120000,1120000
2016-04-10 22:03:53.859000,1.14045,1.14042,1120000,600000
2016-04-10 22:03:53.961000,1.14045,1.14040,1120000,1120000
2016-04-10 22:03:54.215000,1.14045,1.14042,1120000,600000
2016-04-10 22:03:54.316000,1.14045,1.14040,1120000,1120000
2016-04-10 22:03:54.418000,1.14045,1.14042,1120000,450000
2016-04-10 22:03:54.723000,1.14050,1.14041,450000,750000
2016-04-10 22:03:54.825000,1.14050,1.14043,450000,750000
2016-04-10 22:03:55.027000,1.14050,1.14040,450000,1870000
2016-04-10 22:03:55.129000,1.14050,1.14043,450000,820000
2016-04-10 22:03:55.230000,1.14050,1.14040,450000,2700000
2016-04-10 22:03:55.436000,1.14050,1.14044,450000,820000
2016-04-10 22:03:55.664000,1.14053,1.14045,100000,100000
2016-04-10 22:03:55.715000,1.14050,1.14042,450000,750000
2016-04-10 22:03:56.222000,1.14050,1.14043,450000,820000
2016-04-10 22:03:56.722000,1.14050,1.14041,450000,1570000
2016-04-10 22:03:56.925000,1.14050,1.14043,450000,820000
2016-04-10 22:03:57.554000,1.14050,1.14042,450000,750000
2016-04-10 22:03:58.060000,1.14050,1.14043,450000,820000
2016-04-10 22:03:58.263000,1.14050,1.14041,450000,1500000
2016-04-10 22:03:58.466000,1.14050,1.14043,450000,750000
2016-04-10 22:03:58.619000,1.14050,1.14041,450000,750000
2016-04-10 22:03:58.721000,1.14050,1.14043,450000,750000
2016-04-10 22:03:59.228000,1.14050,1.14042,450000,750000
2016-04-10 22:03:59.734000,1.14050,1.14041,450000,1570000
2016-04-10 22:04:00.038000,1.14051,1.14043,450000,750000
2016-04-10 22:04:00.547000,1.14050,1.14043,450000,750000
2016-04-10 22:04:02.854000,1.14052,1.14043,1450000,1570000
2016-04-10 22:04:03.360000,1.14053,1.14043,1550000,1500000
2016-04-10 22:04:03.665000,1.14054,1.14052,1520000,1000000
2016-04-10 22:04:03.766000,1.14055,1.14051,1200000,1000000
2016-04-10 22:04:03.818000,1.14055,1.14054,1120000,1000000
2016-04-10 22:04:04.352000,1.14055,1.14054,1120000,1000000
2016-04-10 22:04:06.077000,1.14056,1.14055,1120000,1000000
2016-04-10 22:04:06.595000,1.14055,1.14054,1120000,1000000
2016-04-10 22:04:07.001000,1.14055,1.14053,1120000,1000000
2016-04-10 22:04:07.761000,1.14060,1.14053,1200000,1000000
2016-04-10 22:04:08.282000,1.14062,1.14054,1520000,1000000
2016-04-10 22:04:08.434000,1.14064,1.14052,1520000,1000000
2016-04-10 22:04:08.818000,1.14062,1.14054,1520000,1000000
2016-04-10 22:04:09.332000,1.14063,1.14053,1520000,1000000
2016-04-10 22:04:10.471000,1.14063,1.14050,1520000,1570000
2016-04-10 22:04:10.634000,1.14063,1.14053,1520000,1000000
2016-04-10 22:04:10.989000,1.14063,1.14051,1520000,1100000
2016-04-10 22:04:11.445000,1.14065,1.14052,2020000,1070000
2016-04-10 22:04:11.496000,1.14066,1.14052,3900000,1200000
2016-04-10 22:04:11.880000,1.14067,1.14054,1520000,1000000
2016-04-10 22:04:11.931000,1.14067,1.14056,1520000,1000000
2016-04-10 22:04:12.285000,1.14067,1.14056,1520000,1070000
2016-04-10 22:04:12.791000,1.14066,1.14054,1520000,2360000
2016-04-10 22:04:12.842000,1.14068,1.14056,3150000,1000000
2016-04-10 22:04:14.593000,1.14066,1.14056,1520000,1070000
2016-04-10 22:04:15.072000,1.14066,1.14055,1520000,2060000
2016-04-10 22:04:15.611000,1.14064,1.14055,1520000,2810000
2016-04-10 22:04:16.706000,1.14064,1.14055,1550000,2810000
2016-04-10 22:04:17.324000,1.14066,1.14055,1520000,2810000
2016-04-10 22:04:18.101000,1.14067,1.14055,1520000,2810000
2016-04-10 22:04:20.555000,1.14067,1.14056,1520000,2060000
2016-04-10 22:04:21.362000,1.14068,1.14056,1520000,1070000
2016-04-10 22:04:21.970000,1.14067,1.14056,1520000,1070000
2016-04-10 22:04:22.476000,1.14068,1.14056,1520000,1100000
2016-04-10 22:04:23.001000,1.14067,1.14055,1520000,1070000
2016-04-10 22:04:23.513000,1.14068,1.14055,1520000,1070000
2016-04-10 22:04:24.019000,1.14066,1.14055,1520000,1070000
2016-04-10 22:04:25.386000,1.14066,1.14055,1520000,1070000
2016-04-10 22:04:25.892000,1.14068,1.14055,1520000,1070000
2016-04-10 22:04:32.132000,1.14068,1.14055,1520000,2060000
2016-04-10 22:04:32.693000,1.14069,1.14055,2770000,2060000
2016-04-10 22:04:34.027000,1.14067,1.14055,1520000,1310000
2016-04-10 22:04:36.030000,1.14067,1.14055,1520000,1310000
2016-04-10 22:04:36.638000,1.14067,1.14055,1520000,1760000
2016-04-10 22:04:40.485000,1.14067,1.14055,1520000,1760000
2016-04-10 22:04:41.094000,1.14067,1.14055,1520000,1760000
2016-04-10 22:04:42.007000,1.14067,1.14055,1520000,1760000
2016-04-10 22:04:42.699000,1.14067,1.14055,1520000,1390000
2016-04-10 22:04:45.816000,1.14067,1.14055,1520000,1760000
2016-04-10 22:04:49.553000,1.14066,1.14055,1520000,1390000
2016-04-10 22:04:50.138000,1.14066,1.14055,1520000,1390000
2016-04-10 22:04:55.205000,1.14066,1.14055,1520000,1760000
2016-04-10 22:04:56.485000,1.14066,1.14055,1450000,1760000
2016-04-10 22:04:56.536000,1.14065,1.14055,1120000,1170000
2016-04-10 22:04:57.028000,1.14069,1.14056,2320000,1000000
2016-04-10 22:04:57.181000,1.14069,1.14054,2320000,2440000
2016-04-10 22:04:57.465000,1.14069,1.14056,1520000,1000000
2016-04-10 22:04:57.669000,1.14069,1.14054,1520000,1100000
2016-04-10 22:04:57.896000,1.14069,1.14056,1520000,1000000
2016-04-10 22:04:58.403000,1.14070,1.14055,1650000,1000000
2016-04-10 22:04:58.909000,1.14070,1.14056,3150000,1000000
2016-04-10 22:04:59.314000,1.14070,1.14054,2400000,2510000
2016-04-10 22:04:59.365000,1.14069,1.14056,1550000,1000000
2016-04-10 22:04:59.994000,1.14071,1.14056,1900000,1100000
2016-04-10 22:05:00.500000,1.14071,1.14056,1900000,2440000
2016-04-10 22:05:01.367000,1.14069,1.14053,2020000,1070000
2016-04-10 22:05:01.418000,1.14069,1.14053,2020000,1000000
2016-04-10 22:05:01.571000,1.14070,1.14055,3150000,1000000
2016-04-10 22:05:01.672000,1.14069,1.14053,1520000,1100000
2016-04-10 22:05:01.878000,1.14069,1.14055,1520000,1000000
2016-04-10 22:05:02.284000,1.14070,1.14057,3150000,1000000
2016-04-10 22:05:02.386000,1.14070,1.14055,3150000,2440000
2016-04-10 22:05:02.925000,1.14070,1.14056,2400000,1000000
2016-04-10 22:05:03.179000,1.14069,1.14054,1520000,1000000
2016-04-10 22:05:03.686000,1.14070,1.14054,1650000,1000000
2016-04-10 22:05:04.192000,1.14070,1.14054,2400000,1000000
2016-04-10 22:05:04.721000,1.14070,1.14055,1650000,1760000
2016-04-10 22:05:05.480000,1.14069,1.14054,1520000,1000000
2016-04-10 22:05:05.992000,1.14070,1.14054,2400000,1070000
2016-04-10 22:05:06.499000,1.14070,1.14056,1650000,1690000
2016-04-10 22:05:06.804000,1.14069,1.14054,1550000,1000000
2016-04-10 22:05:07.314000,1.14070,1.14055,1650000,2510000
2016-04-10 22:05:07.820000,1.14067,1.14054,1450000,1100000
2016-04-10 22:05:08.224000,1.14067,1.14060,1450000,1000000
2016-04-10 22:05:08.377000,1.14070,1.14055,1650000,1000000
2016-04-10 22:05:08.883000,1.14069,1.14053,1520000,1690000
2016-04-10 22:05:09.392000,1.14070,1.14051,2400000,1570000
2016-04-10 22:05:09.493000,1.14068,1.14052,1550000,1570000
2016-04-10 22:05:09.696000,1.14070,1.14052,1650000,1100000
2016-04-10 22:05:09.899000,1.14068,1.14054,1550000,1760000
2016-04-10 22:05:10.406000,1.14068,1.14052,1450000,1070000
2016-04-10 22:05:10.913000,1.14068,1.14053,1550000,2700000
2016-04-10 22:05:11.318000,1.14067,1.14053,1450000,1070000
2016-04-10 22:05:11.572000,1.14071,1.14053,2400000,1950000
2016-04-10 22:05:11.724000,1.14070,1.14053,1650000,1950000
2016-04-10 22:05:11.927000,1.14071,1.14053,1900000,1100000
2016-04-10 22:05:11.979000,1.14070,1.14055,1650000,1000000
2016-04-10 22:05:12.232000,1.14071,1.14053,3150000,1100000
2016-04-10 22:05:12.283000,1.14068,1.14055,1550000,1000000
2016-04-10 22:05:12.568000,1.14071,1.14053,1900000,2320000
2016-04-10 22:05:12.670000,1.14068,1.14055,1550000,1070000
2016-04-10 22:05:12.873000,1.14072,1.14053,2400000,2320000
2016-04-10 22:05:12.976000,1.14068,1.14057,1550000,1720000
2016-04-10 22:05:13.077000,1.14072,1.14054,1900000,1100000
2016-04-10 22:05:13.584000,1.14071,1.14056,1900000,1800000
2016-04-10 22:05:13.685000,1.14071,1.14054,2400000,1000000
2016-04-10 22:05:13.888000,1.14068,1.14056,1550000,1800000
2016-04-10 22:05:14.091000,1.14068,1.14054,1550000,1000000
2016-04-10 22:05:14.227000,1.14068,1.14056,1550000,1800000
2016-04-10 22:05:14.379000,1.14071,1.14053,2400000,1100000
2016-04-10 22:05:14.481000,1.14071,1.14056,2400000,1720000
2016-04-10 22:05:14.685000,1.14071,1.14053,2400000,1100000
2016-04-10 22:05:14.898000,1.14071,1.14056,1900000,1720000
2016-04-10 22:05:15,1.14071,1.14054,2400000,1000000
2016-04-10 22:05:15.203000,1.14069,1.14056,1520000,1800000
2016-04-10 22:05:15.406000,1.14071,1.14054,2400000,1000000
2016-04-10 22:05:15.913000,1.14071,1.14054,2400000,1100000
2016-04-10 22:05:16.065000,1.14071,1.14054,2400000,1070000
2016-04-10 22:05:16.218000,1.14068,1.14054,1550000,1000000
2016-04-10 22:05:16.776000,1.14068,1.14054,1550000,1570000
2016-04-10 22:05:16.928000,1.14071,1.14054,2400000,1000000
2016-04-10 22:05:17.435000,1.14071,1.14054,2400000,1800000
2016-04-10 22:05:17.841000,1.14071,1.14053,2400000,1100000
2016-04-10 22:05:18.095000,1.14069,1.14054,1520000,1800000
2016-04-10 22:05:18.298000,1.14071,1.14053,2400000,1870000
2016-04-10 22:05:18.399000,1.14069,1.14055,1520000,1570000
2016-04-10 22:05:18.603000,1.14069,1.14053,1520000,2700000
2016-04-10 22:05:18.980000,1.14071,1.14055,1900000,1000000
2016-04-10 22:05:19.234000,1.14069,1.14053,1520000,1000000
2016-04-10 22:05:19.811000,1.14069,1.14056,1520000,1000000
2016-04-10 22:05:20.267000,1.14070,1.14053,1650000,1870000
2016-04-10 22:05:21.035000,1.14070,1.14054,1650000,1800000
2016-04-10 22:05:21.643000,1.14071,1.14053,2400000,1100000
2016-04-10 22:05:22.302000,1.14069,1.14055,1520000,1720000
2016-04-10 22:05:22.455000,1.14071,1.14053,2400000,1100000
2016-04-10 22:05:22.607000,1.14069,1.14055,1520000,1720000
2016-04-10 22:05:22.860000,1.14071,1.14051,2400000,1570000
2016-04-10 22:05:23.114000,1.14069,1.14053,1520000,1550000
2016-04-10 22:05:23.834000,1.14069,1.14056,1520000,1720000
2016-04-10 22:05:24.340000,1.14069,1.14055,1520000,1870000
2016-04-10 22:05:24.847000,1.14069,1.14053,1520000,2020000
2016-04-10 22:05:25.283000,1.14069,1.14053,1520000,2770000
2016-04-10 22:05:25.384000,1.14069,1.14054,1520000,1270000
2016-04-10 22:05:25.891000,1.14070,1.14053,1650000,1520000
2016-04-10 22:05:26.003000,1.14070,1.14056,1650000,1720000
2016-04-10 22:05:26.257000,1.14070,1.14052,1650000,2770000
2016-04-10 22:05:26.308000,1.14070,1.14056,1650000,1120000
2016-04-10 22:05:26.896000,1.14070,1.14054,1650000,1550000
2016-04-10 22:05:27.456000,1.14068,1.14056,1550000,1720000
2016-04-10 22:05:27.962000,1.14068,1.14055,1550000,1870000
2016-04-10 22:05:28.468000,1.14069,1.14055,1520000,1870000
2016-04-10 22:05:28.697000,1.14069,1.14053,1520000,2770000
2016-04-10 22:05:28.799000,1.14069,1.14053,1520000,3520000
2016-04-10 22:05:29.306000,1.14069,1.14053,1550000,2020000
2016-04-10 22:05:30.430000,1.14069,1.14055,1550000,1800000
2016-04-10 22:05:30.937000,1.14069,1.14053,1520000,2770000
2016-04-10 22:05:31.747000,1.14069,1.14056,1520000,1800000
2016-04-10 22:05:32.254000,1.14069,1.14053,1520000,2020000
2016-04-10 22:05:32.761000,1.14069,1.14055,1520000,1800000
2016-04-10 22:05:32.863000,1.14069,1.14053,1520000,2020000
2016-04-10 22:05:33.370000,1.14068,1.14052,1550000,2020000
2016-04-10 22:05:34.124000,1.14069,1.14056,1520000,1720000
2016-04-10 22:05:34.631000,1.14068,1.14055,1550000,1870000
2016-04-10 22:05:35.953000,1.14069,1.14056,1520000,1800000
2016-04-10 22:05:36.341000,1.14069,1.14054,1520000,1870000
2016-04-10 22:05:36.645000,1.14069,1.14056,1520000,1720000
2016-04-10 22:05:37.152000,1.14069,1.14054,1520000,1120000
2016-04-10 22:05:37.659000,1.14069,1.14053,1520000,3150000
2016-04-10 22:05:38.755000,1.14069,1.14056,1520000,1720000
2016-04-10 22:05:39.261000,1.14069,1.14055,1520000,1120000
2016-04-10 22:05:39.464000,1.14070,1.14056,1170000,2850000
2016-04-10 22:05:39.566000,1.14070,1.14054,1520000,2020000
2016-04-10 22:05:39.618000,1.14070,1.14054,1520000,2020000
2016-04-10 22:05:40.459000,1.14070,1.14054,1520000,1950000
2016-04-10 22:05:40.662000,1.14070,1.14056,1520000,1720000
2016-04-10 22:05:41.422000,1.14070,1.14055,1520000,1120000
2016-04-10 22:05:41.942000,1.14070,1.14056,1520000,1800000
2016-04-10 22:05:42.145000,1.14070,1.14054,1520000,1870000
2016-04-10 22:05:42.247000,1.14070,1.14054,1520000,1950000
2016-04-10 22:05:42.753000,1.14070,1.14055,1520000,1200000
2016-04-10 22:05:43.261000,1.14070,1.14055,1520000,1120000
2016-04-10 22:05:43.767000,1.14070,1.14056,1520000,1720000
2016-04-10 22:05:44.647000,1.14069,1.14055,1520000,1120000
2016-04-10 22:05:45.153000,1.14069,1.14055,1000000,4120000
2016-04-10 22:05:45.663000,1.14076,1.14056,2400000,4200000
2016-04-10 22:05:45.764000,1.14072,1.14056,1450000,5850000
2016-04-10 22:05:46.068000,1.14073,1.14059,1550000,1800000
2016-04-10 22:05:46.271000,1.14076,1.14056,3150000,3450000
2016-04-10 22:05:46.373000,1.14076,1.14060,1900000,1720000
2016-04-10 22:05:46.576000,1.14076,1.14056,3150000,3450000
2016-04-10 22:05:47.082000,1.14076,1.14056,3150000,3450000
2016-04-10 22:05:47.184000,1.14072,1.14059,1450000,1800000
2016-04-10 22:05:47.387000,1.14076,1.14056,3150000,3450000
2016-04-10 22:05:47.488000,1.14076,1.14060,1900000,1720000
2016-04-10 22:05:47.691000,1.14076,1.14056,3150000,3450000
2016-04-10 22:05:47.742000,1.14076,1.14058,2400000,1000000
2016-04-10 22:05:48.198000,1.14073,1.14060,1550000,1800000
2016-04-10 22:05:48.300000,1.14075,1.14056,1650000,1570000
2016-04-10 22:05:48.452000,1.14072,1.14060,1450000,1720000
2016-04-10 22:05:48.656000,1.14076,1.14056,3900000,4200000
2016-04-10 22:05:48.758000,1.14071,1.14060,1450000,1800000
2016-04-10 22:05:48.986000,1.14075,1.14056,1650000,4120000
2016-04-10 22:05:49.088000,1.14072,1.14060,1450000,1800000
2016-04-10 22:05:49.292000,1.14075,1.14056,1650000,2250000
2016-04-10 22:05:49.354000,1.14075,1.14059,1650000,1720000
2016-04-10 22:05:49.709000,1.14075,1.14056,1650000,4200000
2016-04-10 22:05:49.760000,1.14072,1.14060,1450000,1720000
2016-04-10 22:05:50.013000,1.14076,1.14056,3150000,4200000
2016-04-10 22:05:50.064000,1.14072,1.14060,1450000,1720000
2016-04-10 22:05:50.317000,1.14076,1.14058,2400000,1000000
2016-04-10 22:05:50.368000,1.14076,1.14060,3150000,1720000
2016-04-10 22:05:50.509000,1.14072,1.14058,1450000,1000000
2016-04-10 22:05:50.661000,1.14075,1.14056,1650000,3450000
2016-04-10 22:05:51.117000,1.14071,1.14057,1200000,1800000
2016-04-10 22:05:51.320000,1.14073,1.14056,1550000,3450000
2016-04-10 22:05:51.422000,1.14075,1.14057,1650000,1070000
2016-04-10 22:05:51.726000,1.14071,1.14057,1450000,1720000
2016-04-10 22:05:52.283000,1.14072,1.14060,1450000,1720000
2016-04-10 22:05:52.436000,1.14076,1.14058,2400000,1000000
2016-04-10 22:05:52.487000,1.14076,1.14056,3150000,3070000
2016-04-10 22:05:52.538000,1.14072,1.14057,1450000,1070000
2016-04-10 22:05:52.792000,1.14075,1.14056,1650000,2320000
2016-04-10 22:05:52.893000,1.14072,1.14058,1450000,1070000
2016-04-10 22:05:53.096000,1.14075,1.14056,1650000,3820000
2016-04-10 22:05:53.198000,1.14071,1.14058,1450000,1570000
2016-04-10 22:05:53.401000,1.14074,1.14056,1520000,2320000
2016-04-10 22:05:53.502000,1.14072,1.14058,1450000,1000000
2016-04-10 22:05:53.705000,1.14075,1.14056,1520000,1500000
2016-04-10 22:05:53.908000,1.14072,1.14056,1450000,3070000
2016-04-10 22:05:54.090000,1.14076,1.14056,3150000,1570000
2016-04-10 22:05:54.192000,1.14073,1.14058,1550000,1000000
2016-04-10 22:05:54.648000,1.14072,1.14056,1450000,3000000
2016-04-10 22:05:54.750000,1.14072,1.14057,1450000,2320000
2016-04-10 22:05:54.902000,1.14075,1.14056,1650000,2320000
2016-04-10 22:05:54.953000,1.14072,1.14056,1450000,3070000
2016-04-10 22:05:55.309000,1.14076,1.14056,3150000,3450000
2016-04-10 22:05:55.462000,1.14071,1.14056,1450000,3450000
2016-04-10 22:05:55.666000,1.14075,1.14057,1650000,1800000
2016-04-10 22:05:55.718000,1.14075,1.14059,1520000,1000000
2016-04-10 22:05:55.871000,1.14072,1.14056,1450000,3070000
2016-04-10 22:05:55.922000,1.14072,1.14058,1450000,1070000
2016-04-10 22:05:56.176000,1.14080,1.14062,3750000,3220000
2016-04-10 22:05:56.328000,1.14078,1.14062,1000000,1870000
2016-04-10 22:05:56.430000,1.14080,1.14062,2250000,2250000
2016-04-10 22:05:56.532000,1.14077,1.14062,1000000,1870000
2016-04-10 22:05:56.634000,1.14080,1.14064,2250000,1720000
2016-04-10 22:05:56.765000,1.14076,1.14063,1000000,1500000
2016-04-10 22:05:56.867000,1.14080,1.14063,3370000,1500000
2016-04-10 22:05:57.071000,1.14077,1.14065,1000000,1000000
2016-04-10 22:05:57.173000,1.14080,1.14065,2620000,1000000
2016-04-10 22:05:57.275000,1.14080,1.14063,2620000,1000000
2016-04-10 22:05:57.326000,1.14078,1.14063,1000000,1000000
2016-04-10 22:05:57.783000,1.14077,1.14065,1000000,2470000
2016-04-10 22:05:57.835000,1.14080,1.14065,3370000,2470000
2016-04-10 22:05:57.887000,1.14080,1.14063,3370000,1000000
2016-04-10 22:05:58.039000,1.14078,1.14064,1000000,1000000
2016-04-10 22:05:58.193000,1.14080,1.14064,3370000,1500000
2016-04-10 22:05:58.379000,1.14078,1.14065,1000000,1000000
2016-04-10 22:05:58.430000,1.14080,1.14066,3370000,1720000
2016-04-10 22:05:58.582000,1.14080,1.14063,3370000,1000000
2016-04-10 22:05:58.633000,1.14078,1.14063,1000000,1000000
2016-04-10 22:05:58.988000,1.14077,1.14063,1000000,1370000
2016-04-10 22:05:59.140000,1.14079,1.14065,1000000,2100000
2016-04-10 22:05:59.192000,1.14079,1.14063,1000000,1000000
2016-04-10 22:05:59.396000,1.14078,1.14066,1000000,2470000
2016-04-10 22:05:59.498000,1.14079,1.14063,1000000,1000000
2016-04-10 22:05:59.701000,1.14079,1.14065,1000000,1000000
2016-04-10 22:05:59.906000,1.14080,1.14063,1120000,1500000
2016-04-10 22:06:00.083000,1.14078,1.14065,1000000,1000000
2016-04-10 22:06:00.135000,1.14080,1.14066,3370000,1720000
2016-04-10 22:06:00.186000,1.14080,1.14063,3370000,1000000
2016-04-10 22:06:00.642000,1.14077,1.14063,1000000,1000000
2016-04-10 22:06:01.047000,1.14080,1.14064,2620000,1000000
2016-04-10 22:06:01.553000,1.14080,1.14063,3370000,1000000
2016-04-10 22:06:01.604000,1.14080,1.14067,1120000,1000000
2016-04-10 22:06:01.909000,1.14089,1.14078,1190000,3150000
2016-04-10 22:06:02.112000,1.14090,1.14081,1120000,1000000
2016-04-10 22:06:02.619000,1.14090,1.14082,1120000,1000000
2016-04-10 22:06:02.670000,1.14090,1.14079,1870000,1000000
2016-04-10 22:06:02.721000,1.14086,1.14079,1120000,1370000
2016-04-10 22:06:02.873000,1.14080,1.14074,1120000,1000000
2016-04-10 22:06:03.076000,1.14080,1.14069,1870000,1120000
2016-04-10 22:06:03.127000,1.14074,1.14067,1370000,1000000
2016-04-10 22:06:03.179000,1.14072,1.14064,1870000,1000000
2016-04-10 22:06:03.230000,1.14070,1.14060,1500000,1000000
2016-04-10 22:06:03.281000,1.14069,1.14057,2250000,1000000
2016-04-10 22:06:03.737000,1.14069,1.14054,2250000,2250000
2016-04-10 22:06:04.243000,1.14069,1.14054,2250000,2250000
2016-04-10 22:06:04.776000,1.14069,1.14054,2250000,2250000
2016-04-10 22:06:05.304000,1.14069,1.14053,2250000,1000000
2016-04-10 22:06:10.960000,1.14066,1.14053,1500000,1000000
2016-04-10 22:06:11.470000,1.14066,1.14053,1500000,1000000
2016-04-10 22:06:12.753000,1.14066,1.14053,1500000,1000000
2016-04-10 22:06:13.276000,1.14066,1.14053,1500000,1000000
2016-04-10 22:06:13.807000,1.14066,1.14053,1500000,1000000
2016-04-10 22:06:14.340000,1.14066,1.14053,1500000,1000000
2016-04-10 22:06:15.284000,1.14066,1.14053,1500000,1000000
2016-04-10 22:06:15.791000,1.14066,1.14053,1500000,1000000
2016-04-10 22:06:16.442000,1.14066,1.14053,1500000,1000000
2016-04-10 22:06:16.943000,1.14066,1.14053,1500000,1000000
2016-04-10 22:06:17.551000,1.14066,1.14058,1500000,750000
2016-04-10 22:06:17.654000,1.14066,1.14057,1500000,2250000
2016-04-10 22:06:17.705000,1.14066,1.14059,1120000,1570000
2016-04-10 22:06:17.807000,1.14071,1.14053,3150000,1500000
2016-04-10 22:06:18.465000,1.14070,1.14052,2400000,1570000
2016-04-10 22:06:18.566000,1.14071,1.14052,1120000,3000000
2016-04-10 22:06:18.769000,1.14072,1.14057,1000000,1000000
2016-04-10 22:06:18.821000,1.14074,1.14057,1000000,1000000
2016-04-10 22:06:18.923000,1.14076,1.14057,4120000,1000000
2016-04-10 22:06:19.447000,1.14075,1.14057,1000000,1000000
2016-04-10 22:06:21.273000,1.14076,1.14060,2620000,1000000
2016-04-10 22:06:21.577000,1.14076,1.14057,2620000,1000000
2016-04-10 22:06:22.873000,1.14076,1.14056,1500000,2250000
2016-04-10 22:06:23.388000,1.14076,1.14057,1500000,1000000
2016-04-10 22:06:25.786000,1.14076,1.14062,1500000,1000000
2016-04-10 22:06:26.559000,1.14076,1.14061,1500000,1000000
2016-04-10 22:06:27.161000,1.14076,1.14062,1500000,1000000
2016-04-10 22:06:27.786000,1.14076,1.14061,1500000,1000000
2016-04-10 22:06:29.228000,1.14076,1.14057,1500000,2620000
2016-04-10 22:06:29.779000,1.14076,1.14058,1500000,1000000
2016-04-10 22:06:30.290000,1.14076,1.14057,1500000,1870000
2016-04-10 22:06:31.843000,1.14076,1.14058,1500000,1000000
2016-04-10 22:06:34.826000,1.14076,1.14057,1500000,1000000
2016-04-10 22:06:35.339000,1.14076,1.14058,1500000,1000000
2016-04-10 22:06:36.740000,1.14076,1.14057,1500000,1500000
2016-04-10 22:06:37.247000,1.14076,1.14056,1500000,2700000
2016-04-10 22:06:37.831000,1.14076,1.14057,1500000,1000000
2016-04-10 22:06:38.339000,1.14077,1.14057,1000000,1500000
2016-04-10 22:06:58.035000,1.14076,1.14057,1000000,1000000
2016-04-10 22:07:00.261000,1.14076,1.14056,1500000,2700000
2016-04-10 22:07:00.829000,1.14076,1.14057,1500000,1000000
2016-04-10 22:07:01.563000,1.14076,1.14056,1500000,3820000
2016-04-10 22:07:03.740000,1.14076,1.14057,1500000,1000000
2016-04-10 22:07:03.791000,1.14078,1.14058,1950000,1500000
2016-04-10 22:07:29.798000,1.14076,1.14058,1500000,1000000
2016-04-10 22:07:30.102000,1.14074,1.14056,1950000,1200000
2016-04-10 22:07:41.162000,1.14075,1.14059,2320000,1000000
2016-04-10 22:07:42.481000,1.14075,1.14058,2320000,1000000
2016-04-10 22:07:43.473000,1.14073,1.14055,1120000,3450000
2016-04-10 22:07:46.152000,1.14073,1.14058,1120000,1000000
2016-04-10 22:07:46.557000,1.14073,1.14060,1120000,1000000
2016-04-10 22:07:52.446000,1.14073,1.14061,1120000,1000000
2016-04-10 22:07:54.072000,1.14073,1.14060,1120000,1000000
2016-04-10 22:08:03.577000,1.14073,1.14062,1120000,1000000
2016-04-10 22:08:03.932000,1.14073,1.14059,1500000,1000000
2016-04-10 22:08:04.439000,1.14073,1.14057,2250000,2660000
2016-04-10 22:08:05.271000,1.14073,1.14058,1120000,1120000
2016-04-10 22:08:05.781000,1.14073,1.14056,1500000,2100000
2016-04-10 22:08:05.934000,1.14073,1.14057,1120000,1870000
2016-04-10 22:08:06.440000,1.14073,1.14057,2250000,1000000
2016-04-10 22:08:06.948000,1.14073,1.14057,1120000,2660000
2016-04-10 22:08:07.455000,1.14073,1.14056,1500000,2850000
2016-04-10 22:08:07.557000,1.14073,1.14058,1500000,1000000
