time,ask,bid,ask_volume,bid_volume 
2016-02-28 22:45:24.177000,1.09244,1.09230,1000000,1500000
2016-02-28 22:45:26.017000,1.09245,1.09230,1000000,1500000
2016-02-28 22:45:26.919000,1.09244,1.09230,1000000,1120000
2016-02-28 22:45:27.673000,1.09243,1.09230,1000000,1000000
2016-02-28 22:45:27.724000,1.09243,1.09226,1000000,1870000
2016-02-28 22:45:28.225000,1.09243,1.09226,1500000,1500000
2016-02-28 22:45:31.598000,1.09242,1.09226,1000000,1870000
2016-02-28 22:45:31.952000,1.09242,1.09227,1000000,1370000
2016-02-28 22:45:32.054000,1.09243,1.09226,1500000,1120000
2016-02-28 22:45:32.587000,1.09242,1.09226,1000000,1870000
2016-02-28 22:45:35.066000,1.09242,1.09227,1000000,1000000
2016-02-28 22:45:35.118000,1.09244,1.09227,1500000,1000000
2016-02-28 22:45:35.642000,1.09243,1.09228,1000000,1000000
2016-02-28 22:45:36.092000,1.09243,1.09226,1000000,1120000
2016-02-28 22:45:36.635000,1.09242,1.09226,1000000,1120000
2016-02-28 22:45:37.501000,1.09243,1.09226,1000000,1120000
2016-02-28 22:45:38.025000,1.09242,1.09226,1000000,1120000
2016-02-28 22:45:39.296000,1.09242,1.09227,1000000,1000000
2016-02-28 22:45:39.853000,1.09242,1.09228,1000000,1000000
2016-02-28 22:45:40.370000,1.09243,1.09227,1000000,1000000
2016-02-28 22:45:40.883000,1.09242,1.09227,1000000,1000000
2016-02-28 22:45:43.965000,1.09242,1.09226,1000000,1120000
2016-02-28 22:45:45.121000,1.09243,1.09226,1000000,1120000
2016-02-28 22:45:45.622000,1.09242,1.09225,1000000,2620000
2016-02-28 22:45:46.535000,1.09243,1.09225,1000000,4120000
2016-02-28 22:45:47.040000,1.09242,1.09226,1000000,1870000
2016-02-28 22:45:48.931000,1.09243,1.09226,1500000,1870000
2016-02-28 22:45:49.433000,1.09242,1.09226,1000000,1870000
2016-02-28 22:45:50.879000,1.09243,1.09226,1500000,1120000
2016-02-28 22:45:51.383000,1.09242,1.09227,1000000,1000000
2016-02-28 22:45:54.654000,1.09242,1.09229,1000000,1000000
2016-02-28 22:45:54.807000,1.09242,1.09226,1000000,1000000
2016-02-28 22:45:54.928000,1.09241,1.09230,1000000,1000000
2016-02-28 22:45:54.986000,1.09243,1.09230,1000000,1500000
2016-02-28 22:45:55.138000,1.09243,1.09227,1500000,1500000
2016-02-28 22:45:55.393000,1.09241,1.09226,1000000,1000000
2016-02-28 22:45:55.909000,1.09242,1.09226,1000000,1000000
2016-02-28 22:45:56.420000,1.09242,1.09227,1370000,1500000
2016-02-28 22:45:56.965000,1.09242,1.09225,1370000,2250000
2016-02-28 22:45:57.294000,1.09243,1.09226,1870000,1200000
2016-02-28 22:45:57.862000,1.09242,1.09226,1000000,1200000
2016-02-28 22:45:58.836000,1.09242,1.09225,1000000,1500000
2016-02-28 22:45:59.718000,1.09242,1.09226,1000000,1000000
2016-02-28 22:46:01.420000,1.09241,1.09226,1000000,1000000
2016-02-28 22:46:01.927000,1.09241,1.09227,1000000,1000000
2016-02-28 22:46:02.889000,1.09242,1.09227,1000000,1000000
2016-02-28 22:46:03.426000,1.09241,1.09227,1000000,1500000
2016-02-28 22:46:04.294000,1.09242,1.09227,1000000,1000000
2016-02-28 22:46:04.898000,1.09241,1.09227,1000000,1000000
2016-02-28 22:46:05.051000,1.09241,1.09225,1000000,1870000
2016-02-28 22:46:07.614000,1.09241,1.09228,1120000,1120000
2016-02-28 22:46:08.523000,1.09243,1.09227,1000000,3750000
2016-02-28 22:46:09.048000,1.09242,1.09228,1000000,1200000
2016-02-28 22:46:10.967000,1.09242,1.09227,1120000,1000000
2016-02-28 22:46:11.121000,1.09242,1.09225,1120000,1870000
2016-02-28 22:46:11.627000,1.09241,1.09225,1000000,1870000
2016-02-28 22:46:12.172000,1.09241,1.09225,1370000,1870000
2016-02-28 22:46:12.930000,1.09241,1.09225,1000000,1870000
2016-02-28 22:46:15.332000,1.09241,1.09225,1500000,2620000
2016-02-28 22:46:16.142000,1.09241,1.09225,1500000,3370000
2016-02-28 22:46:17.959000,1.09242,1.09225,1000000,3370000
2016-02-28 22:46:18.464000,1.09241,1.09225,1000000,3370000
2016-02-28 22:46:19.282000,1.09241,1.09227,1120000,1000000
2016-02-28 22:46:20.275000,1.09242,1.09227,1000000,1120000
2016-02-28 22:46:20.780000,1.09241,1.09227,1000000,1000000
2016-02-28 22:46:21.780000,1.09242,1.09227,1000000,1000000
2016-02-28 22:46:22.331000,1.09243,1.09226,3000000,3000000
2016-02-28 22:46:22.837000,1.09242,1.09227,1000000,1950000
2016-02-28 22:46:23.039000,1.09242,1.09225,1000000,5250000
2016-02-28 22:46:23.141000,1.09242,1.09227,1000000,1000000
2016-02-28 22:46:24.993000,1.09243,1.09227,3000000,1000000
2016-02-28 22:46:25.512000,1.09242,1.09227,1000000,1000000
2016-02-28 22:46:26.295000,1.09243,1.09227,3000000,1000000
2016-02-28 22:46:26.815000,1.09242,1.09227,1000000,1000000
2016-02-28 22:46:28.997000,1.09243,1.09227,2250000,1000000
2016-02-28 22:46:29.524000,1.09242,1.09227,1000000,1000000
2016-02-28 22:46:30.025000,1.09242,1.09226,1000000,1000000
2016-02-28 22:46:30.597000,1.09243,1.09226,2250000,1500000
2016-02-28 22:46:31.128000,1.09242,1.09226,1000000,1500000
2016-02-28 22:46:34.017000,1.09243,1.09226,1500000,1120000
2016-02-28 22:46:34.518000,1.09242,1.09226,1000000,1120000
2016-02-28 22:46:35.922000,1.09243,1.09226,1500000,1120000
2016-02-28 22:46:36.473000,1.09242,1.09226,1000000,1120000
2016-02-28 22:46:39.519000,1.09243,1.09226,1500000,1120000
2016-02-28 22:46:40.034000,1.09242,1.09226,1000000,1120000
2016-02-28 22:46:40.535000,1.09243,1.09226,1500000,1120000
2016-02-28 22:46:41.037000,1.09242,1.09226,1000000,1500000
2016-02-28 22:46:41.791000,1.09242,1.09226,1370000,1120000
2016-02-28 22:46:43.815000,1.09241,1.09225,1120000,6000000
2016-02-28 22:46:50.031000,1.09242,1.09225,1500000,5250000
2016-02-28 22:46:50.532000,1.09241,1.09225,1000000,4870000
2016-02-28 22:46:51.034000,1.09240,1.09227,1000000,1000000
2016-02-28 22:46:51.237000,1.09240,1.09225,1500000,3750000
2016-02-28 22:46:51.742000,1.09240,1.09226,1000000,1000000
2016-02-28 22:46:52.704000,1.09240,1.09225,1000000,2620000
2016-02-28 22:46:53.222000,1.09241,1.09225,1000000,2620000
2016-02-28 22:46:53.737000,1.09240,1.09225,1000000,2620000
2016-02-28 22:46:55.760000,1.09241,1.09225,1000000,2250000
2016-02-28 22:46:56.309000,1.09240,1.09225,1000000,2250000
2016-02-28 22:46:56.864000,1.09241,1.09225,1000000,3000000
2016-02-28 22:46:57.458000,1.09240,1.09225,1000000,3000000
2016-02-28 22:47:00.081000,1.09241,1.09225,1000000,2250000
2016-02-28 22:47:00.624000,1.09240,1.09225,1000000,3000000
2016-02-28 22:47:04.496000,1.09241,1.09225,1000000,3000000
2016-02-28 22:47:05.019000,1.09240,1.09225,1000000,3000000
2016-02-28 22:47:07.295000,1.09241,1.09225,1000000,3000000
2016-02-28 22:47:07.834000,1.09240,1.09225,1000000,2700000
2016-02-28 22:47:08.717000,1.09240,1.09225,1000000,3370000
2016-02-28 22:47:09.723000,1.09240,1.09225,1000000,2320000
2016-02-28 22:47:10.627000,1.09241,1.09225,1000000,2250000
2016-02-28 22:47:11.129000,1.09240,1.09225,1000000,1500000
2016-02-28 22:47:11.759000,1.09240,1.09225,1000000,3370000
2016-02-28 22:47:12.263000,1.09240,1.09225,1000000,2250000
2016-02-28 22:47:13.425000,1.09240,1.09225,1000000,3370000
2016-02-28 22:47:13.959000,1.09241,1.09225,1000000,2620000
2016-02-28 22:47:14.514000,1.09240,1.09225,1000000,2620000
2016-02-28 22:47:14.615000,1.09240,1.09230,1000000,1000000
2016-02-28 22:47:14.953000,1.09240,1.09233,1000000,1000000
2016-02-28 22:47:15.159000,1.09242,1.09233,1000000,1000000
2016-02-28 22:47:15.361000,1.09243,1.09234,1000000,1870000
2016-02-28 22:47:15.666000,1.09244,1.09238,1000000,1000000
2016-02-28 22:47:16.173000,1.09243,1.09238,1000000,1500000
2016-02-28 22:47:16.836000,1.09244,1.09238,1000000,1500000
2016-02-28 22:47:17.341000,1.09243,1.09237,1000000,1500000
2016-02-28 22:47:24.497000,1.09245,1.09239,1000000,1000000
2016-02-28 22:47:24.650000,1.09247,1.09238,1000000,2250000
2016-02-28 22:47:24.701000,1.09244,1.09238,1000000,2250000
2016-02-28 22:47:25.147000,1.09242,1.09237,1000000,1000000
2016-02-28 22:47:25.655000,1.09242,1.09238,1000000,1000000
2016-02-28 22:47:26.243000,1.09242,1.09237,1000000,1000000
2016-02-28 22:47:31.529000,1.09242,1.09236,1000000,1500000
2016-02-28 22:47:47.174000,1.09244,1.09236,2250000,1500000
2016-02-28 22:47:47.276000,1.09244,1.09238,1000000,1000000
2016-02-28 22:47:47.580000,1.09245,1.09240,1000000,1500000
2016-02-28 22:47:48.092000,1.09245,1.09241,1000000,1000000
2016-02-28 22:47:55.769000,1.09247,1.09241,1500000,1000000
2016-02-28 22:47:56.464000,1.09255,1.09244,3300000,1500000
2016-02-28 22:47:56.668000,1.09256,1.09244,1500000,1370000
2016-02-28 22:47:56.719000,1.09258,1.09247,3750000,1000000
2016-02-28 22:47:57.026000,1.09264,1.09258,1500000,1000000
2016-02-28 22:47:57.077000,1.09269,1.09258,1500000,1000000
2016-02-28 22:47:57.280000,1.09272,1.09258,1570000,1000000
2016-02-28 22:47:57.434000,1.09271,1.09256,1000000,1370000
2016-02-28 22:47:57.537000,1.09274,1.09262,2250000,1370000
2016-02-28 22:47:57.841000,1.09274,1.09265,1000000,1000000
2016-02-28 22:47:57.944000,1.09276,1.09265,1000000,1500000
2016-02-28 22:47:58.052000,1.09275,1.09260,1000000,2620000
2016-02-28 22:47:58.103000,1.09273,1.09260,1000000,1000000
2016-02-28 22:47:58.306000,1.09273,1.09257,1500000,1000000
2016-02-28 22:47:58.813000,1.09272,1.09255,1000000,1870000
2016-02-28 22:47:59.269000,1.09272,1.09254,2250000,2250000
2016-02-28 22:47:59.321000,1.09269,1.09254,1000000,1000000
2016-02-28 22:47:59.478000,1.09269,1.09252,2250000,1000000
2016-02-28 22:47:59.682000,1.09267,1.09252,1000000,1000000
2016-02-28 22:47:59.942000,1.09269,1.09252,2250000,1000000
2016-02-28 22:48:00.043000,1.09268,1.09249,1500000,1120000
2016-02-28 22:48:00.095000,1.09266,1.09248,1000000,1120000
2016-02-28 22:48:01.848000,1.09266,1.09249,1000000,1500000
2016-02-28 22:48:02.392000,1.09268,1.09250,1500000,1000000
2016-02-28 22:48:02.919000,1.09267,1.09250,1000000,1000000
2016-02-28 22:48:03.494000,1.09266,1.09250,1000000,1000000
2016-02-28 22:48:04.028000,1.09267,1.09250,1000000,1370000
2016-02-28 22:48:05.076000,1.09268,1.09251,2250000,1000000
2016-02-28 22:48:05.480000,1.09265,1.09249,1000000,1000000
2016-02-28 22:48:05.818000,1.09264,1.09249,1370000,1000000
2016-02-28 22:48:06.324000,1.09263,1.09248,1120000,1000000
2016-02-28 22:48:11.359000,1.09264,1.09248,1500000,1000000
2016-02-28 22:48:11.866000,1.09266,1.09249,1870000,1000000
2016-02-28 22:48:13.334000,1.09266,1.09249,1000000,1000000
2016-02-28 22:48:14.547000,1.09267,1.09249,2250000,1000000
2016-02-28 22:48:15.051000,1.09266,1.09249,1000000,1000000
2016-02-28 22:48:16.027000,1.09266,1.09250,1500000,1000000
2016-02-28 22:48:16.555000,1.09267,1.09250,1500000,1000000
2016-02-28 22:48:28.038000,1.09266,1.09250,1000000,1000000
2016-02-28 22:48:28.627000,1.09267,1.09250,1500000,1500000
2016-02-28 22:48:29.132000,1.09266,1.09249,1000000,1500000
2016-02-28 22:48:55.984000,1.09265,1.09249,1000000,1000000
2016-02-28 22:48:56.532000,1.09265,1.09248,1000000,1000000
2016-02-28 22:49:10.740000,1.09266,1.09248,1000000,1000000
2016-02-28 22:49:11.247000,1.09265,1.09248,1000000,1500000
2016-02-28 22:49:12.995000,1.09266,1.09248,1000000,1500000
2016-02-28 22:49:13.498000,1.09265,1.09248,1000000,1500000
2016-02-28 22:49:14.501000,1.09266,1.09248,1000000,1500000
2016-02-28 22:49:15.053000,1.09265,1.09248,1000000,1500000
2016-02-28 22:49:16.010000,1.09266,1.09248,1000000,1500000
2016-02-28 22:49:16.535000,1.09265,1.09248,1000000,1500000
2016-02-28 22:49:18.413000,1.09266,1.09248,1000000,1500000
2016-02-28 22:49:18.952000,1.09265,1.09248,1000000,1000000
2016-02-28 22:49:20.100000,1.09266,1.09248,1500000,1500000
2016-02-28 22:49:20.605000,1.09265,1.09248,1000000,1500000
2016-02-28 22:49:25.634000,1.09266,1.09248,2250000,1000000
2016-02-28 22:49:26.172000,1.09265,1.09248,1000000,1000000
2016-02-28 22:49:27.345000,1.09266,1.09248,2250000,1000000
2016-02-28 22:49:27.846000,1.09265,1.09248,1000000,1000000
2016-02-28 22:49:29.052000,1.09266,1.09248,2250000,1000000
2016-02-28 22:49:29.553000,1.09265,1.09248,1000000,1000000
2016-02-28 22:49:30.557000,1.09266,1.09248,2250000,1000000
2016-02-28 22:49:41.390000,1.09265,1.09248,1000000,1120000
2016-02-28 22:49:42.177000,1.09266,1.09247,1500000,2620000
2016-02-28 22:49:42.682000,1.09265,1.09247,1000000,1870000
2016-02-28 22:49:43.288000,1.09264,1.09247,1000000,1870000
2016-02-28 22:49:44.468000,1.09265,1.09247,2250000,1370000
2016-02-28 22:49:44.975000,1.09264,1.09247,1000000,1870000
2016-02-28 22:49:45.524000,1.09263,1.09247,1000000,1870000
2016-02-28 22:49:46.064000,1.09264,1.09247,1000000,1370000
2016-02-28 22:49:48.867000,1.09263,1.09247,1000000,1870000
2016-02-28 22:49:53.187000,1.09263,1.09247,1500000,1000000
2016-02-28 22:49:53.390000,1.09262,1.09245,1000000,1000000
2016-02-28 22:49:54.852000,1.09261,1.09244,1000000,1870000
2016-02-28 22:49:55.356000,1.09261,1.09244,1500000,2250000
2016-02-28 22:49:57.472000,1.09261,1.09244,1000000,1870000
2016-02-28 22:49:59.930000,1.09262,1.09245,1500000,1000000
2016-02-28 22:50:00.436000,1.09262,1.09245,1500000,1000000
2016-02-28 22:50:00.938000,1.09262,1.09244,1500000,1370000
2016-02-28 22:50:01.440000,1.09262,1.09244,1500000,1000000
2016-02-28 22:50:01.946000,1.09260,1.09243,1000000,1500000
2016-02-28 22:50:02.250000,1.09257,1.09241,1000000,2620000
2016-02-28 22:50:02.754000,1.09257,1.09241,1000000,1500000
2016-02-28 22:50:05.981000,1.09256,1.09241,1000000,1000000
2016-02-28 22:50:06.489000,1.09257,1.09241,1500000,1000000
2016-02-28 22:50:17.576000,1.09257,1.09241,1000000,1370000
2016-02-28 22:50:17.728000,1.09257,1.09238,1000000,4120000
2016-02-28 22:50:18.235000,1.09256,1.09238,1000000,2620000
2016-02-28 22:50:18.589000,1.09254,1.09237,1000000,1120000
2016-02-28 22:50:18.691000,1.09254,1.09237,1000000,1000000
2016-02-28 22:50:19.303000,1.09255,1.09237,1000000,2250000
2016-02-28 22:50:19.834000,1.09256,1.09237,1500000,2620000
2016-02-28 22:50:20.335000,1.09255,1.09237,1000000,3370000
2016-02-28 22:50:22.290000,1.09256,1.09237,1500000,2620000
2016-02-28 22:50:22.792000,1.09255,1.09237,1000000,2620000
2016-02-28 22:50:23.394000,1.09256,1.09237,1500000,1870000
2016-02-28 22:50:23.895000,1.09255,1.09237,1000000,2620000
2016-02-28 22:50:24.841000,1.09254,1.09237,1000000,2620000
2016-02-28 22:50:27.006000,1.09254,1.09236,1120000,1870000
2016-02-28 22:50:27.208000,1.09252,1.09236,1000000,1000000
2016-02-28 22:50:27.512000,1.09250,1.09233,1500000,1500000
2016-02-28 22:50:27.563000,1.09250,1.09232,2250000,1000000
2016-02-28 22:50:28.069000,1.09249,1.09232,1000000,1000000
2016-02-28 22:50:29.254000,1.09250,1.09232,1500000,1000000
2016-02-28 22:50:29.758000,1.09249,1.09232,1000000,1000000
2016-02-28 22:50:32,1.09249,1.09233,1000000,1000000
2016-02-28 22:50:35.030000,1.09250,1.09233,1500000,1000000
2016-02-28 22:50:35.582000,1.09249,1.09233,1000000,1000000
2016-02-28 22:50:36.115000,1.09250,1.09233,1000000,1500000
2016-02-28 22:50:39.143000,1.09249,1.09232,1000000,1500000
2016-02-28 22:50:39.194000,1.09249,1.09231,1000000,2250000
2016-02-28 22:50:39.722000,1.09248,1.09231,1000000,1500000
2016-02-28 22:50:40.244000,1.09249,1.09231,1000000,1500000
2016-02-28 22:50:40.795000,1.09248,1.09231,1000000,1500000
2016-02-28 22:50:41.334000,1.09249,1.09231,1000000,1000000
2016-02-28 22:50:41.961000,1.09248,1.09230,1000000,1120000
2016-02-28 22:50:42.062000,1.09247,1.09232,1000000,1000000
2016-02-28 22:50:42.903000,1.09248,1.09232,1000000,1000000
2016-02-28 22:50:43.440000,1.09247,1.09232,1000000,1000000
2016-02-28 22:50:44.298000,1.09248,1.09232,1000000,1000000
2016-02-28 22:50:44.844000,1.09247,1.09232,1000000,1000000
2016-02-28 22:50:45.385000,1.09249,1.09232,1870000,1000000
2016-02-28 22:50:49.982000,1.09249,1.09231,1500000,1500000
2016-02-28 22:50:50.033000,1.09247,1.09231,1000000,1120000
2016-02-28 22:50:50.746000,1.09248,1.09231,1000000,1500000
2016-02-28 22:50:54.040000,1.09249,1.09231,1500000,1500000
2016-02-28 22:50:54.542000,1.09248,1.09231,1000000,1500000
2016-02-28 22:50:55.046000,1.09249,1.09231,1500000,1500000
2016-02-28 22:50:55.619000,1.09248,1.09231,1000000,1500000
2016-02-28 22:50:56.123000,1.09249,1.09231,1500000,1500000
2016-02-28 22:50:56.686000,1.09248,1.09231,1000000,1500000
2016-02-28 22:50:59.422000,1.09248,1.09230,1000000,2250000
2016-02-28 22:50:59.828000,1.09246,1.09231,1000000,1000000
2016-02-28 22:50:59.879000,1.09246,1.09229,1000000,2250000
2016-02-28 22:51:00.031000,1.09247,1.09231,1000000,1000000
2016-02-28 22:51:00.233000,1.09246,1.09228,2250000,1000000
2016-02-28 22:51:00.436000,1.09244,1.09225,1000000,3000000
2016-02-28 22:51:00.973000,1.09243,1.09225,1000000,3000000
2016-02-28 22:51:01.490000,1.09242,1.09225,1000000,1500000
2016-02-28 22:51:02.029000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:02.593000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:03.828000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:04.455000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:08.158000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:08.844000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:10.150000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:10.651000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:11.388000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:11.913000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:12.956000,1.09242,1.09225,1000000,1500000
2016-02-28 22:51:13.465000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:15.380000,1.09244,1.09226,1000000,1000000
2016-02-28 22:51:15.907000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:17.467000,1.09243,1.09225,1000000,2250000
2016-02-28 22:51:19.673000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:21.787000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:22.377000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:23.380000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:28.494000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:29.030000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:30.034000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:30.535000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:33.008000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:33.509000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:34.011000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:34.513000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:35.520000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:36.139000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:40.063000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:40.580000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:41.532000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:42.076000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:45.144000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:45.904000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:47.049000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:47.592000,1.09242,1.09226,1000000,1000000
2016-02-28 22:51:48.143000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:49.055000,1.09244,1.09226,1000000,1000000
2016-02-28 22:51:49.558000,1.09243,1.09226,1000000,1000000
2016-02-28 22:51:51.097000,1.09244,1.09226,1000000,2250000
2016-02-28 22:51:51.148000,1.09244,1.09228,1000000,1000000
2016-02-28 22:51:53.167000,1.09245,1.09228,1000000,1000000
2016-02-28 22:51:53.716000,1.09244,1.09228,1000000,1000000
2016-02-28 22:51:54.248000,1.09244,1.09227,1000000,1000000
2016-02-28 22:51:55.081000,1.09245,1.09227,1120000,1000000
2016-02-28 22:51:55.631000,1.09244,1.09227,1000000,1000000
2016-02-28 22:51:57.911000,1.09245,1.09227,1000000,1000000
2016-02-28 22:51:58.452000,1.09244,1.09227,1000000,1000000
2016-02-28 22:52:01.796000,1.09245,1.09227,1000000,1500000
2016-02-28 22:52:02.342000,1.09245,1.09229,1000000,1000000
2016-02-28 22:52:02.444000,1.09245,1.09227,1000000,1000000
2016-02-28 22:52:03.003000,1.09245,1.09228,1000000,1000000
2016-02-28 22:52:05.305000,1.09245,1.09229,1000000,1000000
2016-02-28 22:52:05.356000,1.09245,1.09238,1000000,1000000
2016-02-28 22:52:05.407000,1.09248,1.09238,1000000,1000000
2016-02-28 22:52:05.770000,1.09249,1.09240,1120000,1000000
2016-02-28 22:52:05.821000,1.09252,1.09240,4870000,1120000
2016-02-28 22:52:06.358000,1.09253,1.09240,2250000,1370000
2016-02-28 22:52:07.131000,1.09253,1.09240,1370000,1120000
2016-02-28 22:52:07.720000,1.09253,1.09241,1370000,1000000
2016-02-28 22:52:08.815000,1.09253,1.09241,1000000,1500000
2016-02-28 22:52:17.845000,1.09253,1.09242,1000000,1000000
2016-02-28 22:52:20.303000,1.09252,1.09242,1000000,1000000
2016-02-28 22:52:20.455000,1.09254,1.09242,3000000,1000000
2016-02-28 22:52:20.989000,1.09252,1.09243,1000000,1000000
2016-02-28 22:52:21.759000,1.09252,1.09242,1000000,1000000
2016-02-28 22:52:22.288000,1.09253,1.09241,1000000,1120000
2016-02-28 22:52:26.023000,1.09252,1.09241,1000000,1000000
2016-02-28 22:52:29.786000,1.09253,1.09241,1500000,1500000
2016-02-28 22:52:30.335000,1.09253,1.09242,1000000,1000000
2016-02-28 22:52:30.837000,1.09253,1.09241,1000000,1500000
2016-02-28 22:52:31.339000,1.09252,1.09241,1000000,1500000
2016-02-28 22:52:37.010000,1.09253,1.09242,1500000,1000000
2016-02-28 22:52:37.515000,1.09252,1.09241,1000000,1500000
2016-02-28 22:52:41.792000,1.09253,1.09241,1000000,1000000
2016-02-28 22:52:42.298000,1.09253,1.09242,1000000,1000000
2016-02-28 22:52:43.180000,1.09253,1.09243,1000000,1000000
2016-02-28 22:52:43.740000,1.09254,1.09243,1500000,1000000
2016-02-28 22:52:44.543000,1.09255,1.09243,4500000,1000000
2016-02-28 22:52:45.057000,1.09254,1.09243,1000000,1000000
2016-02-28 22:52:45.440000,1.09252,1.09234,1500000,2250000
2016-02-28 22:52:45.592000,1.09250,1.09234,1000000,1000000
2016-02-28 22:52:46.377000,1.09249,1.09234,1000000,1000000
2016-02-28 22:52:49.221000,1.09250,1.09232,1000000,1750000
2016-02-28 22:52:49.373000,1.09248,1.09231,1000000,1000000
2016-02-28 22:52:54.423000,1.09248,1.09230,1000000,2250000
2016-02-28 22:52:54.575000,1.09246,1.09228,1000000,1500000
2016-02-28 22:52:55.593000,1.09247,1.09228,1000000,2250000
2016-02-28 22:52:56.284000,1.09246,1.09228,1000000,1500000
2016-02-28 22:52:56.944000,1.09247,1.09228,1000000,1500000
2016-02-28 22:52:57.465000,1.09246,1.09228,1000000,1500000
2016-02-28 22:52:57.968000,1.09246,1.09227,2250000,1000000
2016-02-28 22:52:58.272000,1.09244,1.09227,1000000,1000000
2016-02-28 22:53:00.081000,1.09244,1.09228,1000000,1000000
2016-02-28 22:53:00.233000,1.09246,1.09228,1500000,1500000
2016-02-28 22:53:01.317000,1.09246,1.09229,1000000,1000000
2016-02-28 22:53:02.601000,1.09247,1.09229,1000000,1000000
2016-02-28 22:53:03.136000,1.09246,1.09229,1000000,1000000
2016-02-28 22:53:03.642000,1.09246,1.09229,1000000,1500000
2016-02-28 22:53:04.305000,1.09247,1.09229,1000000,1870000
2016-02-28 22:53:04.912000,1.09248,1.09230,1000000,1120000
2016-02-28 22:53:05.448000,1.09247,1.09230,1000000,1120000
2016-02-28 22:53:06.748000,1.09248,1.09229,1000000,3370000
2016-02-28 22:53:07.297000,1.09247,1.09229,1000000,5620000
2016-02-28 22:53:08.079000,1.09247,1.09231,1000000,1000000
2016-02-28 22:53:08.624000,1.09247,1.09230,1000000,1120000
2016-02-28 22:53:09.366000,1.09247,1.09231,1000000,1000000
2016-02-28 22:53:10.015000,1.09248,1.09231,1000000,1000000
2016-02-28 22:53:10.067000,1.09245,1.09230,1000000,1120000
2016-02-28 22:53:10.169000,1.09247,1.09229,1000000,5620000
2016-02-28 22:53:10.725000,1.09248,1.09230,1000000,1120000
2016-02-28 22:53:11.728000,1.09247,1.09230,1000000,1120000
2016-02-28 22:53:12.373000,1.09247,1.09231,1000000,1000000
2016-02-28 22:53:12.911000,1.09247,1.09230,1000000,1120000
2016-02-28 22:53:15.400000,1.09247,1.09231,1000000,1000000
2016-02-28 22:53:15.982000,1.09247,1.09230,1000000,1120000
2016-02-28 22:53:16.732000,1.09248,1.09229,1000000,4120000
2016-02-28 22:53:17.335000,1.09247,1.09229,1000000,6370000
2016-02-28 22:53:18.337000,1.09248,1.09230,1000000,1000000
2016-02-28 22:53:19.043000,1.09247,1.09230,1000000,1000000
2016-02-28 22:53:19.790000,1.09248,1.09230,1000000,1000000
2016-02-28 22:53:20.341000,1.09247,1.09230,1000000,1000000
2016-02-28 22:53:21.948000,1.09248,1.09230,1000000,1000000
2016-02-28 22:53:22.449000,1.09247,1.09230,1000000,1000000
2016-02-28 22:53:28.708000,1.09248,1.09230,1000000,1000000
2016-02-28 22:53:29.232000,1.09247,1.09230,1000000,1000000
2016-02-28 22:53:32.914000,1.09248,1.09231,1000000,1000000
2016-02-28 22:53:33.016000,1.09246,1.09229,1000000,2250000
2016-02-28 22:53:33.526000,1.09247,1.09229,1000000,1000000
2016-02-28 22:53:34.030000,1.09246,1.09229,1000000,1000000
2016-02-28 22:53:34.531000,1.09247,1.09229,1000000,1000000
2016-02-28 22:53:35.035000,1.09246,1.09229,1000000,1000000
2016-02-28 22:53:35.615000,1.09247,1.09229,1000000,1000000
2016-02-28 22:53:36.123000,1.09247,1.09230,1000000,1000000
2016-02-28 22:53:36.740000,1.09248,1.09230,1000000,1500000
2016-02-28 22:53:37.551000,1.09247,1.09230,1000000,1500000
