time,ask,bid,ask_volume,bid_volume 
2016-07-10 22:15:42.238000,1.10530,1.10525,1000000,1300000
2016-07-10 22:15:48.794000,1.10541,1.10526,6000000,1600000
2016-07-10 22:15:53.903000,1.10540,1.10526,1000000,1600000
2016-07-10 22:15:54.483000,1.10541,1.10527,3000000,1350000
2016-07-10 22:15:54.636000,1.10543,1.10528,1000000,1000000
2016-07-10 22:15:58.593000,1.10544,1.10529,1500000,1000000
2016-07-10 22:15:59.202000,1.10542,1.10527,1000000,1350000
2016-07-10 22:15:59.710000,1.10541,1.10526,1500000,1350000
2016-07-10 22:16:01.602000,1.10541,1.10528,1500000,1000000
2016-07-10 22:16:02.143000,1.10541,1.10526,2250000,1350000
2016-07-10 22:16:04.515000,1.10541,1.10528,1000000,1000000
2016-07-10 22:16:04.567000,1.10543,1.10528,4500000,1000000
2016-07-10 22:16:04.719000,1.10544,1.10530,2250000,1000000
2016-07-10 22:16:04.822000,1.10543,1.10528,1500000,1000000
2016-07-10 22:16:05.939000,1.10541,1.10527,1000000,1350000
2016-07-10 22:16:06.144000,1.10538,1.10523,1000000,1000000
2016-07-10 22:16:06.707000,1.10538,1.10522,4120000,3000000
2016-07-10 22:16:07.597000,1.10538,1.10522,5250000,2250000
2016-07-10 22:16:08.100000,1.10537,1.10522,1000000,1870000
2016-07-10 22:16:09.701000,1.10538,1.10522,4500000,1870000
2016-07-10 22:16:10.248000,1.10537,1.10522,1000000,2250000
2016-07-10 22:16:11.431000,1.10535,1.10522,1000000,1500000
2016-07-10 22:16:11.738000,1.10535,1.10522,3750000,1100000
2016-07-10 22:16:15.556000,1.10532,1.10517,1120000,1820000
2016-07-10 22:16:15.659000,1.10532,1.10517,1120000,1870000
2016-07-10 22:16:16.167000,1.10532,1.10518,1500000,1000000
2016-07-10 22:16:16.705000,1.10533,1.10518,2250000,1000000
2016-07-10 22:16:17.258000,1.10533,1.10518,1120000,2250000
2016-07-10 22:16:17.665000,1.10532,1.10517,1500000,2250000
2016-07-10 22:16:18.511000,1.10532,1.10518,1500000,1000000
2016-07-10 22:16:22.753000,1.10533,1.10518,1870000,2250000
2016-07-10 22:16:23.160000,1.10533,1.10517,3750000,1870000
2016-07-10 22:16:24.076000,1.10533,1.10518,1870000,1870000
2016-07-10 22:16:24.585000,1.10533,1.10518,4500000,1000000
2016-07-10 22:16:27.993000,1.10533,1.10517,6000000,2250000
2016-07-10 22:16:28.500000,1.10532,1.10517,1000000,2250000
2016-07-10 22:16:45.410000,1.10532,1.10519,2250000,1000000
2016-07-10 22:16:50.503000,1.10532,1.10518,1500000,1120000
2016-07-10 22:17:02.915000,1.10533,1.10519,3000000,1000000
2016-07-10 22:17:03.462000,1.10534,1.10519,3000000,1000000
2016-07-10 22:17:04.007000,1.10534,1.10519,1000000,1950000
2016-07-10 22:17:04.159000,1.10535,1.10519,1120000,2250000
2016-07-10 22:17:05.239000,1.10535,1.10519,1120000,1950000
2016-07-10 22:17:05.747000,1.10535,1.10520,1120000,1420000
2016-07-10 22:17:06.255000,1.10535,1.10520,1120000,1870000
2016-07-10 22:17:09.964000,1.10536,1.10521,2250000,1350000
2016-07-10 22:17:21.749000,1.10535,1.10521,1000000,1600000
2016-07-10 22:17:23.265000,1.10537,1.10523,4500000,1000000
2016-07-10 22:17:23.772000,1.10536,1.10522,1000000,1500000
2016-07-10 22:17:24.677000,1.10537,1.10522,1370000,1500000
2016-07-10 22:17:24.779000,1.10538,1.10523,1500000,1000000
2016-07-10 22:17:48.034000,1.10538,1.10523,1120000,2250000
2016-07-10 22:17:55.919000,1.10539,1.10524,1000000,1350000
2016-07-10 22:17:56.022000,1.10540,1.10526,3750000,1150000
2016-07-10 22:17:56.226000,1.10538,1.10523,2250000,1000000
2016-07-10 22:17:56.824000,1.10537,1.10522,1000000,2250000
2016-07-10 22:17:58.327000,1.10538,1.10523,1500000,1000000
2016-07-10 22:18:01.334000,1.10539,1.10525,3000000,1200000
2016-07-10 22:18:01.843000,1.10540,1.10523,6000000,2250000
2016-07-10 22:18:05.538000,1.10539,1.10523,1120000,2550000
2016-07-10 22:18:05.843000,1.10539,1.10524,1870000,1270000
2016-07-10 22:18:06.250000,1.10538,1.10523,1500000,1200000
2016-07-10 22:18:06.787000,1.10537,1.10522,1120000,2620000
2016-07-10 22:18:07.696000,1.10538,1.10523,1500000,1150000
2016-07-10 22:18:07.849000,1.10539,1.10524,3750000,1950000
2016-07-10 22:18:08.688000,1.10538,1.10524,1000000,1950000
2016-07-10 22:18:08.790000,1.10538,1.10523,1120000,1500000
2016-07-10 22:18:08.892000,1.10540,1.10525,1750000,1950000
2016-07-10 22:18:09.045000,1.10540,1.10524,1120000,2250000
2016-07-10 22:18:09.586000,1.10540,1.10525,1500000,1000000
2016-07-10 22:18:12.396000,1.10540,1.10525,1500000,1150000
2016-07-10 22:18:12.715000,1.10537,1.10524,1120000,1370000
2016-07-10 22:18:13.273000,1.10537,1.10524,1500000,1000000
2016-07-10 22:18:13.780000,1.10538,1.10524,1370000,1370000
2016-07-10 22:18:14.348000,1.10537,1.10524,1000000,1000000
2016-07-10 22:18:14.893000,1.10537,1.10523,1000000,1500000
2016-07-10 22:18:17.215000,1.10537,1.10524,1000000,1120000
2016-07-10 22:18:23.062000,1.10538,1.10524,1000000,2250000
2016-07-10 22:18:23.644000,1.10539,1.10524,1000000,2250000
2016-07-10 22:18:24.049000,1.10539,1.10524,1000000,2550000
2016-07-10 22:18:24.613000,1.10540,1.10526,1000000,1000000
2016-07-10 22:18:25.150000,1.10540,1.10526,1000000,1150000
2016-07-10 22:18:26.635000,1.10541,1.10526,2250000,1950000
2016-07-10 22:18:26.818000,1.10541,1.10526,1500000,1000000
2016-07-10 22:18:26.869000,1.10537,1.10526,1000000,1350000
2016-07-10 22:18:27.175000,1.10536,1.10524,1120000,1500000
2016-07-10 22:18:27.595000,1.10538,1.10524,1950000,1500000
2016-07-10 22:18:28.106000,1.10538,1.10524,1870000,1500000
2016-07-10 22:18:28.259000,1.10538,1.10524,2250000,1500000
2016-07-10 22:18:28.362000,1.10538,1.10524,1000000,2250000
2016-07-10 22:18:29.403000,1.10539,1.10524,1000000,3750000
2016-07-10 22:18:29.908000,1.10541,1.10524,3750000,3750000
2016-07-10 22:18:30.613000,1.10541,1.10525,2620000,2250000
2016-07-10 22:18:35.476000,1.10541,1.10525,1120000,2550000
2016-07-10 22:18:35.628000,1.10540,1.10525,1000000,2250000
2016-07-10 22:18:36.008000,1.10539,1.10524,2250000,1500000
2016-07-10 22:18:40.036000,1.10540,1.10524,5250000,2620000
2016-07-10 22:18:41.401000,1.10527,1.10524,2250000,1870000
2016-07-10 22:18:41.605000,1.10527,1.10514,1000000,2250000
2016-07-10 22:18:41.924000,1.10528,1.10516,1000000,1000000
2016-07-10 22:18:42.447000,1.10529,1.10516,1000000,1000000
2016-07-10 22:18:43.042000,1.10529,1.10516,1000000,1450000
2016-07-10 22:18:43.195000,1.10532,1.10516,1370000,1870000
2016-07-10 22:18:43.420000,1.10533,1.10518,1500000,1600000
2016-07-10 22:18:44.506000,1.10533,1.10520,1000000,1000000
2016-07-10 22:18:45.059000,1.10533,1.10517,1120000,2250000
2016-07-10 22:18:48.344000,1.10533,1.10519,1000000,2100000
2016-07-10 22:18:48.496000,1.10533,1.10518,1000000,3600000
2016-07-10 22:18:48.650000,1.10535,1.10521,3750000,1450000
2016-07-10 22:18:48.701000,1.10535,1.10521,3750000,1000000
2016-07-10 22:18:48.752000,1.10534,1.10519,1000000,1350000
2016-07-10 22:19:10.354000,1.10532,1.10519,1000000,1000000
2016-07-10 22:19:10.457000,1.10532,1.10517,1870000,1350000
2016-07-10 22:19:10.914000,1.10532,1.10517,1500000,1450000
2016-07-10 22:19:11.292000,1.10536,1.10522,2620000,2250000
2016-07-10 22:19:11.675000,1.10534,1.10522,1000000,1500000
2016-07-10 22:19:12.336000,1.10535,1.10520,2250000,1800000
2016-07-10 22:19:12.648000,1.10537,1.10522,2620000,1100000
2016-07-10 22:19:12.699000,1.10535,1.10522,1000000,1500000
2016-07-10 22:19:13.086000,1.10533,1.10521,1000000,1600000
2016-07-10 22:19:13.601000,1.10534,1.10520,1000000,1600000
2016-07-10 22:19:14.109000,1.10535,1.10520,3000000,1800000
2016-07-10 22:19:14.819000,1.10534,1.10520,1000000,1800000
2016-07-10 22:19:15.327000,1.10535,1.10520,2250000,1800000
2016-07-10 22:19:15.631000,1.10533,1.10521,1000000,1600000
2016-07-10 22:19:16.149000,1.10532,1.10518,2250000,1270000
2016-07-10 22:19:17.494000,1.10531,1.10518,1000000,1270000
2016-07-10 22:19:18.373000,1.10531,1.10515,4500000,1120000
2016-07-10 22:19:18.474000,1.10531,1.10515,4870000,1120000
2016-07-10 22:19:19.058000,1.10529,1.10514,1000000,3000000
2016-07-10 22:19:19.111000,1.10529,1.10514,1000000,1500000
2016-07-10 22:19:19.668000,1.10529,1.10514,1120000,1870000
2016-07-10 22:19:23.209000,1.10528,1.10514,1000000,1120000
2016-07-10 22:19:23.260000,1.10524,1.10513,1500000,1870000
2016-07-10 22:19:23.568000,1.10521,1.10513,1120000,1500000
2016-07-10 22:19:24.157000,1.10522,1.10513,1500000,1500000
2016-07-10 22:19:24.659000,1.10523,1.10513,1500000,1500000
2016-07-10 22:19:25.122000,1.10526,1.10513,1000000,1500000
2016-07-10 22:19:25.630000,1.10526,1.10511,1000000,1350000
2016-07-10 22:19:27.261000,1.10526,1.10511,1000000,1650000
2016-07-10 22:19:27.363000,1.10527,1.10511,1870000,1350000
2016-07-10 22:19:27.671000,1.10527,1.10512,2320000,2100000
2016-07-10 22:19:27.875000,1.10524,1.10512,3000000,1650000
2016-07-10 22:19:28.079000,1.10527,1.10515,1500000,1450000
2016-07-10 22:19:28.715000,1.10531,1.10516,1000000,1450000
2016-07-10 22:19:29.292000,1.10531,1.10516,1000000,1600000
2016-07-10 22:19:29.601000,1.10532,1.10515,2850000,4200000
2016-07-10 22:19:47.988000,1.10532,1.10516,1300000,2320000
2016-07-10 22:19:50.242000,1.10531,1.10517,1500000,1100000
2016-07-10 22:19:50.750000,1.10530,1.10515,1000000,1950000
2016-07-10 22:19:52.599000,1.10529,1.10514,1370000,1970000
2016-07-10 22:19:52.752000,1.10526,1.10511,1000000,1600000
2016-07-10 22:19:53.057000,1.10526,1.10511,1000000,2400000
2016-07-10 22:19:53.269000,1.10527,1.10512,1000000,2850000
2016-07-10 22:19:53.421000,1.10528,1.10513,1000000,1150000
2016-07-10 22:19:53.625000,1.10531,1.10516,1000000,1600000
2016-07-10 22:19:54.032000,1.10529,1.10515,1000000,1150000
2016-07-10 22:19:54.134000,1.10531,1.10516,1000000,1600000
2016-07-10 22:19:56.080000,1.10530,1.10516,1000000,1600000
2016-07-10 22:19:56.284000,1.10529,1.10515,1000000,1000000
2016-07-10 22:19:56.335000,1.10530,1.10514,1000000,1650000
2016-07-10 22:19:56.437000,1.10532,1.10517,2400000,1200000
2016-07-10 22:19:58.261000,1.10532,1.10519,1000000,1200000
2016-07-10 22:19:58.566000,1.10529,1.10515,1000000,2250000
2016-07-10 22:19:59.104000,1.10530,1.10515,2620000,1500000
2016-07-10 22:20:00.069000,1.10530,1.10514,6750000,1270000
2016-07-10 22:20:00.614000,1.10528,1.10513,3750000,1900000
2016-07-10 22:20:00.818000,1.10526,1.10512,1870000,1300000
2016-07-10 22:20:00.971000,1.10527,1.10512,1500000,1350000
2016-07-10 22:20:01.124000,1.10528,1.10514,1000000,1370000
2016-07-10 22:20:01.277000,1.10530,1.10516,1000000,2250000
2016-07-10 22:20:20.770000,1.10531,1.10516,4120000,1870000
2016-07-10 22:20:22.876000,1.10530,1.10517,2250000,1450000
2016-07-10 22:20:22.979000,1.10531,1.10517,3000000,2250000
2016-07-10 22:20:23.590000,1.10530,1.10517,2250000,1870000
2016-07-10 22:20:23.896000,1.10530,1.10518,2250000,1270000
2016-07-10 22:20:24.099000,1.10533,1.10517,3000000,2020000
2016-07-10 22:20:24.405000,1.10532,1.10517,4120000,1950000
2016-07-10 22:20:24.558000,1.10534,1.10519,1500000,1950000
2016-07-10 22:20:25.077000,1.10533,1.10518,1870000,1270000
2016-07-10 22:20:25.382000,1.10530,1.10517,2250000,2320000
2016-07-10 22:20:25.484000,1.10531,1.10517,1000000,2250000
2016-07-10 22:20:25.992000,1.10534,1.10520,1750000,1000000
2016-07-10 22:20:26.094000,1.10535,1.10518,3370000,1370000
2016-07-10 22:20:26.638000,1.10533,1.10517,1120000,3750000
2016-07-10 22:20:26.689000,1.10531,1.10517,2620000,1870000
2016-07-10 22:20:27.199000,1.10531,1.10517,2620000,1870000
2016-07-10 22:20:27.504000,1.10533,1.10519,1370000,1120000
2016-07-10 22:20:27.555000,1.10534,1.10519,1000000,1500000
2016-07-10 22:20:28.012000,1.10532,1.10520,1000000,1370000
2016-07-10 22:20:28.180000,1.10532,1.10517,4500000,2250000
2016-07-10 22:20:28.697000,1.10531,1.10517,2250000,2250000
2016-07-10 22:20:38.505000,1.10531,1.10517,2250000,3070000
2016-07-10 22:20:38.607000,1.10533,1.10518,2250000,1900000
2016-07-10 22:20:39.013000,1.10531,1.10520,2250000,1800000
2016-07-10 22:20:39.217000,1.10532,1.10518,3750000,1000000
2016-07-10 22:20:39.759000,1.10531,1.10517,1000000,1500000
2016-07-10 22:20:40.083000,1.10533,1.10518,3000000,1000000
2016-07-10 22:20:42.701000,1.10533,1.10518,1000000,1450000
2016-07-10 22:20:43.157000,1.10533,1.10520,1000000,1000000
2016-07-10 22:20:43.208000,1.10533,1.10518,1500000,1000000
2016-07-10 22:20:48.011000,1.10532,1.10517,1000000,2250000
2016-07-10 22:20:48.581000,1.10533,1.10517,4120000,2250000
2016-07-10 22:20:49.089000,1.10533,1.10517,1120000,3750000
2016-07-10 22:20:49.690000,1.10533,1.10518,1120000,2250000
2016-07-10 22:20:50.231000,1.10533,1.10518,1500000,1000000
2016-07-10 22:20:51.493000,1.10533,1.10518,1120000,1500000
2016-07-10 22:20:52.133000,1.10533,1.10517,1120000,4500000
2016-07-10 22:20:53.509000,1.10533,1.10519,1000000,1000000
2016-07-10 22:20:54.038000,1.10533,1.10518,4500000,1000000
2016-07-10 22:21:05.134000,1.10533,1.10520,3000000,1000000
2016-07-10 22:21:05.236000,1.10533,1.10518,1500000,1000000
2016-07-10 22:21:09.120000,1.10533,1.10517,1500000,3750000
2016-07-10 22:21:09.628000,1.10532,1.10517,1870000,1300000
2016-07-10 22:21:10.275000,1.10532,1.10518,1120000,1000000
2016-07-10 22:21:10.366000,1.10534,1.10519,1500000,1000000
2016-07-10 22:21:11.325000,1.10535,1.10519,3000000,2250000
2016-07-10 22:21:11.489000,1.10534,1.10519,1000000,1650000
2016-07-10 22:21:12.006000,1.10535,1.10519,3370000,1350000
2016-07-10 22:21:12.312000,1.10535,1.10522,3370000,1100000
2016-07-10 22:21:13.215000,1.10535,1.10521,1500000,1200000
2016-07-10 22:21:13.726000,1.10535,1.10520,1370000,2620000
2016-07-10 22:21:14.254000,1.10535,1.10520,2250000,1800000
2016-07-10 22:21:14.767000,1.10534,1.10519,2620000,1270000
2016-07-10 22:21:15.428000,1.10532,1.10519,1000000,2100000
2016-07-10 22:21:15.587000,1.10529,1.10516,3000000,1000000
2016-07-10 22:21:15.638000,1.10528,1.10513,1000000,1000000
2016-07-10 22:21:15.740000,1.10529,1.10515,1500000,1000000
2016-07-10 22:21:16.287000,1.10529,1.10514,1500000,1000000
2016-07-10 22:21:16.846000,1.10530,1.10515,1500000,1050000
2016-07-10 22:21:17.374000,1.10531,1.10517,1000000,1350000
2016-07-10 22:21:22.256000,1.10528,1.10517,1000000,1350000
2016-07-10 22:21:22.591000,1.10526,1.10515,2250000,1120000
2016-07-10 22:21:22.693000,1.10528,1.10515,2250000,1120000
2016-07-10 22:21:23.757000,1.10526,1.10515,1000000,1570000
2016-07-10 22:21:23.960000,1.10523,1.10510,1500000,1120000
2016-07-10 22:21:24.012000,1.10523,1.10507,3750000,1100000
2016-07-10 22:21:24.552000,1.10522,1.10507,2250000,1100000
2016-07-10 22:21:24.807000,1.10520,1.10505,1500000,1120000
2016-07-10 22:21:28.377000,1.10520,1.10506,1500000,1000000
2016-07-10 22:21:28.885000,1.10520,1.10505,1500000,1870000
2016-07-10 22:21:29.396000,1.10519,1.10504,1000000,1870000
2016-07-10 22:21:29.904000,1.10519,1.10504,2250000,3560000
2016-07-10 22:21:30.438000,1.10520,1.10505,1500000,1500000
2016-07-10 22:21:32.222000,1.10520,1.10504,2250000,3190000
2016-07-10 22:21:32.765000,1.10520,1.10503,7500000,3370000
2016-07-10 22:21:34.136000,1.10520,1.10504,5250000,1000000
2016-07-10 22:21:34.685000,1.10520,1.10503,2250000,1870000
2016-07-10 22:21:35.193000,1.10520,1.10504,3000000,3190000
2016-07-10 22:21:35.700000,1.10520,1.10503,5250000,3000000
2016-07-10 22:21:35.853000,1.10520,1.10505,5250000,1000000
2016-07-10 22:21:36.362000,1.10520,1.10503,4500000,2250000
2016-07-10 22:21:36.883000,1.10520,1.10504,3000000,3190000
2016-07-10 22:21:37.493000,1.10520,1.10503,4500000,2250000
2016-07-10 22:21:37.646000,1.10520,1.10505,5250000,1120000
2016-07-10 22:21:38.154000,1.10519,1.10505,1000000,1000000
2016-07-10 22:21:38.408000,1.10518,1.10503,1000000,1000000
2016-07-10 22:21:38.916000,1.10518,1.10503,1000000,1370000
2016-07-10 22:21:39.575000,1.10518,1.10505,1000000,1000000
2016-07-10 22:21:41.249000,1.10510,1.10504,2500000,2440000
2016-07-10 22:21:41.525000,1.10506,1.10496,1120000,1000000
2016-07-10 22:21:41.628000,1.10506,1.10493,1120000,1000000
2016-07-10 22:21:42.187000,1.10506,1.10492,3000000,3070000
2016-07-10 22:21:42.391000,1.10505,1.10494,2250000,1000000
2016-07-10 22:21:42.905000,1.10506,1.10493,3750000,1000000
2016-07-10 22:21:43.413000,1.10505,1.10492,2250000,3820000
2016-07-10 22:21:43.921000,1.10504,1.10490,2250000,3000000
2016-07-10 22:21:44.441000,1.10503,1.10490,2250000,3000000
2016-07-10 22:21:44.957000,1.10504,1.10491,3750000,1670000
2016-07-10 22:21:45.261000,1.10504,1.10491,3750000,1670000
2016-07-10 22:21:45.565000,1.10504,1.10491,3750000,1670000
2016-07-10 22:21:45.993000,1.10504,1.10491,3750000,1670000
2016-07-10 22:21:46.507000,1.10504,1.10490,4500000,2250000
2016-07-10 22:21:47.168000,1.10503,1.10490,2250000,1870000
2016-07-10 22:21:56.044000,1.10501,1.10489,2250000,2780000
2016-07-10 22:21:56.594000,1.10502,1.10489,2250000,1120000
2016-07-10 22:22:00.408000,1.10502,1.10488,5250000,1880000
2016-07-10 22:22:00.916000,1.10501,1.10489,2620000,1370000
2016-07-10 22:22:05.020000,1.10501,1.10489,2620000,1120000
2016-07-10 22:22:05.567000,1.10501,1.10489,2620000,1370000
2016-07-10 22:22:06.421000,1.10501,1.10489,2620000,1120000
2016-07-10 22:22:07.021000,1.10501,1.10489,2620000,1370000
2016-07-10 22:22:08.041000,1.10501,1.10489,2620000,1120000
2016-07-10 22:22:08.574000,1.10501,1.10489,2620000,1370000
2016-07-10 22:22:11.623000,1.10501,1.10489,2620000,1120000
2016-07-10 22:22:12.185000,1.10501,1.10489,3370000,1370000
2016-07-10 22:22:13.274000,1.10501,1.10487,5620000,10120000
2016-07-10 22:22:13.817000,1.10500,1.10487,1000000,11620000
2016-07-10 22:22:15.621000,1.10501,1.10487,5620000,10870000
2016-07-10 22:22:16.140000,1.10501,1.10488,5620000,1380000
2016-07-10 22:22:16.671000,1.10500,1.10487,1000000,10120000
2016-07-10 22:22:17.213000,1.10500,1.10487,1000000,10120000
2016-07-10 22:22:17.773000,1.10500,1.10487,1000000,10120000
2016-07-10 22:22:18.576000,1.10500,1.10487,1000000,10120000
2016-07-10 22:22:19.077000,1.10500,1.10487,1000000,10120000
2016-07-10 22:22:20.079000,1.10500,1.10487,1000000,10870000
2016-07-10 22:22:20.621000,1.10500,1.10487,2250000,9370000
2016-07-10 22:22:21.142000,1.10500,1.10487,3000000,10120000
2016-07-10 22:22:21.643000,1.10500,1.10487,3000000,10120000
2016-07-10 22:22:25.227000,1.10499,1.10487,1000000,6370000
2016-07-10 22:22:25.736000,1.10500,1.10487,6750000,6740000
2016-07-10 22:22:27.935000,1.10500,1.10487,6000000,6740000
2016-07-10 22:22:28.460000,1.10498,1.10487,1000000,6740000
2016-07-10 22:22:35.452000,1.10498,1.10487,1500000,5620000
2016-07-10 22:22:36.012000,1.10498,1.10487,1500000,5620000
2016-07-10 22:22:36.555000,1.10498,1.10491,1500000,1000000
2016-07-10 22:22:47.884000,1.10498,1.10492,2250000,1000000
2016-07-10 22:22:55.390000,1.10499,1.10492,3000000,1000000
2016-07-10 22:22:58.653000,1.10498,1.10492,1000000,1000000
2016-07-10 22:22:59.165000,1.10499,1.10492,2250000,1000000
2016-07-10 22:22:59.673000,1.10499,1.10493,2250000,1000000
2016-07-10 22:23:00.180000,1.10499,1.10490,3000000,1500000
2016-07-10 22:23:00.991000,1.10500,1.10490,1500000,1000000
2016-07-10 22:23:03.174000,1.10499,1.10490,1000000,1000000
2016-07-10 22:23:04.484000,1.10499,1.10489,1000000,1000000
2016-07-10 22:23:05.010000,1.10499,1.10490,1000000,1000000
2016-07-10 22:23:05.531000,1.10499,1.10489,1000000,1000000
2016-07-10 22:23:06.057000,1.10499,1.10490,1000000,1000000
2016-07-10 22:23:07.310000,1.10499,1.10490,1120000,1000000
2016-07-10 22:23:07.564000,1.10499,1.10490,1000000,1000000
2016-07-10 22:23:07.768000,1.10499,1.10490,1120000,1000000
2016-07-10 22:23:07.870000,1.10499,1.10490,1000000,1000000
2016-07-10 22:23:08.985000,1.10498,1.10490,1070000,1000000
2016-07-10 22:23:09.037000,1.10497,1.10487,1100000,1500000
2016-07-10 22:23:09.646000,1.10498,1.10487,2250000,1500000
2016-07-10 22:23:13.084000,1.10497,1.10487,2250000,1500000
2016-07-10 22:23:13.990000,1.10498,1.10487,1500000,2250000
2016-07-10 22:23:14.497000,1.10497,1.10487,2250000,1500000
2016-07-10 22:23:15.005000,1.10498,1.10487,1500000,2250000
2016-07-10 22:23:16.675000,1.10497,1.10487,2250000,1500000
2016-07-10 22:23:17.185000,1.10498,1.10487,3000000,1500000
2016-07-10 22:23:17.693000,1.10497,1.10487,2620000,1500000
2016-07-10 22:23:22.898000,1.10498,1.10487,1000000,1500000
2016-07-10 22:23:23.506000,1.10497,1.10487,2250000,1500000
2016-07-10 22:23:24.220000,1.10498,1.10487,1000000,1500000
2016-07-10 22:23:24.748000,1.10499,1.10487,7500000,2250000
2016-07-10 22:23:25.255000,1.10497,1.10487,1000000,1500000
2016-07-10 22:23:26.298000,1.10496,1.10487,3000000,1500000
2016-07-10 22:23:26.401000,1.10498,1.10487,1500000,1500000
2016-07-10 22:23:26.809000,1.10498,1.10485,1370000,1500000
2016-07-10 22:23:27.318000,1.10496,1.10485,1000000,1000000
2016-07-10 22:23:28.088000,1.10497,1.10485,2250000,1000000
2016-07-10 22:23:28.495000,1.10495,1.10484,1000000,5630000
2016-07-10 22:23:28.698000,1.10497,1.10485,1500000,1000000
2016-07-10 22:23:29.240000,1.10496,1.10485,1000000,1000000
2016-07-10 22:23:29.495000,1.10498,1.10485,2250000,1000000
2016-07-10 22:23:29.699000,1.10496,1.10485,4500000,1000000
2016-07-10 22:23:30.211000,1.10497,1.10485,1500000,1000000
2016-07-10 22:23:30.971000,1.10496,1.10485,1000000,1000000
2016-07-10 22:23:31.631000,1.10497,1.10485,1000000,1000000
2016-07-10 22:23:32.286000,1.10496,1.10485,1000000,1000000
2016-07-10 22:23:32.794000,1.10495,1.10485,1000000,1000000
2016-07-10 22:23:33.301000,1.10497,1.10485,3000000,1000000
2016-07-10 22:23:33.403000,1.10495,1.10485,1000000,1000000
2016-07-10 22:23:33.850000,1.10497,1.10485,1000000,1000000
2016-07-10 22:23:34.357000,1.10496,1.10485,1000000,1000000
2016-07-10 22:23:34.966000,1.10495,1.10485,1000000,1000000
2016-07-10 22:23:35.069000,1.10497,1.10485,1000000,1000000
2016-07-10 22:23:35.432000,1.10495,1.10484,1000000,6380000
2016-07-10 22:23:36.093000,1.10496,1.10485,4500000,1000000
2016-07-10 22:23:36.622000,1.10497,1.10485,5320000,1000000
2016-07-10 22:23:36.928000,1.10495,1.10485,3750000,1000000
2016-07-10 22:23:37.201000,1.10497,1.10485,2250000,1000000
2016-07-10 22:23:37.911000,1.10496,1.10485,1500000,1000000
2016-07-10 22:23:38.013000,1.10498,1.10485,6000000,1000000
2016-07-10 22:23:38.115000,1.10496,1.10485,1000000,1000000
2016-07-10 22:23:38.622000,1.10495,1.10484,3750000,5630000
2016-07-10 22:23:39.384000,1.10496,1.10485,4500000,1000000
2016-07-10 22:23:39.892000,1.10495,1.10485,3750000,1000000
2016-07-10 22:23:40.299000,1.10497,1.10484,1000000,6750000
2016-07-10 22:23:41.009000,1.10496,1.10485,1000000,1000000
2016-07-10 22:23:41.518000,1.10495,1.10485,1000000,1000000
2016-07-10 22:23:42.026000,1.10495,1.10485,2620000,1000000
2016-07-10 22:23:42.533000,1.10495,1.10485,1500000,1000000
2016-07-10 22:23:42.838000,1.10493,1.10485,2250000,1000000
2016-07-10 22:23:43.445000,1.10494,1.10485,5250000,1000000
2016-07-10 22:23:45.323000,1.10494,1.10484,1500000,1000000
2016-07-10 22:23:45.832000,1.10494,1.10485,1500000,1000000
2016-07-10 22:23:46.899000,1.10494,1.10484,2250000,1000000
2016-07-10 22:23:47.406000,1.10494,1.10485,4500000,1000000
2016-07-10 22:23:48.811000,1.10494,1.10484,1500000,1000000
2016-07-10 22:23:49.319000,1.10493,1.10485,3000000,1000000
2016-07-10 22:23:50.364000,1.10493,1.10485,4120000,1000000
2016-07-10 22:23:51.590000,1.10493,1.10484,5620000,1000000
2016-07-10 22:23:52.118000,1.10494,1.10485,6370000,1000000
2016-07-10 22:23:52.828000,1.10493,1.10484,2620000,1000000
2016-07-10 22:23:53.391000,1.10493,1.10485,2620000,1000000
2016-07-10 22:23:56.323000,1.10494,1.10484,6370000,1000000
2016-07-10 22:23:56.830000,1.10494,1.10485,6370000,1000000
2016-07-10 22:24:00.943000,1.10493,1.10484,2620000,1000000
2016-07-10 22:24:01.450000,1.10493,1.10485,2620000,1000000
2016-07-10 22:24:02.045000,1.10493,1.10484,2620000,1000000
2016-07-10 22:24:02.582000,1.10494,1.10485,7870000,1000000
2016-07-10 22:24:03.950000,1.10494,1.10484,6370000,1000000
2016-07-10 22:24:04.305000,1.10494,1.10485,1120000,1000000
2016-07-10 22:24:04.509000,1.10496,1.10485,2430000,1000000
2016-07-10 22:24:05.017000,1.10495,1.10484,4500000,1000000
2016-07-10 22:24:05.525000,1.10495,1.10485,5250000,1000000
2016-07-10 22:24:06.664000,1.10495,1.10484,1000000,1000000
2016-07-10 22:24:07.181000,1.10496,1.10485,2620000,1000000
2016-07-10 22:24:07.712000,1.10495,1.10484,1000000,1000000
2016-07-10 22:24:08.221000,1.10495,1.10485,5250000,1000000
2016-07-10 22:24:08.997000,1.10496,1.10485,7120000,1000000
2016-07-10 22:24:09.505000,1.10495,1.10485,6000000,1000000
2016-07-10 22:24:10.369000,1.10495,1.10484,6000000,1000000
2016-07-10 22:24:10.876000,1.10494,1.10485,1000000,1000000
2016-07-10 22:24:11.402000,1.10495,1.10485,6000000,1000000
2016-07-10 22:24:13.369000,1.10495,1.10484,5620000,1000000
2016-07-10 22:24:13.878000,1.10495,1.10485,5250000,1000000
2016-07-10 22:24:14.030000,1.10497,1.10485,1500000,1000000
2016-07-10 22:24:14.533000,1.10498,1.10485,1500000,1500000
