time,ask,bid,ask_volume,bid_volume 
2016-05-01 22:00:16.876000,1.14636,1.14624,750000,190000
2016-05-01 22:00:17.182000,1.14638,1.14624,1690000,190000
2016-05-01 22:00:18.448000,1.14638,1.14626,190000,300000
2016-05-01 22:00:18.889000,1.14638,1.14624,190000,1690000
2016-05-01 22:00:19.762000,1.14636,1.14626,750000,1500000
2016-05-01 22:00:20.095000,1.14632,1.14623,750000,190000
2016-05-01 22:00:20.399000,1.14627,1.14616,750000,190000
2016-05-01 22:00:20.501000,1.14630,1.14625,3000000,190000
2016-05-01 22:00:20.552000,1.14634,1.14625,750000,190000
2016-05-01 22:00:20.805000,1.14632,1.14619,750000,1500000
2016-05-01 22:00:20.856000,1.14632,1.14616,3300000,1690000
2016-05-01 22:00:21.160000,1.14630,1.14616,750000,190000
2016-05-01 22:00:21.362000,1.14630,1.14613,750000,1690000
2016-05-01 22:00:21.896000,1.14629,1.14613,750000,1690000
2016-05-01 22:00:22.048000,1.14629,1.14623,750000,190000
2016-05-01 22:00:23.175000,1.14630,1.14623,3750000,190000
2016-05-01 22:00:23.726000,1.14630,1.14624,3750000,190000
2016-05-01 22:00:24.131000,1.14630,1.14614,2250000,190000
2016-05-01 22:00:24.789000,1.14629,1.14614,110000,190000
2016-05-01 22:00:25.056000,1.14629,1.14616,110000,750000
2016-05-01 22:00:25.364000,1.14629,1.14621,110000,190000
2016-05-01 22:00:26.686000,1.14628,1.14621,750000,190000
2016-05-01 22:00:27.295000,1.14629,1.14621,860000,190000
2016-05-01 22:00:28.294000,1.14632,1.14621,2250000,190000
2016-05-01 22:00:28.496000,1.14630,1.14621,110000,190000
2016-05-01 22:00:32.122000,1.14630,1.14617,490000,750000
2016-05-01 22:00:33.577000,1.14630,1.14624,490000,190000
2016-05-01 22:00:33.678000,1.14635,1.14628,1120000,190000
2016-05-01 22:00:33.729000,1.14637,1.14628,750000,190000
2016-05-01 22:00:34.235000,1.14638,1.14628,300000,190000
2016-05-01 22:00:35.411000,1.14635,1.14628,750000,190000
2016-05-01 22:00:35.664000,1.14638,1.14628,1240000,190000
2016-05-01 22:00:38.048000,1.14638,1.14636,1050000,750000
2016-05-01 22:00:38.403000,1.14638,1.14632,300000,750000
2016-05-01 22:00:38.960000,1.14637,1.14632,190000,100000
2016-05-01 22:00:39.223000,1.14638,1.14629,300000,750000
2016-05-01 22:00:41.833000,1.14640,1.14629,2440000,750000
2016-05-01 22:00:42.289000,1.14638,1.14629,190000,750000
2016-05-01 22:00:42.794000,1.14637,1.14630,190000,190000
2016-05-01 22:00:43.335000,1.14638,1.14629,340000,750000
2016-05-01 22:00:43.842000,1.14637,1.14630,190000,190000
2016-05-01 22:00:43.893000,1.14639,1.14629,940000,750000
2016-05-01 22:00:45.211000,1.14637,1.14630,190000,190000
2016-05-01 22:00:45.769000,1.14639,1.14629,940000,750000
2016-05-01 22:00:46.646000,1.14638,1.14629,750000,750000
2016-05-01 22:00:47.159000,1.14637,1.14630,190000,190000
2016-05-01 22:00:47.706000,1.14638,1.14629,340000,750000
2016-05-01 22:00:48.888000,1.14637,1.14630,190000,190000
2016-05-01 22:00:51.479000,1.14638,1.14629,190000,750000
2016-05-01 22:00:52.722000,1.14637,1.14630,190000,190000
2016-05-01 22:00:53.179000,1.14635,1.14629,370000,750000
2016-05-01 22:00:53.697000,1.14635,1.14630,750000,190000
2016-05-01 22:00:53.799000,1.14635,1.14628,370000,190000
2016-05-01 22:00:54.324000,1.14635,1.14627,370000,1690000
2016-05-01 22:00:54.476000,1.14635,1.14631,370000,190000
2016-05-01 22:00:56.025000,1.14635,1.14629,370000,190000
2016-05-01 22:00:58.435000,1.14635,1.14631,370000,190000
2016-05-01 22:00:59.418000,1.14635,1.14631,1120000,190000
2016-05-01 22:00:59.520000,1.14635,1.14627,1120000,1500000
2016-05-01 22:00:59.571000,1.14637,1.14629,190000,750000
2016-05-01 22:00:59.736000,1.14639,1.14629,190000,750000
2016-05-01 22:00:59.991000,1.14637,1.14630,190000,190000
2016-05-01 22:01:00.498000,1.14636,1.14629,370000,750000
2016-05-01 22:01:01.042000,1.14633,1.14628,750000,190000
2016-05-01 22:01:01.347000,1.14635,1.14631,3000000,190000
2016-05-01 22:01:01.499000,1.14633,1.14628,750000,190000
2016-05-01 22:01:01.753000,1.14635,1.14627,2810000,2250000
2016-05-01 22:01:02.126000,1.14635,1.14629,1870000,190000
2016-05-01 22:01:02.279000,1.14634,1.14627,750000,2440000
2016-05-01 22:01:02.380000,1.14635,1.14629,1500000,190000
2016-05-01 22:01:02.583000,1.14640,1.14629,190000,1500000
2016-05-01 22:01:02.735000,1.14638,1.14627,940000,750000
2016-05-01 22:01:03.039000,1.14639,1.14629,750000,750000
2016-05-01 22:01:03.651000,1.14640,1.14629,2060000,750000
2016-05-01 22:01:04.168000,1.14639,1.14629,750000,750000
2016-05-01 22:01:04.696000,1.14636,1.14631,750000,190000
2016-05-01 22:01:04.797000,1.14638,1.14629,750000,750000
2016-05-01 22:01:05.319000,1.14639,1.14629,940000,750000
2016-05-01 22:01:09.010000,1.14638,1.14629,750000,750000
2016-05-01 22:01:09.523000,1.14639,1.14629,190000,750000
2016-05-01 22:01:14.150000,1.14638,1.14631,190000,190000
2016-05-01 22:01:14.936000,1.14639,1.14629,750000,750000
2016-05-01 22:01:17.991000,1.14638,1.14631,190000,190000
2016-05-01 22:01:18.296000,1.14636,1.14629,190000,190000
2016-05-01 22:01:19.345000,1.14636,1.14625,1500000,370000
2016-05-01 22:01:20.597000,1.14636,1.14624,1500000,370000
2016-05-01 22:01:21.098000,1.14636,1.14625,1500000,370000
2016-05-01 22:01:22.050000,1.14637,1.14625,3000000,370000
2016-05-01 22:01:22.152000,1.14638,1.14627,190000,750000
2016-05-01 22:01:22.499000,1.14638,1.14630,190000,370000
2016-05-01 22:01:23.615000,1.14638,1.14629,190000,370000
2016-05-01 22:01:24.140000,1.14638,1.14630,190000,370000
2016-05-01 22:01:25.562000,1.14638,1.14629,190000,370000
2016-05-01 22:01:26.112000,1.14638,1.14630,190000,370000
2016-05-01 22:01:27.334000,1.14638,1.14629,190000,370000
2016-05-01 22:01:27.913000,1.14638,1.14630,190000,370000
2016-05-01 22:01:28.419000,1.14638,1.14629,190000,370000
2016-05-01 22:01:28.934000,1.14638,1.14630,190000,370000
2016-05-01 22:01:29.416000,1.14638,1.14628,190000,1500000
2016-05-01 22:01:31.123000,1.14638,1.14630,190000,370000
2016-05-01 22:01:31.781000,1.14641,1.14630,1500000,370000
2016-05-01 22:01:32.346000,1.14640,1.14630,370000,370000
2016-05-01 22:01:32.876000,1.14641,1.14630,2620000,370000
2016-05-01 22:01:33.324000,1.14640,1.14627,370000,1870000
2016-05-01 22:01:34.530000,1.14641,1.14627,3750000,1870000
2016-05-01 22:01:35.127000,1.14640,1.14627,370000,1870000
2016-05-01 22:01:38.650000,1.14641,1.14627,1500000,1500000
2016-05-01 22:01:39.186000,1.14640,1.14627,370000,1500000
2016-05-01 22:01:39.687000,1.14641,1.14627,1500000,1500000
2016-05-01 22:01:40.189000,1.14640,1.14627,370000,1500000
2016-05-01 22:01:40.692000,1.14641,1.14627,750000,1500000
2016-05-01 22:01:41.281000,1.14640,1.14627,370000,1500000
2016-05-01 22:01:42.154000,1.14641,1.14627,1500000,1500000
2016-05-01 22:01:42.696000,1.14640,1.14627,1120000,1500000
2016-05-01 22:01:42.747000,1.14637,1.14627,190000,750000
2016-05-01 22:01:42.900000,1.14637,1.14625,190000,370000
2016-05-01 22:01:43.447000,1.14638,1.14625,190000,370000
2016-05-01 22:01:45.391000,1.14638,1.14624,190000,1120000
2016-05-01 22:01:45.901000,1.14638,1.14625,190000,370000
2016-05-01 22:01:52.765000,1.14638,1.14624,190000,370000
2016-05-01 22:01:53.367000,1.14638,1.14625,190000,370000
2016-05-01 22:01:54.417000,1.14636,1.14625,190000,370000
2016-05-01 22:01:54.924000,1.14636,1.14624,190000,370000
2016-05-01 22:01:55.473000,1.14636,1.14625,190000,370000
2016-05-01 22:01:56.277000,1.14636,1.14624,190000,370000
2016-05-01 22:01:56.783000,1.14636,1.14625,190000,370000
2016-05-01 22:01:57.520000,1.14636,1.14624,370000,370000
2016-05-01 22:01:58.026000,1.14635,1.14625,370000,750000
2016-05-01 22:01:59.616000,1.14634,1.14625,750000,370000
2016-05-01 22:02:00.130000,1.14633,1.14624,750000,370000
2016-05-01 22:02:00.181000,1.14637,1.14624,1500000,1120000
2016-05-01 22:02:00.434000,1.14637,1.14627,190000,750000
2016-05-01 22:02:00.485000,1.14639,1.14628,940000,750000
2016-05-01 22:02:00.596000,1.14642,1.14629,750000,300000
2016-05-01 22:02:00.649000,1.14644,1.14629,820000,300000
2016-05-01 22:02:00.802000,1.14642,1.14630,940000,670000
2016-05-01 22:02:01.107000,1.14640,1.14628,1690000,750000
2016-05-01 22:02:01.411000,1.14641,1.14635,370000,2250000
2016-05-01 22:02:01.564000,1.14645,1.14636,1500000,1500000
2016-05-01 22:02:01.666000,1.14641,1.14635,100000,300000
2016-05-01 22:02:01.780000,1.14644,1.14635,190000,300000
2016-05-01 22:02:01.882000,1.14644,1.14632,190000,1500000
2016-05-01 22:02:02.237000,1.14644,1.14629,260000,2620000
2016-05-01 22:02:02.745000,1.14644,1.14630,260000,670000
2016-05-01 22:02:03.293000,1.14643,1.14631,190000,1120000
2016-05-01 22:02:03.901000,1.14643,1.14632,190000,370000
2016-05-01 22:02:04.053000,1.14646,1.14632,1690000,370000
2016-05-01 22:02:04.572000,1.14646,1.14631,750000,1870000
2016-05-01 22:02:05.095000,1.14646,1.14632,1120000,370000
2016-05-01 22:02:05.803000,1.14646,1.14631,1120000,2620000
2016-05-01 22:02:06.358000,1.14646,1.14632,1120000,370000
2016-05-01 22:02:08.408000,1.14646,1.14631,1500000,8250000
2016-05-01 22:02:09.267000,1.14647,1.14631,1570000,3000000
2016-05-01 22:02:09.777000,1.14646,1.14631,750000,3000000
2016-05-01 22:02:10.283000,1.14646,1.14632,1870000,370000
2016-05-01 22:02:10.814000,1.14646,1.14631,1500000,8250000
2016-05-01 22:02:11.594000,1.14646,1.14633,1500000,750000
2016-05-01 22:02:11.898000,1.14646,1.14635,1500000,370000
2016-05-01 22:02:13.603000,1.14647,1.14635,2250000,1120000
2016-05-01 22:02:14.121000,1.14646,1.14635,750000,4500000
2016-05-01 22:02:14.678000,1.14647,1.14635,1500000,750000
2016-05-01 22:02:15.235000,1.14646,1.14635,750000,1120000
2016-05-01 22:02:18.041000,1.14647,1.14637,1500000,750000
2016-05-01 22:02:18.384000,1.14647,1.14639,750000,370000
2016-05-01 22:02:18.941000,1.14647,1.14640,1500000,370000
2016-05-01 22:02:19.245000,1.14645,1.14640,750000,370000
2016-05-01 22:02:19.789000,1.14646,1.14640,750000,370000
2016-05-01 22:02:20.295000,1.14647,1.14640,1500000,370000
2016-05-01 22:02:20.852000,1.14646,1.14640,750000,300000
2016-05-01 22:02:21.190000,1.14646,1.14637,1500000,750000
2016-05-01 22:02:21.343000,1.14647,1.14640,750000,370000
2016-05-01 22:02:21.648000,1.14645,1.14640,750000,370000
2016-05-01 22:02:22.762000,1.14645,1.14639,750000,370000
2016-05-01 22:02:23.297000,1.14645,1.14640,750000,370000
2016-05-01 22:02:24.166000,1.14644,1.14640,750000,370000
2016-05-01 22:02:25.261000,1.14647,1.14640,750000,370000
2016-05-01 22:02:25.767000,1.14646,1.14640,750000,370000
2016-05-01 22:02:26.284000,1.14644,1.14640,750000,370000
2016-05-01 22:02:28.034000,1.14647,1.14640,750000,370000
2016-05-01 22:02:28.136000,1.14643,1.14640,1500000,370000
2016-05-01 22:02:28.441000,1.14641,1.14640,750000,370000
2016-05-01 22:02:28.644000,1.14642,1.14639,750000,370000
2016-05-01 22:02:29.155000,1.14642,1.14640,750000,370000
2016-05-01 22:02:29.257000,1.14644,1.14640,750000,370000
2016-05-01 22:02:29.763000,1.14643,1.14640,750000,370000
2016-05-01 22:02:30.270000,1.14642,1.14640,750000,370000
2016-05-01 22:02:30.815000,1.14643,1.14640,750000,370000
2016-05-01 22:02:31.558000,1.14644,1.14640,750000,370000
2016-05-01 22:02:33.174000,1.14644,1.14639,750000,370000
2016-05-01 22:02:33.717000,1.14644,1.14640,750000,370000
2016-05-01 22:02:34.324000,1.14646,1.14640,750000,370000
2016-05-01 22:02:35.839000,1.14647,1.14640,750000,370000
2016-05-01 22:02:36.042000,1.14644,1.14640,750000,370000
2016-05-01 22:02:36.346000,1.14642,1.14640,750000,370000
2016-05-01 22:02:36.649000,1.14641,1.14640,750000,370000
2016-05-01 22:02:37.170000,1.14641,1.14640,750000,370000
2016-05-01 22:02:37.727000,1.14644,1.14640,750000,370000
2016-05-01 22:02:38.081000,1.14645,1.14637,2250000,750000
2016-05-01 22:02:38.200000,1.14639,1.14637,750000,3750000
2016-05-01 22:02:38.252000,1.14641,1.14633,1500000,750000
2016-05-01 22:02:38.405000,1.14638,1.14632,750000,750000
2016-05-01 22:02:38.966000,1.14638,1.14631,750000,3750000
2016-05-01 22:02:39.473000,1.14638,1.14633,750000,750000
2016-05-01 22:02:39.996000,1.14639,1.14631,750000,3750000
2016-05-01 22:02:40.602000,1.14641,1.14631,750000,3000000
2016-05-01 22:02:40.653000,1.14641,1.14633,750000,750000
2016-05-01 22:02:40.957000,1.14639,1.14631,750000,4500000
2016-05-01 22:02:41.293000,1.14639,1.14635,750000,4500000
2016-05-01 22:02:41.597000,1.14639,1.14631,750000,3000000
2016-05-01 22:02:41.800000,1.14639,1.14635,750000,3750000
2016-05-01 22:02:42.205000,1.14639,1.14632,750000,750000
2016-05-01 22:02:42.357000,1.14640,1.14635,750000,750000
2016-05-01 22:02:42.692000,1.14639,1.14632,750000,370000
2016-05-01 22:02:42.895000,1.14638,1.14635,750000,4500000
2016-05-01 22:02:43.199000,1.14640,1.14635,750000,3750000
2016-05-01 22:02:43.300000,1.14640,1.14631,750000,3750000
2016-05-01 22:02:43.402000,1.14640,1.14635,750000,750000
2016-05-01 22:02:43.908000,1.14639,1.14631,750000,2250000
2016-05-01 22:02:43.959000,1.14639,1.14633,750000,2250000
2016-05-01 22:02:44.299000,1.14640,1.14635,750000,3750000
2016-05-01 22:02:44.401000,1.14640,1.14631,750000,3750000
2016-05-01 22:02:44.502000,1.14640,1.14635,750000,750000
2016-05-01 22:02:44.807000,1.14640,1.14637,750000,1500000
2016-05-01 22:02:45.414000,1.14642,1.14637,750000,750000
2016-05-01 22:02:45.465000,1.14642,1.14635,750000,5250000
2016-05-01 22:02:46.014000,1.14641,1.14635,750000,5620000
2016-05-01 22:02:47.171000,1.14640,1.14635,750000,5250000
2016-05-01 22:02:47.856000,1.14639,1.14635,750000,1500000
2016-05-01 22:02:48.362000,1.14640,1.14635,750000,5250000
2016-05-01 22:02:48.946000,1.14639,1.14635,750000,5250000
2016-05-01 22:02:49.459000,1.14640,1.14635,750000,2620000
2016-05-01 22:02:49.611000,1.14642,1.14635,750000,1500000
2016-05-01 22:02:50.215000,1.14641,1.14635,750000,1500000
2016-05-01 22:02:50.721000,1.14640,1.14635,750000,6000000
2016-05-01 22:02:51.234000,1.14641,1.14635,750000,5620000
2016-05-01 22:02:51.799000,1.14640,1.14635,750000,6370000
2016-05-01 22:02:52.320000,1.14641,1.14635,750000,6370000
2016-05-01 22:02:52.473000,1.14639,1.14635,750000,5250000
2016-05-01 22:02:52.677000,1.14641,1.14635,750000,2250000
2016-05-01 22:02:53.183000,1.14640,1.14635,750000,1500000
2016-05-01 22:02:53.554000,1.14643,1.14635,750000,6370000
2016-05-01 22:02:53.656000,1.14641,1.14635,750000,2250000
2016-05-01 22:02:55.881000,1.14640,1.14635,750000,5620000
2016-05-01 22:02:56.416000,1.14641,1.14635,750000,5620000
2016-05-01 22:02:56.949000,1.14640,1.14635,750000,6370000
2016-05-01 22:02:58.943000,1.14642,1.14635,750000,1500000
2016-05-01 22:02:59.969000,1.14640,1.14635,750000,1500000
2016-05-01 22:03:01.595000,1.14639,1.14635,750000,5620000
2016-05-01 22:03:01.755000,1.14639,1.14633,750000,750000
2016-05-01 22:03:02.059000,1.14641,1.14633,2250000,1500000
2016-05-01 22:03:02.221000,1.14638,1.14633,750000,750000
2016-05-01 22:03:02.526000,1.14632,1.14629,750000,2250000
2016-05-01 22:03:02.627000,1.14635,1.14628,3750000,940000
2016-05-01 22:03:02.729000,1.14629,1.14628,750000,100000
2016-05-01 22:03:02.780000,1.14630,1.14627,750000,750000
2016-05-01 22:03:02.882000,1.14634,1.14628,370000,190000
2016-05-01 22:03:03.014000,1.14636,1.14629,1500000,750000
2016-05-01 22:03:03.282000,1.14639,1.14630,750000,750000
2016-05-01 22:03:03.485000,1.14638,1.14628,2250000,750000
2016-05-01 22:03:03.907000,1.14637,1.14630,750000,750000
2016-05-01 22:03:04.059000,1.14637,1.14628,750000,1500000
2016-05-01 22:03:04.579000,1.14637,1.14627,750000,190000
2016-05-01 22:03:05.086000,1.14638,1.14628,750000,190000
2016-05-01 22:03:06.567000,1.14637,1.14628,750000,190000
2016-05-01 22:03:07.079000,1.14636,1.14628,750000,190000
2016-05-01 22:03:07.539000,1.14638,1.14628,2250000,190000
2016-05-01 22:03:08.072000,1.14637,1.14628,750000,190000
2016-05-01 22:03:08.578000,1.14636,1.14628,750000,190000
2016-05-01 22:03:08.831000,1.14636,1.14630,750000,750000
2016-05-01 22:03:09.368000,1.14637,1.14630,750000,1500000
2016-05-01 22:03:09.571000,1.14637,1.14628,1500000,750000
2016-05-01 22:03:09.774000,1.14636,1.14630,750000,190000
2016-05-01 22:03:10.280000,1.14636,1.14631,750000,1500000
2016-05-01 22:03:10.686000,1.14636,1.14629,750000,750000
2016-05-01 22:03:11.227000,1.14636,1.14630,750000,750000
2016-05-01 22:03:11.531000,1.14638,1.14630,1500000,1500000
2016-05-01 22:03:11.683000,1.14635,1.14630,750000,1500000
2016-05-01 22:03:11.988000,1.14638,1.14630,750000,1500000
2016-05-01 22:03:12.090000,1.14635,1.14630,750000,1500000
2016-05-01 22:03:13.084000,1.14637,1.14630,750000,1500000
2016-05-01 22:03:13.591000,1.14636,1.14630,750000,1690000
2016-05-01 22:03:13.949000,1.14638,1.14629,1500000,1500000
2016-05-01 22:03:14.455000,1.14638,1.14630,750000,1500000
2016-05-01 22:03:14.961000,1.14637,1.14629,750000,1500000
2016-05-01 22:03:15.474000,1.14638,1.14630,750000,1500000
2016-05-01 22:03:16.486000,1.14637,1.14630,750000,1500000
2016-05-01 22:03:17.016000,1.14638,1.14630,2250000,750000
2016-05-01 22:03:17.727000,1.14637,1.14630,750000,1500000
2016-05-01 22:03:18.234000,1.14638,1.14630,2250000,1500000
2016-05-01 22:03:18.959000,1.14639,1.14630,940000,1500000
2016-05-01 22:03:19.465000,1.14638,1.14630,750000,1500000
2016-05-01 22:03:20.198000,1.14637,1.14630,750000,1500000
2016-05-01 22:03:20.902000,1.14638,1.14630,2250000,1500000
2016-05-01 22:03:21.663000,1.14638,1.14632,750000,750000
2016-05-01 22:03:22.275000,1.14639,1.14632,750000,1500000
2016-05-01 22:03:22.581000,1.14641,1.14631,1760000,1500000
2016-05-01 22:03:23.087000,1.14640,1.14632,750000,750000
2016-05-01 22:03:23.654000,1.14641,1.14632,1760000,750000
2016-05-01 22:03:24.215000,1.14640,1.14632,750000,750000
2016-05-01 22:03:24.418000,1.14638,1.14632,1500000,750000
2016-05-01 22:03:24.520000,1.14640,1.14630,1570000,4870000
2016-05-01 22:03:24.672000,1.14639,1.14632,1500000,750000
2016-05-01 22:03:24.824000,1.14641,1.14632,2440000,1500000
2016-05-01 22:03:25.328000,1.14640,1.14632,820000,1500000
2016-05-01 22:03:25.834000,1.14639,1.14632,750000,750000
2016-05-01 22:03:25.885000,1.14633,1.14632,370000,750000
2016-05-01 22:03:25.936000,1.14633,1.14628,370000,750000
2016-05-01 22:03:26.038000,1.14634,1.14624,750000,1500000
2016-05-01 22:03:27.216000,1.14632,1.14624,750000,1500000
2016-05-01 22:03:27.317000,1.14632,1.14622,750000,1570000
2016-05-01 22:03:27.866000,1.14633,1.14622,1500000,1570000
2016-05-01 22:03:28.020000,1.14631,1.14622,190000,1570000
2016-05-01 22:03:28.553000,1.14632,1.14622,750000,1570000
2016-05-01 22:03:29.061000,1.14631,1.14622,190000,1570000
2016-05-01 22:03:40.300000,1.14632,1.14624,750000,750000
2016-05-01 22:03:40.453000,1.14632,1.14622,750000,1500000
2016-05-01 22:03:43.390000,1.14631,1.14622,100000,1500000
2016-05-01 22:03:45.535000,1.14632,1.14622,750000,1500000
2016-05-01 22:03:46.665000,1.14635,1.14628,2250000,750000
2016-05-01 22:03:46.996000,1.14637,1.14636,1120000,100000
2016-05-01 22:03:47.047000,1.14639,1.14637,750000,370000
2016-05-01 22:03:47.148000,1.14640,1.14634,370000,820000
2016-05-01 22:03:47.212000,1.14640,1.14637,370000,100000
2016-05-01 22:03:47.364000,1.14638,1.14634,750000,750000
2016-05-01 22:03:47.415000,1.14638,1.14632,1500000,820000
2016-05-01 22:03:47.467000,1.14635,1.14632,750000,750000
2016-05-01 22:03:47.569000,1.14635,1.14624,1500000,2250000
2016-05-01 22:03:48.085000,1.14634,1.14624,940000,2470000
2016-05-01 22:03:48.238000,1.14632,1.14624,750000,1570000
2016-05-01 22:03:48.373000,1.14631,1.14622,750000,750000
2016-05-01 22:03:48.474000,1.14634,1.14622,1500000,750000
2016-05-01 22:03:48.576000,1.14631,1.14622,750000,1720000
2016-05-01 22:03:50.295000,1.14631,1.14624,750000,1500000
2016-05-01 22:03:50.345000,1.14633,1.14624,100000,1500000
2016-05-01 22:03:50.396000,1.14635,1.14624,3000000,1500000
2016-05-01 22:03:50.549000,1.14632,1.14624,750000,750000
2016-05-01 22:03:50.600000,1.14632,1.14622,1500000,750000
2016-05-01 22:03:50.954000,1.14630,1.14622,750000,750000
2016-05-01 22:03:52.153000,1.14631,1.14622,750000,750000
2016-05-01 22:03:53.287000,1.14632,1.14624,750000,750000
2016-05-01 22:03:53.401000,1.14634,1.14624,1870000,1500000
2016-05-01 22:03:53.452000,1.14636,1.14624,100000,1500000
2016-05-01 22:03:53.554000,1.14634,1.14624,190000,1500000
2016-05-01 22:03:53.887000,1.14631,1.14624,750000,1500000
2016-05-01 22:03:54.201000,1.14629,1.14624,750000,1500000
2016-05-01 22:03:54.355000,1.14634,1.14624,190000,1500000
2016-05-01 22:03:55.152000,1.14630,1.14624,750000,1500000
2016-05-01 22:03:55.466000,1.14633,1.14624,750000,1500000
2016-05-01 22:03:55.719000,1.14631,1.14624,750000,1500000
2016-05-01 22:03:55.821000,1.14633,1.14624,750000,1500000
2016-05-01 22:03:56.337000,1.14632,1.14624,750000,1500000
2016-05-01 22:03:57.211000,1.14629,1.14624,750000,1500000
2016-05-01 22:03:57.760000,1.14632,1.14624,750000,1500000
2016-05-01 22:04:01.799000,1.14632,1.14623,1100000,1690000
2016-05-01 22:04:02.306000,1.14631,1.14623,1000000,1500000
2016-05-01 22:04:06.799000,1.14632,1.14624,1250000,1000000
2016-05-01 22:04:09.510000,1.14636,1.14624,4120000,1000000
2016-05-01 22:04:10.016000,1.14636,1.14625,1690000,1500000
2016-05-01 22:04:13.276000,1.14637,1.14625,2620000,1500000
2016-05-01 22:04:13.428000,1.14639,1.14626,1690000,1500000
2016-05-01 22:04:13.933000,1.14639,1.14627,1190000,1500000
2016-05-01 22:04:14.794000,1.14635,1.14627,1000000,1500000
2016-05-01 22:04:15.338000,1.14636,1.14627,1000000,1500000
2016-05-01 22:04:15.852000,1.14635,1.14627,1000000,1500000
2016-05-01 22:04:18.239000,1.14638,1.14627,3190000,1500000
2016-05-01 22:04:18.745000,1.14638,1.14628,3190000,1500000
2016-05-01 22:04:19.752000,1.14638,1.14628,3190000,1500000
2016-05-01 22:04:20.258000,1.14638,1.14628,3190000,1500000
2016-05-01 22:04:21.207000,1.14638,1.14628,3190000,1500000
2016-05-01 22:04:21.708000,1.14638,1.14628,1190000,1500000
2016-05-01 22:04:21.811000,1.14639,1.14628,3000000,1500000
2016-05-01 22:04:21.863000,1.14639,1.14628,3190000,1500000
2016-05-01 22:04:22.408000,1.14637,1.14629,1000000,1000000
2016-05-01 22:04:22.711000,1.14637,1.14631,1000000,1500000
2016-05-01 22:04:23.212000,1.14637,1.14630,1000000,1500000
2016-05-01 22:04:23.263000,1.14639,1.14630,1250000,1500000
2016-05-01 22:04:24.060000,1.14635,1.14630,1000000,1500000
2016-05-01 22:04:26.015000,1.14634,1.14630,1000000,1500000
2016-05-01 22:04:26.536000,1.14634,1.14629,1000000,1500000
2016-05-01 22:04:28.544000,1.14635,1.14629,1000000,1500000
2016-05-01 22:04:30.021000,1.14638,1.14629,1250000,1500000
2016-05-01 22:04:30.536000,1.14637,1.14629,1000000,1500000
2016-05-01 22:04:32.373000,1.14638,1.14629,1690000,1500000
2016-05-01 22:04:34.786000,1.14634,1.14629,1500000,1500000
2016-05-01 22:04:35.761000,1.14636,1.14629,1000000,1500000
2016-05-01 22:04:36.066000,1.14639,1.14629,1190000,2250000
2016-05-01 22:04:37.828000,1.14639,1.14629,2250000,1500000
2016-05-01 22:04:37.980000,1.14639,1.14629,2810000,2250000
2016-05-01 22:04:38.182000,1.14639,1.14629,2250000,1500000
2016-05-01 22:04:38.724000,1.14639,1.14629,3190000,1500000
2016-05-01 22:04:41.166000,1.14639,1.14630,2440000,1000000
2016-05-01 22:04:41.219000,1.14639,1.14633,2440000,1000000
2016-05-01 22:04:41.522000,1.14640,1.14635,1120000,1500000
2016-05-01 22:04:41.989000,1.14640,1.14631,1120000,5620000
2016-05-01 22:04:42.504000,1.14640,1.14631,1120000,5250000
2016-05-01 22:04:46.562000,1.14638,1.14631,1000000,4500000
2016-05-01 22:04:48.719000,1.14637,1.14631,1000000,4500000
2016-05-01 22:04:48.820000,1.14637,1.14629,1500000,1000000
2016-05-01 22:04:48.921000,1.14637,1.14626,1000000,3750000
2016-05-01 22:04:49.477000,1.14638,1.14626,1500000,3750000
2016-05-01 22:04:50.058000,1.14639,1.14626,1690000,5250000
2016-05-01 22:04:50.564000,1.14638,1.14626,1500000,1500000
2016-05-01 22:04:51.170000,1.14639,1.14626,3190000,5250000
2016-05-01 22:04:52.022000,1.14640,1.14626,3820000,5250000
2016-05-01 22:04:52.531000,1.14639,1.14626,1000000,1500000
2016-05-01 22:04:53.036000,1.14640,1.14626,2510000,5250000
2016-05-01 22:04:53.390000,1.14638,1.14626,1000000,1000000
2016-05-01 22:04:53.491000,1.14640,1.14626,3260000,5250000
2016-05-01 22:04:53.896000,1.14637,1.14626,1000000,1000000
2016-05-01 22:04:53.997000,1.14639,1.14626,2440000,5250000
2016-05-01 22:04:54.496000,1.14631,1.14626,1000000,1000000
2016-05-01 22:04:54.597000,1.14637,1.14626,1000000,4500000
2016-05-01 22:04:55.105000,1.14637,1.14625,1500000,1690000
2016-05-01 22:04:55.713000,1.14634,1.14625,1000000,5440000
2016-05-01 22:04:56.354000,1.14635,1.14625,1000000,1500000
2016-05-01 22:04:56.405000,1.14637,1.14625,1570000,1500000
2016-05-01 22:04:56.911000,1.14636,1.14625,1000000,1500000
2016-05-01 22:04:59.018000,1.14637,1.14625,1100000,1500000
2016-05-01 22:04:59.556000,1.14636,1.14625,1000000,1500000
2016-05-01 22:05:01.108000,1.14637,1.14625,1570000,1500000
2016-05-01 22:05:01.159000,1.14637,1.14625,1870000,1500000
2016-05-01 22:05:02.846000,1.14636,1.14625,1120000,1500000
2016-05-01 22:05:03.352000,1.14636,1.14625,1370000,1500000
2016-05-01 22:05:05.759000,1.14636,1.14625,1000000,1500000
2016-05-01 22:05:06.265000,1.14634,1.14625,1000000,1500000
