time,ask,bid,ask_volume,bid_volume 
2016-03-25 00:39:32.145000,1.11654,1.11645,2250000,1050000
2016-03-25 00:39:33.242000,1.11654,1.11645,2620000,1050000
2016-03-25 00:39:33.344000,1.11650,1.11642,1000000,1890000
2016-03-25 00:39:34.104000,1.11651,1.11642,1500000,1890000
2016-03-25 00:39:34.636000,1.11649,1.11642,1500000,1790000
2016-03-25 00:39:35.094000,1.11651,1.11642,3000000,1190000
2016-03-25 00:39:35.350000,1.11648,1.11642,1000000,1190000
2016-03-25 00:39:35.553000,1.11651,1.11642,3000000,1190000
2016-03-25 00:39:35.756000,1.11648,1.11642,1000000,1000000
2016-03-25 00:39:36.010000,1.11651,1.11642,3000000,1250000
2016-03-25 00:39:36.163000,1.11648,1.11642,1000000,1250000
2016-03-25 00:39:36.903000,1.11649,1.11642,1000000,1250000
2016-03-25 00:39:36.955000,1.11651,1.11642,3000000,1250000
2016-03-25 00:39:37.056000,1.11648,1.11642,1000000,1250000
2016-03-25 00:39:37.462000,1.11651,1.11642,3000000,1250000
2016-03-25 00:39:37.564000,1.11648,1.11642,1000000,1250000
2016-03-25 00:39:37.818000,1.11651,1.11642,3000000,1000000
2016-03-25 00:39:37.971000,1.11648,1.11642,1000000,1000000
2016-03-25 00:39:38.123000,1.11651,1.11642,1500000,1000000
2016-03-25 00:39:38.327000,1.11648,1.11642,1000000,1000000
2016-03-25 00:39:38.530000,1.11651,1.11642,1500000,1000000
2016-03-25 00:39:38.632000,1.11648,1.11642,1000000,1500000
2016-03-25 00:39:39.139000,1.11649,1.11642,3000000,1500000
2016-03-25 00:39:39.767000,1.11648,1.11642,1000000,1500000
2016-03-25 00:39:40.299000,1.11649,1.11642,3750000,1500000
2016-03-25 00:39:40.806000,1.11648,1.11642,1500000,1500000
2016-03-25 00:39:41.313000,1.11649,1.11642,3000000,1500000
2016-03-25 00:39:44.367000,1.11649,1.11642,1500000,1760000
2016-03-25 00:39:44.927000,1.11649,1.11642,1500000,1570000
2016-03-25 00:39:45.445000,1.11649,1.11642,1500000,1760000
2016-03-25 00:39:46.039000,1.11649,1.11642,1500000,1570000
2016-03-25 00:39:46.431000,1.11650,1.11648,4500000,2250000
2016-03-25 00:39:46.635000,1.11657,1.11647,1000000,3370000
2016-03-25 00:39:46.737000,1.11657,1.11653,1000000,2250000
2016-03-25 00:39:46.839000,1.11657,1.11648,1500000,2250000
2016-03-25 00:39:46.993000,1.11658,1.11646,1000000,1000000
2016-03-25 00:39:47.145000,1.11660,1.11644,1500000,2140000
2016-03-25 00:39:47.247000,1.11657,1.11644,1000000,2140000
2016-03-25 00:39:47.400000,1.11660,1.11645,2250000,1870000
2016-03-25 00:39:47.502000,1.11662,1.11645,1500000,1500000
2016-03-25 00:39:47.655000,1.11659,1.11645,1000000,1310000
2016-03-25 00:39:47.980000,1.11662,1.11645,2620000,1690000
2016-03-25 00:39:48.082000,1.11659,1.11645,2250000,1250000
2016-03-25 00:39:48.285000,1.11661,1.11645,1000000,1690000
2016-03-25 00:39:49.265000,1.11661,1.11645,1000000,1760000
2016-03-25 00:39:49.501000,1.11661,1.11645,1500000,3190000
2016-03-25 00:39:49.605000,1.11661,1.11645,1500000,3260000
2016-03-25 00:39:50.215000,1.11662,1.11645,3000000,2440000
2016-03-25 00:39:50.469000,1.11660,1.11645,1000000,1390000
2016-03-25 00:39:51.042000,1.11661,1.11645,1500000,1320000
2016-03-25 00:39:51.558000,1.11661,1.11645,1000000,1690000
2016-03-25 00:39:52.116000,1.11661,1.11645,1500000,1760000
2016-03-25 00:39:52.623000,1.11660,1.11645,1500000,1760000
2016-03-25 00:39:53.214000,1.11659,1.11645,1000000,1760000
2016-03-25 00:39:53.367000,1.11661,1.11645,1000000,1070000
2016-03-25 00:39:53.874000,1.11662,1.11645,1000000,1570000
2016-03-25 00:39:54.233000,1.11660,1.11645,1000000,2140000
2016-03-25 00:39:54.719000,1.11662,1.11645,2250000,1390000
2016-03-25 00:39:55.125000,1.11659,1.11645,1000000,2140000
2016-03-25 00:39:55.277000,1.11662,1.11645,3750000,2140000
2016-03-25 00:39:55.632000,1.11660,1.11645,1000000,1760000
2016-03-25 00:39:55.785000,1.11662,1.11645,2250000,2510000
2016-03-25 00:39:55.938000,1.11660,1.11645,1000000,2440000
2016-03-25 00:39:56.193000,1.11662,1.11645,2250000,1690000
2016-03-25 00:39:56.396000,1.11660,1.11645,1500000,1690000
2016-03-25 00:39:56.498000,1.11662,1.11645,2250000,1250000
2016-03-25 00:39:56.599000,1.11660,1.11645,2250000,1250000
2016-03-25 00:39:57.157000,1.11659,1.11644,1000000,1690000
2016-03-25 00:39:57.310000,1.11661,1.11644,2250000,1760000
2016-03-25 00:39:57.818000,1.11660,1.11644,2250000,1390000
2016-03-25 00:39:58.578000,1.11659,1.11643,1500000,3260000
2016-03-25 00:39:58.680000,1.11661,1.11644,2250000,1390000
2016-03-25 00:39:58.833000,1.11659,1.11644,1000000,1390000
2016-03-25 00:39:59.340000,1.11658,1.11643,1000000,3640000
2016-03-25 00:39:59.492000,1.11660,1.11643,4500000,2890000
2016-03-25 00:39:59.733000,1.11658,1.11643,1000000,2890000
2016-03-25 00:39:59.888000,1.11660,1.11643,4500000,3260000
2016-03-25 00:39:59.990000,1.11658,1.11643,1000000,2890000
2016-03-25 00:40:00.396000,1.11660,1.11643,1000000,2810000
2016-03-25 00:40:00.549000,1.11658,1.11643,1000000,3560000
2016-03-25 00:40:00.701000,1.11660,1.11643,2250000,2510000
2016-03-25 00:40:00.803000,1.11662,1.11645,3750000,1320000
2016-03-25 00:40:00.906000,1.11660,1.11645,1500000,1320000
2016-03-25 00:40:01.245000,1.11658,1.11643,1000000,4310000
2016-03-25 00:40:01.398000,1.11661,1.11643,1000000,4310000
2016-03-25 00:40:01.449000,1.11658,1.11643,1000000,4310000
2016-03-25 00:40:01.703000,1.11660,1.11643,2250000,3260000
2016-03-25 00:40:01.805000,1.11658,1.11643,1500000,4010000
2016-03-25 00:40:02.110000,1.11660,1.11643,1500000,3640000
2016-03-25 00:40:02.313000,1.11657,1.11643,1500000,2890000
2016-03-25 00:40:02.516000,1.11659,1.11643,1500000,3260000
2016-03-25 00:40:02.805000,1.11657,1.11643,1000000,3260000
2016-03-25 00:40:02.871000,1.11660,1.11643,4500000,1760000
2016-03-25 00:40:02.923000,1.11658,1.11643,1000000,1390000
2016-03-25 00:40:03.176000,1.11660,1.11643,3370000,3560000
2016-03-25 00:40:03.380000,1.11657,1.11643,1000000,2060000
2016-03-25 00:40:03.532000,1.11659,1.11643,1500000,3560000
2016-03-25 00:40:03.991000,1.11657,1.11643,1500000,2810000
2016-03-25 00:40:04.422000,1.11659,1.11643,1000000,2810000
2016-03-25 00:40:04.930000,1.11660,1.11644,4500000,1310000
2016-03-25 00:40:04.981000,1.11658,1.11644,1500000,1260000
2016-03-25 00:40:05.234000,1.11660,1.11644,5250000,1260000
2016-03-25 00:40:05.387000,1.11658,1.11643,1500000,2510000
2016-03-25 00:40:05.691000,1.11660,1.11643,3750000,3560000
2016-03-25 00:40:06.022000,1.11659,1.11643,1500000,3260000
2016-03-25 00:40:06.225000,1.11657,1.11643,1500000,3260000
2016-03-25 00:40:06.481000,1.11660,1.11643,3000000,3260000
2016-03-25 00:40:06.532000,1.11658,1.11643,1000000,3260000
2016-03-25 00:40:06.989000,1.11656,1.11643,1500000,2510000
2016-03-25 00:40:07.141000,1.11658,1.11643,1500000,3260000
2016-03-25 00:40:07.647000,1.11659,1.11643,3000000,3260000
2016-03-25 00:40:07.850000,1.11657,1.11643,2250000,2510000
2016-03-25 00:40:08.104000,1.11660,1.11643,3750000,1760000
2016-03-25 00:40:08.308000,1.11658,1.11643,1500000,1760000
2016-03-25 00:40:08.410000,1.11660,1.11643,4500000,1760000
2016-03-25 00:40:08.815000,1.11658,1.11643,1000000,1760000
2016-03-25 00:40:08.917000,1.11660,1.11643,5250000,1760000
2016-03-25 00:40:09.356000,1.11658,1.11643,1500000,1290000
2016-03-25 00:40:09.661000,1.11656,1.11643,1000000,1290000
2016-03-25 00:40:10.168000,1.11655,1.11643,1500000,1290000
2016-03-25 00:40:10.759000,1.11656,1.11643,1500000,1290000
2016-03-25 00:40:13.838000,1.11654,1.11643,1000000,1010000
2016-03-25 00:40:14.193000,1.11652,1.11643,1000000,1290000
2016-03-25 00:40:14.697000,1.11653,1.11643,1500000,1290000
2016-03-25 00:40:18.969000,1.11653,1.11643,1500000,1100000
2016-03-25 00:40:19.323000,1.11655,1.11643,1500000,1100000
2016-03-25 00:40:19.840000,1.11654,1.11643,1500000,1100000
2016-03-25 00:40:20.073000,1.11656,1.11643,3000000,1100000
2016-03-25 00:40:20.343000,1.11654,1.11643,1500000,1100000
2016-03-25 00:40:20.445000,1.11656,1.11643,3750000,1100000
2016-03-25 00:40:20.597000,1.11654,1.11643,1000000,1100000
2016-03-25 00:40:20.871000,1.11656,1.11643,3000000,1100000
2016-03-25 00:40:21.028000,1.11654,1.11643,1500000,1100000
2016-03-25 00:40:21.231000,1.11656,1.11643,3000000,1100000
2016-03-25 00:40:21.433000,1.11654,1.11643,1500000,1100000
2016-03-25 00:40:21.678000,1.11657,1.11643,1500000,1100000
2016-03-25 00:40:21.830000,1.11659,1.11643,2250000,1100000
2016-03-25 00:40:21.932000,1.11657,1.11643,1500000,1100000
2016-03-25 00:40:22.084000,1.11659,1.11643,3750000,1100000
2016-03-25 00:40:22.328000,1.11656,1.11643,1500000,1100000
2016-03-25 00:40:22.734000,1.11658,1.11643,1870000,1100000
2016-03-25 00:40:22.937000,1.11657,1.11643,1000000,1070000
2016-03-25 00:40:23.291000,1.11659,1.11643,2250000,1070000
2016-03-25 00:40:23.544000,1.11657,1.11643,1500000,1070000
2016-03-25 00:40:23.646000,1.11659,1.11643,3000000,1070000
2016-03-25 00:40:23.849000,1.11656,1.11643,1500000,1200000
2016-03-25 00:40:24.197000,1.11654,1.11643,1000000,1200000
2016-03-25 00:40:24.248000,1.11657,1.11643,1500000,1200000
2016-03-25 00:40:24.350000,1.11659,1.11643,1000000,1200000
2016-03-25 00:40:24.452000,1.11657,1.11643,1500000,1200000
2016-03-25 00:40:24.554000,1.11659,1.11643,2250000,1200000
2016-03-25 00:40:25.009000,1.11656,1.11643,1000000,1200000
2016-03-25 00:40:25.364000,1.11659,1.11643,1500000,1070000
2016-03-25 00:40:25.415000,1.11655,1.11643,1000000,1070000
2016-03-25 00:40:25.857000,1.11653,1.11643,1500000,1070000
2016-03-25 00:40:26.468000,1.11657,1.11643,3750000,1200000
2016-03-25 00:40:26.721000,1.11660,1.11643,1000000,1200000
2016-03-25 00:40:27.025000,1.11658,1.11643,1500000,1200000
2016-03-25 00:40:27.177000,1.11660,1.11643,2250000,1200000
2016-03-25 00:40:27.329000,1.11658,1.11643,1500000,1200000
2016-03-25 00:40:29.426000,1.11658,1.11643,1500000,1570000
2016-03-25 00:40:30.287000,1.11660,1.11643,1000000,1570000
2016-03-25 00:40:30.338000,1.11658,1.11643,1000000,1570000
2016-03-25 00:40:30.642000,1.11655,1.11643,1500000,1200000
2016-03-25 00:40:31.198000,1.11655,1.11643,1500000,1200000
2016-03-25 00:40:31.848000,1.11656,1.11643,3000000,1100000
2016-03-25 00:40:32.379000,1.11655,1.11643,1500000,1100000
2016-03-25 00:40:32.936000,1.11656,1.11643,3000000,1100000
2016-03-25 00:40:33.576000,1.11655,1.11643,1500000,1100000
2016-03-25 00:40:34.092000,1.11656,1.11643,3000000,1100000
2016-03-25 00:40:34.597000,1.11655,1.11643,1500000,1100000
2016-03-25 00:40:35.103000,1.11655,1.11643,1500000,1070000
2016-03-25 00:40:35.631000,1.11656,1.11643,3000000,1070000
2016-03-25 00:40:35.734000,1.11653,1.11643,1000000,1070000
2016-03-25 00:40:36.242000,1.11654,1.11643,1500000,1000000
2016-03-25 00:40:39.169000,1.11653,1.11643,1500000,1000000
2016-03-25 00:40:39.717000,1.11654,1.11643,2250000,1000000
2016-03-25 00:40:40.223000,1.11653,1.11643,1500000,1000000
2016-03-25 00:40:40.730000,1.11654,1.11643,1500000,1000000
2016-03-25 00:40:41.309000,1.11653,1.11643,1000000,1000000
2016-03-25 00:40:41.815000,1.11654,1.11643,1500000,1000000
2016-03-25 00:40:42.377000,1.11653,1.11643,1500000,1000000
2016-03-25 00:40:42.986000,1.11654,1.11643,2250000,1000000
2016-03-25 00:40:43.534000,1.11653,1.11643,1000000,1000000
2016-03-25 00:40:44.186000,1.11654,1.11643,1500000,1000000
2016-03-25 00:40:44.743000,1.11653,1.11643,1000000,1000000
2016-03-25 00:40:45.373000,1.11654,1.11643,1000000,1000000
2016-03-25 00:40:45.829000,1.11652,1.11643,1000000,1000000
2016-03-25 00:40:46.348000,1.11651,1.11643,1500000,1000000
2016-03-25 00:40:49.589000,1.11652,1.11643,1500000,1000000
2016-03-25 00:40:51.028000,1.11654,1.11643,1500000,1000000
2016-03-25 00:40:51.130000,1.11658,1.11643,4500000,1000000
2016-03-25 00:40:51.383000,1.11655,1.11643,1500000,1000000
2016-03-25 00:40:51.484000,1.11657,1.11643,1500000,1000000
2016-03-25 00:40:51.586000,1.11655,1.11643,2250000,1000000
2016-03-25 00:40:52.093000,1.11654,1.11643,1500000,1000000
2016-03-25 00:40:52.444000,1.11656,1.11643,1500000,1000000
2016-03-25 00:40:52.495000,1.11658,1.11643,2620000,1000000
2016-03-25 00:40:52.647000,1.11655,1.11643,3750000,1000000
2016-03-25 00:40:52.906000,1.11658,1.11643,3370000,1000000
2016-03-25 00:40:52.958000,1.11654,1.11643,1000000,1000000
2016-03-25 00:40:53.261000,1.11656,1.11643,1000000,1000000
2016-03-25 00:40:53.312000,1.11658,1.11643,3370000,1000000
2016-03-25 00:40:53.469000,1.11654,1.11643,1500000,1000000
2016-03-25 00:40:53.672000,1.11658,1.11643,2250000,1000000
2016-03-25 00:40:53.723000,1.11658,1.11643,2250000,1000000
2016-03-25 00:40:54.078000,1.11657,1.11643,2250000,1000000
2016-03-25 00:40:54.129000,1.11655,1.11643,2250000,1000000
2016-03-25 00:40:54.433000,1.11653,1.11643,3000000,1000000
2016-03-25 00:40:54.857000,1.11651,1.11643,1000000,1000000
2016-03-25 00:40:55.010000,1.11653,1.11643,2250000,1000000
2016-03-25 00:40:55.217000,1.11651,1.11643,1000000,1000000
2016-03-25 00:40:55.421000,1.11653,1.11643,3000000,1000000
2016-03-25 00:40:55.573000,1.11651,1.11643,1500000,1000000
2016-03-25 00:40:55.674000,1.11653,1.11643,3750000,1000000
2016-03-25 00:40:55.877000,1.11651,1.11643,1500000,1000000
2016-03-25 00:40:56.180000,1.11653,1.11643,3000000,1000000
2016-03-25 00:40:56.383000,1.11651,1.11643,1500000,1000000
2016-03-25 00:40:56.484000,1.11653,1.11643,3000000,1000000
2016-03-25 00:40:56.672000,1.11651,1.11643,1000000,1000000
2016-03-25 00:40:56.774000,1.11653,1.11643,2250000,1000000
2016-03-25 00:40:56.979000,1.11650,1.11643,1500000,1000000
2016-03-25 00:40:57.080000,1.11652,1.11643,1500000,1000000
2016-03-25 00:40:57.384000,1.11649,1.11643,1500000,1000000
2016-03-25 00:40:57.890000,1.11650,1.11643,4500000,1000000
2016-03-25 00:40:58.296000,1.11648,1.11643,1000000,1000000
2016-03-25 00:40:58.921000,1.11649,1.11643,1500000,1000000
2016-03-25 00:40:59.579000,1.11648,1.11643,1500000,1000000
2016-03-25 00:41:00.084000,1.11649,1.11643,1500000,1000000
2016-03-25 00:41:00.580000,1.11647,1.11643,1500000,1000000
2016-03-25 00:41:00.884000,1.11644,1.11642,1500000,1000000
2016-03-25 00:41:01.311000,1.11641,1.11638,1500000,1000000
2016-03-25 00:41:01.362000,1.11641,1.11638,1500000,1000000
2016-03-25 00:41:01.818000,1.11639,1.11637,1500000,1000000
2016-03-25 00:41:02.352000,1.11638,1.11636,1500000,1000000
2016-03-25 00:41:06.216000,1.11639,1.11635,1500000,1000000
2016-03-25 00:41:09.870000,1.11639,1.11635,1500000,2250000
2016-03-25 00:41:10.420000,1.11639,1.11635,1500000,1000000
2016-03-25 00:41:23.459000,1.11639,1.11636,1500000,1870000
2016-03-25 00:41:24.108000,1.11639,1.11636,1500000,2250000
2016-03-25 00:41:29.637000,1.11639,1.11638,1000000,1000000
2016-03-25 00:41:29.739000,1.11639,1.11636,1000000,1370000
2016-03-25 00:41:41.488000,1.11639,1.11638,1000000,1000000
2016-03-25 00:41:43.506000,1.11642,1.11641,2250000,1000000
2016-03-25 00:41:53.410000,1.11643,1.11642,1000000,1000000
2016-03-25 00:42:05.257000,1.11642,1.11641,1500000,1000000
2016-03-25 00:42:23.212000,1.11645,1.11644,3000000,1000000
2016-03-25 00:42:23.264000,1.11646,1.11644,1500000,1000000
2016-03-25 00:42:23.366000,1.11647,1.11644,1500000,1500000
2016-03-25 00:42:24.191000,1.11646,1.11644,1000000,1500000
2016-03-25 00:42:39.079000,1.11647,1.11644,1500000,1500000
2016-03-25 00:42:44.520000,1.11645,1.11644,1000000,1500000
2016-03-25 00:42:44.825000,1.11638,1.11636,4000000,3220000
2016-03-25 00:42:46.653000,1.11637,1.11635,3250000,4570000
2016-03-25 00:42:46.965000,1.11638,1.11636,2250000,1120000
2016-03-25 00:42:56.413000,1.11635,1.11634,3000000,1720000
2016-03-25 00:42:58.106000,1.11636,1.11635,3000000,1000000
2016-03-25 00:43:00.354000,1.11639,1.11636,3000000,1000000
2016-03-25 00:43:03.417000,1.11636,1.11635,1500000,1500000
2016-03-25 00:43:03.570000,1.11636,1.11635,1500000,1000000
2016-03-25 00:43:03.672000,1.11634,1.11632,2250000,1500000
2016-03-25 00:43:03.723000,1.11634,1.11632,3370000,1000000
2016-03-25 00:43:03.774000,1.11631,1.11630,1500000,1000000
2016-03-25 00:43:04.102000,1.11617,1.11614,1500000,1000000
2016-03-25 00:43:04.619000,1.11616,1.11614,1000000,1000000
2016-03-25 00:43:13.154000,1.11617,1.11615,1500000,1000000
2016-03-25 00:43:25.286000,1.11618,1.11616,2250000,1000000
2016-03-25 00:43:33.680000,1.11620,1.11617,1500000,1000000
2016-03-25 00:43:37.223000,1.11620,1.11613,2250000,1500000
2016-03-25 00:43:37.325000,1.11620,1.11613,2250000,1870000
2016-03-25 00:43:37.428000,1.11619,1.11611,1000000,1750000
2016-03-25 00:43:38.037000,1.11619,1.11610,1000000,1870000
2016-03-25 00:43:38.088000,1.11619,1.11610,1000000,1000000
2016-03-25 00:43:43.715000,1.11620,1.11611,6750000,1000000
2016-03-25 00:43:44.661000,1.11619,1.11611,1000000,1000000
2016-03-25 00:43:46.540000,1.11619,1.11610,1500000,1500000
2016-03-25 00:43:46.642000,1.11617,1.11610,4500000,1000000
2016-03-25 00:43:46.693000,1.11614,1.11606,1000000,1000000
2016-03-25 00:43:46.745000,1.11614,1.11602,6750000,1000000
2016-03-25 00:43:46.847000,1.11612,1.11601,1500000,1500000
2016-03-25 00:43:56.865000,1.11611,1.11601,1500000,1000000
2016-03-25 00:43:58.972000,1.11612,1.11601,5250000,1000000
2016-03-25 00:43:59.569000,1.11611,1.11601,1500000,1000000
2016-03-25 00:44:01.239000,1.11610,1.11601,10500000,1000000
2016-03-25 00:44:01.544000,1.11608,1.11601,1500000,1000000
2016-03-25 00:44:01.849000,1.11610,1.11601,15000000,1000000
2016-03-25 00:44:02.147000,1.11608,1.11601,1500000,1000000
2016-03-25 00:44:02.453000,1.11606,1.11601,1500000,1000000
2016-03-25 00:44:02.989000,1.11606,1.11601,1870000,1000000
2016-03-25 00:44:03.500000,1.11606,1.11601,2620000,1000000
2016-03-25 00:44:04.081000,1.11607,1.11601,1500000,1000000
2016-03-25 00:44:05.205000,1.11606,1.11601,1000000,1000000
2016-03-25 00:44:13.248000,1.11604,1.11601,1500000,1000000
2016-03-25 00:44:14.908000,1.11603,1.11601,1000000,1000000
2016-03-25 00:44:15.417000,1.11604,1.11601,1500000,1000000
2016-03-25 00:44:18.686000,1.11605,1.11601,7500000,1000000
2016-03-25 00:44:18.788000,1.11605,1.11596,9750000,1000000
2016-03-25 00:44:18.839000,1.11601,1.11596,2250000,1000000
2016-03-25 00:44:19.146000,1.11593,1.11592,1500000,1000000
2016-03-25 00:44:19.677000,1.11593,1.11590,1870000,1500000
2016-03-25 00:44:19.983000,1.11596,1.11593,1370000,1000000
2016-03-25 00:44:20.034000,1.11597,1.11594,2250000,1000000
2016-03-25 00:44:20.136000,1.11601,1.11598,1870000,1000000
2016-03-25 00:44:20.387000,1.11600,1.11594,1000000,1870000
2016-03-25 00:44:20.490000,1.11600,1.11592,1370000,1000000
2016-03-25 00:44:20.642000,1.11600,1.11594,1500000,1000000
2016-03-25 00:44:21.149000,1.11602,1.11595,1870000,1000000
2016-03-25 00:44:21.200000,1.11602,1.11592,1370000,2250000
2016-03-25 00:44:22.082000,1.11600,1.11592,1370000,2250000
2016-03-25 00:44:22.588000,1.11598,1.11592,1000000,1000000
2016-03-25 00:44:23.783000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:24.291000,1.11599,1.11592,1000000,1000000
2016-03-25 00:44:24.342000,1.11601,1.11592,1000000,1000000
2016-03-25 00:44:24.546000,1.11599,1.11592,1000000,1000000
2016-03-25 00:44:24.749000,1.11601,1.11592,1000000,1000000
2016-03-25 00:44:24.898000,1.11599,1.11592,1000000,1000000
2016-03-25 00:44:25.051000,1.11601,1.11592,1000000,1000000
2016-03-25 00:44:25.254000,1.11599,1.11592,1000000,1000000
2016-03-25 00:44:25.458000,1.11601,1.11592,1000000,1000000
2016-03-25 00:44:26.174000,1.11599,1.11592,1000000,1000000
2016-03-25 00:44:26.349000,1.11601,1.11592,1000000,1000000
2016-03-25 00:44:26.452000,1.11599,1.11592,1000000,1000000
2016-03-25 00:44:26.657000,1.11601,1.11592,1000000,1000000
2016-03-25 00:44:26.760000,1.11599,1.11592,1000000,1000000
2016-03-25 00:44:26.945000,1.11601,1.11592,1000000,1000000
2016-03-25 00:44:28.145000,1.11599,1.11592,1000000,1000000
2016-03-25 00:44:28.652000,1.11601,1.11592,1000000,1000000
2016-03-25 00:44:31.350000,1.11602,1.11592,2250000,1000000
2016-03-25 00:44:31.862000,1.11601,1.11592,1000000,1000000
2016-03-25 00:44:35.877000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:36.435000,1.11601,1.11592,2250000,1000000
2016-03-25 00:44:36.486000,1.11599,1.11592,1000000,1000000
2016-03-25 00:44:37.644000,1.11600,1.11592,1500000,1000000
2016-03-25 00:44:37.695000,1.11602,1.11592,1000000,1000000
2016-03-25 00:44:37.797000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:38.051000,1.11602,1.11592,1500000,1000000
2016-03-25 00:44:38.102000,1.11600,1.11592,1500000,1000000
2016-03-25 00:44:41.897000,1.11600,1.11596,1000000,1000000
2016-03-25 00:44:41.999000,1.11602,1.11592,1000000,3750000
2016-03-25 00:44:42.203000,1.11602,1.11596,1000000,1120000
2016-03-25 00:44:42.521000,1.11609,1.11606,1000000,1000000
2016-03-25 00:44:42.572000,1.11608,1.11601,1500000,2250000
2016-03-25 00:44:42.725000,1.11607,1.11595,2320000,1500000
2016-03-25 00:44:42.826000,1.11606,1.11593,1570000,2250000
2016-03-25 00:44:43.182000,1.11603,1.11592,1000000,2250000
2016-03-25 00:44:43.645000,1.11601,1.11592,1000000,1000000
2016-03-25 00:44:43.849000,1.11604,1.11592,1000000,1000000
2016-03-25 00:44:43.900000,1.11601,1.11592,1000000,1000000
2016-03-25 00:44:44.256000,1.11603,1.11592,3000000,1000000
2016-03-25 00:44:44.408000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:45.314000,1.11599,1.11592,1000000,1000000
2016-03-25 00:44:46.139000,1.11601,1.11592,1500000,1000000
2016-03-25 00:44:46.291000,1.11598,1.11592,1000000,1000000
2016-03-25 00:44:46.801000,1.11597,1.11592,1500000,1000000
2016-03-25 00:44:47.143000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:47.549000,1.11602,1.11592,1500000,1000000
2016-03-25 00:44:47.600000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:47.854000,1.11602,1.11592,3000000,1000000
2016-03-25 00:44:48.006000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:48.158000,1.11602,1.11592,2250000,1000000
2016-03-25 00:44:48.318000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:48.571000,1.11602,1.11592,3750000,1000000
2016-03-25 00:44:48.816000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:49.071000,1.11602,1.11592,2250000,1000000
2016-03-25 00:44:49.223000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:49.376000,1.11602,1.11592,3750000,1000000
2016-03-25 00:44:49.528000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:49.783000,1.11602,1.11592,1500000,1000000
2016-03-25 00:44:50.311000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:50.477000,1.11602,1.11592,1000000,1000000
2016-03-25 00:44:50.529000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:50.681000,1.11602,1.11592,1500000,1000000
2016-03-25 00:44:50.733000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:50.886000,1.11602,1.11592,1500000,1000000
2016-03-25 00:44:51.038000,1.11600,1.11592,1500000,1000000
2016-03-25 00:44:51.140000,1.11602,1.11592,1500000,1000000
2016-03-25 00:44:51.242000,1.11604,1.11592,1000000,2250000
2016-03-25 00:44:51.445000,1.11602,1.11592,1500000,1000000
2016-03-25 00:44:51.547000,1.11605,1.11592,4120000,1000000
2016-03-25 00:44:51.598000,1.11601,1.11592,1000000,1000000
2016-03-25 00:44:51.852000,1.11605,1.11592,1950000,1000000
2016-03-25 00:44:52.005000,1.11601,1.11592,1000000,1000000
2016-03-25 00:44:52.158000,1.11604,1.11592,3370000,1000000
2016-03-25 00:44:52.209000,1.11600,1.11592,1000000,1000000
2016-03-25 00:44:52.462000,1.11603,1.11592,1000000,1000000
2016-03-25 00:44:52.665000,1.11605,1.11592,4950000,1000000
2016-03-25 00:44:52.716000,1.11602,1.11592,1000000,1000000
2016-03-25 00:44:52.869000,1.11605,1.11592,4950000,1000000
2016-03-25 00:44:53.033000,1.11602,1.11592,1000000,1000000
2016-03-25 00:44:53.587000,1.11602,1.11591,1500000,2620000
2016-03-25 00:44:54.375000,1.11605,1.11591,4950000,2620000
2016-03-25 00:44:54.527000,1.11603,1.11591,1500000,1870000
2016-03-25 00:44:54.730000,1.11605,1.11591,4950000,2620000
2016-03-25 00:44:54.832000,1.11602,1.11591,1000000,2620000
2016-03-25 00:44:55.136000,1.11605,1.11591,4950000,2620000
2016-03-25 00:44:55.331000,1.11602,1.11591,1000000,2250000
2016-03-25 00:44:55.484000,1.11604,1.11591,1500000,1500000
2016-03-25 00:44:55.642000,1.11601,1.11591,1000000,2250000
2016-03-25 00:44:55.796000,1.11604,1.11591,3000000,2250000
2016-03-25 00:44:55.948000,1.11601,1.11591,1000000,2250000
2016-03-25 00:44:56.152000,1.11604,1.11591,2250000,1500000
2016-03-25 00:44:56.304000,1.11601,1.11591,1000000,2250000
2016-03-25 00:44:56.457000,1.11603,1.11591,1500000,1000000
2016-03-25 00:44:56.609000,1.11600,1.11591,1000000,1000000
2016-03-25 00:44:56.762000,1.11602,1.11591,1500000,1000000
2016-03-25 00:44:56.864000,1.11605,1.11591,4200000,1500000
2016-03-25 00:44:57.044000,1.11601,1.11591,1000000,1000000
2016-03-25 00:44:57.198000,1.11604,1.11591,2250000,1500000
2016-03-25 00:44:57.249000,1.11600,1.11591,1000000,1500000
2016-03-25 00:44:57.503000,1.11602,1.11591,1500000,1000000
2016-03-25 00:44:57.655000,1.11600,1.11591,1000000,1000000
