time,ask,bid,ask_volume,bid_volume 
2016-06-26 22:03:52.091000,1.10425,1.10408,750000,750000
2016-06-26 22:03:52.175000,1.10427,1.10408,750000,1500000
2016-06-26 22:03:52.277000,1.10425,1.10408,370000,1500000
2016-06-26 22:03:52.532000,1.10435,1.10409,2250000,750000
2016-06-26 22:03:52.583000,1.10435,1.10412,1500000,750000
2016-06-26 22:03:52.787000,1.10435,1.10410,1500000,1500000
2016-06-26 22:03:52.838000,1.10425,1.10410,750000,1500000
2016-06-26 22:03:53.152000,1.10415,1.10409,370000,750000
2016-06-26 22:03:53.355000,1.10415,1.10407,370000,2250000
2016-06-26 22:03:53.457000,1.10425,1.10411,750000,750000
2016-06-26 22:03:53.509000,1.10431,1.10408,750000,1500000
2016-06-26 22:03:53.559000,1.10431,1.10411,750000,750000
2016-06-26 22:03:53.611000,1.10432,1.10408,750000,750000
2016-06-26 22:03:53.712000,1.10437,1.10411,750000,750000
2016-06-26 22:03:53.763000,1.10435,1.10409,750000,750000
2016-06-26 22:03:54.068000,1.10432,1.10409,750000,1500000
2016-06-26 22:03:54.379000,1.10430,1.10409,750000,1500000
2016-06-26 22:03:54.665000,1.10434,1.10410,750000,1500000
2016-06-26 22:03:54.716000,1.10438,1.10411,1500000,750000
2016-06-26 22:03:54.817000,1.10435,1.10409,750000,750000
2016-06-26 22:03:54.868000,1.10438,1.10411,750000,750000
2016-06-26 22:03:54.920000,1.10435,1.10411,750000,750000
2016-06-26 22:03:55.432000,1.10435,1.10408,2250000,1500000
2016-06-26 22:03:55.483000,1.10427,1.10409,1120000,750000
2016-06-26 22:03:55.585000,1.10430,1.10409,750000,750000
2016-06-26 22:03:55.636000,1.10425,1.10411,750000,750000
2016-06-26 22:03:55.740000,1.10438,1.10411,1500000,750000
2016-06-26 22:03:55.791000,1.10434,1.10408,750000,750000
2016-06-26 22:03:56.044000,1.10438,1.10411,750000,750000
2016-06-26 22:03:56.230000,1.10431,1.10411,750000,750000
2016-06-26 22:03:56.535000,1.10430,1.10409,750000,750000
2016-06-26 22:03:56.587000,1.10428,1.10408,1120000,1500000
2016-06-26 22:03:56.892000,1.10424,1.10409,750000,750000
2016-06-26 22:03:56.944000,1.10427,1.10411,750000,750000
2016-06-26 22:03:56.996000,1.10427,1.10409,750000,750000
2016-06-26 22:03:57.062000,1.10434,1.10408,750000,1500000
2016-06-26 22:03:57.113000,1.10431,1.10408,750000,1500000
2016-06-26 22:03:57.422000,1.10422,1.10411,750000,750000
2016-06-26 22:03:57.623000,1.10432,1.10409,750000,750000
2016-06-26 22:03:57.674000,1.10426,1.10409,1120000,750000
2016-06-26 22:03:57.929000,1.10431,1.10410,750000,750000
2016-06-26 22:03:58.031000,1.10433,1.10410,750000,750000
2016-06-26 22:03:58.082000,1.10430,1.10410,370000,750000
2016-06-26 22:03:58.387000,1.10433,1.10412,750000,1500000
2016-06-26 22:03:58.438000,1.10452,1.10412,750000,1500000
2016-06-26 22:03:58.489000,1.10445,1.10412,370000,750000
2016-06-26 22:03:59.656000,1.10445,1.10414,370000,750000
2016-06-26 22:03:59.758000,1.10452,1.10415,750000,750000
2016-06-26 22:03:59.860000,1.10454,1.10414,2250000,750000
2016-06-26 22:04:00.399000,1.10453,1.10415,2250000,750000
2016-06-26 22:04:01.067000,1.10454,1.10415,2250000,750000
2016-06-26 22:04:02.363000,1.10461,1.10420,1000000,1000000
2016-06-26 22:04:02.414000,1.10461,1.10424,1000000,1000000
2016-06-26 22:04:02.475000,1.10465,1.10420,4120000,1000000
2016-06-26 22:04:02.526000,1.10465,1.10417,4120000,1000000
2016-06-26 22:04:05.740000,1.10461,1.10439,1370000,750000
2016-06-26 22:04:06.045000,1.10485,1.10467,1000000,1000000
2016-06-26 22:04:06.097000,1.10485,1.10464,1500000,1000000
2016-06-26 22:04:06.149000,1.10481,1.10464,1000000,750000
2016-06-26 22:04:06.250000,1.10480,1.10451,1000000,1000000
2016-06-26 22:04:06.504000,1.10479,1.10455,1000000,1000000
2016-06-26 22:04:06.556000,1.10483,1.10455,1000000,1000000
2016-06-26 22:04:06.607000,1.10480,1.10456,1000000,1000000
2016-06-26 22:04:06.962000,1.10482,1.10455,1000000,3370000
2016-06-26 22:04:07.013000,1.10482,1.10458,1000000,1000000
2016-06-26 22:04:07.318000,1.10480,1.10455,1000000,2250000
2016-06-26 22:04:07.420000,1.10479,1.10457,1000000,1000000
2016-06-26 22:04:07.825000,1.10480,1.10452,1500000,1000000
2016-06-26 22:04:07.877000,1.10480,1.10446,1500000,1000000
2016-06-26 22:04:08.132000,1.10480,1.10437,1000000,1000000
2016-06-26 22:04:08.183000,1.10482,1.10431,1500000,1000000
2016-06-26 22:04:08.235000,1.10479,1.10431,1000000,1000000
2016-06-26 22:04:08.388000,1.10483,1.10430,1000000,1120000
2016-06-26 22:04:08.439000,1.10478,1.10434,1000000,1000000
2016-06-26 22:04:08.490000,1.10478,1.10432,1000000,1000000
2016-06-26 22:04:08.541000,1.10481,1.10432,1000000,1000000
2016-06-26 22:04:08.593000,1.10481,1.10430,1000000,1870000
2016-06-26 22:04:08.644000,1.10483,1.10430,1500000,1870000
2016-06-26 22:04:09.151000,1.10483,1.10431,1500000,1000000
2016-06-26 22:04:09.771000,1.10483,1.10432,1500000,1000000
2016-06-26 22:04:10.135000,1.10482,1.10434,1000000,1000000
2016-06-26 22:04:10.563000,1.10481,1.10439,1000000,1000000
2016-06-26 22:04:10.912000,1.10478,1.10439,1000000,1000000
2016-06-26 22:04:12.541000,1.10478,1.10437,1000000,1000000
2016-06-26 22:04:12.694000,1.10475,1.10436,1000000,1000000
2016-06-26 22:04:12.745000,1.10475,1.10426,1000000,1500000
2016-06-26 22:04:12.796000,1.10477,1.10426,1000000,1500000
2016-06-26 22:04:13.152000,1.10474,1.10426,1000000,1000000
2016-06-26 22:04:13.409000,1.10476,1.10426,1000000,1000000
2016-06-26 22:04:13.729000,1.10477,1.10437,1000000,750000
2016-06-26 22:04:13.780000,1.10479,1.10437,1000000,1000000
2016-06-26 22:04:13.935000,1.10482,1.10437,1000000,1000000
2016-06-26 22:04:14.505000,1.10482,1.10438,1000000,1000000
2016-06-26 22:04:14.831000,1.10482,1.10443,1500000,1000000
2016-06-26 22:04:15.146000,1.10480,1.10443,1500000,1000000
2016-06-26 22:04:15.601000,1.10478,1.10443,1000000,1000000
2016-06-26 22:04:15.906000,1.10478,1.10443,1000000,1370000
2016-06-26 22:04:16.109000,1.10479,1.10441,1000000,1000000
2016-06-26 22:04:16.630000,1.10480,1.10442,1500000,1500000
2016-06-26 22:04:16.732000,1.10480,1.10442,1500000,1870000
2016-06-26 22:04:17.410000,1.10478,1.10441,1000000,1370000
2016-06-26 22:04:17.542000,1.10478,1.10441,1000000,1500000
2016-06-26 22:04:17.643000,1.10478,1.10441,1000000,1870000
2016-06-26 22:04:17.966000,1.10475,1.10442,1500000,1000000
2016-06-26 22:04:18.018000,1.10479,1.10435,1000000,1500000
2016-06-26 22:04:18.069000,1.10478,1.10440,1000000,1000000
2016-06-26 22:04:18.171000,1.10478,1.10437,1000000,1000000
2016-06-26 22:04:18.272000,1.10478,1.10441,1000000,1000000
2016-06-26 22:04:18.618000,1.10478,1.10441,1000000,1370000
2016-06-26 22:04:18.720000,1.10480,1.10442,2250000,1000000
2016-06-26 22:04:18.771000,1.10478,1.10436,1000000,1000000
2016-06-26 22:04:18.822000,1.10478,1.10440,1000000,1000000
2016-06-26 22:04:18.975000,1.10480,1.10440,1500000,1000000
2016-06-26 22:04:19.078000,1.10477,1.10437,1000000,1000000
2016-06-26 22:04:19.129000,1.10477,1.10435,1000000,1500000
2016-06-26 22:04:19.180000,1.10477,1.10441,1000000,1000000
2016-06-26 22:04:19.231000,1.10477,1.10436,1000000,1000000
2016-06-26 22:04:19.282000,1.10476,1.10438,1000000,1000000
2016-06-26 22:04:19.885000,1.10477,1.10438,1000000,1000000
2016-06-26 22:04:20.223000,1.10475,1.10442,1500000,1000000
2016-06-26 22:04:20.375000,1.10476,1.10439,1000000,1000000
2016-06-26 22:04:20.426000,1.10476,1.10435,1000000,1000000
2016-06-26 22:04:20.477000,1.10478,1.10442,1000000,1000000
2016-06-26 22:04:20.782000,1.10476,1.10442,1000000,1000000
2016-06-26 22:04:20.985000,1.10477,1.10439,1000000,1000000
2016-06-26 22:04:21.036000,1.10475,1.10439,1000000,1000000
2016-06-26 22:04:21.138000,1.10472,1.10432,1000000,1500000
2016-06-26 22:04:21.189000,1.10474,1.10435,1000000,1000000
2016-06-26 22:04:21.443000,1.10480,1.10438,1500000,1000000
2016-06-26 22:04:21.495000,1.10476,1.10439,1000000,1000000
2016-06-26 22:04:21.714000,1.10479,1.10439,1000000,1000000
2016-06-26 22:04:23.330000,1.10476,1.10439,1000000,1000000
2016-06-26 22:04:23.642000,1.10478,1.10446,1000000,1000000
2016-06-26 22:04:23.952000,1.10479,1.10448,1000000,1370000
2016-06-26 22:04:24.053000,1.10481,1.10450,1000000,1120000
2016-06-26 22:04:24.412000,1.10476,1.10450,1000000,1000000
2016-06-26 22:04:24.514000,1.10480,1.10450,1500000,1000000
2016-06-26 22:04:24.869000,1.10480,1.10445,1500000,1000000
2016-06-26 22:04:25.022000,1.10477,1.10447,2250000,1500000
2016-06-26 22:04:25.231000,1.10475,1.10440,1500000,1000000
2016-06-26 22:04:25.282000,1.10475,1.10438,1000000,1000000
2016-06-26 22:04:25.333000,1.10473,1.10449,1000000,750000
2016-06-26 22:04:25.384000,1.10473,1.10441,1500000,1000000
2016-06-26 22:04:25.487000,1.10472,1.10438,1000000,1000000
2016-06-26 22:04:25.588000,1.10469,1.10438,1000000,1000000
2016-06-26 22:04:25.894000,1.10474,1.10448,1500000,1000000
2016-06-26 22:04:26.198000,1.10465,1.10450,1000000,1000000
2016-06-26 22:04:26.249000,1.10465,1.10435,1500000,1000000
2016-06-26 22:04:26.300000,1.10465,1.10430,1000000,1000000
2016-06-26 22:04:26.438000,1.10472,1.10430,1000000,750000
2016-06-26 22:04:26.489000,1.10473,1.10418,1000000,2250000
2016-06-26 22:04:26.816000,1.10470,1.10418,1000000,1500000
2016-06-26 22:04:27.120000,1.10471,1.10422,1000000,1000000
2016-06-26 22:04:27.274000,1.10471,1.10418,1000000,1500000
2016-06-26 22:04:27.478000,1.10471,1.10420,1000000,1000000
2016-06-26 22:04:27.675000,1.10470,1.10418,1000000,2250000
2016-06-26 22:04:28.183000,1.10470,1.10419,1000000,1000000
2016-06-26 22:04:28.234000,1.10475,1.10419,2250000,1000000
2016-06-26 22:04:28.387000,1.10475,1.10421,2250000,1000000
2016-06-26 22:04:28.691000,1.10470,1.10419,1000000,1000000
2016-06-26 22:04:29.097000,1.10467,1.10419,1000000,1000000
2016-06-26 22:04:29.571000,1.10467,1.10426,1000000,1000000
2016-06-26 22:04:29.886000,1.10468,1.10432,1000000,1000000
2016-06-26 22:04:29.938000,1.10474,1.10432,1000000,1000000
2016-06-26 22:04:30.040000,1.10470,1.10432,1000000,1000000
2016-06-26 22:04:30.599000,1.10470,1.10433,1000000,1000000
2016-06-26 22:04:30.650000,1.10479,1.10438,1500000,1000000
2016-06-26 22:04:30.702000,1.10472,1.10438,1000000,1000000
2016-06-26 22:04:30.781000,1.10472,1.10431,1000000,1000000
2016-06-26 22:04:30.883000,1.10472,1.10429,1000000,1000000
2016-06-26 22:04:30.984000,1.10471,1.10424,1000000,1000000
2016-06-26 22:04:31.036000,1.10471,1.10430,1000000,1000000
2016-06-26 22:04:31.138000,1.10474,1.10430,1000000,1000000
2016-06-26 22:04:31.240000,1.10469,1.10430,1000000,1000000
2016-06-26 22:04:31.545000,1.10474,1.10431,1000000,1000000
2016-06-26 22:04:32.055000,1.10470,1.10429,1000000,1000000
2016-06-26 22:04:32.107000,1.10472,1.10426,1000000,1000000
2016-06-26 22:04:32.221000,1.10470,1.10426,1000000,1000000
2016-06-26 22:04:32.526000,1.10470,1.10427,1500000,1750000
2016-06-26 22:04:32.628000,1.10469,1.10426,1000000,1120000
2016-06-26 22:04:32.679000,1.10469,1.10432,1000000,1000000
2016-06-26 22:04:32.781000,1.10472,1.10432,1000000,1120000
2016-06-26 22:04:32.944000,1.10472,1.10432,1000000,1750000
2016-06-26 22:04:33.046000,1.10472,1.10432,1000000,1870000
2016-06-26 22:04:33.340000,1.10472,1.10433,1000000,2250000
2016-06-26 22:04:33.846000,1.10472,1.10440,1000000,1000000
2016-06-26 22:04:33.948000,1.10475,1.10440,3750000,1000000
2016-06-26 22:04:34.253000,1.10472,1.10439,1000000,1990000
2016-06-26 22:04:34.723000,1.10475,1.10440,4500000,1120000
2016-06-26 22:04:35.298000,1.10484,1.10438,2700000,2250000
2016-06-26 22:04:35.349000,1.10483,1.10440,1000000,1870000
2016-06-26 22:04:35.553000,1.10474,1.10440,1000000,2250000
2016-06-26 22:04:35.808000,1.10477,1.10440,1500000,2250000
2016-06-26 22:04:35.859000,1.10477,1.10443,1500000,1000000
2016-06-26 22:04:35.961000,1.10477,1.10440,1500000,2250000
2016-06-26 22:04:36.189000,1.10481,1.10440,3670000,2250000
2016-06-26 22:04:36.347000,1.10475,1.10440,2250000,2250000
2016-06-26 22:04:36.854000,1.10475,1.10440,2250000,1240000
2016-06-26 22:04:37.361000,1.10475,1.10440,3000000,1120000
2016-06-26 22:04:37.462000,1.10475,1.10437,1000000,1000000
2016-06-26 22:04:37.539000,1.10477,1.10436,1500000,1000000
2016-06-26 22:04:37.590000,1.10477,1.10438,2250000,1000000
2016-06-26 22:04:37.969000,1.10474,1.10436,1000000,1110000
2016-06-26 22:04:38.273000,1.10474,1.10438,2250000,1370000
2016-06-26 22:04:38.681000,1.10479,1.10436,1600000,1370000
2016-06-26 22:04:38.733000,1.10480,1.10441,1000000,1000000
2016-06-26 22:04:39.140000,1.10480,1.10444,2250000,1000000
2016-06-26 22:04:39.447000,1.10476,1.10440,1000000,1870000
2016-06-26 22:04:39.549000,1.10473,1.10425,1000000,1000000
2016-06-26 22:04:39.600000,1.10473,1.10421,1000000,1000000
2016-06-26 22:04:39.651000,1.10476,1.10421,1000000,1000000
2016-06-26 22:04:39.753000,1.10474,1.10434,1000000,750000
2016-06-26 22:04:39.805000,1.10474,1.10422,1000000,1000000
2016-06-26 22:04:39.958000,1.10479,1.10422,1750000,1000000
2016-06-26 22:04:40.009000,1.10480,1.10427,1120000,1000000
2016-06-26 22:04:40.064000,1.10481,1.10427,2620000,1000000
2016-06-26 22:04:40.421000,1.10474,1.10428,1000000,1000000
2016-06-26 22:04:40.825000,1.10474,1.10430,1000000,1500000
2016-06-26 22:04:40.876000,1.10480,1.10430,1000000,1500000
2016-06-26 22:04:40.927000,1.10480,1.10433,1000000,1000000
2016-06-26 22:04:41.232000,1.10474,1.10432,1500000,1000000
2016-06-26 22:04:41.638000,1.10477,1.10425,1000000,1000000
2016-06-26 22:04:41.689000,1.10480,1.10428,1500000,1000000
2016-06-26 22:04:41.740000,1.10477,1.10421,1120000,1000000
2016-06-26 22:04:42.159000,1.10480,1.10428,1500000,1000000
2016-06-26 22:04:42.615000,1.10479,1.10435,1000000,1000000
2016-06-26 22:04:42.920000,1.10481,1.10438,4870000,1000000
2016-06-26 22:04:43.148000,1.10479,1.10422,3750000,1000000
2016-06-26 22:04:43.250000,1.10474,1.10422,1500000,1000000
2016-06-26 22:04:43.557000,1.10459,1.10417,1500000,1000000
2016-06-26 22:04:43.761000,1.10472,1.10417,1500000,1000000
2016-06-26 22:04:43.813000,1.10470,1.10417,1120000,1000000
2016-06-26 22:04:43.915000,1.10475,1.10417,2250000,1000000
2016-06-26 22:04:43.967000,1.10472,1.10417,1000000,1000000
2016-06-26 22:04:44.069000,1.10475,1.10418,1120000,1000000
2016-06-26 22:04:44.654000,1.10476,1.10418,1120000,1000000
2016-06-26 22:04:44.860000,1.10474,1.10418,1870000,1000000
2016-06-26 22:04:45.221000,1.10476,1.10418,1500000,1000000
2016-06-26 22:04:45.272000,1.10474,1.10418,1000000,1000000
2016-06-26 22:04:45.579000,1.10467,1.10416,1500000,1000000
2016-06-26 22:04:45.885000,1.10453,1.10409,2250000,1000000
2016-06-26 22:04:46.393000,1.10454,1.10409,2250000,1000000
2016-06-26 22:04:46.597000,1.10466,1.10419,1000000,1000000
2016-06-26 22:04:46.648000,1.10466,1.10417,1500000,1000000
2016-06-26 22:04:47.057000,1.10473,1.10417,1000000,1000000
2016-06-26 22:04:47.159000,1.10460,1.10416,1000000,1000000
2016-06-26 22:04:47.465000,1.10452,1.10410,1500000,1000000
2016-06-26 22:04:48.258000,1.10452,1.10410,1870000,1000000
2016-06-26 22:04:48.565000,1.10444,1.10410,1720000,1000000
2016-06-26 22:04:48.668000,1.10444,1.10410,1000000,1000000
2016-06-26 22:04:48.719000,1.10448,1.10410,2250000,1000000
2016-06-26 22:04:48.872000,1.10445,1.10410,1500000,1000000
2016-06-26 22:04:49.389000,1.10445,1.10410,2470000,1000000
2016-06-26 22:04:50.677000,1.10445,1.10410,2470000,1000000
2016-06-26 22:04:50.880000,1.10449,1.10410,2250000,1000000
2016-06-26 22:04:51.528000,1.10456,1.10410,2250000,1000000
2016-06-26 22:04:51.837000,1.10459,1.10410,2250000,2250000
2016-06-26 22:04:51.939000,1.10450,1.10410,1000000,1000000
2016-06-26 22:04:52.144000,1.10453,1.10410,1000000,1000000
2016-06-26 22:04:52.195000,1.10457,1.10410,2250000,1000000
2016-06-26 22:04:52.297000,1.10451,1.10411,1000000,1000000
2016-06-26 22:04:52.809000,1.10450,1.10411,3000000,1000000
2016-06-26 22:04:53.369000,1.10446,1.10411,1000000,1000000
2016-06-26 22:04:53.522000,1.10449,1.10411,1500000,1000000
2016-06-26 22:04:53.826000,1.10449,1.10417,1000000,1000000
2016-06-26 22:04:53.929000,1.10452,1.10417,1500000,1000000
2016-06-26 22:04:53.980000,1.10452,1.10419,750000,1000000
2016-06-26 22:04:54.031000,1.10463,1.10419,1500000,1370000
2016-06-26 22:04:54.133000,1.10469,1.10419,1500000,1870000
2016-06-26 22:04:54.399000,1.10470,1.10423,1870000,1000000
2016-06-26 22:04:54.960000,1.10469,1.10423,1500000,1000000
2016-06-26 22:04:55.265000,1.10448,1.10415,1000000,1370000
2016-06-26 22:04:55.417000,1.10448,1.10412,1000000,1000000
2016-06-26 22:04:55.824000,1.10448,1.10416,1000000,1000000
2016-06-26 22:04:56.128000,1.10448,1.10418,1000000,1370000
2016-06-26 22:04:57.268000,1.10449,1.10418,1000000,1370000
2016-06-26 22:04:57.725000,1.10448,1.10412,1000000,2250000
2016-06-26 22:04:58.184000,1.10448,1.10416,1000000,1000000
2016-06-26 22:04:58.489000,1.10447,1.10423,1000000,1370000
2016-06-26 22:04:59.275000,1.10447,1.10426,1000000,1000000
2016-06-26 22:04:59.428000,1.10454,1.10426,1000000,1000000
2016-06-26 22:04:59.935000,1.10454,1.10423,1000000,1370000
2016-06-26 22:05:00.615000,1.10454,1.10424,1000000,1120000
2016-06-26 22:05:00.767000,1.10454,1.10426,1000000,1000000
2016-06-26 22:05:01.303000,1.10454,1.10422,1500000,2250000
2016-06-26 22:05:02.374000,1.10454,1.10423,1000000,3370000
2016-06-26 22:05:02.906000,1.10454,1.10423,1000000,1370000
2016-06-26 22:05:03.211000,1.10454,1.10427,1000000,1000000
2016-06-26 22:05:03.414000,1.10454,1.10424,1000000,1370000
2016-06-26 22:05:03.617000,1.10454,1.10430,1000000,1000000
2016-06-26 22:05:04.023000,1.10454,1.10433,1000000,1000000
2016-06-26 22:05:04.415000,1.10454,1.10432,1000000,1370000
2016-06-26 22:05:04.923000,1.10455,1.10433,1500000,1370000
2016-06-26 22:05:05.430000,1.10454,1.10435,1000000,1000000
2016-06-26 22:05:06.591000,1.10454,1.10433,1000000,1990000
2016-06-26 22:05:06.795000,1.10456,1.10435,1500000,1120000
2016-06-26 22:05:06.846000,1.10456,1.10438,1500000,1000000
2016-06-26 22:05:07.311000,1.10456,1.10438,1000000,1370000
2016-06-26 22:05:07.639000,1.10445,1.10438,2250000,1370000
2016-06-26 22:05:07.742000,1.10449,1.10438,1000000,1370000
2016-06-26 22:05:07.793000,1.10454,1.10438,2320000,1370000
2016-06-26 22:05:08.151000,1.10452,1.10438,1000000,1370000
2016-06-26 22:05:08.558000,1.10454,1.10439,3070000,1500000
2016-06-26 22:05:08.711000,1.10453,1.10438,1000000,1000000
2016-06-26 22:05:08.762000,1.10450,1.10438,1000000,1000000
2016-06-26 22:05:09.068000,1.10450,1.10438,1000000,1370000
2016-06-26 22:05:09.170000,1.10452,1.10439,1000000,1370000
2016-06-26 22:05:09.679000,1.10454,1.10436,1100000,2250000
2016-06-26 22:05:09.832000,1.10454,1.10442,2320000,1000000
2016-06-26 22:05:10.139000,1.10450,1.10438,1000000,1370000
2016-06-26 22:05:10.241000,1.10453,1.10438,1000000,1370000
2016-06-26 22:05:10.343000,1.10450,1.10438,1000000,1370000
2016-06-26 22:05:10.546000,1.10453,1.10438,1000000,1370000
2016-06-26 22:05:10.648000,1.10451,1.10439,1000000,1120000
2016-06-26 22:05:10.852000,1.10450,1.10435,1000000,1500000
2016-06-26 22:05:10.955000,1.10452,1.10438,1000000,1000000
2016-06-26 22:05:11.268000,1.10451,1.10435,1000000,1000000
2016-06-26 22:05:11.370000,1.10450,1.10438,1000000,1000000
2016-06-26 22:05:11.574000,1.10453,1.10438,1000000,1370000
2016-06-26 22:05:11.675000,1.10451,1.10436,1000000,3190000
2016-06-26 22:05:11.726000,1.10451,1.10436,1000000,3560000
2016-06-26 22:05:11.778000,1.10450,1.10441,1000000,1000000
2016-06-26 22:05:12.083000,1.10450,1.10441,1000000,1370000
2016-06-26 22:05:12.185000,1.10453,1.10438,1000000,1370000
2016-06-26 22:05:12.236000,1.10454,1.10438,2320000,1000000
2016-06-26 22:05:12.389000,1.10451,1.10438,1000000,1370000
2016-06-26 22:05:12.707000,1.10452,1.10442,1000000,1000000
2016-06-26 22:05:13.015000,1.10453,1.10441,1000000,1370000
2016-06-26 22:05:13.320000,1.10451,1.10441,1000000,1000000
2016-06-26 22:05:13.371000,1.10454,1.10441,2320000,1000000
2016-06-26 22:05:13.422000,1.10454,1.10441,2320000,1370000
2016-06-26 22:05:13.625000,1.10453,1.10441,1000000,1000000
2016-06-26 22:05:13.676000,1.10454,1.10437,2320000,1000000
2016-06-26 22:05:13.728000,1.10454,1.10440,2320000,1120000
2016-06-26 22:05:14.044000,1.10453,1.10443,1000000,1370000
2016-06-26 22:05:14.146000,1.10452,1.10443,1500000,1000000
2016-06-26 22:05:14.248000,1.10450,1.10425,2620000,2620000
2016-06-26 22:05:14.349000,1.10448,1.10423,1500000,1000000
2016-06-26 22:05:14.400000,1.10446,1.10416,1000000,1500000
2016-06-26 22:05:14.451000,1.10441,1.10412,1000000,1000000
2016-06-26 22:05:14.503000,1.10440,1.10409,1000000,1500000
2016-06-26 22:05:14.605000,1.10439,1.10404,1000000,1000000
2016-06-26 22:05:14.656000,1.10437,1.10404,1000000,1000000
2016-06-26 22:05:14.809000,1.10440,1.10404,2620000,1000000
2016-06-26 22:05:14.962000,1.10434,1.10402,1000000,1000000
2016-06-26 22:05:15.301000,1.10432,1.10400,2250000,2250000
2016-06-26 22:05:17.091000,1.10432,1.10407,2250000,1000000
2016-06-26 22:05:17.244000,1.10435,1.10409,1500000,1000000
2016-06-26 22:05:17.295000,1.10443,1.10410,1000000,1500000
2016-06-26 22:05:17.346000,1.10446,1.10412,1000000,1000000
2016-06-26 22:05:17.600000,1.10448,1.10415,2250000,1000000
2016-06-26 22:05:18.011000,1.10450,1.10420,1220000,1120000
2016-06-26 22:05:18.671000,1.10448,1.10417,1000000,1370000
2016-06-26 22:05:18.722000,1.10447,1.10417,1000000,1000000
2016-06-26 22:05:18.774000,1.10447,1.10414,1000000,1000000
2016-06-26 22:05:18.927000,1.10447,1.10414,1500000,1370000
2016-06-26 22:05:19.439000,1.10447,1.10415,1500000,1370000
2016-06-26 22:05:19.966000,1.10447,1.10415,1500000,1370000
2016-06-26 22:05:21.208000,1.10448,1.10414,2770000,1370000
2016-06-26 22:05:21.512000,1.10449,1.10424,3000000,1000000
2016-06-26 22:05:21.672000,1.10450,1.10419,1220000,1500000
2016-06-26 22:05:21.978000,1.10448,1.10417,1000000,2170000
2016-06-26 22:05:22.029000,1.10448,1.10417,1000000,1050000
2016-06-26 22:05:22.175000,1.10448,1.10414,1500000,2250000
2016-06-26 22:05:22.262000,1.10447,1.10414,1000000,1370000
2016-06-26 22:05:22.777000,1.10448,1.10413,1000000,1370000
2016-06-26 22:05:23.081000,1.10443,1.10413,1000000,2250000
2016-06-26 22:05:23.133000,1.10441,1.10413,1000000,1870000
2016-06-26 22:05:23.235000,1.10440,1.10409,1000000,2250000
2016-06-26 22:05:23.557000,1.10443,1.10407,1500000,1000000
2016-06-26 22:05:24.076000,1.10445,1.10408,2040000,1000000
2016-06-26 22:05:24.626000,1.10445,1.10408,1670000,1000000
2016-06-26 22:05:24.982000,1.10443,1.10407,1000000,1000000
2016-06-26 22:05:25.514000,1.10444,1.10407,3000000,1000000
2016-06-26 22:05:26.020000,1.10445,1.10407,2420000,1500000
2016-06-26 22:05:26.325000,1.10443,1.10405,1500000,1500000
2016-06-26 22:05:26.688000,1.10445,1.10419,1220000,1000000
2016-06-26 22:05:26.993000,1.10448,1.10424,1170000,1000000
2016-06-26 22:05:27.299000,1.10448,1.10424,1170000,1370000
2016-06-26 22:05:27.834000,1.10448,1.10424,1170000,1370000
2016-06-26 22:05:28.986000,1.10448,1.10424,1170000,1370000
2016-06-26 22:05:29.189000,1.10448,1.10420,1170000,1870000
2016-06-26 22:05:29.291000,1.10448,1.10423,1170000,1000000
2016-06-26 22:05:29.595000,1.10420,1.10412,750000,1500000
2016-06-26 22:05:29.646000,1.10431,1.10408,1500000,1000000
2016-06-26 22:05:29.795000,1.10436,1.10408,1420000,1500000
2016-06-26 22:05:29.846000,1.10443,1.10408,1000000,1500000
2016-06-26 22:05:30.252000,1.10447,1.10412,3540000,1000000
2016-06-26 22:05:31.202000,1.10447,1.10413,2420000,1000000
2016-06-26 22:05:31.558000,1.10448,1.10425,1170000,1120000
2016-06-26 22:05:31.862000,1.10448,1.10430,1170000,1500000
2016-06-26 22:05:32.370000,1.10448,1.10432,1170000,1000000
2016-06-26 22:05:32.842000,1.10448,1.10430,1170000,3000000
2016-06-26 22:05:32.944000,1.10448,1.10432,1170000,1000000
2016-06-26 22:05:33.649000,1.10448,1.10433,1170000,1000000
2016-06-26 22:05:33.852000,1.10448,1.10431,1170000,1500000
2016-06-26 22:05:34.373000,1.10448,1.10430,1170000,2250000
2016-06-26 22:05:34.905000,1.10448,1.10431,1170000,1000000
2016-06-26 22:05:36.011000,1.10448,1.10432,1170000,1000000
2016-06-26 22:05:36.130000,1.10443,1.10430,2250000,1310000
2016-06-26 22:05:36.492000,1.10443,1.10429,2620000,1000000
2016-06-26 22:05:37.015000,1.10443,1.10430,2620000,1000000
2016-06-26 22:05:37.576000,1.10443,1.10429,2620000,1000000
2016-06-26 22:05:38.112000,1.10443,1.10430,2620000,1000000
2016-06-26 22:05:40.097000,1.10443,1.10429,2620000,1000000
2016-06-26 22:05:40.614000,1.10443,1.10430,2620000,1000000
2016-06-26 22:05:43.681000,1.10443,1.10429,2620000,1000000
2016-06-26 22:05:44.188000,1.10443,1.10429,2620000,1000000
2016-06-26 22:05:44.742000,1.10443,1.10429,2620000,1000000
2016-06-26 22:05:45.379000,1.10443,1.10429,2620000,1000000
2016-06-26 22:05:45.997000,1.10443,1.10429,2250000,1500000
2016-06-26 22:05:46.048000,1.10448,1.10430,1170000,1500000
2016-06-26 22:05:46.325000,1.10448,1.10432,1170000,1500000
