time,ask,bid,ask_volume,bid_volume 
2016-06-12 22:14:39.971000,1.12465,1.12454,6820000,3600000
2016-06-12 22:14:40.022000,1.12465,1.12456,6820000,1000000
2016-06-12 22:14:40.328000,1.12468,1.12457,4570000,1500000
2016-06-12 22:14:40.733000,1.12469,1.12457,2620000,3750000
2016-06-12 22:14:41.240000,1.12468,1.12458,1070000,2250000
2016-06-12 22:14:41.789000,1.12468,1.12457,1570000,3000000
2016-06-12 22:14:42.492000,1.12469,1.12458,3000000,1000000
2016-06-12 22:14:42.999000,1.12468,1.12457,2700000,1500000
2016-06-12 22:14:44.119000,1.12468,1.12456,6070000,3000000
2016-06-12 22:14:44.625000,1.12469,1.12458,3000000,1000000
2016-06-12 22:14:45.233000,1.12468,1.12457,9450000,2250000
2016-06-12 22:14:45.858000,1.12468,1.12456,9450000,3000000
2016-06-12 22:14:46.162000,1.12469,1.12458,3750000,1000000
2016-06-12 22:14:46.668000,1.12468,1.12458,7500000,1000000
2016-06-12 22:14:47.417000,1.12468,1.12457,6750000,5250000
2016-06-12 22:14:50.827000,1.12468,1.12458,7500000,1000000
2016-06-12 22:14:51.361000,1.12468,1.12458,6450000,1000000
2016-06-12 22:14:51.920000,1.12468,1.12457,7200000,3750000
2016-06-12 22:14:52.503000,1.12469,1.12458,1200000,3750000
2016-06-12 22:14:54.941000,1.12468,1.12457,1570000,1500000
2016-06-12 22:14:55.447000,1.12469,1.12458,1950000,2250000
2016-06-12 22:14:56.680000,1.12468,1.12457,1950000,4500000
2016-06-12 22:14:57.186000,1.12469,1.12458,1200000,3000000
2016-06-12 22:14:57.692000,1.12470,1.12458,1950000,2250000
2016-06-12 22:14:58.558000,1.12469,1.12458,1500000,3000000
2016-06-12 22:14:58.811000,1.12469,1.12458,8320000,3000000
2016-06-12 22:15:00.176000,1.12469,1.12457,4570000,3750000
2016-06-12 22:15:00.684000,1.12469,1.12458,5700000,3000000
2016-06-12 22:15:01.193000,1.12469,1.12457,4950000,3750000
2016-06-12 22:15:01.450000,1.12469,1.12458,4120000,1500000
2016-06-12 22:15:01.994000,1.12469,1.12458,5320000,3750000
2016-06-12 22:15:02.502000,1.12469,1.12459,1500000,4500000
2016-06-12 22:15:03.110000,1.12469,1.12459,3820000,1000000
2016-06-12 22:15:03.650000,1.12469,1.12459,2250000,3750000
2016-06-12 22:15:03.752000,1.12469,1.12459,1200000,3750000
2016-06-12 22:15:04.035000,1.12469,1.12459,1500000,3750000
2016-06-12 22:15:04.086000,1.12470,1.12459,2250000,3750000
2016-06-12 22:15:04.596000,1.12469,1.12459,9370000,1500000
2016-06-12 22:15:05.355000,1.12469,1.12460,1500000,1120000
2016-06-12 22:15:05.508000,1.12469,1.12459,3820000,1500000
2016-06-12 22:15:06.019000,1.12469,1.12460,5320000,1120000
2016-06-12 22:15:06.525000,1.12469,1.12459,10570000,1000000
2016-06-12 22:15:07.285000,1.12469,1.12459,12370000,1000000
2016-06-12 22:15:07.934000,1.12468,1.12458,4120000,1500000
2016-06-12 22:15:08.036000,1.12468,1.12460,1570000,1000000
2016-06-12 22:15:08.340000,1.12468,1.12458,6750000,2620000
2016-06-12 22:15:08.846000,1.12469,1.12459,2700000,1870000
2016-06-12 22:15:09.352000,1.12469,1.12459,8620000,1870000
2016-06-12 22:15:10.059000,1.12469,1.12459,4570000,1870000
2016-06-12 22:15:10.567000,1.12468,1.12460,4570000,1120000
2016-06-12 22:15:10.720000,1.12467,1.12458,1870000,1000000
2016-06-12 22:15:10.822000,1.12467,1.12460,5320000,1120000
2016-06-12 22:15:11.329000,1.12469,1.12459,4870000,1500000
2016-06-12 22:15:11.862000,1.12469,1.12460,1950000,1120000
2016-06-12 22:15:12.471000,1.12468,1.12458,3820000,2250000
2016-06-12 22:15:12.522000,1.12468,1.12460,3820000,1000000
2016-06-12 22:15:13.992000,1.12470,1.12460,5250000,1000000
2016-06-12 22:15:14.982000,1.12469,1.12460,1500000,1120000
2016-06-12 22:15:15.656000,1.12468,1.12459,3000000,1500000
2016-06-12 22:15:15.859000,1.12469,1.12460,1200000,1000000
2016-06-12 22:15:16.370000,1.12469,1.12460,3370000,1000000
2016-06-12 22:15:19.360000,1.12468,1.12466,1870000,1250000
2016-06-12 22:15:19.912000,1.12472,1.12468,1370000,1000000
2016-06-12 22:15:19.980000,1.12476,1.12468,2620000,1000000
2016-06-12 22:15:20.990000,1.12476,1.12466,1870000,2620000
2016-06-12 22:15:21.468000,1.12476,1.12467,1870000,2250000
2016-06-12 22:15:23.673000,1.12476,1.12467,1870000,2250000
2016-06-12 22:15:24.285000,1.12476,1.12467,1870000,2250000
2016-06-12 22:15:25.750000,1.12476,1.12467,1870000,2250000
2016-06-12 22:15:26.256000,1.12476,1.12467,1870000,2250000
2016-06-12 22:15:27.066000,1.12476,1.12467,1870000,1500000
2016-06-12 22:15:27.649000,1.12476,1.12468,1870000,1120000
2016-06-12 22:15:28.160000,1.12476,1.12468,1870000,1120000
2016-06-12 22:15:28.668000,1.12476,1.12468,1500000,1120000
2016-06-12 22:15:29.217000,1.12478,1.12473,1370000,1120000
2016-06-12 22:15:29.268000,1.12483,1.12473,1120000,1120000
2016-06-12 22:15:29.371000,1.12484,1.12475,1920000,1500000
2016-06-12 22:15:29.474000,1.12484,1.12475,1070000,2250000
2016-06-12 22:15:31.095000,1.12484,1.12476,1070000,1000000
2016-06-12 22:15:34.480000,1.12484,1.12478,1070000,1150000
2016-06-12 22:15:34.531000,1.12487,1.12478,4420000,1600000
2016-06-12 22:15:34.633000,1.12487,1.12479,4800000,1720000
2016-06-12 22:15:34.937000,1.12487,1.12483,1000000,1000000
2016-06-12 22:15:35.140000,1.12494,1.12484,2470000,1200000
2016-06-12 22:15:35.242000,1.12494,1.12484,2470000,1950000
2016-06-12 22:15:35.783000,1.12494,1.12484,2400000,2250000
2016-06-12 22:15:36.285000,1.12495,1.12484,1970000,3450000
2016-06-12 22:15:36.873000,1.12495,1.12485,2020000,1120000
2016-06-12 22:15:37.391000,1.12494,1.12485,1450000,2620000
2016-06-12 22:15:37.442000,1.12494,1.12485,2850000,4120000
2016-06-12 22:15:42.180000,1.12494,1.12485,2620000,4500000
2016-06-12 22:15:42.700000,1.12494,1.12485,3000000,4500000
2016-06-12 22:15:43.863000,1.12494,1.12485,3750000,2250000
2016-06-12 22:15:44.371000,1.12494,1.12484,2250000,1870000
2016-06-12 22:15:44.878000,1.12496,1.12484,4870000,4120000
2016-06-12 22:15:45.568000,1.12495,1.12484,2590000,3450000
2016-06-12 22:15:46.074000,1.12495,1.12485,2590000,1120000
2016-06-12 22:15:46.610000,1.12494,1.12484,2660000,2320000
2016-06-12 22:15:47.255000,1.12486,1.12481,1500000,1500000
2016-06-12 22:15:47.358000,1.12488,1.12480,1000000,2620000
2016-06-12 22:15:47.460000,1.12492,1.12481,1450000,2700000
2016-06-12 22:15:59.217000,1.12491,1.12482,1270000,1370000
2016-06-12 22:15:59.320000,1.12490,1.12480,3370000,1120000
2016-06-12 22:16:00.101000,1.12490,1.12481,1120000,3750000
2016-06-12 22:16:00.163000,1.12491,1.12483,3750000,1000000
2016-06-12 22:16:01.130000,1.12491,1.12482,3750000,2320000
2016-06-12 22:16:01.666000,1.12492,1.12482,2700000,1950000
2016-06-12 22:16:01.768000,1.12494,1.12484,1500000,1870000
2016-06-12 22:16:01.820000,1.12494,1.12487,1000000,1000000
2016-06-12 22:16:02.330000,1.12495,1.12487,3000000,1000000
2016-06-12 22:16:04.163000,1.12495,1.12486,3370000,1000000
2016-06-12 22:16:04.715000,1.12495,1.12487,3370000,1000000
2016-06-12 22:16:05.645000,1.12495,1.12485,2620000,1000000
2016-06-12 22:16:05.747000,1.12495,1.12487,3370000,1000000
2016-06-12 22:16:06.828000,1.12495,1.12485,3000000,3000000
2016-06-12 22:16:06.879000,1.12495,1.12487,3370000,1000000
2016-06-12 22:16:11.313000,1.12495,1.12491,2620000,1500000
2016-06-12 22:16:11.569000,1.12504,1.12498,1100000,1000000
2016-06-12 22:16:11.671000,1.12506,1.12499,1120000,1000000
2016-06-12 22:16:11.825000,1.12506,1.12501,1500000,1000000
2016-06-12 22:16:12.630000,1.12508,1.12501,1500000,1000000
2016-06-12 22:16:12.833000,1.12510,1.12502,3450000,1000000
2016-06-12 22:16:13.359000,1.12507,1.12500,1000000,1870000
2016-06-12 22:16:13.411000,1.12507,1.12500,1000000,1500000
2016-06-12 22:16:13.513000,1.12508,1.12498,2620000,1000000
2016-06-12 22:16:13.854000,1.12508,1.12496,1800000,5620000
2016-06-12 22:16:14.108000,1.12508,1.12498,2250000,1000000
2016-06-12 22:16:14.768000,1.12509,1.12497,6150000,2620000
2016-06-12 22:16:15.357000,1.12509,1.12497,5770000,3000000
2016-06-12 22:16:15.814000,1.12509,1.12499,1000000,1000000
2016-06-12 22:16:16.320000,1.12510,1.12498,2620000,3000000
2016-06-12 22:16:16.624000,1.12511,1.12500,2250000,1870000
2016-06-12 22:16:17.128000,1.12513,1.12501,1500000,3000000
2016-06-12 22:16:18.442000,1.12513,1.12502,1500000,1000000
2016-06-12 22:16:19.440000,1.12513,1.12504,1000000,1870000
2016-06-12 22:16:19.745000,1.12522,1.12511,4210000,1000000
2016-06-12 22:16:20.445000,1.12520,1.12510,3010000,1000000
2016-06-12 22:16:20.496000,1.12519,1.12508,1770000,1500000
2016-06-12 22:16:20.650000,1.12521,1.12510,1740000,3000000
2016-06-12 22:16:21.161000,1.12519,1.12509,1020000,1500000
2016-06-12 22:16:22.350000,1.12517,1.12508,1010000,1000000
2016-06-12 22:16:22.757000,1.12517,1.12506,1010000,2250000
2016-06-12 22:16:23.450000,1.12517,1.12506,1010000,2250000
2016-06-12 22:16:24.116000,1.12518,1.12506,3760000,2250000
2016-06-12 22:16:24.757000,1.12517,1.12505,1510000,3000000
2016-06-12 22:16:25.468000,1.12517,1.12505,1880000,3750000
2016-06-12 22:16:25.570000,1.12519,1.12507,2640000,1500000
2016-06-12 22:16:25.773000,1.12517,1.12505,2630000,3750000
2016-06-12 22:16:26.277000,1.12518,1.12506,7130000,1500000
2016-06-12 22:16:27.054000,1.12518,1.12506,2630000,2250000
2016-06-12 22:16:27.561000,1.12516,1.12506,1010000,1000000
2016-06-12 22:16:28.110000,1.12516,1.12505,2620000,1000000
2016-06-12 22:16:28.972000,1.12516,1.12506,1010000,1500000
2016-06-12 22:16:30.939000,1.12518,1.12507,2260000,1500000
2016-06-12 22:16:32.819000,1.12518,1.12506,3760000,2250000
2016-06-12 22:16:34.439000,1.12518,1.12509,2260000,1500000
2016-06-12 22:16:35.954000,1.12518,1.12506,2260000,2620000
2016-06-12 22:16:36.464000,1.12515,1.12505,1500000,1000000
2016-06-12 22:16:37,1.12517,1.12505,3010000,3750000
2016-06-12 22:16:39.839000,1.12516,1.12505,2250000,1780000
2016-06-12 22:16:40.504000,1.12517,1.12506,3000000,1360000
2016-06-12 22:16:41.827000,1.12517,1.12506,3750000,1360000
2016-06-12 22:16:42.389000,1.12517,1.12508,3000000,1360000
2016-06-12 22:16:43.070000,1.12517,1.12506,3000000,1360000
2016-06-12 22:16:43.602000,1.12517,1.12505,2250000,4630000
2016-06-12 22:16:43.653000,1.12519,1.12509,2330000,2230000
2016-06-12 22:16:44.244000,1.12520,1.12510,3000000,1140000
2016-06-12 22:16:44.652000,1.12520,1.12513,2250000,1000000
2016-06-12 22:16:44.956000,1.12521,1.12517,4500000,1000000
2016-06-12 22:16:45.650000,1.12520,1.12516,1000000,1000000
2016-06-12 22:16:45.954000,1.12521,1.12518,3000000,1000000
2016-06-12 22:16:46.259000,1.12521,1.12515,3380000,1000000
2016-06-12 22:16:48.563000,1.12521,1.12516,2100000,1000000
2016-06-12 22:16:49.580000,1.12521,1.12517,3000000,1000000
2016-06-12 22:16:50.087000,1.12521,1.12517,3000000,1000000
2016-06-12 22:16:51,1.12521,1.12516,1880000,1000000
2016-06-12 22:16:51.788000,1.12521,1.12517,1880000,1000000
2016-06-12 22:16:52.497000,1.12521,1.12516,1880000,1000000
2016-06-12 22:16:55.544000,1.12521,1.12515,4500000,1000000
2016-06-12 22:16:56.085000,1.12521,1.12516,4500000,1000000
2016-06-12 22:16:56.939000,1.12521,1.12515,4500000,1000000
2016-06-12 22:16:57.677000,1.12521,1.12514,4500000,1500000
2016-06-12 22:16:57.728000,1.12521,1.12516,4500000,1000000
2016-06-12 22:16:58.534000,1.12521,1.12515,4500000,1000000
2016-06-12 22:16:59.046000,1.12521,1.12516,4500000,1000000
2016-06-12 22:17:00.061000,1.12521,1.12515,4500000,1000000
2016-06-12 22:17:00.568000,1.12521,1.12516,4500000,1000000
2016-06-12 22:17:00.873000,1.12521,1.12514,4500000,1000000
2016-06-12 22:17:04.554000,1.12521,1.12518,2250000,1000000
2016-06-12 22:17:04.624000,1.12534,1.12527,1000000,1120000
2016-06-12 22:17:04.676000,1.12531,1.12527,1000000,1120000
2016-06-12 22:17:04.778000,1.12533,1.12526,1000000,1690000
2016-06-12 22:17:05.132000,1.12535,1.12524,1510000,3190000
2016-06-12 22:17:05.183000,1.12534,1.12525,1000000,1690000
2016-06-12 22:17:05.336000,1.12534,1.12530,1000000,1000000
2016-06-12 22:17:05.539000,1.12533,1.12526,1000000,2440000
2016-06-12 22:17:05.866000,1.12527,1.12525,1370000,1690000
2016-06-12 22:17:05.917000,1.12523,1.12519,1000000,1010000
2016-06-12 22:17:06.019000,1.12525,1.12519,1000000,1010000
2016-06-12 22:17:06.525000,1.12526,1.12519,1000000,1010000
2016-06-12 22:17:07.031000,1.12527,1.12519,1000000,1250000
2016-06-12 22:17:07.772000,1.12527,1.12518,3000000,1100000
2016-06-12 22:17:08.078000,1.12524,1.12518,1000000,1100000
2016-06-12 22:17:09.423000,1.12524,1.12518,1000000,1070000
2016-06-12 22:17:10.311000,1.12524,1.12517,1000000,1320000
2016-06-12 22:17:10.818000,1.12524,1.12519,1000000,1250000
2016-06-12 22:17:11.355000,1.12523,1.12519,1000000,1250000
2016-06-12 22:17:11.863000,1.12523,1.12518,1000000,1100000
2016-06-12 22:17:12.370000,1.12523,1.12516,1000000,1760000
2016-06-12 22:17:12.421000,1.12523,1.12516,1000000,2060000
2016-06-12 22:17:13.098000,1.12524,1.12518,1000000,1070000
2016-06-12 22:17:13.604000,1.12524,1.12518,1000000,1120000
2016-06-12 22:17:14.140000,1.12525,1.12518,1000000,2060000
2016-06-12 22:17:14.735000,1.12526,1.12518,1500000,1760000
2016-06-12 22:17:15.244000,1.12526,1.12518,1000000,1760000
2016-06-12 22:17:15.956000,1.12526,1.12518,1000000,1310000
2016-06-12 22:17:16.519000,1.12527,1.12520,1000000,1310000
2016-06-12 22:17:16.823000,1.12528,1.12522,1000000,1250000
2016-06-12 22:17:17.228000,1.12528,1.12522,1000000,1240000
2016-06-12 22:17:17.279000,1.12531,1.12522,3750000,1240000
2016-06-12 22:17:17.955000,1.12531,1.12523,1120000,1250000
2016-06-12 22:17:20.206000,1.12531,1.12522,4570000,1250000
2016-06-12 22:17:22.588000,1.12531,1.12523,1870000,1250000
2016-06-12 22:17:25.379000,1.12533,1.12523,3370000,1250000
2016-06-12 22:17:26.088000,1.12532,1.12523,1370000,1010000
2016-06-12 22:17:26.594000,1.12533,1.12523,3820000,1010000
2016-06-12 22:17:34.952000,1.12530,1.12523,1000000,1250000
2016-06-12 22:17:35.459000,1.12531,1.12520,1000000,3940000
2016-06-12 22:17:35.964000,1.12531,1.12520,1000000,3190000
2016-06-12 22:17:36.370000,1.12531,1.12520,1120000,3640000
2016-06-12 22:17:38.416000,1.12530,1.12520,1000000,3640000
2016-06-12 22:17:39.706000,1.12531,1.12520,1120000,3640000
2016-06-12 22:17:41.204000,1.12530,1.12519,2250000,4500000
2016-06-12 22:17:41.720000,1.12530,1.12520,2250000,1200000
2016-06-12 22:17:42.328000,1.12530,1.12521,1500000,1000000
2016-06-12 22:17:43.034000,1.12531,1.12522,1500000,2250000
2016-06-12 22:17:43.875000,1.12531,1.12521,1000000,2440000
2016-06-12 22:17:46.981000,1.12531,1.12523,1000000,1000000
2016-06-12 22:17:47.499000,1.12531,1.12522,1000000,2250000
2016-06-12 22:17:54.790000,1.12530,1.12522,1000000,2250000
2016-06-12 22:17:54.893000,1.12532,1.12522,2250000,2250000
2016-06-12 22:17:58.114000,1.12532,1.12524,1000000,1120000
2016-06-12 22:17:58.165000,1.12534,1.12524,3750000,1120000
2016-06-12 22:17:58.469000,1.12537,1.12525,3080000,3940000
2016-06-12 22:17:59.003000,1.12537,1.12526,1880000,2250000
2016-06-12 22:17:59.911000,1.12537,1.12526,1070000,2250000
2016-06-12 22:18:00.834000,1.12537,1.12527,1500000,2250000
2016-06-12 22:18:02.664000,1.12536,1.12527,1000000,2250000
2016-06-12 22:18:03.175000,1.12537,1.12527,1000000,2250000
2016-06-12 22:18:04.848000,1.12537,1.12529,1580000,1000000
2016-06-12 22:18:05.373000,1.12537,1.12528,1080000,2250000
2016-06-12 22:18:05.879000,1.12537,1.12528,1100000,2250000
2016-06-12 22:18:07.625000,1.12534,1.12528,1500000,1000000
2016-06-12 22:18:07.930000,1.12528,1.12524,1000000,2620000
2016-06-12 22:18:08.032000,1.12532,1.12521,3000000,1690000
2016-06-12 22:18:08.626000,1.12533,1.12521,3070000,1760000
2016-06-12 22:18:10.248000,1.12533,1.12521,3820000,1690000
2016-06-12 22:18:11.990000,1.12531,1.12521,1500000,1250000
2016-06-12 22:18:13.681000,1.12530,1.12521,1000000,1070000
2016-06-12 22:18:17.050000,1.12531,1.12521,1000000,1570000
2016-06-12 22:18:18.288000,1.12531,1.12521,1000000,1570000
2016-06-12 22:18:29.934000,1.12532,1.12521,1100000,2250000
2016-06-12 22:18:30.836000,1.12532,1.12521,1070000,2250000
2016-06-12 22:18:33.389000,1.12532,1.12521,1870000,2250000
2016-06-12 22:18:36.095000,1.12532,1.12521,1570000,2250000
2016-06-12 22:18:38.660000,1.12530,1.12521,1000000,1500000
2016-06-12 22:18:38.864000,1.12527,1.12516,1000000,2510000
2016-06-12 22:18:45.447000,1.12527,1.12516,1100000,2920000
2016-06-12 22:18:49.038000,1.12526,1.12516,1000000,2920000
2016-06-12 22:18:51.387000,1.12527,1.12517,1100000,1000000
2016-06-12 22:18:52.045000,1.12527,1.12517,1070000,1500000
2016-06-12 22:18:52.551000,1.12527,1.12516,1100000,2440000
2016-06-12 22:18:54.051000,1.12526,1.12516,1000000,3000000
2016-06-12 22:18:59.762000,1.12527,1.12516,1570000,3000000
2016-06-12 22:19:01.432000,1.12528,1.12516,3070000,2510000
2016-06-12 22:19:01.966000,1.12528,1.12517,3070000,1310000
2016-06-12 22:19:02.757000,1.12528,1.12517,3070000,1310000
2016-06-12 22:19:05.161000,1.12528,1.12517,3070000,1310000
2016-06-12 22:19:07.218000,1.12528,1.12518,1570000,1800000
2016-06-12 22:19:07.323000,1.12529,1.12517,1870000,1500000
2016-06-12 22:19:07.375000,1.12529,1.12517,1570000,1570000
2016-06-12 22:19:07.885000,1.12529,1.12517,1500000,1070000
2016-06-12 22:19:10.536000,1.12529,1.12517,2440000,1870000
2016-06-12 22:19:11.988000,1.12529,1.12517,2440000,1100000
2016-06-12 22:19:15.147000,1.12529,1.12517,1690000,2620000
2016-06-12 22:19:16.600000,1.12529,1.12516,1250000,6070000
2016-06-12 22:19:17.353000,1.12529,1.12516,1250000,5620000
2016-06-12 22:19:18.024000,1.12529,1.12516,1320000,4570000
2016-06-12 22:19:18.702000,1.12529,1.12516,1250000,4570000
2016-06-12 22:19:19.485000,1.12528,1.12516,1000000,3820000
2016-06-12 22:19:20.457000,1.12528,1.12516,1000000,4120000
2016-06-12 22:19:20.864000,1.12526,1.12516,1000000,2620000
2016-06-12 22:19:20.915000,1.12526,1.12516,1000000,1100000
2016-06-12 22:19:21.016000,1.12526,1.12515,1000000,3750000
2016-06-12 22:19:22.101000,1.12527,1.12516,1000000,2620000
2016-06-12 22:19:22.609000,1.12526,1.12514,2250000,5250000
2016-06-12 22:19:23.116000,1.12527,1.12516,1000000,2620000
2016-06-12 22:19:23.838000,1.12526,1.12516,1000000,1120000
2016-06-12 22:19:24.348000,1.12526,1.12516,2250000,1570000
2016-06-12 22:19:24.855000,1.12525,1.12515,1000000,2620000
2016-06-12 22:19:25.436000,1.12526,1.12516,1000000,1070000
2016-06-12 22:19:25.966000,1.12527,1.12516,3000000,1120000
2016-06-12 22:19:26.371000,1.12525,1.12515,1000000,2250000
2016-06-12 22:19:27.458000,1.12526,1.12514,3750000,6370000
2016-06-12 22:19:28.272000,1.12529,1.12521,1000000,1500000
2016-06-12 22:19:28.526000,1.12529,1.12519,1000000,2320000
2016-06-12 22:19:29.270000,1.12528,1.12517,3000000,2620000
2016-06-12 22:19:29.778000,1.12527,1.12516,2250000,1120000
2016-06-12 22:19:30.284000,1.12528,1.12516,4690000,3370000
2016-06-12 22:19:30.487000,1.12526,1.12516,1000000,2620000
2016-06-12 22:19:30.979000,1.12528,1.12516,3190000,3370000
2016-06-12 22:19:31.384000,1.12528,1.12516,3190000,2320000
2016-06-12 22:19:31.903000,1.12527,1.12515,3750000,4200000
2016-06-12 22:19:32.358000,1.12528,1.12516,4690000,2620000
2016-06-12 22:19:32.752000,1.12526,1.12516,1000000,1570000
2016-06-12 22:19:33.264000,1.12528,1.12516,2620000,2620000
2016-06-12 22:19:33.770000,1.12528,1.12516,3560000,3370000
2016-06-12 22:19:34.814000,1.12528,1.12516,2250000,1570000
2016-06-12 22:19:35.389000,1.12527,1.12516,1000000,1570000
2016-06-12 22:19:35.897000,1.12528,1.12516,1870000,1570000
2016-06-12 22:19:36.838000,1.12527,1.12516,1000000,1570000
2016-06-12 22:19:37.499000,1.12528,1.12516,1870000,1570000
2016-06-12 22:19:38.271000,1.12527,1.12516,1000000,1570000
2016-06-12 22:19:39.217000,1.12528,1.12516,1870000,1570000
2016-06-12 22:19:39.725000,1.12527,1.12516,1000000,1570000
2016-06-12 22:19:39.978000,1.12527,1.12516,1000000,1870000
2016-06-12 22:19:40.483000,1.12528,1.12516,1870000,1870000
2016-06-12 22:19:41.862000,1.12527,1.12516,1000000,1870000
2016-06-12 22:19:42.367000,1.12528,1.12516,3560000,3370000
2016-06-12 22:19:42.975000,1.12527,1.12516,1500000,1870000
2016-06-12 22:19:43.483000,1.12528,1.12516,3190000,3370000
2016-06-12 22:19:44.111000,1.12527,1.12516,1000000,3370000
2016-06-12 22:19:44.627000,1.12528,1.12516,3560000,3370000
2016-06-12 22:19:45.437000,1.12528,1.12517,2060000,2320000
2016-06-12 22:19:45.775000,1.12526,1.12515,1000000,3750000
2016-06-12 22:19:45.979000,1.12528,1.12516,3190000,1870000
2016-06-12 22:19:46.637000,1.12527,1.12515,1500000,6190000
2016-06-12 22:19:47.379000,1.12529,1.12517,6490000,2320000
2016-06-12 22:19:48.090000,1.12527,1.12516,1500000,1870000
2016-06-12 22:19:48.808000,1.12527,1.12517,1000000,1100000
2016-06-12 22:19:48.963000,1.12527,1.12517,3000000,1120000
2016-06-12 22:19:49.517000,1.12528,1.12517,3940000,1120000
2016-06-12 22:19:54.302000,1.12529,1.12519,1500000,1100000
2016-06-12 22:19:54.616000,1.12531,1.12527,2440000,1000000
2016-06-12 22:19:54.673000,1.12536,1.12527,1870000,1500000
2016-06-12 22:19:54.876000,1.12536,1.12525,1500000,3190000
2016-06-12 22:19:55.382000,1.12536,1.12524,3370000,1500000
2016-06-12 22:19:55.887000,1.12536,1.12524,3370000,1500000
2016-06-12 22:19:58.434000,1.12533,1.12524,1000000,1500000
2016-06-12 22:19:59.035000,1.12536,1.12524,8850000,1500000
2016-06-12 22:20:04.405000,1.12535,1.12523,4570000,2250000
2016-06-12 22:20:08.916000,1.12533,1.12523,1000000,2250000
2016-06-12 22:20:10.569000,1.12527,1.12521,1800000,1000000
2016-06-12 22:20:10.621000,1.12524,1.12517,1000000,2250000
2016-06-12 22:20:10.723000,1.12524,1.12515,1000000,4010000
2016-06-12 22:20:10.825000,1.12523,1.12515,2440000,1000000
2016-06-12 22:20:11.340000,1.12521,1.12515,1000000,1000000
2016-06-12 22:20:13.708000,1.12521,1.12514,1000000,3000000
2016-06-12 22:20:14.329000,1.12521,1.12515,1000000,1000000
2016-06-12 22:20:15.127000,1.12521,1.12514,1000000,3000000
2016-06-12 22:20:15.670000,1.12521,1.12515,1000000,1000000
2016-06-12 22:20:16.183000,1.12521,1.12514,1000000,3000000
2016-06-12 22:20:16.488000,1.12516,1.12514,1870000,1500000
2016-06-12 22:20:16.827000,1.12514,1.12512,1000000,1000000
2016-06-12 22:20:16.878000,1.12512,1.12506,1000000,1250000
2016-06-12 22:20:17.381000,1.12511,1.12506,1000000,1250000
2016-06-12 22:20:17.942000,1.12513,1.12506,1000000,1000000
2016-06-12 22:20:18.841000,1.12512,1.12505,1000000,3260000
2016-06-12 22:20:19.353000,1.12511,1.12505,1000000,3260000
2016-06-12 22:20:20.992000,1.12510,1.12505,1000000,3190000
2016-06-12 22:20:21.299000,1.12512,1.12505,1000000,3190000
2016-06-12 22:20:21.806000,1.12511,1.12505,1000000,2440000
2016-06-12 22:20:22.363000,1.12512,1.12505,1000000,3190000
2016-06-12 22:20:23.048000,1.12511,1.12505,1000000,3190000
2016-06-12 22:20:23.452000,1.12511,1.12509,1000000,1250000
2016-06-12 22:20:23.706000,1.12515,1.12508,1500000,3750000
2016-06-12 22:20:23.808000,1.12513,1.12508,1000000,1000000
2016-06-12 22:20:23.910000,1.12513,1.12505,1000000,3940000
2016-06-12 22:20:24.416000,1.12512,1.12505,1000000,3940000
2016-06-12 22:20:24.965000,1.12513,1.12506,1000000,1500000
2016-06-12 22:20:25.472000,1.12514,1.12506,1000000,1500000
2016-06-12 22:20:26.009000,1.12513,1.12506,1000000,1500000
2016-06-12 22:20:26.616000,1.12514,1.12506,1000000,1500000
2016-06-12 22:20:27.119000,1.12513,1.12506,1000000,1500000
2016-06-12 22:20:30.128000,1.12514,1.12506,1000000,1500000
2016-06-12 22:20:30.634000,1.12513,1.12506,1000000,1500000
2016-06-12 22:20:34.619000,1.12514,1.12506,1000000,1500000
2016-06-12 22:20:35.740000,1.12513,1.12506,1000000,1500000
2016-06-12 22:20:40.988000,1.12514,1.12506,1000000,1500000
2016-06-12 22:20:41.610000,1.12513,1.12506,1000000,1500000
2016-06-12 22:20:43.760000,1.12512,1.12506,1000000,1500000
2016-06-12 22:20:44.357000,1.12513,1.12505,1000000,3940000
2016-06-12 22:20:45.773000,1.12514,1.12505,1100000,3940000
2016-06-12 22:20:45.875000,1.12510,1.12505,1000000,3190000
2016-06-12 22:20:46.420000,1.12510,1.12504,1000000,1000000
2016-06-12 22:20:46.471000,1.12510,1.12502,1000000,2250000
2016-06-12 22:20:46.624000,1.12511,1.12504,1100000,1000000
2016-06-12 22:20:47.134000,1.12511,1.12505,1100000,1250000
2016-06-12 22:20:48.090000,1.12513,1.12505,4870000,1250000
2016-06-12 22:20:48.596000,1.12512,1.12505,1450000,1250000
2016-06-12 22:20:49.102000,1.12512,1.12505,1470000,1250000
2016-06-12 22:20:49.343000,1.12510,1.12503,1120000,1000000
2016-06-12 22:20:49.852000,1.12511,1.12503,1100000,2250000
2016-06-12 22:20:50.361000,1.12510,1.12502,1000000,2250000
2016-06-12 22:20:51.358000,1.12512,1.12503,1070000,1000000
2016-06-12 22:20:51.917000,1.12511,1.12503,1120000,1500000
2016-06-12 22:20:52.222000,1.12509,1.12502,1120000,2250000
2016-06-12 22:20:52.476000,1.12512,1.12502,3370000,2250000
2016-06-12 22:20:53.218000,1.12512,1.12502,1690000,2250000
2016-06-12 22:20:53.725000,1.12511,1.12502,1200000,2250000
2016-06-12 22:20:54.335000,1.12512,1.12502,1950000,1500000
