time,ask,bid,ask_volume,bid_volume 
2016-04-03 21:53:16.063000,1.13965,1.13944,1000000,1690000
2016-04-03 21:53:16.215000,1.13968,1.13944,2920000,1690000
2016-04-03 21:53:16.316000,1.13970,1.13944,2250000,1690000
2016-04-03 21:53:16.417000,1.13967,1.13944,1000000,1690000
2016-04-03 21:53:16.720000,1.13970,1.13944,1570000,1690000
2016-04-03 21:53:16.821000,1.13966,1.13944,1000000,1690000
2016-04-03 21:53:17.026000,1.13969,1.13944,1950000,1690000
2016-04-03 21:53:17.228000,1.13966,1.13944,1000000,1690000
2016-04-03 21:53:17.379000,1.13970,1.13944,1100000,1690000
2016-04-03 21:53:17.651000,1.13966,1.13944,1000000,1690000
2016-04-03 21:53:17.759000,1.13969,1.13944,1000000,1690000
2016-04-03 21:53:18.062000,1.13965,1.13944,1000000,1690000
2016-04-03 21:53:18.264000,1.13971,1.13944,1070000,1690000
2016-04-03 21:53:18.418000,1.13967,1.13944,1000000,1690000
2016-04-03 21:53:18.620000,1.13969,1.13944,1100000,1690000
2016-04-03 21:53:18.822000,1.13966,1.13944,1000000,1690000
2016-04-03 21:53:19.032000,1.13969,1.13944,1100000,1690000
2016-04-03 21:53:19.184000,1.13967,1.13944,2020000,1690000
2016-04-03 21:53:19.335000,1.13970,1.13944,1070000,1690000
2016-04-03 21:53:19.537000,1.13966,1.13944,1000000,1690000
2016-04-03 21:53:19.739000,1.13969,1.13944,1000000,1690000
2016-04-03 21:53:19.941000,1.13966,1.13943,1000000,1690000
2016-04-03 21:53:20.051000,1.13969,1.13944,1000000,1690000
2016-04-03 21:53:20.230000,1.13967,1.13944,1000000,1690000
2016-04-03 21:53:20.382000,1.13969,1.13944,1100000,1690000
2016-04-03 21:53:20.533000,1.13966,1.13944,1000000,1690000
2016-04-03 21:53:20.738000,1.13968,1.13944,2100000,1690000
2016-04-03 21:53:21.367000,1.13965,1.13944,1000000,1690000
2016-04-03 21:53:21.470000,1.13970,1.13944,1570000,1690000
2016-04-03 21:53:21.672000,1.13966,1.13944,1000000,1690000
2016-04-03 21:53:21.870000,1.13969,1.13944,1100000,1690000
2016-04-03 21:53:22.143000,1.13966,1.13944,1000000,1690000
2016-04-03 21:53:22.271000,1.13969,1.13944,1100000,1690000
2016-04-03 21:53:22.425000,1.13964,1.13944,1000000,1690000
2016-04-03 21:53:22.527000,1.13967,1.13944,2020000,1690000
2016-04-03 21:53:22.579000,1.13970,1.13944,1570000,1690000
2016-04-03 21:53:22.732000,1.13966,1.13944,1000000,1690000
2016-04-03 21:53:22.972000,1.13968,1.13944,2250000,1690000
2016-04-03 21:53:23.175000,1.13966,1.13944,1000000,1690000
2016-04-03 21:53:23.524000,1.13970,1.13944,1500000,1760000
2016-04-03 21:53:23.810000,1.13966,1.13944,2100000,2060000
2016-04-03 21:53:23.861000,1.13967,1.13944,1370000,1760000
2016-04-03 21:53:24.398000,1.13971,1.13944,1500000,1760000
2016-04-03 21:53:25.064000,1.13963,1.13944,1000000,1690000
2016-04-03 21:53:25.610000,1.13969,1.13944,1370000,1760000
2016-04-03 21:53:26.453000,1.13963,1.13944,1000000,1760000
2016-04-03 21:53:26.976000,1.13970,1.13944,1370000,1760000
2016-04-03 21:53:27.749000,1.13963,1.13944,1000000,1760000
2016-04-03 21:53:28.255000,1.13966,1.13944,1070000,2510000
2016-04-03 21:53:29.495000,1.13966,1.13944,1070000,1760000
2016-04-03 21:53:29.999000,1.13969,1.13944,1370000,1760000
2016-04-03 21:53:30.482000,1.13963,1.13944,1000000,1760000
2016-04-03 21:53:30.987000,1.13969,1.13944,1370000,1690000
2016-04-03 21:53:31.750000,1.13963,1.13944,1000000,1690000
2016-04-03 21:53:32.256000,1.13969,1.13944,2550000,1690000
2016-04-03 21:53:44.460000,1.13967,1.13944,1070000,1690000
2016-04-03 21:53:44.984000,1.13969,1.13944,3220000,1760000
2016-04-03 21:53:47.616000,1.13970,1.13943,1370000,2890000
2016-04-03 21:53:49.289000,1.13968,1.13944,2620000,1690000
2016-04-03 21:53:49.956000,1.13965,1.13944,1100000,1760000
2016-04-03 21:53:50.484000,1.13971,1.13944,1500000,2510000
2016-04-03 21:53:57.104000,1.13967,1.13944,1120000,1690000
2016-04-03 21:54:02.235000,1.13967,1.13944,1070000,1690000
2016-04-03 21:54:02.458000,1.13967,1.13946,1070000,1500000
2016-04-03 21:54:04.434000,1.13963,1.13946,1000000,1500000
2016-04-03 21:54:04.535000,1.13965,1.13944,1000000,2440000
2016-04-03 21:54:05.039000,1.13970,1.13944,1870000,2140000
2016-04-03 21:54:05.561000,1.13970,1.13944,1370000,2140000
2016-04-03 21:54:05.663000,1.13969,1.13944,1070000,2060000
2016-04-03 21:54:05.966000,1.13964,1.13944,1000000,1760000
2016-04-03 21:54:06.017000,1.13969,1.13944,1120000,1760000
2016-04-03 21:54:06.120000,1.13963,1.13944,1000000,2060000
2016-04-03 21:54:06.221000,1.13966,1.13944,1070000,1570000
2016-04-03 21:54:08.745000,1.13967,1.13944,1120000,1570000
2016-04-03 21:54:16.573000,1.13965,1.13944,1100000,1570000
2016-04-03 21:54:20.548000,1.13960,1.13944,1000000,1570000
2016-04-03 21:54:20.649000,1.13962,1.13942,1500000,2620000
2016-04-03 21:54:20.700000,1.13968,1.13942,1120000,1870000
2016-04-03 21:54:20.751000,1.13962,1.13942,1000000,1870000
2016-04-03 21:54:20.852000,1.13964,1.13942,2020000,1870000
2016-04-03 21:54:20.953000,1.13962,1.13942,1000000,1870000
2016-04-03 21:54:21.054000,1.13968,1.13942,2320000,1870000
2016-04-03 21:54:21.814000,1.13966,1.13942,1070000,1570000
2016-04-03 21:54:26.357000,1.13966,1.13942,1070000,1500000
2016-04-03 21:54:26.889000,1.13968,1.13943,1370000,1500000
2016-04-03 21:54:30.788000,1.13965,1.13942,1070000,1570000
2016-04-03 21:54:30.990000,1.13965,1.13942,1070000,1570000
2016-04-03 21:54:32.072000,1.13966,1.13942,1070000,1870000
2016-04-03 21:54:38.029000,1.13969,1.13944,1070000,1870000
2016-04-03 21:54:41.905000,1.13969,1.13944,1120000,1570000
2016-04-03 21:54:43.075000,1.13965,1.13944,1000000,1570000
2016-04-03 21:54:44.803000,1.13965,1.13944,1000000,1570000
2016-04-03 21:54:46.601000,1.13968,1.13944,2170000,1570000
2016-04-03 21:54:46.919000,1.13970,1.13946,1370000,1570000
2016-04-03 21:54:48.726000,1.13963,1.13945,1000000,1570000
2016-04-03 21:54:48.828000,1.13963,1.13944,1000000,1570000
2016-04-03 21:54:48.929000,1.13966,1.13944,1070000,1570000
2016-04-03 21:54:49.402000,1.13963,1.13945,1000000,1500000
2016-04-03 21:54:49.503000,1.13965,1.13945,1100000,1500000
2016-04-03 21:54:49.710000,1.13962,1.13945,1000000,1500000
2016-04-03 21:54:49.811000,1.13966,1.13945,2850000,1500000
2016-04-03 21:54:49.912000,1.13963,1.13945,1000000,1500000
2016-04-03 21:54:50.014000,1.13966,1.13945,1420000,1570000
2016-04-03 21:54:50.225000,1.13962,1.13945,1000000,1570000
2016-04-03 21:54:50.326000,1.13966,1.13945,1070000,1570000
2016-04-03 21:54:50.850000,1.13965,1.13945,1100000,1500000
2016-04-03 21:55:00.740000,1.13967,1.13945,1100000,1570000
2016-04-03 21:55:00.791000,1.13967,1.13945,1000000,1870000
2016-04-03 21:55:02.530000,1.13969,1.13945,3070000,1870000
2016-04-03 21:55:02.883000,1.13969,1.13947,1000000,1870000
2016-04-03 21:55:06.535000,1.13961,1.13947,1000000,1870000
2016-04-03 21:55:06.636000,1.13964,1.13947,2100000,1870000
2016-04-03 21:55:06.737000,1.13965,1.13945,1000000,2810000
2016-04-03 21:55:06.839000,1.13961,1.13945,1000000,2810000
2016-04-03 21:55:06.941000,1.13964,1.13945,1200000,2810000
2016-04-03 21:55:06.992000,1.13967,1.13944,1000000,2810000
2016-04-03 21:55:07.042000,1.13961,1.13944,1000000,2810000
2016-04-03 21:55:07.144000,1.13964,1.13945,1120000,2810000
2016-04-03 21:55:07.195000,1.13967,1.13945,1100000,2810000
2016-04-03 21:55:07.245000,1.13961,1.13945,1000000,2810000
2016-04-03 21:55:07.346000,1.13964,1.13945,1950000,2810000
2016-04-03 21:55:07.397000,1.13967,1.13945,1100000,2810000
2016-04-03 21:55:07.448000,1.13961,1.13945,1000000,2810000
2016-04-03 21:55:07.549000,1.13969,1.13944,1070000,2060000
2016-04-03 21:55:07.650000,1.13962,1.13945,1000000,2060000
2016-04-03 21:55:07.751000,1.13965,1.13945,2250000,2060000
2016-04-03 21:55:07.802000,1.13968,1.13945,1000000,2060000
2016-04-03 21:55:07.965000,1.13965,1.13945,1000000,2060000
2016-04-03 21:55:08.067000,1.13967,1.13945,1000000,2060000
2016-04-03 21:55:08.168000,1.13962,1.13945,1000000,2060000
2016-04-03 21:55:08.269000,1.13966,1.13945,1000000,2060000
2016-04-03 21:55:08.370000,1.13963,1.13945,1000000,2060000
2016-04-03 21:55:08.472000,1.13967,1.13945,1000000,2060000
2016-04-03 21:55:08.573000,1.13963,1.13945,1000000,2060000
2016-04-03 21:55:08.674000,1.13967,1.13945,1000000,2060000
2016-04-03 21:55:08.838000,1.13963,1.13945,1000000,2060000
2016-04-03 21:55:08.940000,1.13966,1.13945,1950000,2060000
2016-04-03 21:55:09.041000,1.13964,1.13945,1000000,2060000
2016-04-03 21:55:09.192000,1.13966,1.13945,1000000,2060000
2016-04-03 21:55:09.243000,1.13968,1.13945,1100000,2060000
2016-04-03 21:55:09.695000,1.13975,1.13949,1760000,1870000
2016-04-03 21:55:09.998000,1.13970,1.13950,1000000,1870000
2016-04-03 21:55:10.352000,1.13968,1.13949,1000000,1870000
2016-04-03 21:55:10.965000,1.13969,1.13948,1000000,1870000
2016-04-03 21:55:11.494000,1.13970,1.13948,1000000,1870000
2016-04-03 21:55:11.934000,1.13968,1.13949,1000000,1870000
2016-04-03 21:55:12.234000,1.13971,1.13949,3520000,1870000
2016-04-03 21:55:12.335000,1.13968,1.13949,1000000,1870000
2016-04-03 21:55:12.634000,1.13970,1.13948,1000000,1870000
2016-04-03 21:55:12.735000,1.13968,1.13949,1000000,1870000
2016-04-03 21:55:12.941000,1.13970,1.13949,1000000,1870000
2016-04-03 21:55:13.147000,1.13968,1.13949,1000000,1870000
2016-04-03 21:55:13.376000,1.13971,1.13949,2320000,1870000
2016-04-03 21:55:13.543000,1.13968,1.13949,1000000,1870000
2016-04-03 21:55:13.846000,1.13970,1.13949,1000000,1870000
2016-04-03 21:55:13.947000,1.13968,1.13948,1000000,1870000
2016-04-03 21:55:14.177000,1.13971,1.13949,1100000,1870000
2016-04-03 21:55:14.344000,1.13968,1.13949,1000000,1870000
2016-04-03 21:55:14.563000,1.13971,1.13949,3450000,1870000
2016-04-03 21:55:14.778000,1.13968,1.13949,1000000,1870000
2016-04-03 21:55:14.980000,1.13971,1.13949,1100000,1870000
2016-04-03 21:55:15.146000,1.13968,1.13949,1000000,1870000
2016-04-03 21:55:15.339000,1.13971,1.13949,3820000,1870000
2016-04-03 21:55:15.654000,1.13968,1.13949,1000000,1870000
2016-04-03 21:55:15.767000,1.13971,1.13949,3820000,1870000
2016-04-03 21:55:15.943000,1.13968,1.13949,1000000,1870000
2016-04-03 21:55:16.156000,1.13971,1.13949,3750000,1870000
2016-04-03 21:55:16.360000,1.13968,1.13949,1000000,1870000
2016-04-03 21:55:16.562000,1.13971,1.13949,3600000,1870000
2016-04-03 21:55:16.663000,1.13969,1.13948,1190000,1870000
2016-04-03 21:55:17.171000,1.13967,1.13947,1250000,1870000
2016-04-03 21:55:17.776000,1.13966,1.13946,1000000,1870000
2016-04-03 21:55:18.350000,1.13967,1.13947,1250000,1870000
2016-04-03 21:55:18.401000,1.13967,1.13947,1250000,1570000
2016-04-03 21:55:18.604000,1.13966,1.13947,1000000,1870000
2016-04-03 21:55:18.807000,1.13967,1.13947,1250000,1570000
2016-04-03 21:55:19.059000,1.13967,1.13947,1250000,1870000
2016-04-03 21:55:19.261000,1.13968,1.13947,1290000,1570000
2016-04-03 21:55:19.614000,1.13967,1.13947,1250000,1870000
2016-04-03 21:55:20.147000,1.13966,1.13947,1000000,1870000
2016-04-03 21:55:20.658000,1.13966,1.13947,1190000,1870000
2016-04-03 21:55:24.658000,1.13965,1.13947,1250000,1570000
2016-04-03 21:55:25.372000,1.13964,1.13944,1000000,3750000
2016-04-03 21:55:25.524000,1.13966,1.13945,1290000,3450000
2016-04-03 21:55:27.456000,1.13965,1.13945,1690000,3450000
2016-04-03 21:55:27.506000,1.13959,1.13945,1000000,1200000
2016-04-03 21:55:28.051000,1.13961,1.13945,1190000,1120000
2016-04-03 21:55:28.586000,1.13963,1.13941,1190000,1010000
2016-04-03 21:55:34.494000,1.13961,1.13944,1190000,2770000
2016-04-03 21:55:34.595000,1.13963,1.13941,1190000,1820000
2016-04-03 21:55:34.804000,1.13963,1.13943,1690000,1570000
2016-04-03 21:55:38.210000,1.13958,1.13943,1690000,1010000
2016-04-03 21:55:38.312000,1.13956,1.13943,1250000,1010000
2016-04-03 21:55:40.562000,1.13955,1.13940,1000000,1740000
2016-04-03 21:55:40.613000,1.13952,1.13940,1000000,1640000
2016-04-03 21:55:40.926000,1.13954,1.13940,1000000,1760000
2016-04-03 21:55:41.027000,1.13956,1.13940,1250000,1760000
2016-04-03 21:55:41.464000,1.13956,1.13940,1310000,1690000
2016-04-03 21:55:41.565000,1.13955,1.13940,1000000,1760000
2016-04-03 21:55:42.128000,1.13956,1.13941,1250000,1010000
2016-04-03 21:55:50.277000,1.13955,1.13941,1000000,1010000
2016-04-03 21:55:50.328000,1.13953,1.13941,1250000,1010000
2016-04-03 21:55:56.555000,1.13952,1.13939,1000000,1760000
2016-04-03 21:55:57.185000,1.13952,1.13939,1000000,1690000
2016-04-03 21:55:57.805000,1.13953,1.13939,1250000,1760000
2016-04-03 21:56:06.139000,1.13951,1.13939,1000000,2510000
2016-04-03 21:56:08.112000,1.13952,1.13939,1000000,2210000
2016-04-03 21:56:08.627000,1.13953,1.13939,1250000,2140000
2016-04-03 21:56:14.021000,1.13952,1.13939,1000000,2210000
2016-04-03 21:56:29.407000,1.13951,1.13939,1000000,2210000
2016-04-03 21:56:29.723000,1.13948,1.13939,1250000,2140000
2016-04-03 21:56:36.148000,1.13948,1.13941,1250000,3190000
2016-04-03 21:56:48.127000,1.13950,1.13943,1190000,1000000
2016-04-03 21:56:58.755000,1.13951,1.13945,1190000,1000000
2016-04-03 21:56:58.985000,1.13950,1.13943,1190000,1000000
2016-04-03 21:57:01.265000,1.13950,1.13943,1000000,1000000
2016-04-03 21:57:04.235000,1.13950,1.13943,1190000,1000000
2016-04-03 21:57:12.577000,1.13950,1.13943,1190000,1000000
2016-04-03 21:57:16.566000,1.13950,1.13943,1000000,1000000
2016-04-03 21:57:16.617000,1.13952,1.13944,1500000,1000000
2016-04-03 21:57:16.998000,1.13957,1.13944,1190000,1000000
2016-04-03 21:57:41.806000,1.13961,1.13940,4010000,1390000
2016-04-03 21:57:41.857000,1.13961,1.13953,3940000,1000000
2016-04-03 21:57:41.909000,1.13969,1.13960,1120000,1000000
2016-04-03 21:57:41.960000,1.13968,1.13960,1100000,750000
2016-04-03 21:57:42.011000,1.13968,1.13957,1100000,1000000
2016-04-03 21:57:42.112000,1.13968,1.13948,1570000,1250000
2016-04-03 21:57:42.163000,1.13963,1.13946,1000000,1260000
2016-04-03 21:57:42.813000,1.13962,1.13943,1000000,1260000
2016-04-03 21:58:00.479000,1.13962,1.13943,1250000,1260000
2016-04-03 21:58:33.554000,1.13964,1.13938,2510000,3560000
2016-04-03 21:58:42.514000,1.13964,1.13939,2510000,1560000
2016-04-03 21:58:50.155000,1.13964,1.13946,2440000,1070000
2016-04-03 21:58:50.677000,1.13963,1.13946,1250000,1260000
2016-04-03 21:59:03.139000,1.13962,1.13947,750000,190000
2016-04-03 21:59:06.844000,1.13963,1.13947,190000,190000
2016-04-03 21:59:07.414000,1.13964,1.13948,2250000,190000
2016-04-03 21:59:12.565000,1.13963,1.13948,750000,190000
2016-04-03 21:59:16.234000,1.13963,1.13950,750000,190000
2016-04-03 21:59:16.285000,1.13965,1.13951,190000,750000
2016-04-03 21:59:16.386000,1.13965,1.13953,190000,750000
2016-04-03 21:59:18.118000,1.13969,1.13953,940000,750000
2016-04-03 21:59:30.098000,1.13969,1.13951,940000,820000
2016-04-03 21:59:35.925000,1.13968,1.13951,260000,190000
2016-04-03 21:59:45.505000,1.13967,1.13951,100000,190000
2016-04-03 21:59:46.016000,1.13966,1.13951,750000,190000
2016-04-03 21:59:51.797000,1.13967,1.13951,2320000,190000
2016-04-03 21:59:53.570000,1.13967,1.13950,1500000,190000
2016-04-03 21:59:56.646000,1.13966,1.13950,750000,190000
2016-04-03 21:59:57.482000,1.13966,1.13951,750000,190000
2016-04-03 22:00:00.119000,1.13965,1.13951,750000,190000
2016-04-03 22:00:00.271000,1.13963,1.13950,1500000,190000
2016-04-03 22:00:00.422000,1.13967,1.13953,3000000,1500000
2016-04-03 22:00:00.473000,1.13967,1.13960,3000000,1500000
2016-04-03 22:00:00.667000,1.13967,1.13957,3000000,1500000
2016-04-03 22:00:00.772000,1.13968,1.13955,190000,1500000
2016-04-03 22:00:01.295000,1.13967,1.13955,190000,1500000
2016-04-03 22:00:11.161000,1.13965,1.13955,100000,1500000
2016-04-03 22:00:11.573000,1.13967,1.13955,1010000,1500000
2016-04-03 22:00:13.852000,1.13961,1.13955,750000,1500000
2016-04-03 22:00:13.903000,1.13961,1.13952,750000,2250000
2016-04-03 22:00:15.185000,1.13963,1.13952,750000,1120000
2016-04-03 22:00:15.687000,1.13964,1.13952,4120000,3370000
2016-04-03 22:00:19.080000,1.13964,1.13951,4650000,110000
2016-04-03 22:00:24.147000,1.13963,1.13951,1120000,110000
2016-04-03 22:00:27.791000,1.13961,1.13951,750000,110000
2016-04-03 22:00:28.271000,1.13959,1.13950,1120000,110000
2016-04-03 22:00:28.576000,1.13956,1.13949,1500000,100000
2016-04-03 22:00:28.677000,1.13956,1.13945,1500000,370000
2016-04-03 22:00:31.597000,1.13954,1.13945,150000,370000
2016-04-03 22:00:32.700000,1.13956,1.13945,1500000,300000
2016-04-03 22:00:33.227000,1.13957,1.13945,1500000,300000
2016-04-03 22:00:35.426000,1.13958,1.13945,1500000,900000
2016-04-03 22:00:40.948000,1.13955,1.13945,1500000,900000
2016-04-03 22:00:41.015000,1.13956,1.13943,1500000,100000
2016-04-03 22:00:43.644000,1.13954,1.13943,450000,100000
2016-04-03 22:00:44.280000,1.13954,1.13945,600000,100000
2016-04-03 22:00:47.514000,1.13957,1.13945,1500000,100000
2016-04-03 22:00:48.143000,1.13957,1.13946,1500000,100000
2016-04-03 22:00:49.264000,1.13957,1.13945,1500000,100000
2016-04-03 22:00:50.439000,1.13957,1.13943,1500000,820000
2016-04-03 22:00:50.557000,1.13957,1.13945,1500000,100000
2016-04-03 22:00:54.020000,1.13957,1.13949,1500000,750000
2016-04-03 22:00:54.917000,1.13958,1.13949,1500000,750000
2016-04-03 22:00:56.632000,1.13957,1.13949,1500000,750000
2016-04-03 22:00:58.134000,1.13954,1.13949,600000,750000
2016-04-03 22:01:13.719000,1.13954,1.13943,4870000,940000
2016-04-03 22:01:13.871000,1.13951,1.13943,1500000,190000
2016-04-03 22:01:13.973000,1.13951,1.13940,1500000,100000
2016-04-03 22:01:14.487000,1.13951,1.13941,1500000,100000
2016-04-03 22:01:15.191000,1.13951,1.13939,1500000,260000
2016-04-03 22:01:16.026000,1.13951,1.13938,1500000,100000
2016-04-03 22:01:19.061000,1.13951,1.13939,750000,100000
2016-04-03 22:01:19.112000,1.13953,1.13939,1500000,100000
2016-04-03 22:01:19.675000,1.13953,1.13938,1500000,1500000
2016-04-03 22:01:20.349000,1.13953,1.13940,1500000,100000
2016-04-03 22:01:20.572000,1.13953,1.13938,1500000,1570000
2016-04-03 22:01:21.670000,1.13953,1.13942,750000,1120000
2016-04-03 22:01:22.220000,1.13954,1.13942,6370000,1120000
2016-04-03 22:01:28.407000,1.13953,1.13942,1500000,100000
2016-04-03 22:01:28.711000,1.13953,1.13940,1500000,1200000
2016-04-03 22:01:39.286000,1.13953,1.13938,1500000,3070000
2016-04-03 22:01:39.387000,1.13953,1.13940,1500000,100000
2016-04-03 22:01:44.195000,1.13951,1.13940,750000,100000
2016-04-03 22:01:44.247000,1.13951,1.13938,1500000,100000
2016-04-03 22:01:45.677000,1.13951,1.13945,1500000,1120000
2016-04-03 22:01:45.728000,1.13953,1.13945,1500000,1120000
2016-04-03 22:01:46.239000,1.13954,1.13946,1500000,1120000
2016-04-03 22:01:46.791000,1.13954,1.13948,1500000,1120000
2016-04-03 22:01:47.402000,1.13954,1.13946,1500000,2620000
2016-04-03 22:01:47.921000,1.13954,1.13947,370000,1120000
2016-04-03 22:01:48.911000,1.13954,1.13948,370000,1120000
2016-04-03 22:01:53.625000,1.13954,1.13947,1500000,1500000
2016-04-03 22:01:55.633000,1.13954,1.13946,1500000,1500000
2016-04-03 22:01:57.150000,1.13954,1.13944,2250000,1870000
2016-04-03 22:01:59.403000,1.13954,1.13943,3000000,1120000
2016-04-03 22:01:59.935000,1.13953,1.13943,1500000,1870000
2016-04-03 22:02:00.138000,1.13953,1.13945,1500000,1870000
2016-04-03 22:02:00.608000,1.13953,1.13942,1500000,1870000
2016-04-03 22:02:01.594000,1.13953,1.13943,1500000,100000
2016-04-03 22:02:02.098000,1.13953,1.13944,1500000,190000
2016-04-03 22:02:02.448000,1.13953,1.13942,1500000,1310000
2016-04-03 22:02:11.618000,1.13953,1.13944,1500000,1120000
2016-04-03 22:02:11.871000,1.13953,1.13942,1500000,190000
2016-04-03 22:02:14.694000,1.13953,1.13944,2250000,190000
2016-04-03 22:02:15.197000,1.13952,1.13944,750000,190000
2016-04-03 22:02:34.974000,1.13953,1.13944,1120000,190000
2016-04-03 22:02:36.004000,1.13952,1.13944,750000,190000
2016-04-03 22:02:36.830000,1.13953,1.13944,1120000,190000
2016-04-03 22:02:46.437000,1.13953,1.13943,1120000,190000
2016-04-03 22:02:56.973000,1.13954,1.13943,6370000,260000
2016-04-03 22:03:04.332000,1.13953,1.13943,750000,100000
2016-04-03 22:03:04.885000,1.13954,1.13942,3750000,190000
2016-04-03 22:03:06.288000,1.13953,1.13942,750000,190000
2016-04-03 22:03:06.791000,1.13952,1.13942,750000,190000
2016-04-03 22:03:06.842000,1.13954,1.13942,3750000,190000
2016-04-03 22:03:07.115000,1.13952,1.13942,750000,190000
2016-04-03 22:03:07.801000,1.13953,1.13942,2620000,190000
2016-04-03 22:03:09.446000,1.13952,1.13942,750000,190000
2016-04-03 22:03:12.545000,1.13952,1.13943,750000,190000
2016-04-03 22:03:14.157000,1.13953,1.13943,2620000,190000
2016-04-03 22:03:14.291000,1.13952,1.13941,750000,190000
2016-04-03 22:03:19.422000,1.13953,1.13941,3000000,190000
2016-04-03 22:03:30.779000,1.13952,1.13941,750000,190000
2016-04-03 22:03:36.750000,1.13953,1.13941,4120000,190000
2016-04-03 22:03:39.782000,1.13952,1.13941,1500000,190000
2016-04-03 22:03:40.829000,1.13952,1.13942,1500000,100000
2016-04-03 22:03:43.897000,1.13951,1.13942,750000,100000
2016-04-03 22:03:44.420000,1.13952,1.13941,750000,190000
2016-04-03 22:03:48.497000,1.13952,1.13940,750000,260000
2016-04-03 22:03:51.186000,1.13951,1.13940,750000,260000
2016-04-03 22:03:51.591000,1.13948,1.13941,1870000,190000
2016-04-03 22:03:51.905000,1.13949,1.13943,3000000,190000
2016-04-03 22:04:13.002000,1.13943,1.13939,1000000,1310000
2016-04-03 22:04:13.504000,1.13944,1.13939,6370000,1190000
2016-04-03 22:04:16.111000,1.13945,1.13939,1000000,1190000
2016-04-03 22:04:16.416000,1.13944,1.13935,1450000,1190000
2016-04-03 22:04:16.835000,1.13944,1.13935,1450000,1000000
2016-04-03 22:04:27.996000,1.13945,1.13936,3820000,1120000
2016-04-03 22:04:28.048000,1.13944,1.13936,2250000,1120000
2016-04-03 22:04:28.762000,1.13944,1.13937,2250000,1000000
2016-04-03 22:04:30.315000,1.13944,1.13937,2250000,1190000
2016-04-03 22:05:06.373000,1.13943,1.13935,1120000,1190000
2016-04-03 22:05:06.481000,1.13943,1.13934,1120000,2620000
2016-04-03 22:05:07.066000,1.13944,1.13934,2620000,2620000
2016-04-03 22:05:07.369000,1.13944,1.13939,1000000,2440000
2016-04-03 22:05:07.421000,1.13948,1.13939,1000000,2440000
2016-04-03 22:05:07.674000,1.13952,1.13938,1600000,3370000
2016-04-03 22:05:08.267000,1.13953,1.13938,2360000,2060000
2016-04-03 22:05:18.212000,1.13952,1.13938,1850000,3640000
2016-04-03 22:05:18.364000,1.13952,1.13938,1700000,2890000
2016-04-03 22:05:18.415000,1.13953,1.13940,3560000,1870000
2016-04-03 22:05:18.618000,1.13954,1.13941,4120000,1870000
2016-04-03 22:05:19.174000,1.13953,1.13941,1870000,1870000
2016-04-03 22:05:21.371000,1.13954,1.13941,6370000,1870000
2016-04-03 22:05:22.780000,1.13954,1.13941,4870000,1500000
2016-04-03 22:05:23.992000,1.13953,1.13941,1000000,1570000
2016-04-03 22:05:28.119000,1.13954,1.13941,2620000,1950000
2016-04-03 22:05:28.628000,1.13954,1.13941,1500000,1570000
2016-04-03 22:05:30.118000,1.13954,1.13941,3370000,1950000
2016-04-03 22:05:30.626000,1.13954,1.13941,1500000,1570000
2016-04-03 22:05:31.223000,1.13954,1.13941,1500000,1950000
2016-04-03 22:05:35.687000,1.13954,1.13944,1000000,1000000
2016-04-03 22:05:36.571000,1.13954,1.13947,1870000,1000000
2016-04-03 22:05:36.875000,1.13963,1.13955,1190000,3220000
2016-04-03 22:05:39.430000,1.13965,1.13955,1190000,3220000
2016-04-03 22:05:42.730000,1.13964,1.13954,1190000,1120000
2016-04-03 22:05:49.105000,1.13963,1.13954,1190000,1120000
2016-04-03 22:05:53.426000,1.13962,1.13955,1190000,1120000
2016-04-03 22:05:59.730000,1.13962,1.13956,1190000,2620000
2016-04-03 22:06:00.252000,1.13965,1.13957,1190000,4870000
2016-04-03 22:06:02.849000,1.13963,1.13957,1190000,2250000
2016-04-03 22:06:02.900000,1.13962,1.13954,1250000,1120000
2016-04-03 22:06:03.448000,1.13963,1.13955,1190000,1120000
2016-04-03 22:06:10.365000,1.13963,1.13954,1190000,1120000
2016-04-03 22:06:10.870000,1.13962,1.13955,1190000,1120000
2016-04-03 22:06:14.237000,1.13962,1.13954,1190000,1120000
2016-04-03 22:06:19.677000,1.13963,1.13955,1310000,1120000
2016-04-03 22:06:20.253000,1.13963,1.13954,1190000,1120000
2016-04-03 22:06:22.058000,1.13955,1.13952,1120000,3750000
2016-04-03 22:06:22.295000,1.13954,1.13951,1500000,1000000
2016-04-03 22:06:22.346000,1.13957,1.13951,1500000,1000000
2016-04-03 22:06:22.458000,1.13957,1.13951,1450000,1000000
2016-04-03 22:06:22.611000,1.13952,1.13947,1450000,1500000
2016-04-03 22:06:22.712000,1.13950,1.13942,1760000,2060000
2016-04-03 22:06:23.261000,1.13952,1.13944,1950000,1000000
2016-04-03 22:06:25.315000,1.13952,1.13944,2700000,1000000
2016-04-03 22:06:25.935000,1.13952,1.13944,1950000,1000000
2016-04-03 22:06:26.639000,1.13952,1.13944,1450000,1000000
2016-04-03 22:06:27.170000,1.13952,1.13944,1450000,1000000
2016-04-03 22:06:28.322000,1.13952,1.13944,1450000,1000000
2016-04-03 22:06:28.647000,1.13952,1.13942,1450000,1950000
2016-04-03 22:06:32.434000,1.13951,1.13942,1200000,1120000
2016-04-03 22:06:32.942000,1.13951,1.13942,1450000,1120000
2016-04-03 22:06:35.642000,1.13951,1.13942,1200000,1120000
