time,ask,bid,ask_volume,bid_volume 
2016-04-17 22:06:55.684000,1.12945,1.12932,1120000,1100000
2016-04-17 22:06:56.220000,1.12945,1.12933,1120000,1000000
2016-04-17 22:06:59.180000,1.12945,1.12934,1120000,1000000
2016-04-17 22:06:59.687000,1.12948,1.12933,8440000,1100000
2016-04-17 22:07:00.998000,1.12948,1.12934,5440000,1100000
2016-04-17 22:07:01.100000,1.12948,1.12934,5140000,1070000
2016-04-17 22:07:01.849000,1.12948,1.12934,1950000,1870000
2016-04-17 22:07:02.152000,1.12948,1.12934,1950000,1870000
2016-04-17 22:07:05.156000,1.12949,1.12934,1820000,1870000
2016-04-17 22:07:07.816000,1.12947,1.12934,1950000,1870000
2016-04-17 22:07:08.471000,1.12947,1.12934,1950000,1570000
2016-04-17 22:07:08.674000,1.12947,1.12934,1950000,1870000
2016-04-17 22:07:11.524000,1.12948,1.12934,4870000,1070000
2016-04-17 22:07:12.506000,1.12947,1.12934,1950000,1870000
2016-04-17 22:07:20.201000,1.12947,1.12934,1950000,1120000
2016-04-17 22:07:20.768000,1.12949,1.12934,3070000,1870000
2016-04-17 22:07:21.828000,1.12949,1.12933,3070000,1120000
2016-04-17 22:07:23.802000,1.12949,1.12934,3070000,1370000
2016-04-17 22:07:24.796000,1.12949,1.12934,3070000,1370000
2016-04-17 22:07:26.480000,1.12949,1.12934,3070000,1070000
2016-04-17 22:07:26.592000,1.12948,1.12934,1100000,1070000
2016-04-17 22:07:26.923000,1.12948,1.12933,1120000,1570000
2016-04-17 22:07:27.583000,1.12948,1.12932,1070000,2250000
2016-04-17 22:07:28.161000,1.12949,1.12933,3370000,1370000
2016-04-17 22:07:31.826000,1.12948,1.12933,3070000,1370000
2016-04-17 22:07:34.379000,1.12939,1.12933,1000000,1370000
2016-04-17 22:07:34.431000,1.12937,1.12932,1000000,1000000
2016-04-17 22:07:34.533000,1.12942,1.12929,1720000,2320000
2016-04-17 22:07:34.636000,1.12941,1.12924,1700000,1200000
2016-04-17 22:07:35.145000,1.12939,1.12922,1720000,6070000
2016-04-17 22:07:35.688000,1.12940,1.12925,2070000,2320000
2016-04-17 22:07:35.792000,1.12940,1.12925,1050000,2700000
2016-04-17 22:07:37.113000,1.12939,1.12921,1970000,3820000
2016-04-17 22:07:37.266000,1.12937,1.12921,1300000,2700000
2016-04-17 22:07:38.265000,1.12937,1.12921,1300000,3450000
2016-04-17 22:07:40.515000,1.12940,1.12921,5170000,1390000
2016-04-17 22:07:41.056000,1.12939,1.12921,1720000,2700000
2016-04-17 22:07:41.513000,1.12939,1.12920,2470000,1120000
2016-04-17 22:07:41.564000,1.12939,1.12920,3220000,1000000
2016-04-17 22:07:41.717000,1.12938,1.12919,2470000,1100000
2016-04-17 22:07:42.424000,1.12936,1.12918,2620000,3750000
2016-04-17 22:07:42.729000,1.12916,1.12912,1000000,1000000
2016-04-17 22:07:42.831000,1.12926,1.12907,1120000,1050000
2016-04-17 22:07:42.933000,1.12929,1.12916,8700000,1000000
2016-04-17 22:07:43.212000,1.12928,1.12912,1370000,1000000
2016-04-17 22:07:43.263000,1.12928,1.12915,1370000,1000000
2016-04-17 22:07:43.365000,1.12928,1.12915,1500000,2250000
2016-04-17 22:07:43.467000,1.12929,1.12915,1370000,3000000
2016-04-17 22:07:43.771000,1.12929,1.12917,2620000,1000000
2016-04-17 22:07:44.076000,1.12930,1.12917,4500000,1000000
2016-04-17 22:07:44.527000,1.12930,1.12915,2620000,3000000
2016-04-17 22:07:44.781000,1.12929,1.12917,1370000,1000000
2016-04-17 22:07:45.288000,1.12929,1.12918,1370000,1000000
2016-04-17 22:07:45.806000,1.12929,1.12918,1370000,1000000
2016-04-17 22:07:46.161000,1.12929,1.12918,1370000,1370000
2016-04-17 22:07:46.263000,1.12930,1.12915,1750000,1550000
2016-04-17 22:07:46.416000,1.12932,1.12917,4500000,1870000
2016-04-17 22:07:46.467000,1.12925,1.12917,1120000,1500000
2016-04-17 22:07:46.621000,1.12925,1.12915,1500000,1090000
2016-04-17 22:07:47.154000,1.12927,1.12914,1370000,1300000
2016-04-17 22:07:47.662000,1.12929,1.12915,1370000,1000000
2016-04-17 22:07:47.765000,1.12929,1.12913,1370000,1200000
2016-04-17 22:07:48.653000,1.12929,1.12913,1370000,1650000
2016-04-17 22:07:49.160000,1.12930,1.12914,2250000,1000000
2016-04-17 22:07:49.312000,1.12922,1.12913,1500000,1200000
2016-04-17 22:07:49.642000,1.12922,1.12907,2620000,1350000
2016-04-17 22:07:49.946000,1.12919,1.12910,1370000,1200000
2016-04-17 22:07:50.150000,1.12919,1.12910,1120000,1200000
2016-04-17 22:07:50.252000,1.12921,1.12906,1100000,1520000
2016-04-17 22:07:50.720000,1.12926,1.12907,1500000,1100000
2016-04-17 22:07:50.772000,1.12926,1.12910,1500000,1000000
2016-04-17 22:07:51.079000,1.12929,1.12913,2700000,1670000
2016-04-17 22:07:51.960000,1.12929,1.12911,3070000,1770000
2016-04-17 22:07:52.958000,1.12929,1.12911,2700000,1770000
2016-04-17 22:07:53.262000,1.12929,1.12913,1470000,1500000
2016-04-17 22:07:53.451000,1.12929,1.12913,2700000,1500000
2016-04-17 22:07:56.975000,1.12927,1.12913,2250000,1000000
2016-04-17 22:07:57.081000,1.12927,1.12913,2250000,1000000
2016-04-17 22:07:57.410000,1.12927,1.12913,2250000,1150000
2016-04-17 22:08:02.899000,1.12929,1.12911,2320000,1770000
2016-04-17 22:08:03.894000,1.12929,1.12910,1950000,1800000
2016-04-17 22:08:03.996000,1.12929,1.12911,2320000,1750000
2016-04-17 22:08:04.958000,1.12929,1.12911,2700000,1800000
2016-04-17 22:08:06.961000,1.12929,1.12911,1570000,1050000
2016-04-17 22:08:07.784000,1.12929,1.12912,2700000,1770000
2016-04-17 22:08:09.009000,1.12929,1.12911,2700000,1990000
2016-04-17 22:08:09.562000,1.12929,1.12911,2700000,1800000
2016-04-17 22:08:10.109000,1.12929,1.12913,2700000,1000000
2016-04-17 22:08:10.612000,1.12929,1.12911,2700000,1420000
2016-04-17 22:08:10.663000,1.12929,1.12911,2700000,1420000
2016-04-17 22:08:11.765000,1.12929,1.12910,4950000,1720000
2016-04-17 22:08:12.046000,1.12929,1.12911,4950000,1220000
2016-04-17 22:08:12.097000,1.12929,1.12911,2320000,1800000
2016-04-17 22:08:14.073000,1.12929,1.12912,4200000,1690000
2016-04-17 22:08:15.076000,1.12929,1.12911,2700000,1940000
2016-04-17 22:08:19.385000,1.12925,1.12912,1000000,1770000
2016-04-17 22:08:19.914000,1.12925,1.12915,1070000,1600000
2016-04-17 22:08:20.603000,1.12926,1.12915,1120000,1600000
2016-04-17 22:08:22.116000,1.12927,1.12915,2250000,1350000
2016-04-17 22:08:22.624000,1.12926,1.12915,2250000,1600000
2016-04-17 22:08:22.725000,1.12926,1.12915,2620000,1600000
2016-04-17 22:08:23.664000,1.12926,1.12915,2620000,1350000
2016-04-17 22:08:24.698000,1.12928,1.12915,2250000,1350000
2016-04-17 22:08:25.245000,1.12928,1.12914,2250000,1600000
2016-04-17 22:08:26.522000,1.12928,1.12915,2250000,1650000
2016-04-17 22:08:30.818000,1.12928,1.12915,2250000,1600000
2016-04-17 22:08:30.919000,1.12928,1.12915,2250000,1600000
2016-04-17 22:08:32.128000,1.12928,1.12912,2250000,1010000
2016-04-17 22:08:33.757000,1.12926,1.12913,1120000,1250000
2016-04-17 22:08:34.421000,1.12928,1.12913,2250000,1250000
2016-04-17 22:08:34.949000,1.12926,1.12913,1120000,1250000
2016-04-17 22:08:37.470000,1.12927,1.12914,1120000,1000000
2016-04-17 22:08:37.976000,1.12927,1.12913,1120000,1000000
2016-04-17 22:08:39.603000,1.12927,1.12913,1120000,1010000
2016-04-17 22:08:39.705000,1.12927,1.12912,1120000,1070000
2016-04-17 22:08:42.198000,1.12929,1.12914,4950000,1120000
2016-04-17 22:08:42.401000,1.12929,1.12914,4950000,1010000
2016-04-17 22:08:42.452000,1.12925,1.12914,1000000,1010000
2016-04-17 22:08:42.554000,1.12929,1.12917,5320000,1000000
2016-04-17 22:08:44.513000,1.12929,1.12917,4570000,1000000
2016-04-17 22:08:45.025000,1.12929,1.12916,4500000,1000000
2016-04-17 22:08:45.554000,1.12929,1.12917,2320000,1000000
2016-04-17 22:08:45.656000,1.12929,1.12917,1950000,1000000
2016-04-17 22:08:45.860000,1.12929,1.12920,1870000,1000000
2016-04-17 22:08:48.046000,1.12929,1.12920,1870000,1000000
2016-04-17 22:08:48.552000,1.12930,1.12916,1650000,1650000
2016-04-17 22:08:49.062000,1.12930,1.12916,1420000,2400000
2016-04-17 22:08:49.165000,1.12930,1.12916,1420000,2400000
2016-04-17 22:08:50.422000,1.12930,1.12916,1670000,2400000
2016-04-17 22:08:51.011000,1.12929,1.12915,1570000,3710000
2016-04-17 22:08:51.624000,1.12930,1.12918,1800000,1070000
2016-04-17 22:08:52.401000,1.12930,1.12920,1720000,1070000
2016-04-17 22:08:54.328000,1.12931,1.12921,3000000,2250000
2016-04-17 22:08:54.836000,1.12931,1.12922,3070000,1000000
2016-04-17 22:08:55.556000,1.12931,1.12922,3070000,1000000
2016-04-17 22:08:57.339000,1.12931,1.12921,2620000,1100000
2016-04-17 22:08:57.925000,1.12931,1.12922,2620000,1000000
2016-04-17 22:08:58.347000,1.12931,1.12920,5620000,2700000
2016-04-17 22:08:58.449000,1.12929,1.12920,1870000,1100000
2016-04-17 22:08:59.547000,1.12929,1.12920,2620000,1100000
2016-04-17 22:09:00.054000,1.12929,1.12921,1870000,1500000
2016-04-17 22:09:00.653000,1.12929,1.12921,1000000,1500000
2016-04-17 22:09:01.193000,1.12929,1.12921,1370000,2250000
2016-04-17 22:09:01.244000,1.12930,1.12921,1000000,2250000
2016-04-17 22:09:01.498000,1.12931,1.12922,1870000,1070000
2016-04-17 22:09:02.023000,1.12931,1.12921,1870000,2320000
2016-04-17 22:09:02.480000,1.12932,1.12920,2400000,3150000
2016-04-17 22:09:02.582000,1.12932,1.12923,1200000,1650000
2016-04-17 22:09:02.887000,1.12933,1.12926,1870000,1000000
2016-04-17 22:09:03.285000,1.12940,1.12933,1120000,1000000
2016-04-17 22:09:03.642000,1.12940,1.12935,1870000,1000000
2016-04-17 22:09:03.745000,1.12941,1.12928,1800000,2320000
2016-04-17 22:09:03.847000,1.12940,1.12932,1550000,1870000
2016-04-17 22:09:04.152000,1.12948,1.12936,2250000,3070000
2016-04-17 22:09:04.581000,1.12945,1.12936,1820000,2250000
2016-04-17 22:09:04.734000,1.12943,1.12936,1600000,1000000
2016-04-17 22:09:04.836000,1.12947,1.12933,1050000,1000000
2016-04-17 22:09:06.699000,1.12947,1.12934,2170000,1500000
2016-04-17 22:09:06.953000,1.12947,1.12932,1800000,2250000
2016-04-17 22:09:07.309000,1.12943,1.12936,2100000,1500000
2016-04-17 22:09:07.766000,1.12945,1.12934,1120000,1500000
2016-04-17 22:09:08.273000,1.12947,1.12935,1870000,1000000
2016-04-17 22:09:08.642000,1.12947,1.12933,1420000,2770000
2016-04-17 22:09:08.845000,1.12947,1.12935,1420000,1500000
2016-04-17 22:09:08.896000,1.12947,1.12933,1420000,1650000
2016-04-17 22:09:09.635000,1.12947,1.12934,1420000,1000000
2016-04-17 22:09:10.169000,1.12947,1.12934,1120000,1650000
2016-04-17 22:09:12,1.12946,1.12933,1120000,1650000
2016-04-17 22:09:12.507000,1.12946,1.12933,1050000,1950000
2016-04-17 22:09:13.015000,1.12946,1.12930,1120000,4200000
2016-04-17 22:09:14.697000,1.12946,1.12930,2070000,4950000
2016-04-17 22:09:16.114000,1.12946,1.12931,1050000,3070000
2016-04-17 22:09:16.697000,1.12946,1.12931,1050000,2700000
2016-04-17 22:09:17.165000,1.12948,1.12931,3000000,2700000
2016-04-17 22:09:17.268000,1.12948,1.12931,2250000,2700000
2016-04-17 22:09:19.026000,1.12948,1.12937,3370000,1500000
2016-04-17 22:09:19.525000,1.12940,1.12931,1000000,2700000
2016-04-17 22:09:19.576000,1.12945,1.12931,2100000,2250000
2016-04-17 22:09:20.083000,1.12948,1.12937,2620000,2250000
2016-04-17 22:09:21.373000,1.12947,1.12931,1770000,3450000
2016-04-17 22:09:22.210000,1.12946,1.12931,1120000,1450000
2016-04-17 22:09:22.928000,1.12946,1.12931,1050000,1950000
2016-04-17 22:09:24.537000,1.12947,1.12930,1120000,4310000
2016-04-17 22:09:24.588000,1.12947,1.12931,2170000,1690000
2016-04-17 22:09:25.127000,1.12947,1.12930,2770000,4870000
2016-04-17 22:09:26.436000,1.12942,1.12930,1500000,1120000
2016-04-17 22:09:28.089000,1.12942,1.12930,1270000,2620000
2016-04-17 22:09:28.422000,1.12947,1.12930,1870000,3820000
2016-04-17 22:09:32.592000,1.12948,1.12931,2550000,3820000
2016-04-17 22:09:33.257000,1.12947,1.12932,1870000,2700000
2016-04-17 22:09:34.574000,1.12947,1.12930,1420000,3820000
2016-04-17 22:09:34.878000,1.12947,1.12930,1120000,3820000
2016-04-17 22:09:36.009000,1.12948,1.12930,1770000,4200000
2016-04-17 22:09:37.213000,1.12948,1.12931,1770000,1010000
2016-04-17 22:09:37.730000,1.12947,1.12931,1670000,2700000
2016-04-17 22:09:38.414000,1.12948,1.12931,3000000,2700000
2016-04-17 22:09:38.549000,1.12942,1.12931,1100000,2700000
2016-04-17 22:09:39.768000,1.12942,1.12933,1500000,1870000
2016-04-17 22:09:40.313000,1.12942,1.12933,1500000,4120000
2016-04-17 22:09:41.869000,1.12947,1.12935,1670000,1950000
2016-04-17 22:09:42.225000,1.12950,1.12936,2550000,2700000
2016-04-17 22:09:43.065000,1.12950,1.12936,2920000,4950000
2016-04-17 22:09:43.625000,1.12950,1.12938,2920000,3820000
2016-04-17 22:09:44.833000,1.12951,1.12939,1050000,3940000
2016-04-17 22:09:46.912000,1.12954,1.12939,1050000,3260000
2016-04-17 22:09:48.427000,1.12955,1.12939,1770000,1760000
2016-04-17 22:09:48.941000,1.12956,1.12940,1770000,1760000
2016-04-17 22:09:54.046000,1.12951,1.12939,1050000,1010000
2016-04-17 22:09:54.589000,1.12951,1.12941,1050000,2700000
2016-04-17 22:09:54.690000,1.12951,1.12939,1050000,2890000
2016-04-17 22:09:55.315000,1.12956,1.12939,1770000,3260000
2016-04-17 22:09:56.601000,1.12954,1.12941,1800000,3070000
2016-04-17 22:09:56.652000,1.12954,1.12941,1670000,4200000
2016-04-17 22:09:56.717000,1.12959,1.12942,2250000,1450000
2016-04-17 22:09:57.224000,1.12956,1.12941,1050000,3450000
2016-04-17 22:09:58.375000,1.12958,1.12942,1050000,3750000
2016-04-17 22:09:59.341000,1.12957,1.12943,1300000,1450000
2016-04-17 22:09:59.899000,1.12957,1.12943,1300000,1450000
2016-04-17 22:10:01.005000,1.12957,1.12942,1370000,2700000
2016-04-17 22:10:01.411000,1.12957,1.12943,1300000,1370000
2016-04-17 22:10:01.870000,1.12957,1.12944,1300000,2700000
2016-04-17 22:10:02.177000,1.12957,1.12943,1050000,1200000
2016-04-17 22:10:02.685000,1.12958,1.12943,1050000,1450000
2016-04-17 22:10:04.639000,1.12957,1.12943,1500000,1370000
2016-04-17 22:10:05.676000,1.12957,1.12944,1650000,1370000
2016-04-17 22:10:05.880000,1.12957,1.12943,2250000,1370000
2016-04-17 22:10:06.135000,1.12960,1.12946,3070000,1370000
2016-04-17 22:10:06.187000,1.12960,1.12946,2620000,1370000
2016-04-17 22:10:06.784000,1.12960,1.12947,2700000,1070000
2016-04-17 22:10:06.987000,1.12960,1.12946,3300000,1120000
2016-04-17 22:10:09.258000,1.12960,1.12944,2100000,5620000
2016-04-17 22:10:13.315000,1.12960,1.12947,1000000,1120000
2016-04-17 22:10:14.194000,1.12961,1.12947,1850000,1120000
2016-04-17 22:10:14.702000,1.12957,1.12946,1120000,1870000
2016-04-17 22:10:15.530000,1.12957,1.12946,1120000,1870000
2016-04-17 22:10:17.472000,1.12960,1.12945,1050000,3070000
2016-04-17 22:10:22.599000,1.12960,1.12948,1000000,1070000
2016-04-17 22:10:24.499000,1.12960,1.12948,1270000,1070000
2016-04-17 22:10:25.817000,1.12958,1.12946,1000000,2620000
2016-04-17 22:10:25.869000,1.12960,1.12947,1120000,1120000
2016-04-17 22:10:26.275000,1.12960,1.12947,1000000,1500000
2016-04-17 22:10:26.785000,1.12960,1.12947,1000000,3370000
2016-04-17 22:10:27.291000,1.12961,1.12947,1870000,3370000
2016-04-17 22:10:27.865000,1.12960,1.12948,1000000,1500000
2016-04-17 22:10:30.156000,1.12960,1.12948,1000000,1370000
2016-04-17 22:10:30.358000,1.12962,1.12948,1200000,1370000
2016-04-17 22:10:33.211000,1.12960,1.12948,1000000,1370000
2016-04-17 22:10:33.767000,1.12960,1.12950,1000000,1120000
2016-04-17 22:10:34.315000,1.12960,1.12948,1500000,1370000
2016-04-17 22:10:38.357000,1.12962,1.12949,1100000,1120000
2016-04-17 22:10:38.872000,1.12962,1.12949,2620000,1370000
2016-04-17 22:10:44.967000,1.12963,1.12949,1600000,1870000
2016-04-17 22:10:45.157000,1.12964,1.12950,1700000,1370000
2016-04-17 22:10:45.969000,1.12962,1.12948,1350000,2250000
2016-04-17 22:10:46.071000,1.12961,1.12946,2250000,1370000
2016-04-17 22:10:46.202000,1.12959,1.12945,1370000,1690000
2016-04-17 22:10:46.764000,1.12958,1.12943,1120000,3940000
2016-04-17 22:10:47.318000,1.12958,1.12943,1720000,3940000
2016-04-17 22:10:48.939000,1.12958,1.12944,1600000,1940000
2016-04-17 22:10:50.178000,1.12960,1.12945,1720000,1370000
2016-04-17 22:10:50.998000,1.12960,1.12944,4120000,4500000
2016-04-17 22:10:55.232000,1.12960,1.12946,1100000,1500000
2016-04-17 22:10:56.438000,1.12960,1.12946,1120000,1500000
2016-04-17 22:10:57.612000,1.12961,1.12946,2700000,1500000
2016-04-17 22:10:58.151000,1.12960,1.12946,1500000,1690000
2016-04-17 22:10:58.405000,1.12960,1.12946,2100000,1500000
2016-04-17 22:11:07.639000,1.12959,1.12946,1700000,1200000
2016-04-17 22:11:08.335000,1.12962,1.12947,3220000,1100000
2016-04-17 22:11:08.437000,1.12962,1.12946,1800000,3000000
2016-04-17 22:11:08.944000,1.12962,1.12947,1800000,1500000
2016-04-17 22:11:09.623000,1.12962,1.12948,1170000,1200000
2016-04-17 22:11:10.083000,1.12961,1.12946,1250000,5250000
2016-04-17 22:11:10.186000,1.12958,1.12944,1770000,1070000
2016-04-17 22:11:10.736000,1.12952,1.12940,1350000,2060000
2016-04-17 22:11:10.941000,1.12957,1.12944,1800000,1100000
2016-04-17 22:11:11.448000,1.12957,1.12943,1050000,1310000
2016-04-17 22:11:12.498000,1.12957,1.12943,1350000,1390000
2016-04-17 22:11:13.382000,1.12957,1.12943,1800000,1690000
2016-04-17 22:11:14.920000,1.12957,1.12946,1420000,1120000
2016-04-17 22:11:15.022000,1.12957,1.12945,1350000,1500000
2016-04-17 22:11:15.330000,1.12960,1.12945,1160000,2250000
2016-04-17 22:11:15.837000,1.12957,1.12944,1120000,3190000
2016-04-17 22:11:15.888000,1.12958,1.12943,1570000,3190000
2016-04-17 22:11:16.660000,1.12957,1.12944,1200000,1690000
2016-04-17 22:11:17.435000,1.12957,1.12944,1200000,1940000
2016-04-17 22:11:19.785000,1.12957,1.12945,1100000,3940000
2016-04-17 22:11:20.344000,1.12957,1.12943,1120000,4690000
2016-04-17 22:11:20.895000,1.12960,1.12946,4200000,1370000
2016-04-17 22:11:21.726000,1.12960,1.12945,3340000,2440000
2016-04-17 22:11:22.804000,1.12959,1.12945,1120000,2810000
2016-04-17 22:11:23.311000,1.12960,1.12944,1200000,1940000
2016-04-17 22:11:31.697000,1.12961,1.12955,1450000,1000000
2016-04-17 22:11:31.851000,1.12965,1.12957,1250000,1190000
2016-04-17 22:11:31.953000,1.12962,1.12954,1120000,1120000
2016-04-17 22:11:32.259000,1.12966,1.12958,1950000,1000000
2016-04-17 22:11:32.614000,1.12963,1.12960,1870000,1190000
2016-04-17 22:11:32.717000,1.12967,1.12960,2320000,1690000
2016-04-17 22:11:32.768000,1.12967,1.12960,1950000,1000000
2016-04-17 22:11:32.819000,1.12967,1.12960,1200000,1000000
2016-04-17 22:11:37.035000,1.12967,1.12960,1200000,1190000
2016-04-17 22:11:38.189000,1.12965,1.12959,1000000,1290000
2016-04-17 22:11:38.240000,1.12965,1.12958,1250000,1760000
2016-04-17 22:11:38.760000,1.12966,1.12960,1190000,1000000
2016-04-17 22:11:39.226000,1.12967,1.12960,3370000,1190000
2016-04-17 22:11:39.915000,1.12967,1.12960,3560000,1100000
2016-04-17 22:11:41.632000,1.12967,1.12960,3450000,1190000
2016-04-17 22:11:42.089000,1.12968,1.12960,3190000,1190000
2016-04-17 22:11:43.703000,1.12968,1.12959,4390000,1760000
2016-04-17 22:11:43.855000,1.12965,1.12957,1870000,1500000
2016-04-17 22:11:43.957000,1.12965,1.12953,1870000,1070000
2016-04-17 22:11:44.464000,1.12966,1.12954,1100000,1100000
2016-04-17 22:11:45.218000,1.12965,1.12954,1000000,1100000
2016-04-17 22:11:46.009000,1.12965,1.12953,1000000,1100000
2016-04-17 22:11:46.557000,1.12966,1.12952,1100000,1070000
2016-04-17 22:11:47.076000,1.12965,1.12954,1000000,1120000
2016-04-17 22:11:49.985000,1.12962,1.12952,1000000,1120000
2016-04-17 22:11:50.528000,1.12962,1.12955,1000000,1000000
2016-04-17 22:11:50.680000,1.12964,1.12955,1000000,1000000
2016-04-17 22:11:51.439000,1.12964,1.12954,1000000,1950000
2016-04-17 22:11:51.976000,1.12965,1.12954,1000000,1950000
2016-04-17 22:11:52.180000,1.12962,1.12955,1000000,1000000
2016-04-17 22:11:52.691000,1.12963,1.12954,1000000,1950000
2016-04-17 22:11:53.273000,1.12964,1.12954,1000000,1950000
2016-04-17 22:11:53.998000,1.12963,1.12952,1000000,1120000
2016-04-17 22:11:54.810000,1.12964,1.12953,1000000,1070000
2016-04-17 22:11:55.319000,1.12963,1.12953,1000000,1070000
2016-04-17 22:11:55.825000,1.12966,1.12953,1200000,1000000
2016-04-17 22:11:56.028000,1.12963,1.12953,1000000,1070000
2016-04-17 22:11:56.550000,1.12964,1.12953,1000000,1070000
2016-04-17 22:12:01.901000,1.12964,1.12953,1100000,1100000
2016-04-17 22:12:02.206000,1.12969,1.12956,2250000,1350000
2016-04-17 22:12:02.257000,1.12969,1.12956,1950000,1350000
2016-04-17 22:12:02.770000,1.12965,1.12957,1000000,1000000
2016-04-17 22:12:03.317000,1.12964,1.12956,1000000,1350000
2016-04-17 22:12:03.824000,1.12965,1.12956,1120000,1500000
2016-04-17 22:12:04.331000,1.12965,1.12956,1370000,1500000
2016-04-17 22:12:06.516000,1.12966,1.12957,1370000,1000000
2016-04-17 22:12:07.032000,1.12966,1.12956,1370000,1500000
2016-04-17 22:12:07.511000,1.12967,1.12956,1500000,2250000
2016-04-17 22:12:08.120000,1.12968,1.12957,2320000,1000000
2016-04-17 22:12:08.822000,1.12967,1.12956,1460000,1500000
2016-04-17 22:12:09.190000,1.12968,1.12962,1120000,1150000
2016-04-17 22:12:09.699000,1.12969,1.12962,1690000,1670000
2016-04-17 22:12:10.240000,1.12968,1.12963,2210000,1700000
2016-04-17 22:12:12.200000,1.12969,1.12962,1000000,1700000
2016-04-17 22:12:12.646000,1.12969,1.12962,1070000,1700000
2016-04-17 22:12:13.535000,1.12969,1.12963,4160000,1700000
2016-04-17 22:12:14.671000,1.12969,1.12963,4160000,1700000
2016-04-17 22:12:15.179000,1.12969,1.12962,1100000,1670000
2016-04-17 22:12:15.435000,1.12969,1.12961,1100000,1070000
2016-04-17 22:12:15.487000,1.12969,1.12961,1000000,1000000
2016-04-17 22:12:16.456000,1.12968,1.12961,1000000,2620000
2016-04-17 22:12:17.613000,1.12969,1.12961,4460000,1500000
2016-04-17 22:12:19.064000,1.12965,1.12961,1000000,1500000
2016-04-17 22:12:19.370000,1.12959,1.12957,1000000,1000000
2016-04-17 22:12:19.521000,1.12968,1.12956,3340000,1500000
2016-04-17 22:12:20.912000,1.12967,1.12956,3340000,1500000
2016-04-17 22:12:22.740000,1.12968,1.12956,3750000,1120000
2016-04-17 22:12:23.606000,1.12968,1.12957,1690000,1000000
2016-04-17 22:12:23.809000,1.12957,1.12955,1870000,1120000
2016-04-17 22:12:23.860000,1.12954,1.12951,1000000,3000000
2016-04-17 22:12:24.013000,1.12953,1.12951,1000000,1200000
2016-04-17 22:12:24.064000,1.12950,1.12946,1000000,2050000
2016-04-17 22:12:24.116000,1.12951,1.12946,1000000,2100000
2016-04-17 22:12:24.167000,1.12954,1.12946,1870000,1720000
2016-04-17 22:12:24.269000,1.12950,1.12946,1000000,1270000
2016-04-17 22:12:24.507000,1.12957,1.12948,1370000,1320000
2016-04-17 22:12:24.559000,1.12960,1.12948,1000000,1320000
2016-04-17 22:12:25.067000,1.12961,1.12949,1120000,1100000
2016-04-17 22:12:25.461000,1.12963,1.12949,1520000,1120000
2016-04-17 22:12:26.120000,1.12961,1.12948,1000000,2620000
2016-04-17 22:12:26.459000,1.12961,1.12949,2590000,1370000
2016-04-17 22:12:26.970000,1.12960,1.12948,2590000,1370000
2016-04-17 22:12:27.173000,1.12962,1.12953,1000000,1000000
2016-04-17 22:12:27.225000,1.12964,1.12953,2250000,1100000
2016-04-17 22:12:27.327000,1.12964,1.12955,2250000,1500000
2016-04-17 22:12:28.039000,1.12964,1.12955,2440000,1570000
2016-04-17 22:12:29.161000,1.12963,1.12957,1000000,1000000
2016-04-17 22:12:30.139000,1.12964,1.12957,4460000,1000000
2016-04-17 22:12:31.154000,1.12963,1.12957,1000000,1000000
2016-04-17 22:12:31.693000,1.12964,1.12957,4460000,1000000
2016-04-17 22:12:32.363000,1.12964,1.12955,3340000,1100000
2016-04-17 22:12:32.870000,1.12963,1.12954,1000000,1070000
2016-04-17 22:12:33.719000,1.12963,1.12953,1000000,1370000
2016-04-17 22:12:36.151000,1.12964,1.12953,3710000,1870000
2016-04-17 22:12:36.702000,1.12963,1.12953,1500000,1870000
2016-04-17 22:12:38.835000,1.12962,1.12953,1000000,1870000
2016-04-17 22:12:39.362000,1.12963,1.12955,1000000,1100000
2016-04-17 22:12:39.673000,1.12965,1.12954,1500000,1310000
2016-04-17 22:12:40.535000,1.12966,1.12953,1870000,2510000
2016-04-17 22:12:41.101000,1.12966,1.12953,1370000,2060000
2016-04-17 22:12:41.628000,1.12966,1.12953,1620000,1870000
2016-04-17 22:12:41.730000,1.12966,1.12953,3900000,1070000
2016-04-17 22:12:41.831000,1.12966,1.12953,4650000,1370000
2016-04-17 22:12:42.169000,1.12966,1.12953,2060000,2320000
2016-04-17 22:12:42.372000,1.12965,1.12953,1000000,1370000
2016-04-17 22:12:42.721000,1.12965,1.12953,1190000,2510000
2016-04-17 22:12:42.923000,1.12965,1.12953,1190000,1620000
2016-04-17 22:12:43.277000,1.12965,1.12953,1190000,2510000
2016-04-17 22:12:43.784000,1.12965,1.12953,3900000,1290000
2016-04-17 22:12:44.302000,1.12965,1.12953,1000000,1570000
2016-04-17 22:12:44.353000,1.12965,1.12953,1000000,1120000
2016-04-17 22:12:44.860000,1.12965,1.12953,1000000,1070000
2016-04-17 22:12:45.379000,1.12965,1.12953,1000000,1870000
2016-04-17 22:12:45.909000,1.12965,1.12953,1000000,1070000
2016-04-17 22:12:46.425000,1.12965,1.12953,1190000,1310000
2016-04-17 22:12:46.927000,1.12965,1.12953,1000000,1310000
2016-04-17 22:12:47.452000,1.12966,1.12953,3520000,1260000
2016-04-17 22:12:48.110000,1.12966,1.12953,1000000,1320000
2016-04-17 22:12:48.419000,1.12966,1.12953,3340000,1620000
2016-04-17 22:12:48.753000,1.12966,1.12954,1000000,1100000
