time,ask,bid,ask_volume,bid_volume 
2016-04-24 22:04:25.675000,1.12307,1.12300,1000000,1650000
2016-04-24 22:04:26.030000,1.12302,1.12297,1120000,3000000
2016-04-24 22:04:26.132000,1.12299,1.12292,1000000,1570000
2016-04-24 22:04:26.234000,1.12299,1.12290,1000000,1000000
2016-04-24 22:04:26.740000,1.12301,1.12289,1120000,3750000
2016-04-24 22:04:31.451000,1.12299,1.12288,1000000,1500000
2016-04-24 22:04:31.957000,1.12301,1.12288,1120000,1500000
2016-04-24 22:04:32.974000,1.12301,1.12289,4500000,1000000
2016-04-24 22:04:33.683000,1.12300,1.12290,1120000,1120000
2016-04-24 22:04:34.545000,1.12300,1.12289,1120000,1500000
2016-04-24 22:04:35.052000,1.12300,1.12290,1120000,1000000
2016-04-24 22:04:35.661000,1.12300,1.12289,1120000,1500000
2016-04-24 22:04:36.372000,1.12301,1.12290,1120000,1000000
2016-04-24 22:04:36.900000,1.12300,1.12289,1120000,2250000
2016-04-24 22:04:39.944000,1.12295,1.12289,1000000,1500000
2016-04-24 22:04:40.096000,1.12298,1.12288,1000000,1500000
2016-04-24 22:04:40.501000,1.12300,1.12288,3750000,1500000
2016-04-24 22:04:43.226000,1.12298,1.12288,1870000,1000000
2016-04-24 22:04:43.277000,1.12298,1.12286,1870000,3150000
2016-04-24 22:04:43.785000,1.12297,1.12285,1950000,6150000
2016-04-24 22:04:49.064000,1.12301,1.12290,2320000,1000000
2016-04-24 22:04:49.115000,1.12302,1.12290,1500000,1000000
2016-04-24 22:04:49.217000,1.12298,1.12290,2620000,1500000
2016-04-24 22:04:49.319000,1.12298,1.12287,2620000,2250000
2016-04-24 22:04:49.370000,1.12299,1.12296,2620000,1000000
2016-04-24 22:04:49.421000,1.12302,1.12298,1000000,1000000
2016-04-24 22:04:49.473000,1.12304,1.12298,1000000,1000000
2016-04-24 22:04:49.684000,1.12304,1.12296,1000000,1000000
2016-04-24 22:04:49.836000,1.12304,1.12293,1500000,1000000
2016-04-24 22:04:49.938000,1.12303,1.12291,1000000,2250000
2016-04-24 22:04:50.192000,1.12303,1.12294,1000000,1000000
2016-04-24 22:04:50.497000,1.12312,1.12305,1070000,1650000
2016-04-24 22:04:50.700000,1.12305,1.12295,1000000,5250000
2016-04-24 22:04:50.830000,1.12305,1.12297,1000000,1500000
2016-04-24 22:04:50.881000,1.12310,1.12298,1500000,1000000
2016-04-24 22:04:51.034000,1.12307,1.12299,1000000,1000000
2016-04-24 22:04:51.187000,1.12307,1.12295,2620000,2250000
2016-04-24 22:04:51.391000,1.12307,1.12298,1000000,1000000
2016-04-24 22:04:51.492000,1.12314,1.12299,4200000,1000000
2016-04-24 22:04:51.544000,1.12307,1.12298,1870000,3000000
2016-04-24 22:04:51.646000,1.12307,1.12296,1000000,1500000
2016-04-24 22:04:51.748000,1.12307,1.12299,1100000,1150000
2016-04-24 22:04:51.901000,1.12307,1.12297,1000000,1000000
2016-04-24 22:04:51.952000,1.12310,1.12297,1500000,1500000
2016-04-24 22:04:52.003000,1.12308,1.12296,1000000,1000000
2016-04-24 22:04:52.397000,1.12310,1.12298,1500000,1000000
2016-04-24 22:04:52.499000,1.12314,1.12300,1570000,1500000
2016-04-24 22:04:52.601000,1.12307,1.12301,1000000,3000000
2016-04-24 22:04:52.706000,1.12308,1.12297,1870000,1070000
2016-04-24 22:04:52.757000,1.12308,1.12296,2620000,2250000
2016-04-24 22:04:53.062000,1.12308,1.12298,1000000,1000000
2016-04-24 22:04:53.164000,1.12315,1.12300,4570000,4500000
2016-04-24 22:04:53.216000,1.12307,1.12300,1000000,6000000
2016-04-24 22:04:53.369000,1.12307,1.12295,1000000,3750000
2016-04-24 22:04:53.625000,1.12308,1.12298,1500000,1000000
2016-04-24 22:04:53.677000,1.12310,1.12298,2250000,1000000
2016-04-24 22:04:53.830000,1.12307,1.12298,1870000,1000000
2016-04-24 22:04:53.881000,1.12307,1.12295,3370000,2250000
2016-04-24 22:04:54.134000,1.12307,1.12293,3370000,2250000
2016-04-24 22:04:54.186000,1.12307,1.12296,1870000,1000000
2016-04-24 22:04:54.490000,1.12314,1.12301,2320000,3000000
2016-04-24 22:04:54.541000,1.12311,1.12302,1000000,1000000
2016-04-24 22:04:54.846000,1.12308,1.12300,1870000,1000000
2016-04-24 22:04:54.998000,1.12307,1.12297,1870000,2250000
2016-04-24 22:04:55.353000,1.12312,1.12300,1370000,1000000
2016-04-24 22:04:55.404000,1.12312,1.12301,1000000,1000000
2016-04-24 22:04:55.607000,1.12309,1.12300,1000000,2250000
2016-04-24 22:04:55.658000,1.12308,1.12298,1870000,2250000
2016-04-24 22:04:56.013000,1.12309,1.12302,1120000,1000000
2016-04-24 22:04:56.065000,1.12312,1.12302,1200000,1000000
2016-04-24 22:04:56.167000,1.12303,1.12300,2500000,5250000
2016-04-24 22:04:56.269000,1.12301,1.12295,1370000,2020000
2016-04-24 22:04:56.474000,1.12304,1.12296,1250000,1000000
2016-04-24 22:04:56.526000,1.12309,1.12295,2250000,3000000
2016-04-24 22:04:56.627000,1.12307,1.12294,1870000,1500000
2016-04-24 22:04:56.932000,1.12301,1.12293,1500000,1000000
2016-04-24 22:04:57.135000,1.12306,1.12297,1000000,1500000
2016-04-24 22:04:57.237000,1.12306,1.12295,1000000,1000000
2016-04-24 22:04:57.288000,1.12306,1.12293,1500000,2250000
2016-04-24 22:04:57.795000,1.12305,1.12294,1000000,1500000
2016-04-24 22:04:57.847000,1.12305,1.12292,1000000,1500000
2016-04-24 22:04:58.353000,1.12304,1.12291,1000000,1500000
2016-04-24 22:04:58.607000,1.12304,1.12289,2250000,3750000
2016-04-24 22:04:58.860000,1.12305,1.12292,1000000,1000000
2016-04-24 22:04:59.164000,1.12305,1.12290,1500000,7120000
2016-04-24 22:04:59.530000,1.12305,1.12292,1500000,1000000
2016-04-24 22:05:00.037000,1.12305,1.12290,1500000,5620000
2016-04-24 22:05:00.543000,1.12304,1.12289,3000000,3750000
2016-04-24 22:05:00.759000,1.12304,1.12292,1000000,1000000
2016-04-24 22:05:00.861000,1.12306,1.12292,1500000,1000000
2016-04-24 22:05:01.367000,1.12305,1.12292,1000000,1000000
2016-04-24 22:05:01.672000,1.12305,1.12290,1500000,5250000
2016-04-24 22:05:01.834000,1.12305,1.12292,1500000,1000000
2016-04-24 22:05:01.938000,1.12307,1.12292,1500000,3750000
2016-04-24 22:05:02.445000,1.12306,1.12292,2320000,1000000
2016-04-24 22:05:02.750000,1.12305,1.12290,1500000,5250000
2016-04-24 22:05:03.055000,1.12305,1.12292,1100000,1500000
2016-04-24 22:05:03.156000,1.12307,1.12292,1500000,3750000
2016-04-24 22:05:03.663000,1.12306,1.12291,2320000,3750000
2016-04-24 22:05:04.243000,1.12306,1.12292,2320000,1000000
2016-04-24 22:05:04.763000,1.12306,1.12291,3000000,3750000
2016-04-24 22:05:05.271000,1.12305,1.12291,1500000,2250000
2016-04-24 22:05:05.625000,1.12307,1.12292,3750000,2250000
2016-04-24 22:05:05.778000,1.12304,1.12293,1000000,1000000
2016-04-24 22:05:05.830000,1.12304,1.12291,1500000,1500000
2016-04-24 22:05:06.287000,1.12304,1.12291,3150000,1500000
2016-04-24 22:05:06.795000,1.12304,1.12290,1650000,1000000
2016-04-24 22:05:07.079000,1.12304,1.12290,1000000,1000000
2016-04-24 22:05:07.590000,1.12304,1.12291,1500000,1500000
2016-04-24 22:05:07.793000,1.12304,1.12291,1650000,1500000
2016-04-24 22:05:08.452000,1.12304,1.12290,3900000,1000000
2016-04-24 22:05:08.963000,1.12304,1.12290,1500000,1000000
2016-04-24 22:05:09.065000,1.12304,1.12290,1650000,1120000
2016-04-24 22:05:09.571000,1.12304,1.12290,3000000,1000000
2016-04-24 22:05:09.875000,1.12304,1.12290,3900000,1000000
2016-04-24 22:05:10.847000,1.12304,1.12289,3900000,3000000
2016-04-24 22:05:11.355000,1.12304,1.12290,1650000,1000000
2016-04-24 22:05:12.888000,1.12304,1.12289,1720000,2250000
2016-04-24 22:05:13.596000,1.12304,1.12290,1720000,1500000
2016-04-24 22:05:14.141000,1.12304,1.12289,1720000,3750000
2016-04-24 22:05:14.699000,1.12304,1.12290,1650000,1500000
2016-04-24 22:05:15.446000,1.12304,1.12289,1720000,3750000
2016-04-24 22:05:15.972000,1.12304,1.12290,1650000,1500000
2016-04-24 22:05:16.074000,1.12304,1.12289,1500000,3750000
2016-04-24 22:05:16.394000,1.12304,1.12291,1500000,1000000
2016-04-24 22:05:16.647000,1.12304,1.12289,2320000,3750000
2016-04-24 22:05:17.693000,1.12304,1.12289,3070000,3750000
2016-04-24 22:05:17.795000,1.12304,1.12291,2320000,1000000
2016-04-24 22:05:17.998000,1.12303,1.12289,1000000,2250000
2016-04-24 22:05:18.507000,1.12304,1.12289,2250000,3750000
2016-04-24 22:05:19.648000,1.12304,1.12289,3070000,3750000
2016-04-24 22:05:20.155000,1.12304,1.12289,1500000,2250000
2016-04-24 22:05:20.814000,1.12304,1.12289,3070000,3750000
2016-04-24 22:05:21.321000,1.12304,1.12289,1500000,3750000
2016-04-24 22:05:21.524000,1.12304,1.12289,1720000,3750000
2016-04-24 22:05:22.002000,1.12304,1.12289,1570000,3750000
2016-04-24 22:05:22.104000,1.12304,1.12289,1650000,3750000
2016-04-24 22:05:22.610000,1.12304,1.12289,1570000,3000000
2016-04-24 22:05:22.661000,1.12302,1.12289,1000000,2250000
2016-04-24 22:05:23.179000,1.12302,1.12288,1720000,3070000
2016-04-24 22:05:23.819000,1.12299,1.12288,1000000,1500000
2016-04-24 22:05:24.174000,1.12302,1.12288,1800000,1500000
2016-04-24 22:05:24.326000,1.12299,1.12288,1000000,1500000
2016-04-24 22:05:24.649000,1.12301,1.12288,3670000,1500000
2016-04-24 22:05:24.751000,1.12300,1.12288,1070000,1500000
2016-04-24 22:05:25.726000,1.12300,1.12287,1070000,3750000
2016-04-24 22:05:26.267000,1.12300,1.12288,1070000,1500000
2016-04-24 22:05:26.826000,1.12300,1.12288,1100000,1500000
2016-04-24 22:05:27.909000,1.12299,1.12287,1220000,1500000
2016-04-24 22:05:28.213000,1.12299,1.12291,1500000,1500000
2016-04-24 22:05:28.316000,1.12306,1.12291,3000000,1500000
2016-04-24 22:05:28.369000,1.12304,1.12291,1500000,1000000
2016-04-24 22:05:28.676000,1.12287,1.12283,1000000,1000000
2016-04-24 22:05:28.728000,1.12290,1.12280,1500000,1570000
2016-04-24 22:05:28.831000,1.12295,1.12281,1570000,1070000
2016-04-24 22:05:28.882000,1.12295,1.12281,1570000,1070000
2016-04-24 22:05:29.188000,1.12296,1.12287,1000000,2250000
2016-04-24 22:05:29.239000,1.12299,1.12289,1150000,1500000
2016-04-24 22:05:29.341000,1.12295,1.12284,1150000,1000000
2016-04-24 22:05:29.443000,1.12295,1.12282,2470000,1000000
2016-04-24 22:05:29.495000,1.12294,1.12282,1100000,1100000
2016-04-24 22:05:29.597000,1.12294,1.12281,1650000,2250000
2016-04-24 22:05:29.699000,1.12293,1.12281,1000000,2250000
2016-04-24 22:05:30.205000,1.12294,1.12279,1000000,3070000
2016-04-24 22:05:30.712000,1.12294,1.12279,3370000,2320000
2016-04-24 22:05:31.218000,1.12293,1.12278,1500000,3150000
2016-04-24 22:05:32.353000,1.12294,1.12279,1500000,1500000
2016-04-24 22:05:32.404000,1.12294,1.12279,2250000,1650000
2016-04-24 22:05:32.506000,1.12290,1.12278,3750000,1100000
2016-04-24 22:05:32.557000,1.12289,1.12277,1070000,1570000
2016-04-24 22:05:32.864000,1.12290,1.12279,1000000,1500000
2016-04-24 22:05:32.915000,1.12293,1.12279,2250000,1500000
2016-04-24 22:05:33.421000,1.12292,1.12278,1500000,1000000
2016-04-24 22:05:33.928000,1.12292,1.12277,1500000,1570000
2016-04-24 22:05:34.436000,1.12289,1.12276,1720000,3070000
2016-04-24 22:05:35.247000,1.12289,1.12276,1650000,2320000
2016-04-24 22:05:35.756000,1.12285,1.12273,1200000,1200000
2016-04-24 22:05:37.346000,1.12284,1.12272,1150000,2620000
2016-04-24 22:05:38.328000,1.12286,1.12274,1950000,2320000
2016-04-24 22:05:38.380000,1.12286,1.12275,1200000,1170000
2016-04-24 22:05:38.481000,1.12289,1.12274,3750000,3750000
2016-04-24 22:05:38.937000,1.12289,1.12274,1650000,3000000
2016-04-24 22:05:39.039000,1.12290,1.12275,2250000,1500000
2016-04-24 22:05:39.545000,1.12291,1.12276,4720000,1500000
2016-04-24 22:05:39.647000,1.12289,1.12274,1650000,3750000
2016-04-24 22:05:40.154000,1.12289,1.12274,1570000,1650000
2016-04-24 22:05:40.255000,1.12288,1.12274,1650000,2320000
2016-04-24 22:05:41.022000,1.12287,1.12272,3450000,1500000
2016-04-24 22:05:41.124000,1.12287,1.12270,5620000,10200000
2016-04-24 22:05:42.598000,1.12287,1.12272,5620000,1000000
2016-04-24 22:05:42.750000,1.12287,1.12271,6150000,1100000
2016-04-24 22:05:43.054000,1.12287,1.12270,5700000,8400000
2016-04-24 22:05:43.105000,1.12287,1.12271,5620000,1370000
2016-04-24 22:05:43.614000,1.12287,1.12270,5620000,6450000
2016-04-24 22:05:44.127000,1.12287,1.12272,3370000,1000000
2016-04-24 22:05:44.731000,1.12286,1.12271,1370000,1000000
2016-04-24 22:05:45.238000,1.12287,1.12272,5620000,1000000
2016-04-24 22:05:45.846000,1.12284,1.12272,1150000,1000000
2016-04-24 22:05:46.152000,1.12287,1.12278,1650000,3370000
2016-04-24 22:05:46.355000,1.12288,1.12281,1100000,1100000
2016-04-24 22:05:46.457000,1.12291,1.12281,1000000,1100000
2016-04-24 22:05:46.609000,1.12294,1.12281,1500000,1100000
2016-04-24 22:05:47.069000,1.12294,1.12281,1650000,1100000
2016-04-24 22:05:47.375000,1.12294,1.12284,1720000,1000000
2016-04-24 22:05:47.477000,1.12294,1.12281,1720000,1100000
2016-04-24 22:05:48.177000,1.12289,1.12281,1000000,1100000
2016-04-24 22:05:48.279000,1.12286,1.12280,1000000,1000000
2016-04-24 22:05:48.496000,1.12286,1.12278,1500000,1500000
2016-04-24 22:05:48.599000,1.12292,1.12278,2400000,1570000
2016-04-24 22:05:48.700000,1.12288,1.12277,1000000,2510000
2016-04-24 22:05:49.005000,1.12282,1.12270,1500000,1650000
2016-04-24 22:05:49.057000,1.12281,1.12270,1500000,1100000
2016-04-24 22:05:49.159000,1.12278,1.12267,1000000,1000000
2016-04-24 22:05:49.579000,1.12278,1.12272,1500000,1120000
2016-04-24 22:05:49.632000,1.12279,1.12269,1500000,1000000
2016-04-24 22:05:49.685000,1.12279,1.12272,1500000,1000000
2016-04-24 22:05:49.788000,1.12279,1.12270,1500000,1000000
2016-04-24 22:05:49.840000,1.12279,1.12266,1500000,1000000
2016-04-24 22:05:50.347000,1.12279,1.12265,3000000,1000000
2016-04-24 22:05:50.399000,1.12276,1.12265,1000000,1000000
2016-04-24 22:05:50.500000,1.12279,1.12267,1500000,1000000
2016-04-24 22:05:50.703000,1.12277,1.12267,1000000,1000000
2016-04-24 22:05:51.015000,1.12277,1.12267,2400000,1000000
2016-04-24 22:05:51.420000,1.12275,1.12264,1200000,1000000
2016-04-24 22:05:51.522000,1.12275,1.12268,1200000,1000000
2016-04-24 22:05:51.877000,1.12276,1.12265,1650000,1000000
2016-04-24 22:05:51.990000,1.12274,1.12265,1000000,1500000
2016-04-24 22:05:52.500000,1.12276,1.12265,1650000,1000000
2016-04-24 22:05:53.078000,1.12276,1.12264,1650000,1000000
2016-04-24 22:05:53.586000,1.12275,1.12265,1200000,1000000
2016-04-24 22:05:54.186000,1.12276,1.12264,1650000,1000000
2016-04-24 22:05:54.697000,1.12276,1.12265,1650000,1000000
2016-04-24 22:05:54.798000,1.12275,1.12263,3520000,1500000
2016-04-24 22:05:55.158000,1.12275,1.12266,1650000,1000000
2016-04-24 22:05:55.411000,1.12275,1.12264,2770000,1000000
2016-04-24 22:05:55.513000,1.12275,1.12266,2770000,1000000
2016-04-24 22:05:55.954000,1.12275,1.12264,1270000,1000000
2016-04-24 22:05:56.460000,1.12278,1.12265,2020000,1000000
2016-04-24 22:05:57.151000,1.12278,1.12264,2020000,1000000
2016-04-24 22:05:57.669000,1.12275,1.12263,1200000,2250000
2016-04-24 22:05:57.728000,1.12273,1.12262,1000000,1000000
2016-04-24 22:05:58.235000,1.12272,1.12261,2250000,1000000
2016-04-24 22:05:58.539000,1.12269,1.12261,1000000,1000000
2016-04-24 22:05:58.741000,1.12272,1.12261,1500000,1000000
2016-04-24 22:05:58.893000,1.12270,1.12262,1200000,1000000
2016-04-24 22:05:59.400000,1.12269,1.12261,1120000,1000000
2016-04-24 22:05:59.907000,1.12270,1.12262,1270000,1000000
2016-04-24 22:06:00.425000,1.12272,1.12261,1650000,1000000
2016-04-24 22:06:01.159000,1.12269,1.12261,1000000,1000000
2016-04-24 22:06:01.694000,1.12270,1.12262,1200000,1000000
2016-04-24 22:06:02.230000,1.12269,1.12262,1120000,1000000
2016-04-24 22:06:02.737000,1.12270,1.12262,1270000,1000000
2016-04-24 22:06:03.041000,1.12270,1.12264,1270000,1000000
2016-04-24 22:06:03.143000,1.12270,1.12262,1270000,1000000
2016-04-24 22:06:05.411000,1.12268,1.12262,1000000,1000000
2016-04-24 22:06:06.878000,1.12268,1.12258,1100000,3370000
2016-04-24 22:06:07.030000,1.12273,1.12258,1720000,3370000
2016-04-24 22:06:07.654000,1.12273,1.12261,1720000,1000000
2016-04-24 22:06:08.629000,1.12273,1.12261,1720000,1000000
2016-04-24 22:06:09.149000,1.12273,1.12261,1720000,1000000
2016-04-24 22:06:10.752000,1.12273,1.12261,1720000,1000000
2016-04-24 22:06:11.090000,1.12273,1.12264,1720000,1000000
2016-04-24 22:06:11.192000,1.12272,1.12262,2470000,1000000
2016-04-24 22:06:11.726000,1.12272,1.12261,2400000,1000000
2016-04-24 22:06:12.232000,1.12272,1.12260,3900000,1000000
2016-04-24 22:06:12.284000,1.12272,1.12262,2400000,1000000
2016-04-24 22:06:12.957000,1.12272,1.12261,1570000,1000000
2016-04-24 22:06:13.059000,1.12272,1.12259,1570000,1000000
2016-04-24 22:06:13.615000,1.12272,1.12259,1570000,1000000
2016-04-24 22:06:14.144000,1.12272,1.12259,1570000,1000000
2016-04-24 22:06:15.409000,1.12271,1.12259,1720000,1000000
2016-04-24 22:06:15.922000,1.12270,1.12259,1000000,1000000
2016-04-24 22:06:18.118000,1.12270,1.12261,1300000,1000000
2016-04-24 22:06:18.220000,1.12270,1.12259,1300000,1000000
2016-04-24 22:06:19.072000,1.12271,1.12265,1720000,1000000
2016-04-24 22:06:19.327000,1.12282,1.12268,1850000,1070000
2016-04-24 22:06:19.450000,1.12275,1.12266,1100000,1500000
2016-04-24 22:06:19.501000,1.12273,1.12262,1500000,1100000
2016-04-24 22:06:19.754000,1.12273,1.12260,2400000,1000000
2016-04-24 22:06:20.267000,1.12273,1.12260,3370000,1200000
2016-04-24 22:06:20.374000,1.12273,1.12260,3070000,1200000
2016-04-24 22:06:20.526000,1.12273,1.12258,3450000,2400000
2016-04-24 22:06:22.743000,1.12273,1.12263,3450000,1000000
2016-04-24 22:06:23.047000,1.12274,1.12267,1500000,1150000
2016-04-24 22:06:23.835000,1.12274,1.12267,1650000,1100000
2016-04-24 22:06:23.937000,1.12274,1.12260,1470000,2770000
2016-04-24 22:06:23.988000,1.12273,1.12260,1220000,2020000
2016-04-24 22:06:24.040000,1.12273,1.12258,3810000,2250000
2016-04-24 22:06:24.193000,1.12269,1.12255,1070000,2660000
2016-04-24 22:06:24.245000,1.12270,1.12255,4120000,4160000
2016-04-24 22:06:25.233000,1.12270,1.12256,2250000,1890000
2016-04-24 22:06:25.739000,1.12268,1.12256,1370000,2290000
2016-04-24 22:06:26.122000,1.12268,1.12256,1100000,2290000
2016-04-24 22:06:26.893000,1.12268,1.12256,1100000,2290000
2016-04-24 22:06:27.394000,1.12268,1.12256,1070000,2290000
2016-04-24 22:06:27.938000,1.12268,1.12256,1120000,2290000
2016-04-24 22:06:28.446000,1.12268,1.12256,1070000,2290000
2016-04-24 22:06:29.298000,1.12268,1.12256,1070000,2290000
2016-04-24 22:06:29.799000,1.12268,1.12258,1070000,1000000
2016-04-24 22:06:30.104000,1.12270,1.12258,1500000,1650000
2016-04-24 22:06:30.697000,1.12270,1.12258,1500000,1650000
2016-04-24 22:06:31.713000,1.12271,1.12259,1070000,2020000
2016-04-24 22:06:32.296000,1.12271,1.12259,1100000,2020000
2016-04-24 22:06:32.806000,1.12271,1.12259,1070000,2020000
2016-04-24 22:06:33.929000,1.12271,1.12259,1000000,2020000
2016-04-24 22:06:35.031000,1.12271,1.12259,1120000,2020000
2016-04-24 22:06:35.918000,1.12271,1.12259,1100000,2020000
2016-04-24 22:06:37.011000,1.12272,1.12260,3070000,1270000
2016-04-24 22:06:39.184000,1.12272,1.12260,3070000,1270000
2016-04-24 22:06:39.437000,1.12272,1.12259,3750000,2770000
2016-04-24 22:06:40.418000,1.12272,1.12260,1870000,1270000
2016-04-24 22:06:42.183000,1.12272,1.12260,1570000,1270000
2016-04-24 22:06:43.485000,1.12272,1.12259,1870000,2770000
2016-04-24 22:06:43.619000,1.12272,1.12260,1570000,1270000
2016-04-24 22:06:46.994000,1.12272,1.12260,1120000,1270000
2016-04-24 22:06:50.412000,1.12273,1.12260,1690000,3000000
2016-04-24 22:06:50.954000,1.12273,1.12261,1370000,1000000
2016-04-24 22:06:51.460000,1.12273,1.12261,1370000,1000000
2016-04-24 22:06:51.779000,1.12272,1.12260,1120000,4120000
2016-04-24 22:06:52.364000,1.12272,1.12260,1120000,5620000
2016-04-24 22:06:53.469000,1.12272,1.12261,1120000,1370000
2016-04-24 22:06:54.012000,1.12272,1.12261,1120000,1370000
2016-04-24 22:06:54.677000,1.12272,1.12261,1120000,1370000
2016-04-24 22:06:55.220000,1.12272,1.12261,1120000,1370000
2016-04-24 22:06:56.819000,1.12273,1.12261,1120000,1370000
2016-04-24 22:06:58.978000,1.12273,1.12261,1120000,1370000
2016-04-24 22:06:59.479000,1.12273,1.12260,1120000,4870000
2016-04-24 22:07:00.158000,1.12273,1.12261,1120000,1870000
2016-04-24 22:07:00.828000,1.12273,1.12261,1120000,1370000
2016-04-24 22:07:02.483000,1.12273,1.12261,1120000,1870000
2016-04-24 22:07:02.986000,1.12273,1.12261,1120000,1870000
2016-04-24 22:07:05.002000,1.12273,1.12261,1120000,1870000
2016-04-24 22:07:05.526000,1.12273,1.12261,1120000,1370000
2016-04-24 22:07:06.080000,1.12272,1.12261,1070000,1870000
2016-04-24 22:07:06.594000,1.12272,1.12261,1070000,1870000
2016-04-24 22:07:07.494000,1.12272,1.12261,1070000,1870000
2016-04-24 22:07:07.995000,1.12272,1.12261,1070000,1870000
2016-04-24 22:07:10.604000,1.12272,1.12261,1070000,1870000
2016-04-24 22:07:11.154000,1.12272,1.12261,1070000,1870000
2016-04-24 22:07:11.705000,1.12272,1.12261,1070000,1370000
2016-04-24 22:07:12.424000,1.12272,1.12261,1070000,1870000
2016-04-24 22:07:13.476000,1.12272,1.12261,1070000,1870000
2016-04-24 22:07:13.977000,1.12272,1.12261,1070000,1870000
2016-04-24 22:07:17.569000,1.12273,1.12261,1120000,1870000
2016-04-24 22:07:18.071000,1.12273,1.12261,1120000,1870000
2016-04-24 22:07:20.461000,1.12273,1.12268,1120000,1000000
2016-04-24 22:07:20.717000,1.12272,1.12263,1190000,1520000
2016-04-24 22:07:21.022000,1.12272,1.12262,1190000,1500000
2016-04-24 22:07:21.528000,1.12272,1.12263,1190000,1000000
2016-04-24 22:07:22.481000,1.12274,1.12263,2890000,1000000
2016-04-24 22:07:22.634000,1.12274,1.12262,1950000,1000000
2016-04-24 22:07:23.317000,1.12273,1.12262,1310000,1000000
2016-04-24 22:07:23.826000,1.12273,1.12263,1390000,1000000
2016-04-24 22:07:24.389000,1.12272,1.12262,1190000,1000000
2016-04-24 22:07:24.491000,1.12274,1.12262,1950000,1000000
2016-04-24 22:07:25.013000,1.12273,1.12262,1390000,1000000
2016-04-24 22:07:25.519000,1.12273,1.12263,1390000,1000000
2016-04-24 22:07:26.045000,1.12273,1.12262,1390000,1870000
2016-04-24 22:07:26.248000,1.12274,1.12262,1950000,1000000
2016-04-24 22:07:26.804000,1.12273,1.12262,1310000,1000000
2016-04-24 22:07:27.356000,1.12273,1.12263,1390000,1000000
2016-04-24 22:07:29.104000,1.12274,1.12263,4010000,1000000
2016-04-24 22:07:29.310000,1.12272,1.12263,1190000,1000000
2016-04-24 22:07:29.652000,1.12274,1.12262,1570000,1000000
2016-04-24 22:07:29.855000,1.12274,1.12262,1870000,1000000
2016-04-24 22:07:30.368000,1.12273,1.12263,1260000,1000000
2016-04-24 22:07:30.689000,1.12274,1.12262,1570000,1000000
2016-04-24 22:07:31.214000,1.12274,1.12262,2510000,1000000
2016-04-24 22:07:31.770000,1.12274,1.12263,2510000,1000000
2016-04-24 22:07:32.311000,1.12274,1.12261,1570000,2250000
2016-04-24 22:07:32.912000,1.12274,1.12262,1570000,1000000
2016-04-24 22:07:32.963000,1.12273,1.12262,1290000,1000000
2016-04-24 22:07:33.419000,1.12274,1.12263,1570000,1000000
2016-04-24 22:07:33.521000,1.12272,1.12262,1190000,1000000
2016-04-24 22:07:33.622000,1.12274,1.12261,1570000,2250000
2016-04-24 22:07:34.133000,1.12274,1.12262,1870000,1000000
2016-04-24 22:07:34.184000,1.12273,1.12262,1260000,1000000
2016-04-24 22:07:34.791000,1.12270,1.12261,3050000,3000000
2016-04-24 22:07:37.743000,1.12265,1.12261,1000000,3750000
2016-04-24 22:07:37.975000,1.12267,1.12261,1000000,3750000
2016-04-24 22:07:40.645000,1.12270,1.12261,3050000,3000000
2016-04-24 22:07:41.984000,1.12270,1.12261,3050000,1870000
2016-04-24 22:07:42.085000,1.12270,1.12261,3050000,1870000
2016-04-24 22:07:53.046000,1.12268,1.12261,1010000,2250000
2016-04-24 22:07:53.661000,1.12267,1.12261,1000000,3000000
2016-04-24 22:08:00.280000,1.12268,1.12261,1010000,2250000
2016-04-24 22:08:00.805000,1.12267,1.12261,1000000,3000000
2016-04-24 22:08:02.301000,1.12266,1.12261,1000000,3000000
2016-04-24 22:08:03.031000,1.12266,1.12262,1000000,1000000
2016-04-24 22:08:03.773000,1.12267,1.12262,1100000,1000000
2016-04-24 22:08:04.082000,1.12270,1.12262,2560000,1000000
2016-04-24 22:08:04.589000,1.12266,1.12263,1000000,1000000
2016-04-24 22:08:04.842000,1.12265,1.12261,1000000,3750000
2016-04-24 22:08:06.135000,1.12270,1.12261,3680000,2250000
2016-04-24 22:08:06.675000,1.12270,1.12261,3680000,2620000
2016-04-24 22:08:10.045000,1.12270,1.12263,2110000,1150000
2016-04-24 22:08:10.309000,1.12270,1.12262,2110000,1570000
2016-04-24 22:08:15.990000,1.12270,1.12261,2860000,2700000
2016-04-24 22:08:16.459000,1.12270,1.12263,2930000,1000000
2016-04-24 22:08:16.763000,1.12267,1.12263,1000000,1370000
2016-04-24 22:08:17.411000,1.12267,1.12263,1000000,1000000
2016-04-24 22:08:17.513000,1.12270,1.12262,2180000,1000000
2016-04-24 22:08:18.278000,1.12270,1.12263,2180000,1150000
2016-04-24 22:08:18.752000,1.12270,1.12260,3120000,4200000
2016-04-24 22:08:18.803000,1.12270,1.12260,3310000,3000000
2016-04-24 22:08:18.905000,1.12270,1.12260,2180000,3000000
2016-04-24 22:08:19.120000,1.12270,1.12261,3230000,1120000
2016-04-24 22:08:20.221000,1.12270,1.12261,3420000,2770000
2016-04-24 22:08:21.196000,1.12270,1.12265,2670000,1500000
2016-04-24 22:08:21.550000,1.12270,1.12265,2180000,2620000
2016-04-24 22:08:21.854000,1.12271,1.12267,2110000,1870000
