time,ask,bid,ask_volume,bid_volume 
2016-08-28 22:01:06.214000,1.11878,1.11866,820000,750000
2016-08-28 22:01:06.418000,1.11877,1.11866,750000,750000
2016-08-28 22:01:06.632000,1.11876,1.11864,1120000,750000
2016-08-28 22:01:06.684000,1.11876,1.11864,2250000,750000
2016-08-28 22:01:06.735000,1.11876,1.11866,750000,750000
2016-08-28 22:01:06.837000,1.11874,1.11866,750000,750000
2016-08-28 22:01:07.042000,1.11875,1.11865,750000,1500000
2016-08-28 22:01:07.246000,1.11877,1.11865,820000,1500000
2016-08-28 22:01:07.742000,1.11877,1.11865,820000,750000
2016-08-28 22:01:07.947000,1.11877,1.11865,1950000,750000
2016-08-28 22:01:08.012000,1.11877,1.11865,2320000,750000
2016-08-28 22:01:08.115000,1.11874,1.11864,750000,750000
2016-08-28 22:01:08.319000,1.11874,1.11864,750000,1500000
2016-08-28 22:01:08.522000,1.11874,1.11865,750000,750000
2016-08-28 22:01:08.675000,1.11876,1.11865,750000,750000
2016-08-28 22:01:08.726000,1.11877,1.11864,1200000,1500000
2016-08-28 22:01:08.828000,1.11877,1.11864,1200000,750000
2016-08-28 22:01:08.879000,1.11877,1.11864,450000,750000
2016-08-28 22:01:08.929000,1.11877,1.11864,1200000,1500000
2016-08-28 22:01:08.980000,1.11876,1.11864,750000,1500000
2016-08-28 22:01:09.032000,1.11876,1.11864,750000,750000
2016-08-28 22:01:09.128000,1.11876,1.11864,1500000,1500000
2016-08-28 22:01:09.248000,1.11876,1.11864,750000,1500000
2016-08-28 22:01:09.351000,1.11876,1.11864,750000,750000
2016-08-28 22:01:09.901000,1.11876,1.11865,750000,750000
2016-08-28 22:01:10.054000,1.11877,1.11866,820000,750000
2016-08-28 22:01:10.156000,1.11877,1.11865,100000,1500000
2016-08-28 22:01:10.258000,1.11877,1.11865,820000,1500000
2016-08-28 22:01:10.345000,1.11877,1.11866,820000,750000
2016-08-28 22:01:10.450000,1.11877,1.11865,820000,1500000
2016-08-28 22:01:10.552000,1.11877,1.11865,820000,750000
2016-08-28 22:01:10.654000,1.11877,1.11865,750000,750000
2016-08-28 22:01:10.706000,1.11877,1.11865,1120000,750000
2016-08-28 22:01:10.757000,1.11875,1.11865,750000,750000
2016-08-28 22:01:11.065000,1.11875,1.11864,750000,1120000
2016-08-28 22:01:11.116000,1.11875,1.11866,750000,750000
2016-08-28 22:01:11.269000,1.11876,1.11866,100000,750000
2016-08-28 22:01:11.607000,1.11877,1.11866,750000,750000
2016-08-28 22:01:11.709000,1.11876,1.11865,100000,750000
2016-08-28 22:01:11.863000,1.11875,1.11865,750000,750000
2016-08-28 22:01:12.072000,1.11876,1.11865,820000,750000
2016-08-28 22:01:12.174000,1.11875,1.11865,750000,750000
2016-08-28 22:01:13.036000,1.11875,1.11864,750000,1500000
2016-08-28 22:01:13.087000,1.11876,1.11864,1570000,1500000
2016-08-28 22:01:13.139000,1.11875,1.11864,750000,1500000
2016-08-28 22:01:13.244000,1.11876,1.11866,1200000,750000
2016-08-28 22:01:13.295000,1.11876,1.11866,820000,750000
2016-08-28 22:01:13.347000,1.11875,1.11866,750000,1500000
2016-08-28 22:01:13.449000,1.11876,1.11866,820000,1500000
2016-08-28 22:01:13.621000,1.11876,1.11866,100000,750000
2016-08-28 22:01:14.030000,1.11878,1.11866,100000,750000
2016-08-28 22:01:14.163000,1.11878,1.11866,820000,750000
2016-08-28 22:01:14.214000,1.11878,1.11866,1200000,750000
2016-08-28 22:01:14.264000,1.11877,1.11864,1500000,1870000
2016-08-28 22:01:14.315000,1.11876,1.11864,370000,1500000
2016-08-28 22:01:14.366000,1.11876,1.11864,1120000,1500000
2016-08-28 22:01:14.418000,1.11876,1.11864,1500000,1500000
2016-08-28 22:01:14.469000,1.11875,1.11864,750000,1500000
2016-08-28 22:01:14.571000,1.11876,1.11864,1570000,1500000
2016-08-28 22:01:14.673000,1.11876,1.11864,820000,1500000
2016-08-28 22:01:14.742000,1.11876,1.11864,100000,1500000
2016-08-28 22:01:15.445000,1.11876,1.11865,100000,750000
2016-08-28 22:01:15.981000,1.11876,1.11865,820000,750000
2016-08-28 22:01:16.185000,1.11876,1.11865,100000,750000
2016-08-28 22:01:16.237000,1.11876,1.11865,450000,750000
2016-08-28 22:01:16.288000,1.11876,1.11865,1200000,1500000
2016-08-28 22:01:16.339000,1.11876,1.11866,1200000,750000
2016-08-28 22:01:16.419000,1.11875,1.11866,750000,1120000
2016-08-28 22:01:16.470000,1.11876,1.11867,100000,750000
2016-08-28 22:01:16.777000,1.11878,1.11867,100000,750000
2016-08-28 22:01:16.930000,1.11878,1.11867,100000,1500000
2016-08-28 22:01:17.223000,1.11878,1.11867,100000,750000
2016-08-28 22:01:17.773000,1.11878,1.11867,100000,1500000
2016-08-28 22:01:18.131000,1.11878,1.11867,100000,750000
2016-08-28 22:01:18.336000,1.11878,1.11866,100000,1500000
2016-08-28 22:01:18.539000,1.11878,1.11867,100000,750000
2016-08-28 22:01:18.774000,1.11878,1.11866,100000,1500000
2016-08-28 22:01:19.435000,1.11878,1.11866,100000,2250000
2016-08-28 22:01:19.537000,1.11878,1.11867,100000,750000
2016-08-28 22:01:20.980000,1.11878,1.11866,820000,750000
2016-08-28 22:01:21.030000,1.11878,1.11866,820000,1500000
2016-08-28 22:01:21.132000,1.11878,1.11866,820000,750000
2016-08-28 22:01:21.453000,1.11878,1.11866,820000,1500000
2016-08-28 22:01:22.170000,1.11878,1.11867,820000,750000
2016-08-28 22:01:23.339000,1.11878,1.11866,820000,750000
2016-08-28 22:01:23.441000,1.11878,1.11866,820000,1500000
2016-08-28 22:01:23.542000,1.11878,1.11866,820000,750000
2016-08-28 22:01:24.448000,1.11878,1.11866,820000,1500000
2016-08-28 22:01:24.875000,1.11878,1.11866,820000,750000
2016-08-28 22:01:25.044000,1.11878,1.11866,820000,1500000
2016-08-28 22:01:25.366000,1.11878,1.11866,820000,750000
2016-08-28 22:01:26.588000,1.11872,1.11865,750000,750000
2016-08-28 22:01:27.002000,1.11871,1.11864,1120000,750000
2016-08-28 22:01:27.053000,1.11871,1.11864,750000,1500000
2016-08-28 22:01:27.636000,1.11871,1.11864,370000,1500000
2016-08-28 22:01:27.687000,1.11872,1.11864,2250000,1500000
2016-08-28 22:01:28.558000,1.11872,1.11864,1500000,1500000
2016-08-28 22:01:28.770000,1.11871,1.11864,750000,1500000
2016-08-28 22:01:30.151000,1.11871,1.11864,750000,750000
2016-08-28 22:01:30.253000,1.11871,1.11864,750000,1500000
2016-08-28 22:01:32.071000,1.11871,1.11864,750000,750000
2016-08-28 22:01:32.353000,1.11871,1.11864,750000,1500000
2016-08-28 22:01:32.993000,1.11871,1.11864,750000,750000
2016-08-28 22:01:37.078000,1.11871,1.11863,750000,750000
2016-08-28 22:01:37.676000,1.11872,1.11864,2250000,750000
2016-08-28 22:01:37.880000,1.11872,1.11862,2250000,750000
2016-08-28 22:01:37.931000,1.11871,1.11862,370000,750000
2016-08-28 22:01:37.983000,1.11871,1.11864,2250000,750000
2016-08-28 22:01:38.186000,1.11870,1.11863,750000,750000
2016-08-28 22:01:38.711000,1.11871,1.11864,750000,750000
2016-08-28 22:01:39.220000,1.11870,1.11863,750000,750000
2016-08-28 22:01:39.740000,1.11870,1.11862,750000,750000
2016-08-28 22:01:39.894000,1.11872,1.11861,2250000,750000
2016-08-28 22:01:39.996000,1.11870,1.11863,750000,750000
2016-08-28 22:01:45.154000,1.11869,1.11863,100000,750000
2016-08-28 22:01:45.764000,1.11869,1.11863,820000,750000
2016-08-28 22:01:45.815000,1.11869,1.11862,1570000,750000
2016-08-28 22:01:46.166000,1.11869,1.11862,820000,750000
2016-08-28 22:01:46.220000,1.11869,1.11862,100000,750000
2016-08-28 22:01:46.679000,1.11869,1.11864,100000,750000
2016-08-28 22:01:46.883000,1.11869,1.11862,820000,750000
2016-08-28 22:01:46.975000,1.11869,1.11863,100000,750000
2016-08-28 22:01:47.920000,1.11869,1.11863,820000,750000
2016-08-28 22:01:48.022000,1.11869,1.11862,100000,750000
2016-08-28 22:01:48.073000,1.11869,1.11863,820000,750000
2016-08-28 22:01:48.175000,1.11869,1.11863,100000,750000
2016-08-28 22:01:48.295000,1.11869,1.11863,820000,750000
2016-08-28 22:01:50.090000,1.11869,1.11862,820000,750000
2016-08-28 22:01:50.191000,1.11869,1.11863,100000,750000
2016-08-28 22:01:50.497000,1.11869,1.11863,820000,750000
2016-08-28 22:01:50.599000,1.11869,1.11861,100000,3750000
2016-08-28 22:01:50.650000,1.11869,1.11861,100000,750000
2016-08-28 22:01:50.993000,1.11869,1.11864,100000,750000
2016-08-28 22:01:51.618000,1.11869,1.11863,100000,750000
2016-08-28 22:01:51.771000,1.11871,1.11862,750000,750000
2016-08-28 22:01:51.823000,1.11872,1.11864,2250000,750000
2016-08-28 22:01:52.133000,1.11872,1.11865,1500000,750000
2016-08-28 22:01:52.388000,1.11872,1.11865,750000,750000
2016-08-28 22:01:53.130000,1.11872,1.11864,1500000,750000
2016-08-28 22:01:53.676000,1.11872,1.11865,1500000,750000
2016-08-28 22:01:54.321000,1.11872,1.11864,2250000,750000
2016-08-28 22:01:54.423000,1.11872,1.11862,1500000,750000
2016-08-28 22:01:54.728000,1.11871,1.11864,750000,750000
2016-08-28 22:01:55.343000,1.11871,1.11863,750000,750000
2016-08-28 22:01:55.497000,1.11873,1.11864,750000,750000
2016-08-28 22:01:55.599000,1.11873,1.11864,1500000,750000
2016-08-28 22:01:55.701000,1.11872,1.11864,750000,750000
2016-08-28 22:01:56.353000,1.11873,1.11864,750000,750000
2016-08-28 22:01:56.696000,1.11873,1.11864,750000,1500000
2016-08-28 22:01:56.747000,1.11874,1.11864,2320000,750000
2016-08-28 22:01:56.900000,1.11874,1.11866,1570000,750000
2016-08-28 22:01:57.002000,1.11874,1.11864,2320000,750000
2016-08-28 22:01:57.104000,1.11869,1.11862,750000,750000
2016-08-28 22:01:57.155000,1.11864,1.11860,2250000,370000
2016-08-28 22:01:57.206000,1.11864,1.11861,2250000,750000
2016-08-28 22:01:57.257000,1.11872,1.11861,1500000,750000
2016-08-28 22:01:57.308000,1.11872,1.11862,2250000,750000
2016-08-28 22:01:57.359000,1.11872,1.11862,1870000,750000
2016-08-28 22:01:57.420000,1.11872,1.11860,1120000,750000
2016-08-28 22:01:57.472000,1.11869,1.11859,750000,1500000
2016-08-28 22:01:57.523000,1.11872,1.11859,750000,1500000
2016-08-28 22:01:57.728000,1.11873,1.11859,2250000,1500000
2016-08-28 22:01:57.840000,1.11871,1.11859,750000,1500000
2016-08-28 22:01:58.146000,1.11871,1.11859,750000,750000
2016-08-28 22:01:58.248000,1.11871,1.11858,750000,1500000
2016-08-28 22:01:58.352000,1.11871,1.11859,750000,750000
2016-08-28 22:02:00.927000,1.11871,1.11858,750000,2250000
2016-08-28 22:02:01.031000,1.11872,1.11860,1500000,750000
2016-08-28 22:02:01.804000,1.11871,1.11860,750000,750000
2016-08-28 22:02:02.109000,1.11872,1.11859,2250000,750000
2016-08-28 22:02:02.182000,1.11872,1.11859,1500000,750000
2016-08-28 22:02:02.233000,1.11872,1.11858,1500000,1500000
2016-08-28 22:02:02.866000,1.11872,1.11858,750000,1500000
2016-08-28 22:02:02.968000,1.11871,1.11859,750000,750000
2016-08-28 22:02:05.154000,1.11871,1.11859,750000,2250000
2016-08-28 22:02:05.256000,1.11871,1.11859,750000,3000000
2016-08-28 22:02:10.385000,1.11871,1.11860,750000,750000
2016-08-28 22:02:10.487000,1.11871,1.11859,750000,3000000
2016-08-28 22:02:11.678000,1.11871,1.11859,750000,750000
2016-08-28 22:02:11.780000,1.11871,1.11858,1500000,3000000
2016-08-28 22:02:11.831000,1.11871,1.11858,750000,3000000
2016-08-28 22:02:11.882000,1.11871,1.11858,750000,3000000
2016-08-28 22:02:11.933000,1.11870,1.11858,750000,3000000
2016-08-28 22:02:11.985000,1.11870,1.11859,750000,750000
2016-08-28 22:02:12.087000,1.11870,1.11858,750000,3000000
2016-08-28 22:02:14.836000,1.11870,1.11858,750000,2620000
2016-08-28 22:02:15.040000,1.11870,1.11858,750000,750000
2016-08-28 22:02:15.567000,1.11870,1.11857,750000,1870000
2016-08-28 22:02:15.618000,1.11870,1.11857,750000,1500000
2016-08-28 22:02:15.669000,1.11870,1.11857,750000,370000
2016-08-28 22:02:15.876000,1.11870,1.11857,1500000,370000
2016-08-28 22:02:15.927000,1.11869,1.11857,750000,370000
2016-08-28 22:02:15.979000,1.11869,1.11856,750000,3370000
2016-08-28 22:02:16.184000,1.11869,1.11857,750000,750000
2016-08-28 22:02:20.437000,1.11860,1.11857,750000,750000
2016-08-28 22:02:20.488000,1.11860,1.11856,750000,1200000
2016-08-28 22:02:20.539000,1.11859,1.11856,370000,820000
2016-08-28 22:02:20.590000,1.11859,1.11856,750000,450000
2016-08-28 22:02:20.641000,1.11859,1.11856,370000,450000
2016-08-28 22:02:20.794000,1.11861,1.11856,1500000,450000
2016-08-28 22:02:20.845000,1.11860,1.11856,750000,450000
2016-08-28 22:02:20.947000,1.11861,1.11856,750000,450000
2016-08-28 22:02:20.998000,1.11863,1.11856,1500000,450000
2016-08-28 22:02:21.049000,1.11862,1.11856,750000,450000
2016-08-28 22:02:21.235000,1.11864,1.11852,750000,1120000
2016-08-28 22:02:21.338000,1.11866,1.11852,1500000,1120000
2016-08-28 22:02:21.440000,1.11863,1.11852,370000,1120000
2016-08-28 22:02:21.491000,1.11863,1.11852,370000,1870000
2016-08-28 22:02:21.549000,1.11863,1.11852,750000,1870000
2016-08-28 22:02:21.601000,1.11863,1.11852,1500000,1120000
2016-08-28 22:02:21.652000,1.11863,1.11852,750000,1120000
2016-08-28 22:02:21.704000,1.11864,1.11852,750000,1120000
2016-08-28 22:02:22.745000,1.11865,1.11852,2250000,1120000
2016-08-28 22:02:22.847000,1.11864,1.11852,750000,1120000
2016-08-28 22:02:23.321000,1.11863,1.11852,370000,1120000
2016-08-28 22:02:23.372000,1.11863,1.11852,750000,1120000
2016-08-28 22:02:23.424000,1.11863,1.11851,750000,450000
2016-08-28 22:02:23.475000,1.11863,1.11852,750000,1120000
2016-08-28 22:02:23.526000,1.11862,1.11852,750000,1120000
2016-08-28 22:02:23.577000,1.11861,1.11851,750000,2250000
2016-08-28 22:02:23.679000,1.11863,1.11852,750000,1120000
2016-08-28 22:02:23.782000,1.11863,1.11852,750000,1870000
2016-08-28 22:02:23.884000,1.11863,1.11852,750000,750000
2016-08-28 22:02:24.088000,1.11863,1.11855,1120000,750000
2016-08-28 22:02:24.717000,1.11863,1.11852,1870000,750000
2016-08-28 22:02:24.777000,1.11862,1.11852,750000,750000
2016-08-28 22:02:24.846000,1.11861,1.11852,3000000,750000
2016-08-28 22:02:24.897000,1.11860,1.11851,370000,750000
2016-08-28 22:02:24.948000,1.11860,1.11851,1500000,750000
2016-08-28 22:02:25.152000,1.11859,1.11850,750000,750000
2016-08-28 22:02:25.458000,1.11860,1.11850,3000000,750000
2016-08-28 22:02:25.509000,1.11860,1.11850,2250000,750000
2016-08-28 22:02:25.560000,1.11859,1.11850,750000,750000
2016-08-28 22:02:25.866000,1.11860,1.11850,2250000,750000
2016-08-28 22:02:26.248000,1.11859,1.11850,750000,750000
2016-08-28 22:02:27.660000,1.11859,1.11849,1500000,750000
2016-08-28 22:02:27.930000,1.11859,1.11849,750000,750000
2016-08-28 22:02:28.490000,1.11859,1.11850,750000,750000
2016-08-28 22:02:28.591000,1.11860,1.11849,3000000,750000
2016-08-28 22:02:28.642000,1.11859,1.11849,750000,750000
2016-08-28 22:02:31.290000,1.11859,1.11849,1500000,750000
2016-08-28 22:02:31.722000,1.11859,1.11849,750000,750000
2016-08-28 22:02:31.887000,1.11860,1.11849,3000000,750000
2016-08-28 22:02:32.030000,1.11859,1.11848,750000,750000
2016-08-28 22:02:32.286000,1.11859,1.11848,1500000,750000
2016-08-28 22:02:32.337000,1.11859,1.11848,2250000,750000
2016-08-28 22:02:32.540000,1.11859,1.11848,1500000,750000
2016-08-28 22:02:32.642000,1.11859,1.11848,2250000,750000
2016-08-28 22:02:34.144000,1.11859,1.11848,1500000,750000
2016-08-28 22:02:34.246000,1.11859,1.11848,2250000,750000
2016-08-28 22:02:34.399000,1.11859,1.11848,1500000,750000
2016-08-28 22:02:34.501000,1.11859,1.11847,750000,750000
2016-08-28 22:02:35.121000,1.11859,1.11851,1500000,1500000
2016-08-28 22:02:35.173000,1.11859,1.11858,1120000,750000
2016-08-28 22:02:35.225000,1.11869,1.11868,15520000,2850000
2016-08-28 22:02:35.277000,1.11869,1.11868,1500000,2850000
2016-08-28 22:02:35.328000,1.11870,1.11867,750000,3000000
2016-08-28 22:02:35.379000,1.11870,1.11867,750000,4120000
2016-08-28 22:02:35.430000,1.11874,1.11867,1570000,5620000
2016-08-28 22:02:35.489000,1.11874,1.11868,1570000,1120000
2016-08-28 22:02:35.541000,1.11874,1.11867,820000,3750000
2016-08-28 22:02:35.643000,1.11874,1.11867,1950000,4870000
2016-08-28 22:02:35.746000,1.11874,1.11867,820000,2250000
2016-08-28 22:02:35.880000,1.11874,1.11867,820000,5620000
2016-08-28 22:02:35.931000,1.11874,1.11867,820000,6370000
2016-08-28 22:02:35.982000,1.11874,1.11868,820000,1120000
2016-08-28 22:02:36.456000,1.11874,1.11867,820000,3750000
2016-08-28 22:02:36.558000,1.11874,1.11867,820000,4870000
2016-08-28 22:02:36.736000,1.11874,1.11867,820000,5620000
2016-08-28 22:02:36.787000,1.11874,1.11868,820000,1120000
2016-08-28 22:02:36.838000,1.11874,1.11867,820000,6370000
2016-08-28 22:02:36.939000,1.11874,1.11867,820000,4870000
2016-08-28 22:02:37.256000,1.11874,1.11868,820000,750000
2016-08-28 22:02:37.408000,1.11874,1.11868,820000,1870000
2016-08-28 22:02:37.460000,1.11874,1.11868,820000,750000
2016-08-28 22:02:37.663000,1.11874,1.11868,820000,1870000
2016-08-28 22:02:37.714000,1.11874,1.11870,820000,750000
2016-08-28 22:02:38.172000,1.11874,1.11869,820000,1500000
2016-08-28 22:02:38.223000,1.11874,1.11869,820000,750000
2016-08-28 22:02:38.307000,1.11874,1.11870,100000,750000
2016-08-28 22:02:38.409000,1.11874,1.11868,820000,1870000
2016-08-28 22:02:38.460000,1.11872,1.11868,1120000,750000
2016-08-28 22:02:38.525000,1.11872,1.11868,750000,750000
2016-08-28 22:02:38.628000,1.11871,1.11870,370000,1500000
2016-08-28 22:02:38.680000,1.11874,1.11870,820000,750000
2016-08-28 22:02:39.192000,1.11874,1.11869,820000,750000
2016-08-28 22:02:40.216000,1.11874,1.11869,820000,1500000
2016-08-28 22:02:40.319000,1.11874,1.11869,820000,750000
2016-08-28 22:02:40.624000,1.11874,1.11870,820000,750000
2016-08-28 22:02:40.829000,1.11874,1.11869,820000,1500000
2016-08-28 22:02:40.931000,1.11874,1.11869,820000,750000
2016-08-28 22:02:43.824000,1.11874,1.11870,100000,750000
2016-08-28 22:02:44.028000,1.11874,1.11869,2700000,750000
2016-08-28 22:02:44.130000,1.11875,1.11869,820000,750000
2016-08-28 22:02:44.232000,1.11874,1.11869,3450000,750000
2016-08-28 22:02:44.686000,1.11874,1.11869,100000,750000
2016-08-28 22:02:44.738000,1.11874,1.11870,100000,750000
2016-08-28 22:02:44.841000,1.11874,1.11869,100000,750000
2016-08-28 22:02:44.943000,1.11874,1.11870,100000,750000
2016-08-28 22:02:45.452000,1.11874,1.11869,100000,750000
2016-08-28 22:02:46.903000,1.11875,1.11869,100000,750000
2016-08-28 22:02:48.341000,1.11875,1.11868,100000,1500000
2016-08-28 22:02:48.839000,1.11874,1.11868,750000,750000
2016-08-28 22:02:48.941000,1.11874,1.11867,750000,3000000
2016-08-28 22:02:49.246000,1.11875,1.11868,820000,750000
2016-08-28 22:02:49.357000,1.11874,1.11867,750000,3000000
2016-08-28 22:02:49.461000,1.11875,1.11868,100000,750000
2016-08-28 22:02:49.512000,1.11875,1.11868,820000,750000
2016-08-28 22:02:49.564000,1.11874,1.11867,750000,3000000
2016-08-28 22:02:50.146000,1.11875,1.11868,820000,750000
2016-08-28 22:02:50.299000,1.11875,1.11868,100000,750000
2016-08-28 22:02:51.048000,1.11875,1.11867,100000,750000
2016-08-28 22:02:51.149000,1.11875,1.11867,820000,1500000
2016-08-28 22:02:51.246000,1.11875,1.11868,100000,750000
2016-08-28 22:02:51.553000,1.11873,1.11867,750000,1500000
2016-08-28 22:02:51.604000,1.11872,1.11867,750000,1500000
2016-08-28 22:02:51.663000,1.11871,1.11868,370000,750000
2016-08-28 22:02:51.715000,1.11871,1.11868,750000,750000
2016-08-28 22:02:51.766000,1.11871,1.11868,370000,750000
2016-08-28 22:02:51.818000,1.11873,1.11868,750000,750000
2016-08-28 22:02:51.919000,1.11875,1.11868,100000,750000
2016-08-28 22:02:52.568000,1.11875,1.11867,820000,3750000
2016-08-28 22:02:52.669000,1.11874,1.11867,750000,3000000
2016-08-28 22:02:55.252000,1.11875,1.11867,820000,3750000
2016-08-28 22:02:55.406000,1.11875,1.11867,100000,3750000
2016-08-28 22:02:55.457000,1.11874,1.11867,750000,3000000
2016-08-28 22:02:55.865000,1.11875,1.11867,820000,3750000
2016-08-28 22:02:55.967000,1.11874,1.11867,750000,3000000
2016-08-28 22:02:56.582000,1.11875,1.11867,820000,3750000
2016-08-28 22:02:56.633000,1.11874,1.11867,750000,3000000
2016-08-28 22:02:57.860000,1.11875,1.11867,100000,3000000
2016-08-28 22:02:57.964000,1.11875,1.11874,820000,370000
2016-08-28 22:02:58.016000,1.11876,1.11874,1950000,370000
2016-08-28 22:02:58.067000,1.11876,1.11869,1500000,750000
2016-08-28 22:02:58.119000,1.11876,1.11869,820000,750000
2016-08-28 22:02:58.170000,1.11876,1.11868,100000,1120000
2016-08-28 22:02:58.271000,1.11876,1.11869,100000,750000
2016-08-28 22:02:58.373000,1.11876,1.11869,820000,750000
2016-08-28 22:02:58.527000,1.11874,1.11868,100000,750000
2016-08-28 22:02:58.681000,1.11875,1.11867,100000,5620000
2016-08-28 22:02:58.783000,1.11875,1.11867,100000,2620000
2016-08-28 22:02:58.885000,1.11875,1.11867,100000,3000000
2016-08-28 22:02:58.989000,1.11875,1.11867,100000,5620000
2016-08-28 22:03:06.259000,1.11875,1.11867,100000,6370000
2016-08-28 22:03:06.362000,1.11875,1.11867,100000,5620000
2016-08-28 22:03:06.568000,1.11875,1.11867,100000,3000000
2016-08-28 22:03:06.688000,1.11875,1.11867,820000,3000000
2016-08-28 22:03:06.790000,1.11875,1.11867,820000,5620000
2016-08-28 22:03:13.597000,1.11875,1.11867,100000,5620000
2016-08-28 22:03:20.790000,1.11875,1.11867,100000,2620000
2016-08-28 22:03:20.891000,1.11875,1.11867,820000,2620000
2016-08-28 22:03:20.993000,1.11875,1.11867,100000,2620000
2016-08-28 22:03:21.095000,1.11875,1.11867,820000,5620000
2016-08-28 22:03:29.992000,1.11875,1.11867,750000,5620000
2016-08-28 22:03:36.300000,1.11876,1.11867,1500000,5620000
2016-08-28 22:03:36.351000,1.11871,1.11867,370000,4870000
2016-08-28 22:03:36.453000,1.11875,1.11867,370000,5620000
2016-08-28 22:03:36.505000,1.11875,1.11867,750000,5620000
2016-08-28 22:03:36.556000,1.11875,1.11867,1500000,6370000
2016-08-28 22:03:36.607000,1.11874,1.11867,750000,6370000
2016-08-28 22:03:36.693000,1.11874,1.11867,750000,5620000
2016-08-28 22:03:36.855000,1.11875,1.11867,750000,6370000
2016-08-28 22:03:37.059000,1.11874,1.11867,750000,5620000
2016-08-28 22:03:43.339000,1.11876,1.11867,2850000,6370000
2016-08-28 22:03:43.719000,1.11876,1.11867,3070000,6370000
2016-08-28 22:03:43.821000,1.11874,1.11867,750000,6370000
2016-08-28 22:03:43.903000,1.11874,1.11867,750000,5620000
2016-08-28 22:03:43.954000,1.11874,1.11867,750000,3000000
2016-08-28 22:03:44.845000,1.11874,1.11867,750000,3750000
2016-08-28 22:03:48.900000,1.11875,1.11867,750000,3750000
2016-08-28 22:03:48.951000,1.11875,1.11867,750000,7120000
2016-08-28 22:03:49.002000,1.11875,1.11867,1500000,7120000
2016-08-28 22:03:49.155000,1.11875,1.11867,750000,7120000
2016-08-28 22:03:49.259000,1.11875,1.11867,1500000,3750000
2016-08-28 22:03:49.310000,1.11874,1.11867,750000,3750000
2016-08-28 22:03:49.361000,1.11874,1.11867,750000,6370000
2016-08-28 22:03:49.443000,1.11874,1.11867,750000,3000000
2016-08-28 22:03:57.526000,1.11874,1.11867,750000,6370000
2016-08-28 22:03:59.771000,1.11874,1.11867,750000,3370000
2016-08-28 22:03:59.918000,1.11875,1.11867,1500000,6370000
2016-08-28 22:03:59.969000,1.11875,1.11867,750000,6370000
2016-08-28 22:04:00.173000,1.11874,1.11867,2250000,3000000
2016-08-28 22:04:00.224000,1.11873,1.11867,750000,3000000
2016-08-28 22:04:00.530000,1.11874,1.11867,3000000,3000000
2016-08-28 22:04:00.682000,1.11874,1.11867,2250000,3000000
2016-08-28 22:04:01.875000,1.11874,1.11867,3370000,5620000
2016-08-28 22:04:03.882000,1.11874,1.11867,4120000,5620000
2016-08-28 22:04:05.283000,1.11874,1.11867,3370000,5620000
2016-08-28 22:04:05.486000,1.11874,1.11867,4120000,5620000
2016-08-28 22:04:07.630000,1.11874,1.11867,3370000,5620000
2016-08-28 22:04:07.681000,1.11874,1.11867,3000000,7120000
2016-08-28 22:04:07.732000,1.11874,1.11867,2250000,7120000
2016-08-28 22:04:07.784000,1.11875,1.11867,1500000,7120000
2016-08-28 22:04:07.860000,1.11875,1.11867,1000000,7120000
2016-08-28 22:04:07.962000,1.11875,1.11867,1500000,7120000
2016-08-28 22:04:09.128000,1.11875,1.11867,1000000,7120000
2016-08-28 22:04:09.713000,1.11874,1.11867,1000000,7120000
2016-08-28 22:04:15.408000,1.11874,1.11867,4120000,4870000
2016-08-28 22:04:15.459000,1.11873,1.11867,1000000,4870000
2016-08-28 22:04:15.764000,1.11874,1.11867,4120000,4870000
2016-08-28 22:04:16.018000,1.11874,1.11867,3370000,4870000
2016-08-28 22:04:16.653000,1.11873,1.11867,1000000,4870000
2016-08-28 22:04:17.917000,1.11873,1.11867,1000000,7120000
2016-08-28 22:04:18.019000,1.11874,1.11867,2620000,4870000
2016-08-28 22:04:18.070000,1.11873,1.11867,1000000,4870000
2016-08-28 22:04:18.121000,1.11873,1.11867,1000000,5620000
2016-08-28 22:04:18.356000,1.11874,1.11867,4120000,5620000
2016-08-28 22:04:24.550000,1.11874,1.11870,3370000,1500000
2016-08-28 22:04:24.601000,1.11874,1.11871,2250000,1000000
2016-08-28 22:04:24.653000,1.11876,1.11871,3000000,1000000
2016-08-28 22:04:24.704000,1.11876,1.11871,1120000,1000000
2016-08-28 22:04:24.755000,1.11878,1.11871,1000000,1000000
2016-08-28 22:04:24.846000,1.11877,1.11871,1000000,1100000
2016-08-28 22:04:24.897000,1.11878,1.11874,1000000,1000000
2016-08-28 22:04:25.373000,1.11876,1.11874,1000000,1000000
2016-08-28 22:04:25.527000,1.11876,1.11873,1120000,1000000
2016-08-28 22:04:25.578000,1.11876,1.11868,1120000,4570000
2016-08-28 22:04:25.629000,1.11876,1.11868,1000000,3820000
2016-08-28 22:04:25.680000,1.11876,1.11868,1000000,3000000
2016-08-28 22:04:25.732000,1.11876,1.11868,1000000,1000000
2016-08-28 22:04:25.886000,1.11876,1.11868,1000000,1100000
2016-08-28 22:04:25.937000,1.11876,1.11868,1000000,2320000
2016-08-28 22:04:26.040000,1.11876,1.11868,1000000,1100000
2016-08-28 22:04:26.586000,1.11875,1.11868,1000000,1100000
2016-08-28 22:04:27.449000,1.11875,1.11868,1000000,1120000
