time,ask,bid,ask_volume,bid_volume 
2016-07-24 22:28:51.030000,1.09720,1.09710,3000000,5960000
2016-07-24 22:28:51.081000,1.09719,1.09710,1500000,5960000
2016-07-24 22:28:52.371000,1.09719,1.09710,2250000,3970000
2016-07-24 22:28:52.423000,1.09718,1.09709,1370000,1000000
2016-07-24 22:28:52.526000,1.09717,1.09708,1370000,1120000
2016-07-24 22:28:52.679000,1.09717,1.09708,1370000,2620000
2016-07-24 22:28:52.884000,1.09717,1.09708,1750000,2620000
2016-07-24 22:28:52.986000,1.09717,1.09708,1750000,1120000
2016-07-24 22:28:53.037000,1.09717,1.09708,1750000,1000000
2016-07-24 22:28:53.547000,1.09717,1.09708,1750000,1120000
2016-07-24 22:28:53.822000,1.09717,1.09708,1750000,2620000
2016-07-24 22:28:53.924000,1.09717,1.09708,1750000,1120000
2016-07-24 22:28:53.975000,1.09717,1.09708,1750000,1000000
2016-07-24 22:28:54.129000,1.09717,1.09708,1750000,2250000
2016-07-24 22:28:54.283000,1.09717,1.09708,1750000,1000000
2016-07-24 22:28:54.436000,1.09717,1.09708,1750000,1120000
2016-07-24 22:28:54.705000,1.09717,1.09708,1750000,2620000
2016-07-24 22:28:54.758000,1.09717,1.09708,1750000,2250000
2016-07-24 22:28:54.899000,1.09717,1.09708,1750000,1500000
2016-07-24 22:28:55.054000,1.09717,1.09707,1750000,2740000
2016-07-24 22:28:55.105000,1.09717,1.09708,1750000,1870000
2016-07-24 22:28:55.207000,1.09717,1.09707,1750000,5210000
2016-07-24 22:28:55.259000,1.09717,1.09707,1750000,3970000
2016-07-24 22:28:55.310000,1.09717,1.09707,1750000,1500000
2016-07-24 22:28:55.411000,1.09717,1.09707,1750000,4240000
2016-07-24 22:28:55.463000,1.09717,1.09707,1120000,4610000
2016-07-24 22:28:55.514000,1.09718,1.09708,1870000,2250000
2016-07-24 22:28:55.871000,1.09717,1.09708,1750000,2250000
2016-07-24 22:28:55.973000,1.09716,1.09708,1370000,1870000
2016-07-24 22:28:56.024000,1.09716,1.09708,1500000,1500000
2016-07-24 22:28:56.075000,1.09718,1.09708,2250000,2250000
2016-07-24 22:28:57.166000,1.09718,1.09708,1500000,2620000
2016-07-24 22:28:59.546000,1.09717,1.09708,1000000,2620000
2016-07-24 22:28:59.598000,1.09716,1.09708,1000000,1870000
2016-07-24 22:28:59.676000,1.09718,1.09708,1500000,2250000
2016-07-24 22:28:59.751000,1.09718,1.09708,1500000,2620000
2016-07-24 22:29:01.446000,1.09718,1.09708,1500000,1120000
2016-07-24 22:29:04.892000,1.09716,1.09708,1000000,1120000
2016-07-24 22:29:06.560000,1.09718,1.09708,2250000,1120000
2016-07-24 22:29:06.611000,1.09718,1.09710,1000000,1500000
2016-07-24 22:29:06.704000,1.09718,1.09710,1000000,3000000
2016-07-24 22:29:06.756000,1.09718,1.09709,2250000,1500000
2016-07-24 22:29:06.818000,1.09718,1.09708,4500000,1000000
2016-07-24 22:29:06.870000,1.09715,1.09706,1000000,5620000
2016-07-24 22:29:06.922000,1.09715,1.09707,1000000,1000000
2016-07-24 22:29:07.026000,1.09716,1.09707,1500000,1000000
2016-07-24 22:29:07.078000,1.09716,1.09705,1870000,3490000
2016-07-24 22:29:07.129000,1.09715,1.09705,1000000,10460000
2016-07-24 22:29:07.181000,1.09717,1.09706,3000000,1000000
2016-07-24 22:29:07.232000,1.09716,1.09706,1000000,1120000
2016-07-24 22:29:07.487000,1.09716,1.09706,1000000,1000000
2016-07-24 22:29:07.640000,1.09716,1.09706,1000000,3000000
2016-07-24 22:29:07.691000,1.09717,1.09706,1500000,4120000
2016-07-24 22:29:07.766000,1.09717,1.09707,1500000,1000000
2016-07-24 22:29:08.276000,1.09717,1.09707,1500000,1120000
2016-07-24 22:29:10.389000,1.09717,1.09707,1000000,1120000
2016-07-24 22:29:10.440000,1.09717,1.09707,1500000,2620000
2016-07-24 22:29:10.643000,1.09717,1.09707,1500000,2250000
2016-07-24 22:29:10.745000,1.09717,1.09707,1000000,1000000
2016-07-24 22:29:10.855000,1.09717,1.09707,1000000,5100000
2016-07-24 22:29:10.907000,1.09718,1.09708,1500000,1120000
2016-07-24 22:29:10.958000,1.09718,1.09708,1000000,1120000
2016-07-24 22:29:11.009000,1.09718,1.09708,1500000,1120000
2016-07-24 22:29:11.060000,1.09718,1.09708,2250000,1120000
2016-07-24 22:29:11.111000,1.09717,1.09707,1000000,6710000
2016-07-24 22:29:11.162000,1.09717,1.09707,1000000,7460000
2016-07-24 22:29:11.213000,1.09718,1.09708,1000000,1120000
2016-07-24 22:29:11.977000,1.09717,1.09708,1370000,1000000
2016-07-24 22:29:12.028000,1.09716,1.09707,1000000,5210000
2016-07-24 22:29:12.079000,1.09716,1.09707,1500000,5210000
2016-07-24 22:29:12.181000,1.09714,1.09707,1000000,5210000
2016-07-24 22:29:12.301000,1.09713,1.09705,1000000,2620000
2016-07-24 22:29:12.353000,1.09713,1.09705,1000000,1000000
2016-07-24 22:29:12.405000,1.09712,1.09703,1000000,3370000
2016-07-24 22:29:12.456000,1.09712,1.09704,1000000,1000000
2016-07-24 22:29:12.507000,1.09714,1.09709,1870000,1000000
2016-07-24 22:29:12.558000,1.09716,1.09709,4500000,1000000
2016-07-24 22:29:12.610000,1.09716,1.09708,1500000,2250000
2016-07-24 22:29:12.661000,1.09717,1.09708,1500000,2250000
2016-07-24 22:29:12.764000,1.09714,1.09708,1000000,1000000
2016-07-24 22:29:12.815000,1.09712,1.09705,1000000,1000000
2016-07-24 22:29:12.918000,1.09712,1.09704,1120000,1050000
2016-07-24 22:29:12.970000,1.09710,1.09701,1000000,6070000
2016-07-24 22:29:13.073000,1.09709,1.09702,1000000,1120000
2016-07-24 22:29:13.176000,1.09711,1.09701,1000000,6070000
2016-07-24 22:29:13.278000,1.09711,1.09701,1000000,5620000
2016-07-24 22:29:13.381000,1.09711,1.09702,1000000,1160000
2016-07-24 22:29:13.483000,1.09711,1.09701,1000000,4870000
2016-07-24 22:29:13.535000,1.09711,1.09703,1000000,1500000
2016-07-24 22:29:13.942000,1.09711,1.09701,1000000,3000000
2016-07-24 22:29:13.993000,1.09709,1.09701,1000000,1870000
2016-07-24 22:29:14.044000,1.09709,1.09703,1000000,2290000
2016-07-24 22:29:14.096000,1.09710,1.09703,1500000,2290000
2016-07-24 22:29:14.363000,1.09710,1.09701,1500000,1500000
2016-07-24 22:29:14.415000,1.09710,1.09702,1000000,1000000
2016-07-24 22:29:14.467000,1.09710,1.09702,1000000,3040000
2016-07-24 22:29:17.218000,1.09711,1.09702,1000000,3040000
2016-07-24 22:29:29.275000,1.09711,1.09702,1000000,2290000
2016-07-24 22:29:29.378000,1.09711,1.09703,1000000,1000000
2016-07-24 22:29:29.685000,1.09711,1.09702,1000000,2290000
2016-07-24 22:29:29.796000,1.09711,1.09702,1000000,1000000
2016-07-24 22:29:29.848000,1.09711,1.09702,1000000,1500000
2016-07-24 22:29:29.899000,1.09711,1.09703,1000000,1120000
2016-07-24 22:29:29.950000,1.09711,1.09703,1000000,1500000
2016-07-24 22:29:30.001000,1.09711,1.09703,1000000,2290000
2016-07-24 22:29:32.328000,1.09711,1.09703,1000000,1540000
2016-07-24 22:29:32.384000,1.09711,1.09703,1000000,2290000
2016-07-24 22:29:32.728000,1.09711,1.09703,1000000,1540000
2016-07-24 22:29:33.032000,1.09711,1.09703,1000000,2290000
2016-07-24 22:29:33.533000,1.09711,1.09703,1000000,1540000
2016-07-24 22:29:33.584000,1.09711,1.09703,1000000,2290000
2016-07-24 22:29:34.075000,1.09711,1.09703,1000000,1540000
2016-07-24 22:29:34.332000,1.09711,1.09703,1000000,2290000
2016-07-24 22:29:34.486000,1.09711,1.09703,1000000,3040000
2016-07-24 22:29:34.537000,1.09712,1.09703,1000000,3790000
2016-07-24 22:29:34.641000,1.09713,1.09704,1000000,1120000
2016-07-24 22:29:34.692000,1.09713,1.09704,1000000,3370000
2016-07-24 22:29:34.747000,1.09715,1.09705,1500000,1000000
2016-07-24 22:29:34.799000,1.09715,1.09705,1000000,2250000
2016-07-24 22:29:34.902000,1.09715,1.09705,1000000,1000000
2016-07-24 22:29:35.004000,1.09715,1.09705,1000000,3040000
2016-07-24 22:29:35.106000,1.09716,1.09705,1500000,3790000
2016-07-24 22:29:35.157000,1.09716,1.09706,1000000,1000000
2016-07-24 22:29:36.189000,1.09715,1.09706,1000000,1000000
2016-07-24 22:29:36.240000,1.09713,1.09704,1000000,3790000
2016-07-24 22:29:36.292000,1.09713,1.09705,1000000,1000000
2016-07-24 22:29:36.343000,1.09714,1.09708,1120000,1000000
2016-07-24 22:29:36.394000,1.09714,1.09708,1500000,1000000
2016-07-24 22:29:36.445000,1.09715,1.09710,1000000,1000000
2016-07-24 22:29:36.496000,1.09716,1.09710,1000000,2210000
2016-07-24 22:29:36.547000,1.09719,1.09711,1120000,1710000
2016-07-24 22:29:36.599000,1.09719,1.09711,1120000,2210000
2016-07-24 22:29:36.650000,1.09719,1.09712,1000000,1710000
2016-07-24 22:29:36.803000,1.09720,1.09712,1000000,1760000
2016-07-24 22:29:36.905000,1.09720,1.09712,1000000,1710000
2016-07-24 22:29:37.314000,1.09721,1.09712,1000000,2210000
2016-07-24 22:29:37.365000,1.09721,1.09714,1000000,1310000
2016-07-24 22:29:37.416000,1.09722,1.09715,1120000,2020000
2016-07-24 22:29:37.467000,1.09722,1.09715,1000000,2770000
2016-07-24 22:29:37.518000,1.09724,1.09716,1370000,1090000
2016-07-24 22:29:37.569000,1.09724,1.09716,1000000,1710000
2016-07-24 22:29:37.620000,1.09724,1.09717,1000000,1090000
2016-07-24 22:29:37.693000,1.09724,1.09719,1000000,1760000
2016-07-24 22:29:37.950000,1.09724,1.09717,1000000,1090000
2016-07-24 22:29:38.001000,1.09724,1.09716,1000000,2020000
2016-07-24 22:29:38.052000,1.09723,1.09715,1000000,1150000
2016-07-24 22:29:38.104000,1.09722,1.09714,1000000,1000000
2016-07-24 22:29:38.563000,1.09722,1.09712,1500000,1000000
2016-07-24 22:29:38.614000,1.09720,1.09712,1000000,1000000
2016-07-24 22:29:39.125000,1.09719,1.09712,1000000,1000000
2016-07-24 22:29:39.227000,1.09718,1.09708,1000000,3000000
2016-07-24 22:29:39.278000,1.09718,1.09709,1000000,1000000
2016-07-24 22:29:39.535000,1.09717,1.09708,1000000,1520000
2016-07-24 22:29:39.586000,1.09717,1.09708,1000000,1240000
2016-07-24 22:29:39.637000,1.09717,1.09708,1000000,1540000
2016-07-24 22:29:39.841000,1.09716,1.09708,1000000,1000000
2016-07-24 22:29:40.352000,1.09715,1.09707,1000000,1500000
2016-07-24 22:29:40.403000,1.09715,1.09707,1000000,2290000
2016-07-24 22:29:40.455000,1.09717,1.09708,1000000,1000000
2016-07-24 22:29:44.006000,1.09713,1.09708,1500000,1000000
2016-07-24 22:29:44.058000,1.09709,1.09707,1000000,1050000
2016-07-24 22:29:44.109000,1.09709,1.09705,1000000,1000000
2016-07-24 22:29:44.160000,1.09708,1.09703,1000000,2250000
2016-07-24 22:29:44.212000,1.09708,1.09701,1500000,1000000
2016-07-24 22:29:44.263000,1.09706,1.09701,1000000,1000000
2016-07-24 22:29:44.366000,1.09706,1.09698,1000000,3820000
2016-07-24 22:29:44.417000,1.09705,1.09699,1000000,1160000
2016-07-24 22:29:44.519000,1.09704,1.09698,1000000,1950000
2016-07-24 22:29:44.570000,1.09704,1.09698,1000000,1100000
2016-07-24 22:29:44.622000,1.09705,1.09697,1000000,2250000
2016-07-24 22:29:44.826000,1.09704,1.09697,1000000,1500000
2016-07-24 22:29:44.954000,1.09704,1.09697,1000000,1370000
2016-07-24 22:29:45.006000,1.09704,1.09696,1000000,1000000
2016-07-24 22:29:45.057000,1.09704,1.09696,1000000,1500000
2016-07-24 22:29:45.110000,1.09704,1.09697,1000000,1540000
2016-07-24 22:29:45.212000,1.09704,1.09697,1000000,1000000
2016-07-24 22:29:45.723000,1.09703,1.09697,1000000,1000000
2016-07-24 22:29:47.219000,1.09704,1.09697,1000000,1000000
2016-07-24 22:29:47.423000,1.09705,1.09697,1000000,1000000
2016-07-24 22:29:47.526000,1.09704,1.09697,1000000,1000000
2016-07-24 22:29:47.730000,1.09704,1.09695,1000000,4500000
2016-07-24 22:29:47.782000,1.09704,1.09696,1000000,1000000
2016-07-24 22:29:48.469000,1.09705,1.09696,1000000,2250000
2016-07-24 22:29:48.571000,1.09705,1.09697,1000000,1000000
2016-07-24 22:29:55.757000,1.09705,1.09697,1000000,1500000
2016-07-24 22:29:55.808000,1.09705,1.09697,1000000,2250000
2016-07-24 22:29:55.910000,1.09705,1.09698,1000000,1000000
2016-07-24 22:29:58.637000,1.09706,1.09698,1000000,1000000
2016-07-24 22:30:00.058000,1.09707,1.09698,1000000,1500000
2016-07-24 22:30:00.110000,1.09707,1.09699,1000000,1000000
2016-07-24 22:30:00.625000,1.09708,1.09699,1000000,1000000
2016-07-24 22:30:06.266000,1.09709,1.09699,1500000,1000000
2016-07-24 22:30:06.401000,1.09708,1.09699,1000000,1000000
2016-07-24 22:30:06.713000,1.09709,1.09699,1500000,1500000
2016-07-24 22:30:06.764000,1.09709,1.09699,1120000,2250000
2016-07-24 22:30:06.815000,1.09709,1.09699,1000000,2250000
2016-07-24 22:30:12.277000,1.09708,1.09699,1000000,2250000
2016-07-24 22:30:30.127000,1.09707,1.09699,1000000,2250000
2016-07-24 22:30:31.383000,1.09707,1.09699,1000000,1500000
2016-07-24 22:30:31.485000,1.09707,1.09701,1000000,1000000
2016-07-24 22:30:31.536000,1.09709,1.09702,1000000,1000000
2016-07-24 22:30:31.639000,1.09711,1.09702,1000000,1000000
2016-07-24 22:30:33.501000,1.09709,1.09702,1000000,1120000
2016-07-24 22:30:33.581000,1.09709,1.09702,1000000,2250000
2016-07-24 22:30:33.633000,1.09710,1.09703,1000000,1000000
2016-07-24 22:30:34.533000,1.09711,1.09703,1000000,1000000
2016-07-24 22:30:34.635000,1.09709,1.09703,1000000,1000000
2016-07-24 22:30:35.844000,1.09709,1.09702,1000000,1000000
2016-07-24 22:30:35.946000,1.09710,1.09701,1500000,1500000
2016-07-24 22:30:36.049000,1.09709,1.09702,1000000,1000000
2016-07-24 22:30:39.132000,1.09710,1.09702,1000000,1000000
2016-07-24 22:30:39.234000,1.09711,1.09702,1000000,1000000
2016-07-24 22:30:39.336000,1.09710,1.09701,1120000,2620000
2016-07-24 22:30:39.387000,1.09710,1.09701,1500000,2250000
2016-07-24 22:30:39.439000,1.09710,1.09702,1000000,1000000
2016-07-24 22:30:40.258000,1.09710,1.09704,1000000,1120000
2016-07-24 22:30:40.310000,1.09712,1.09710,1500000,3000000
2016-07-24 22:30:40.400000,1.09713,1.09710,1000000,2620000
2016-07-24 22:30:40.452000,1.09718,1.09710,2250000,3000000
2016-07-24 22:30:40.504000,1.09718,1.09711,2250000,1000000
2016-07-24 22:30:40.556000,1.09720,1.09712,1000000,1000000
2016-07-24 22:30:40.659000,1.09719,1.09710,1000000,1000000
2016-07-24 22:30:40.710000,1.09717,1.09710,1000000,1000000
2016-07-24 22:30:40.812000,1.09719,1.09709,1000000,1950000
2016-07-24 22:30:40.863000,1.09719,1.09711,1000000,1000000
2016-07-24 22:30:40.915000,1.09722,1.09711,3750000,1870000
2016-07-24 22:30:40.966000,1.09722,1.09712,3000000,1000000
2016-07-24 22:30:41.018000,1.09722,1.09712,1500000,1000000
2016-07-24 22:30:41.892000,1.09722,1.09712,1500000,1500000
2016-07-24 22:30:41.944000,1.09722,1.09713,1000000,1000000
2016-07-24 22:30:42.606000,1.09722,1.09714,1000000,1000000
2016-07-24 22:30:42.657000,1.09723,1.09715,1000000,1000000
2016-07-24 22:30:45.668000,1.09723,1.09714,1000000,1000000
2016-07-24 22:30:45.719000,1.09724,1.09714,2250000,1000000
2016-07-24 22:30:45.770000,1.09724,1.09714,1500000,1000000
2016-07-24 22:30:55.782000,1.09724,1.09714,1500000,1500000
2016-07-24 22:30:55.833000,1.09724,1.09714,1500000,2250000
2016-07-24 22:30:55.884000,1.09724,1.09715,1000000,1000000
2016-07-24 22:30:56.437000,1.09722,1.09715,1000000,1000000
2016-07-24 22:30:59.131000,1.09725,1.09715,1870000,1000000
2016-07-24 22:30:59.183000,1.09725,1.09715,1000000,1000000
2016-07-24 22:30:59.285000,1.09725,1.09715,1120000,1000000
2016-07-24 22:31:00.444000,1.09725,1.09715,1000000,1000000
2016-07-24 22:31:00.659000,1.09725,1.09719,1120000,1200000
2016-07-24 22:31:00.710000,1.09725,1.09719,1120000,1370000
2016-07-24 22:31:00.761000,1.09728,1.09720,2320000,1500000
2016-07-24 22:31:00.864000,1.09728,1.09720,1200000,2250000
2016-07-24 22:31:00.915000,1.09728,1.09726,1100000,1000000
2016-07-24 22:31:01.018000,1.09728,1.09727,1100000,2250000
2016-07-24 22:31:01.108000,1.09733,1.09727,1120000,2250000
2016-07-24 22:31:01.160000,1.09734,1.09727,1750000,2250000
2016-07-24 22:31:01.262000,1.09734,1.09727,1750000,2620000
2016-07-24 22:31:01.313000,1.09734,1.09727,1750000,3000000
2016-07-24 22:31:01.416000,1.09734,1.09728,1750000,2250000
2016-07-24 22:31:01.569000,1.09734,1.09728,2250000,2250000
2016-07-24 22:31:01.620000,1.09734,1.09727,2250000,3000000
2016-07-24 22:31:01.773000,1.09734,1.09727,1870000,3000000
2016-07-24 22:31:01.977000,1.09733,1.09727,1120000,2250000
2016-07-24 22:31:02.028000,1.09733,1.09724,1120000,4720000
2016-07-24 22:31:02.079000,1.09732,1.09724,1070000,3600000
2016-07-24 22:31:02.199000,1.09733,1.09724,2620000,1250000
2016-07-24 22:31:02.250000,1.09733,1.09724,5620000,1250000
2016-07-24 22:31:02.301000,1.09731,1.09722,1100000,1870000
2016-07-24 22:31:04.114000,1.09731,1.09722,1100000,1000000
2016-07-24 22:31:05.399000,1.09732,1.09722,1570000,1000000
2016-07-24 22:31:05.553000,1.09732,1.09723,1570000,1500000
2016-07-24 22:31:05.604000,1.09732,1.09724,1070000,1000000
2016-07-24 22:31:05.707000,1.09731,1.09724,1100000,1000000
2016-07-24 22:31:05.810000,1.09731,1.09722,1100000,1870000
2016-07-24 22:31:06.065000,1.09731,1.09723,1100000,1000000
2016-07-24 22:31:06.190000,1.09731,1.09723,1100000,1870000
2016-07-24 22:31:06.241000,1.09731,1.09724,1100000,1000000
2016-07-24 22:31:07.004000,1.09732,1.09724,1070000,1000000
2016-07-24 22:31:07.106000,1.09731,1.09724,1100000,1000000
2016-07-24 22:31:15.918000,1.09734,1.09724,3370000,1000000
2016-07-24 22:31:16.008000,1.09734,1.09724,2620000,1000000
2016-07-24 22:31:18.157000,1.09732,1.09724,1070000,1000000
2016-07-24 22:31:18.208000,1.09731,1.09722,1100000,1120000
2016-07-24 22:31:18.972000,1.09726,1.09721,1000000,1000000
2016-07-24 22:31:19.023000,1.09726,1.09719,1000000,1270000
2016-07-24 22:31:19.075000,1.09725,1.09718,1370000,1690000
2016-07-24 22:31:19.126000,1.09725,1.09717,1370000,1000000
2016-07-24 22:31:19.585000,1.09726,1.09718,2250000,1000000
2016-07-24 22:31:19.637000,1.09726,1.09718,2250000,1870000
2016-07-24 22:31:19.707000,1.09726,1.09718,1500000,1870000
2016-07-24 22:31:19.758000,1.09726,1.09718,1500000,1000000
2016-07-24 22:31:19.809000,1.09726,1.09717,2250000,1120000
2016-07-24 22:31:19.860000,1.09726,1.09717,1870000,1120000
2016-07-24 22:31:19.962000,1.09726,1.09721,1870000,1120000
2016-07-24 22:31:20.013000,1.09726,1.09721,1370000,2250000
2016-07-24 22:31:20.085000,1.09726,1.09720,1370000,1500000
2016-07-24 22:31:20.136000,1.09728,1.09721,1750000,1000000
2016-07-24 22:31:20.188000,1.09728,1.09719,1750000,3220000
2016-07-24 22:31:20.239000,1.09728,1.09722,1500000,1000000
2016-07-24 22:31:20.291000,1.09724,1.09717,1000000,1870000
2016-07-24 22:31:20.342000,1.09724,1.09720,1000000,1000000
2016-07-24 22:31:20.393000,1.09726,1.09716,1870000,1870000
2016-07-24 22:31:20.445000,1.09726,1.09716,6000000,1870000
2016-07-24 22:31:20.598000,1.09725,1.09716,1000000,1870000
2016-07-24 22:31:20.700000,1.09725,1.09716,1000000,2620000
2016-07-24 22:31:21.107000,1.09725,1.09716,1370000,2620000
2016-07-24 22:31:21.158000,1.09725,1.09716,1370000,1500000
2016-07-24 22:31:21.383000,1.09726,1.09716,2620000,1000000
2016-07-24 22:31:21.485000,1.09725,1.09716,1370000,1500000
2016-07-24 22:31:21.791000,1.09726,1.09716,1870000,1000000
2016-07-24 22:31:21.893000,1.09726,1.09716,1370000,1000000
2016-07-24 22:31:21.995000,1.09726,1.09716,1870000,1000000
2016-07-24 22:31:22.366000,1.09726,1.09716,1370000,1000000
2016-07-24 22:31:22.468000,1.09726,1.09716,1370000,1870000
2016-07-24 22:31:23.042000,1.09726,1.09717,1370000,1270000
2016-07-24 22:31:23.093000,1.09727,1.09717,2250000,2100000
2016-07-24 22:31:23.145000,1.09727,1.09717,2250000,2470000
2016-07-24 22:31:23.400000,1.09726,1.09717,1370000,2470000
2016-07-24 22:31:23.969000,1.09726,1.09718,1370000,1720000
2016-07-24 22:31:24.020000,1.09726,1.09718,1370000,2470000
2016-07-24 22:31:24.275000,1.09727,1.09718,2250000,2470000
2016-07-24 22:31:24.478000,1.09726,1.09718,1370000,2470000
2016-07-24 22:31:24.987000,1.09727,1.09718,1500000,2470000
2016-07-24 22:31:25.038000,1.09727,1.09720,1500000,1720000
2016-07-24 22:31:25.140000,1.09727,1.09720,1000000,2470000
2016-07-24 22:31:29.148000,1.09727,1.09722,1000000,1120000
2016-07-24 22:31:29.250000,1.09730,1.09720,1870000,2250000
2016-07-24 22:31:29.301000,1.09730,1.09720,2250000,3000000
2016-07-24 22:31:29.353000,1.09729,1.09720,1070000,1750000
2016-07-24 22:31:29.404000,1.09728,1.09718,1100000,1870000
2016-07-24 22:31:29.456000,1.09728,1.09720,1100000,1000000
2016-07-24 22:31:29.507000,1.09727,1.09716,1870000,1750000
2016-07-24 22:31:29.558000,1.09727,1.09717,2250000,1000000
2016-07-24 22:31:29.609000,1.09725,1.09717,1000000,1000000
2016-07-24 22:31:30.017000,1.09726,1.09717,1000000,1500000
2016-07-24 22:31:30.068000,1.09726,1.09718,1000000,1870000
2016-07-24 22:31:30.119000,1.09728,1.09718,1100000,1870000
2016-07-24 22:31:30.221000,1.09728,1.09718,1570000,1870000
2016-07-24 22:31:30.984000,1.09727,1.09718,1000000,1870000
2016-07-24 22:31:31.035000,1.09727,1.09718,1500000,1870000
2016-07-24 22:31:31.086000,1.09724,1.09718,1000000,1000000
2016-07-24 22:31:31.138000,1.09723,1.09716,1000000,1000000
2016-07-24 22:31:31.292000,1.09718,1.09712,1000000,1000000
2016-07-24 22:31:31.343000,1.09718,1.09711,1120000,1250000
2016-07-24 22:31:31.394000,1.09717,1.09711,1000000,1250000
2016-07-24 22:31:31.446000,1.09717,1.09709,1000000,1720000
2016-07-24 22:31:31.771000,1.09717,1.09709,1000000,2100000
2016-07-24 22:31:31.822000,1.09720,1.09710,2250000,1300000
2016-07-24 22:31:31.873000,1.09720,1.09710,2250000,1350000
2016-07-24 22:31:31.925000,1.09718,1.09710,1000000,1350000
2016-07-24 22:31:32.078000,1.09720,1.09710,1000000,1350000
2016-07-24 22:31:32.180000,1.09719,1.09710,1000000,2850000
2016-07-24 22:31:32.587000,1.09719,1.09710,1000000,2700000
2016-07-24 22:31:32.689000,1.09720,1.09710,1500000,2700000
2016-07-24 22:31:32.740000,1.09720,1.09710,3750000,3490000
2016-07-24 22:31:32.832000,1.09720,1.09710,1500000,3490000
2016-07-24 22:31:33.117000,1.09720,1.09710,1500000,2700000
2016-07-24 22:31:33.168000,1.09720,1.09710,1500000,2850000
2016-07-24 22:31:33.276000,1.09720,1.09711,1500000,1500000
2016-07-24 22:31:35.088000,1.09719,1.09711,1000000,1500000
2016-07-24 22:31:38.889000,1.09720,1.09711,1120000,1500000
2016-07-24 22:31:38.991000,1.09719,1.09711,1000000,2400000
2016-07-24 22:31:39.043000,1.09719,1.09712,1000000,1600000
2016-07-24 22:31:39.197000,1.09718,1.09712,1000000,1450000
2016-07-24 22:31:39.248000,1.09718,1.09711,1000000,1500000
2016-07-24 22:31:39.401000,1.09719,1.09711,1500000,1500000
2016-07-24 22:31:39.461000,1.09719,1.09711,1000000,1500000
2016-07-24 22:31:40.309000,1.09720,1.09711,1500000,1500000
2016-07-24 22:31:48.962000,1.09720,1.09711,1000000,1000000
2016-07-24 22:31:50.665000,1.09720,1.09712,1000000,1500000
2016-07-24 22:31:50.717000,1.09718,1.09712,1000000,1500000
2016-07-24 22:31:54.884000,1.09718,1.09711,1000000,1500000
2016-07-24 22:31:55.140000,1.09715,1.09709,1000000,2100000
2016-07-24 22:31:55.549000,1.09715,1.09709,1000000,2470000
2016-07-24 22:31:55.600000,1.09715,1.09709,1000000,2850000
2016-07-24 22:31:58.714000,1.09718,1.09709,1500000,1600000
2016-07-24 22:31:58.765000,1.09718,1.09709,1000000,1600000
2016-07-24 22:31:59.072000,1.09717,1.09707,1120000,3600000
2016-07-24 22:31:59.123000,1.09716,1.09707,1000000,3600000
2016-07-24 22:31:59.234000,1.09715,1.09708,1000000,2100000
2016-07-24 22:32:00.940000,1.09714,1.09708,1000000,1350000
2016-07-24 22:32:00.992000,1.09714,1.09708,1000000,1600000
2016-07-24 22:32:01.094000,1.09714,1.09706,1000000,2850000
2016-07-24 22:32:01.145000,1.09716,1.09706,1240000,3600000
2016-07-24 22:32:01.196000,1.09716,1.09708,1150000,1600000
2016-07-24 22:32:03.558000,1.09713,1.09708,1000000,1600000
2016-07-24 22:32:04.062000,1.09714,1.09708,1000000,1600000
2016-07-24 22:32:04.953000,1.09717,1.09708,1110000,1600000
2016-07-24 22:32:05.055000,1.09713,1.09708,1000000,1600000
2016-07-24 22:32:05.623000,1.09714,1.09708,1000000,1600000
2016-07-24 22:32:06.859000,1.09716,1.09708,1870000,1600000
2016-07-24 22:32:06.961000,1.09714,1.09708,1000000,1600000
2016-07-24 22:32:08.065000,1.09713,1.09708,1000000,1600000
2016-07-24 22:32:13.375000,1.09714,1.09708,1000000,1600000
2016-07-24 22:32:13.921000,1.09715,1.09708,1000000,1600000
2016-07-24 22:32:15.327000,1.09715,1.09708,1000000,2850000
2016-07-24 22:32:15.379000,1.09716,1.09710,1000000,2830000
2016-07-24 22:32:15.430000,1.09716,1.09711,1000000,2210000
2016-07-24 22:32:15.482000,1.09721,1.09714,1500000,1120000
2016-07-24 22:32:15.584000,1.09721,1.09715,1000000,1120000
2016-07-24 22:32:15.636000,1.09721,1.09715,1500000,1120000
2016-07-24 22:32:15.983000,1.09720,1.09715,1000000,1120000
2016-07-24 22:32:17.078000,1.09720,1.09714,1000000,1120000
2016-07-24 22:32:17.287000,1.09721,1.09711,1500000,1710000
2016-07-24 22:32:17.338000,1.09721,1.09711,1500000,1150000
2016-07-24 22:32:17.389000,1.09720,1.09711,1000000,1000000
2016-07-24 22:32:17.441000,1.09720,1.09711,3000000,1000000
2016-07-24 22:32:17.492000,1.09720,1.09709,3370000,2850000
2016-07-24 22:32:17.544000,1.09718,1.09709,1000000,2850000
2016-07-24 22:32:17.748000,1.09719,1.09709,1500000,2850000
2016-07-24 22:32:17.850000,1.09719,1.09710,1500000,4350000
2016-07-24 22:32:17.901000,1.09719,1.09711,1000000,1000000
2016-07-24 22:32:18.339000,1.09718,1.09710,1500000,2100000
2016-07-24 22:32:18.390000,1.09718,1.09710,1120000,2890000
2016-07-24 22:32:18.442000,1.09719,1.09710,1500000,2890000
2016-07-24 22:32:18.494000,1.09719,1.09710,1000000,3640000
